,Time,External Sound,Ambient Temp.,Target Temp.
21525,2023-06-01 02:25:52,637,32.41,31.69
21526,2023-06-01 02:25:52,517,32.41,31.69
21527,2023-06-01 02:25:52,466,32.41,31.69
21528,2023-06-01 02:25:52,514,32.41,31.69
21529,2023-06-01 02:25:52,318,32.41,31.69
21530,2023-06-01 02:25:52,563,32.41,31.69
21531,2023-06-01 02:25:52,513,32.41,31.69
21532,2023-06-01 02:25:52,601,32.41,31.69
21533,2023-06-01 02:25:52,627,32.41,31.69
21534,2023-06-01 02:25:52,334,32.41,31.69
21535,2023-06-01 02:25:52,504,32.41,31.69
21536,2023-06-01 02:25:52,405,32.41,31.69
21537,2023-06-01 02:25:52,535,32.41,31.69
21538,2023-06-01 02:25:52,684,32.41,31.69
21539,2023-06-01 02:25:52,434,32.41,31.69
21540,2023-06-01 02:25:52,607,32.41,31.69
21541,2023-06-01 02:25:52,351,32.41,31.69
21542,2023-06-01 02:25:52,492,32.41,31.69
21543,2023-06-01 02:25:52,411,32.41,31.69
21544,2023-06-01 02:25:52,544,32.41,31.69
21545,2023-06-01 02:25:52,567,32.41,31.69
21546,2023-06-01 02:25:52,489,32.41,31.69
21547,2023-06-01 02:25:52,577,32.41,31.69
21548,2023-06-01 02:25:52,342,32.41,31.69
21549,2023-06-01 02:25:52,531,32.41,31.69
21550,2023-06-01 02:25:52,518,32.41,31.69
21551,2023-06-01 02:25:52,413,32.41,31.69
21552,2023-06-01 02:25:52,610,32.41,31.69
21553,2023-06-01 02:25:52,568,32.41,31.69
21554,2023-06-01 02:25:52,604,32.41,31.69
21555,2023-06-01 02:25:52,515,32.41,31.69
21556,2023-06-01 02:25:52,354,32.41,31.69
21557,2023-06-01 02:25:52,560,32.47,31.69
21558,2023-06-01 02:25:52,420,32.47,31.69
21559,2023-06-01 02:25:52,679,32.47,31.69
21560,2023-06-01 02:25:52,525,32.47,31.69
21561,2023-06-01 02:25:52,431,32.47,31.69
21562,2023-06-01 02:25:52,579,32.47,31.69
21563,2023-06-01 02:25:52,525,32.47,31.69
21564,2023-06-01 02:25:52,570,32.47,31.69
21565,2023-06-01 02:25:52,361,32.47,31.69
21566,2023-06-01 02:25:52,719,32.47,31.69
21567,2023-06-01 02:25:52,462,32.47,31.69
21568,2023-06-01 02:25:52,543,32.47,31.69
21569,2023-06-01 02:25:52,472,32.47,31.69
21570,2023-06-01 02:25:52,344,32.47,31.69
21571,2023-06-01 02:25:52,556,32.47,31.69
21572,2023-06-01 02:25:52,403,32.47,31.69
