,Time,External Sound,Ambient Temp.,Target Temp.
19077,2023-06-01 02:19:46,573.0,32.05,31.55
19078,2023-06-01 02:19:46,568.0,32.05,31.55
19079,2023-06-01 02:19:46,637.0,32.05,31.55
19080,2023-06-01 02:19:46,467.0,32.05,31.55
19081,2023-06-01 02:19:46,431.0,32.05,31.55
19082,2023-06-01 02:19:46,542.0,32.05,31.55
19083,2023-06-01 02:19:46,516.0,32.05,31.55
19084,2023-06-01 02:19:46,493.0,32.05,31.55
19085,2023-06-01 02:19:46,504.0,32.05,31.55
19086,2023-06-01 02:19:46,655.0,32.05,31.55
19087,2023-06-01 02:19:46,425.0,32.05,31.55
19088,2023-06-01 02:19:46,471.0,32.05,31.55
19089,2023-06-01 02:19:46,474.0,32.05,31.55
19090,2023-06-01 02:19:46,411.0,32.05,31.55
19091,2023-06-01 02:19:46,570.0,32.05,31.55
19092,2023-06-01 02:19:46,516.0,32.05,31.43
19093,2023-06-01 02:19:46,588.0,32.05,31.43
19094,2023-06-01 02:19:46,578.0,32.05,31.43
19095,2023-06-01 02:19:46,327.0,32.05,31.43
19096,2023-06-01 02:19:46,541.0,32.05,31.43
19097,2023-06-01 02:19:46,411.0,32.05,31.43
19098,2023-06-01 02:19:46,566.0,32.05,31.43
19099,2023-06-01 02:19:46,676.0,32.05,31.43
19100,2023-06-01 02:19:46,456.0,32.05,31.43
19101,2023-06-01 02:19:46,614.0,32.05,31.43
19102,2023-06-01 02:19:46,316.0,32.05,31.43
19103,2023-06-01 02:19:46,511.0,32.05,31.43
19104,2023-06-01 02:19:46,481.0,32.05,31.43
19105,2023-06-01 02:19:46,548.0,32.05,31.43
19106,2023-06-01 02:19:46,487.0,32.05,31.43
19107,2023-06-01 02:19:46,573.0,32.05,31.43
19108,2023-06-01 02:19:46,594.0,32.05,31.43
19109,2023-06-01 02:19:46,284.0,32.05,31.43
19110,2023-06-01 02:19:46,572.0,32.05,31.43
19111,2023-06-01 02:19:46,439.0,32.05,31.43
19112,2023-06-01 02:19:46,551.0,32.05,31.43
19113,2023-06-01 02:19:46,589.0,32.05,31.43
19114,2023-06-01 02:19:46,468.0,32.05,31.43
19115,2023-06-01 02:19:46,593.0,32.05,31.43
19116,2023-06-01 02:19:46,312.0,32.05,31.43
19117,2023-06-01 02:19:46,513.0,32.05,31.43
19118,2023-06-01 02:19:46,588.0,32.05,31.43
19119,2023-06-01 02:19:46,409.0,32.05,31.43
19120,2023-06-01 02:19:46,687.0,32.05,31.43
19121,2023-06-01 02:19:46,461.0,32.05,31.43
19122,2023-06-01 02:19:46,573.0,32.05,31.43
19123,2023-06-01 02:19:46,489.0,32.05,31.43
19124,2023-06-01 02:19:46,328.0,32.05,31.43
19125,2023-06-01 02:19:46,579.0,32.05,31.43
19126,2023-06-01 02:19:46,448.0,32.05,31.43
19127,2023-06-01 02:19:46,654.0,32.05,31.43
19128,2023-06-01 02:19:46,417.0,32.07,31.43
19129,2023-06-01 02:19:46,563.0,32.07,31.43
19130,2023-06-01 02:19:46,365.0,32.07,31.43
19131,2023-06-01 02:19:46,507.0,32.07,31.43
19132,2023-06-01 02:19:46,606.0,32.07,31.43
19133,2023-06-01 02:19:46,420.0,32.07,31.43
19134,2023-06-01 02:19:46,678.0,32.07,31.43
19135,2023-06-01 02:19:46,524.0,32.07,31.43
19136,2023-06-01 02:19:46,532.0,32.07,31.43
19137,2023-06-01 02:19:46,471.0,32.07,31.43
19138,2023-06-01 02:19:46,369.0,32.07,31.43
19139,2023-06-01 02:19:46,558.0,32.07,31.43
19140,2023-06-01 02:19:46,489.0,32.07,31.43
19141,2023-06-01 02:19:46,547.0,32.07,31.43
19142,2023-06-01 02:19:46,614.0,32.07,31.43
19143,2023-06-01 02:19:46,400.0,32.07,31.43
19144,2023-06-01 02:19:46,436.0,32.07,31.43
19145,2023-06-01 02:19:46,403.0,32.07,31.43
19146,2023-06-01 02:19:46,552.0,32.07,31.43
19147,2023-06-01 02:19:46,646.0,32.07,31.43
19148,2023-06-01 02:19:46,447.0,32.07,31.43
19149,2023-06-01 02:19:46,557.0,32.07,31.43
19150,2023-06-01 02:19:46,419.0,32.07,31.43
19151,2023-06-01 02:19:46,483.0,32.07,31.63
19152,2023-06-01 02:19:46,377.0,32.07,31.63
19153,2023-06-01 02:19:46,535.0,32.07,31.63
19154,2023-06-01 02:19:46,555.0,32.07,31.63
19155,2023-06-01 02:19:46,251.0,32.07,31.63
19156,2023-06-01 02:19:46,664.0,32.07,31.63
