,Time,External Sound,Ambient Temp.,Target Temp.
18578,2023-06-01 02:07:45,593,31.17,30.51
18579,2023-06-01 02:07:45,331,31.17,30.51
18580,2023-06-01 02:07:45,519,31.17,30.51
18581,2023-06-01 02:07:45,563,31.17,30.51
18582,2023-06-01 02:07:45,429,31.17,30.51
18583,2023-06-01 02:07:45,672,31.17,30.51
18584,2023-06-01 02:07:45,427,31.17,30.51
18585,2023-06-01 02:07:45,565,31.17,30.51
18586,2023-06-01 02:07:45,485,31.17,30.51
18587,2023-06-01 02:07:45,339,31.17,30.51
18588,2023-06-01 02:07:45,573,31.17,30.51
18589,2023-06-01 02:07:45,430,31.17,30.51
18590,2023-06-01 02:07:45,612,31.17,30.51
18591,2023-06-01 02:07:45,568,31.17,30.51
18592,2023-06-01 02:07:45,519,31.17,30.51
18593,2023-06-01 02:07:45,332,31.17,30.51
18594,2023-06-01 02:07:45,445,31.17,30.51
18595,2023-06-01 02:07:45,579,31.17,30.51
18596,2023-06-01 02:07:45,449,31.17,30.51
18597,2023-06-01 02:07:45,632,31.17,30.51
18598,2023-06-01 02:07:45,559,31.17,30.51
18599,2023-06-01 02:07:45,450,31.17,30.51
18600,2023-06-01 02:07:45,454,31.17,30.51
18601,2023-06-01 02:07:45,388,31.17,30.51
18602,2023-06-01 02:07:45,577,31.17,30.51
18603,2023-06-01 02:07:45,642,31.17,30.51
18604,2023-06-01 02:07:45,508,31.17,30.51
18605,2023-06-01 02:07:45,605,31.17,30.51
18606,2023-06-01 02:07:45,398,31.17,30.51
18607,2023-06-01 02:07:45,525,31.17,30.51
18608,2023-06-01 02:07:45,526,31.17,30.51
18609,2023-06-01 02:07:45,421,31.17,30.51
18610,2023-06-01 02:07:45,662,31.17,30.51
18611,2023-06-01 02:07:45,459,31.17,30.51
18612,2023-06-01 02:07:45,586,31.17,30.51
18613,2023-06-01 02:07:45,443,31.17,30.51
18614,2023-06-01 02:07:45,413,31.17,30.51
18615,2023-06-01 02:07:45,394,31.17,30.51
18616,2023-06-01 02:07:45,521,31.17,30.51
18617,2023-06-01 02:07:45,689,31.17,30.51
18618,2023-06-01 02:07:45,455,31.17,30.51
18619,2023-06-01 02:07:45,573,31.17,30.51
18620,2023-06-01 02:07:45,382,31.17,30.51
18621,2023-06-01 02:07:45,443,31.17,30.51
18622,2023-06-01 02:07:45,552,31.17,30.51
18623,2023-06-01 02:07:45,383,31.17,30.51
18624,2023-06-01 02:07:45,656,31.17,30.51
18625,2023-06-01 02:07:45,489,31.17,30.51
18626,2023-06-01 02:07:45,542,31.17,30.51
18627,2023-06-01 02:07:45,552,31.17,30.51
18628,2023-06-01 02:07:45,334,31.17,30.51
18629,2023-06-01 02:07:45,550,31.17,30.51
18630,2023-06-01 02:07:45,433,31.17,30.51
18631,2023-06-01 02:07:45,645,31.17,30.51
18632,2023-06-01 02:07:45,646,31.17,30.51
18633,2023-06-01 02:07:45,390,31.17,30.51
18634,2023-06-01 02:07:45,446,31.17,30.51
18635,2023-06-01 02:07:45,382,31.17,30.51
18636,2023-06-01 02:07:45,555,31.17,30.51
18637,2023-06-01 02:07:45,387,31.17,30.51
18638,2023-06-01 02:07:45,626,31.17,30.51
18639,2023-06-01 02:07:45,492,31.17,30.51
18640,2023-06-01 02:07:45,438,31.17,30.51
18641,2023-06-01 02:07:45,535,31.17,30.51
18642,2023-06-01 02:07:45,347,31.17,30.51
18643,2023-06-01 02:07:45,570,31.17,30.51
18644,2023-06-01 02:07:45,557,31.17,30.51
18645,2023-06-01 02:07:45,521,31.17,30.51
18646,2023-06-01 02:07:45,614,31.17,30.51
18647,2023-06-01 02:07:45,424,31.17,30.51
18648,2023-06-01 02:07:45,503,31.17,30.51
18649,2023-06-01 02:07:45,504,31.17,30.51
18650,2023-06-01 02:07:45,395,31.17,30.51
18651,2023-06-01 02:07:45,581,31.17,30.51
18652,2023-06-01 02:07:45,526,31.17,30.51
18653,2023-06-01 02:07:45,592,31.19,30.51
18654,2023-06-01 02:07:45,587,31.19,30.51
18655,2023-06-01 02:07:45,313,31.19,30.51
18656,2023-06-01 02:07:45,493,31.19,30.51
18657,2023-06-01 02:07:45,410,31.19,30.51
18658,2023-06-01 02:07:45,597,31.19,30.51
18659,2023-06-01 02:07:45,489,31.19,30.51
18660,2023-06-01 02:07:45,611,31.19,30.51
18661,2023-06-01 02:07:45,471,31.19,30.51
18662,2023-06-01 02:07:45,457,31.19,30.51
18663,2023-06-01 02:07:45,537,31.19,30.51
18664,2023-06-01 02:07:45,391,31.19,30.51
18665,2023-06-01 02:07:45,606,31.19,30.51
18666,2023-06-01 02:07:45,610,31.19,30.51
18667,2023-06-01 02:07:45,551,31.19,30.51
18668,2023-06-01 02:07:45,594,31.19,30.51
18669,2023-06-01 02:07:45,287,31.19,30.51
18670,2023-06-01 02:07:45,522,31.19,30.51
18671,2023-06-01 02:07:45,435,31.19,30.51
18672,2023-06-01 02:07:45,521,31.19,30.51
18673,2023-06-01 02:07:45,614,31.19,30.51
18674,2023-06-01 02:07:45,357,31.19,30.51
18675,2023-06-01 02:07:45,647,31.19,30.51
18676,2023-06-01 02:07:45,386,31.19,30.51
18677,2023-06-01 02:07:45,505,31.19,30.51
18678,2023-06-01 02:07:45,591,31.19,30.51
18679,2023-06-01 02:07:45,393,31.19,30.51
18680,2023-06-01 02:07:45,670,31.19,30.51
18681,2023-06-01 02:07:45,402,31.19,30.51
18682,2023-06-01 02:07:45,604,31.19,30.51
18683,2023-06-01 02:07:45,307,31.19,30.51
18684,2023-06-01 02:07:45,501,31.19,30.51
18685,2023-06-01 02:07:45,492,31.19,30.51
18686,2023-06-01 02:07:45,460,31.19,30.51
18687,2023-06-01 02:07:45,650,31.19,30.51
18688,2023-06-01 02:07:45,438,31.19,30.51
18689,2023-06-01 02:07:45,571,31.19,30.51
18690,2023-06-01 02:07:45,503,31.19,30.51
18691,2023-06-01 02:07:45,380,31.19,30.51
18692,2023-06-01 02:07:45,581,31.19,30.51
18693,2023-06-01 02:07:45,455,31.19,30.51
18694,2023-06-01 02:07:45,648,31.19,30.51
18695,2023-06-01 02:07:45,590,31.19,30.51
18696,2023-06-01 02:07:45,381,31.19,30.51
18697,2023-06-01 02:07:45,483,31.19,30.51
18698,2023-06-01 02:07:45,358,31.19,30.51
18699,2023-06-01 02:07:45,550,31.19,30.51
18700,2023-06-01 02:07:45,672,31.19,30.51
18701,2023-06-01 02:07:45,488,31.19,30.51
18702,2023-06-01 02:07:45,609,31.19,30.51
18703,2023-06-01 02:07:45,528,31.19,30.51
18704,2023-06-01 02:07:45,528,31.19,30.51
18705,2023-06-01 02:07:45,377,31.19,30.51
18706,2023-06-01 02:07:45,580,31.19,30.51
18707,2023-06-01 02:07:45,525,31.19,30.51
18708,2023-06-01 02:07:45,596,31.19,30.51
18709,2023-06-01 02:07:45,584,31.19,30.51
18710,2023-06-01 02:07:45,405,31.19,30.51
18711,2023-06-01 02:07:45,483,31.19,30.51
18712,2023-06-01 02:07:45,503,31.19,30.51
18713,2023-06-01 02:07:45,500,31.19,30.51
18714,2023-06-01 02:07:45,662,31.19,30.51
18715,2023-06-01 02:07:45,454,31.19,30.51
18716,2023-06-01 02:07:45,564,31.19,30.51
18717,2023-06-01 02:07:45,406,31.19,30.51
18718,2023-06-01 02:07:45,466,31.19,30.51
18719,2023-06-01 02:07:45,580,31.19,30.51
18720,2023-06-01 02:07:45,389,31.19,30.51
18721,2023-06-01 02:07:45,638,31.19,30.51
18722,2023-06-01 02:07:45,472,31.19,30.51
18723,2023-06-01 02:07:45,544,31.19,30.51
18724,2023-06-01 02:07:45,545,31.19,30.51
18725,2023-06-01 02:07:45,449,31.19,30.51
18726,2023-06-01 02:07:45,475,31.19,30.51
18727,2023-06-01 02:07:45,400,31.19,30.51
18728,2023-06-01 02:07:45,685,31.19,30.51
18729,2023-06-01 02:07:45,459,31.19,30.51
18730,2023-06-01 02:07:45,564,31.19,30.51
18731,2023-06-01 02:07:45,354,31.19,30.51
18732,2023-06-01 02:07:45,353,31.19,30.51
18733,2023-06-01 02:07:45,563,31.19,30.51
18734,2023-06-01 02:07:45,411,31.19,30.51
18735,2023-06-01 02:07:45,665,31.19,30.51
18736,2023-06-01 02:07:45,611,31.19,30.53
18737,2023-06-01 02:07:45,424,31.19,30.53
18738,2023-06-01 02:07:45,529,31.19,30.53
18739,2023-06-01 02:07:45,330,31.19,30.53
18740,2023-06-01 02:07:45,587,31.19,30.53
18741,2023-06-01 02:07:45,534,31.19,30.53
18742,2023-06-01 02:07:45,514,31.19,30.53
18743,2023-06-01 02:07:45,620,31.19,30.53
18744,2023-06-01 02:07:45,488,31.19,30.53
18745,2023-06-01 02:07:45,437,31.19,30.53
18746,2023-06-01 02:07:45,491,31.19,30.53
18747,2023-06-01 02:07:45,523,31.19,30.53
18748,2023-06-01 02:07:45,419,31.19,30.53
18749,2023-06-01 02:07:45,631,31.19,30.53
18750,2023-06-01 02:07:45,615,31.19,30.53
18751,2023-06-01 02:07:45,401,31.19,30.53
18752,2023-06-01 02:07:45,492,31.19,30.53
18753,2023-06-01 02:07:45,423,31.19,30.53
18754,2023-06-01 02:07:45,473,31.19,30.53
18755,2023-06-01 02:07:45,596,31.19,30.53
18756,2023-06-01 02:07:45,505,31.19,30.53
18757,2023-06-01 02:07:45,604,31.19,30.53
18758,2023-06-01 02:07:45,546,31.19,30.53
18759,2023-06-01 02:07:45,397,31.19,30.53
18760,2023-06-01 02:07:45,535,31.19,30.53
18761,2023-06-01 02:07:45,388,31.19,30.53
18762,2023-06-01 02:07:45,574,31.19,30.53
18763,2023-06-01 02:07:45,523,31.19,30.53
18764,2023-06-01 02:07:45,568,31.19,30.53
18765,2023-06-01 02:07:45,597,31.19,30.53
18766,2023-06-01 02:07:45,319,31.19,30.53
18767,2023-06-01 02:07:45,529,31.19,30.53
18768,2023-06-01 02:07:45,424,31.19,30.53
18769,2023-06-01 02:07:45,517,31.19,30.53
18770,2023-06-01 02:07:45,637,31.19,30.53
18771,2023-06-01 02:07:45,586,31.19,30.53
18772,2023-06-01 02:07:45,496,31.17,30.53
18773,2023-06-01 02:07:45,329,31.17,30.53
18774,2023-06-01 02:07:45,544,31.17,30.53
18775,2023-06-01 02:07:45,428,31.17,30.53
18776,2023-06-01 02:07:45,559,31.17,30.53
18777,2023-06-01 02:07:45,643,31.17,30.53
18778,2023-06-01 02:07:45,445,31.17,30.53
18779,2023-06-01 02:07:45,577,31.17,30.53
18780,2023-06-01 02:07:45,318,31.17,30.53
18781,2023-06-01 02:07:45,506,31.17,30.53
18782,2023-06-01 02:07:45,581,31.17,30.53
18783,2023-06-01 02:07:45,413,31.17,30.53
18784,2023-06-01 02:07:45,659,31.17,30.53
18785,2023-06-01 02:07:45,462,31.17,30.53
18786,2023-06-01 02:07:45,585,31.17,30.53
18787,2023-06-01 02:07:45,504,31.17,30.53
18788,2023-06-01 02:07:45,356,31.17,30.53
18789,2023-06-01 02:07:45,603,31.17,30.53
18790,2023-06-01 02:07:45,438,31.17,30.53
18791,2023-06-01 02:07:45,627,31.17,30.53
18792,2023-06-01 02:07:45,417,31.17,30.53
18793,2023-06-01 02:07:45,586,31.17,30.53
18794,2023-06-01 02:07:45,343,31.17,30.53
18795,2023-06-01 02:07:45,464,31.17,30.53
18796,2023-06-01 02:07:45,588,31.17,30.53
18797,2023-06-01 02:07:45,440,31.17,30.53
18798,2023-06-01 02:07:45,673,31.17,30.53
18799,2023-06-01 02:07:45,506,31.17,30.53
18800,2023-06-01 02:07:45,506,31.17,30.53
18801,2023-06-01 02:07:45,533,31.17,30.53
18802,2023-06-01 02:07:45,366,31.17,30.53
18803,2023-06-01 02:07:45,549,31.17,30.53
18804,2023-06-01 02:07:45,592,31.17,30.53
18805,2023-06-01 02:07:45,556,31.17,30.53
18806,2023-06-01 02:07:45,595,31.17,30.53
18807,2023-06-01 02:07:45,417,31.17,30.53
18808,2023-06-01 02:07:45,480,31.17,30.53
18809,2023-06-01 02:07:45,421,31.17,30.53
18810,2023-06-01 02:07:45,490,31.17,30.53
18811,2023-06-01 02:07:45,672,31.17,30.53
18812,2023-06-01 02:07:45,456,31.17,30.53
18813,2023-06-01 02:07:45,559,31.17,30.53
18814,2023-06-01 02:07:45,377,31.17,30.53
18815,2023-06-01 02:07:45,523,31.17,30.53
18816,2023-06-01 02:07:45,388,31.17,30.53
18817,2023-06-01 02:07:45,532,31.17,30.53
18818,2023-06-01 02:07:45,604,31.17,30.53
18819,2023-06-01 02:07:45,477,31.17,30.53
18820,2023-06-01 02:07:45,587,31.17,30.53
18821,2023-06-01 02:07:45,374,31.17,30.53
18822,2023-06-01 02:07:45,488,31.17,30.53
18823,2023-06-01 02:07:45,560,31.17,30.53
18824,2023-06-01 02:07:45,375,31.17,30.53
18825,2023-06-01 02:07:45,669,31.17,30.53
18826,2023-06-01 02:07:45,433,31.17,30.53
18827,2023-06-01 02:07:45,527,31.17,30.53
18828,2023-06-01 02:07:45,561,31.17,30.53
18829,2023-06-01 02:07:45,324,31.17,30.53
18830,2023-06-01 02:07:45,562,31.17,30.53
18831,2023-06-01 02:07:45,415,31.21,30.53
18832,2023-06-01 02:07:45,650,31.21,30.53
18833,2023-06-01 02:07:45,641,31.21,30.53
18834,2023-06-01 02:07:45,376,31.21,30.53
18835,2023-06-01 02:07:45,542,31.21,30.53
18836,2023-06-01 02:07:45,388,31.21,30.53
18837,2023-06-01 02:07:45,592,31.21,30.53
18838,2023-06-01 02:07:45,398,31.21,30.53
18839,2023-06-01 02:07:45,667,31.21,30.53
18840,2023-06-01 02:07:45,512,31.21,30.53
18841,2023-06-01 02:07:45,470,31.21,30.53
18842,2023-06-01 02:07:45,416,31.21,30.53
18843,2023-06-01 02:07:45,350,31.21,30.53
18844,2023-06-01 02:07:45,564,31.21,30.53
18845,2023-06-01 02:07:45,510,31.21,30.53
18846,2023-06-01 02:07:45,556,31.21,30.53
18847,2023-06-01 02:07:45,657,31.21,30.53
18848,2023-06-01 02:07:45,421,31.21,30.53
18849,2023-06-01 02:07:45,496,31.21,30.53
18850,2023-06-01 02:07:45,495,31.21,30.53
18851,2023-06-01 02:07:45,412,31.21,30.53
18852,2023-06-01 02:07:45,602,31.21,30.53
18853,2023-06-01 02:07:45,525,31.21,30.53
18854,2023-06-01 02:07:45,590,31.21,30.57
18855,2023-06-01 02:07:45,480,31.21,30.57
18856,2023-06-01 02:07:45,286,31.21,30.57
18857,2023-06-01 02:07:45,559,31.21,30.57
18858,2023-06-01 02:07:45,517,31.21,30.57
18859,2023-06-01 02:07:45,585,31.21,30.57
18860,2023-06-01 02:07:45,495,31.21,30.57
