,Time,External Sound,Ambient Temp.,Target Temp.
14026,2023-06-01 02:05:34,515,30.97,30.37
14027,2023-06-01 02:05:34,390,30.97,30.37
14028,2023-06-01 02:05:34,543,30.97,30.37
14029,2023-06-01 02:05:34,638,30.97,30.37
14030,2023-06-01 02:05:34,478,30.97,30.37
14031,2023-06-01 02:05:34,586,30.97,30.37
14032,2023-06-01 02:05:34,334,30.97,30.37
14033,2023-06-01 02:05:34,531,30.97,30.37
14034,2023-06-01 02:05:34,567,30.97,30.37
14035,2023-06-01 02:05:34,423,30.97,30.37
14036,2023-06-01 02:05:34,680,30.97,30.37
14037,2023-06-01 02:05:34,431,30.97,30.37
14038,2023-06-01 02:05:34,612,30.97,30.37
14039,2023-06-01 02:05:34,492,30.97,30.37
14040,2023-06-01 02:05:34,350,30.97,30.37
14041,2023-06-01 02:05:34,571,30.99,30.37
14042,2023-06-01 02:05:34,497,30.99,30.37
14043,2023-06-01 02:05:34,682,30.99,30.37
14044,2023-06-01 02:05:34,415,30.99,30.37
14045,2023-06-01 02:05:34,576,30.99,30.37
14046,2023-06-01 02:05:34,388,30.99,30.37
14047,2023-06-01 02:05:34,475,30.99,30.37
14048,2023-06-01 02:05:34,578,30.99,30.37
14049,2023-06-01 02:05:34,403,30.99,30.37
14050,2023-06-01 02:05:34,677,30.99,30.37
14051,2023-06-01 02:05:34,415,30.99,30.37
14052,2023-06-01 02:05:34,562,30.99,30.37
14053,2023-06-01 02:05:34,487,30.99,30.37
14054,2023-06-01 02:05:34,336,30.99,30.37
14055,2023-06-01 02:05:34,540,30.99,30.37
14056,2023-06-01 02:05:34,427,30.99,30.37
14057,2023-06-01 02:05:34,616,30.99,30.37
14058,2023-06-01 02:05:34,623,30.99,30.37
14059,2023-06-01 02:05:34,394,30.99,30.37
14060,2023-06-01 02:05:34,451,30.99,30.37
14061,2023-06-01 02:05:34,396,30.99,30.37
14062,2023-06-01 02:05:34,519,30.99,30.37
14063,2023-06-01 02:05:34,624,30.99,30.37
14064,2023-06-01 02:05:34,608,30.99,30.37
14065,2023-06-01 02:05:34,448,30.99,30.51
14066,2023-06-01 02:05:34,426,30.99,30.51
14067,2023-06-01 02:05:34,471,30.99,30.51
14068,2023-06-01 02:05:34,383,30.99,30.51
14069,2023-06-01 02:05:34,521,30.99,30.51
14070,2023-06-01 02:05:34,591,30.99,30.51
14071,2023-06-01 02:05:34,484,30.99,30.51
14072,2023-06-01 02:05:34,607,30.99,30.51
14073,2023-06-01 02:05:34,400,30.99,30.51
14074,2023-06-01 02:05:34,453,30.99,30.51
14075,2023-06-01 02:05:34,528,30.99,30.51
14076,2023-06-01 02:05:34,392,30.99,30.51
14077,2023-06-01 02:05:34,633,30.99,30.51
14078,2023-06-01 02:05:34,468,30.99,30.51
14079,2023-06-01 02:05:34,632,30.99,30.51
14080,2023-06-01 02:05:34,586,30.99,30.51
14081,2023-06-01 02:05:34,279,30.99,30.51
14082,2023-06-01 02:05:34,579,30.99,30.51
14083,2023-06-01 02:05:34,441,30.99,30.51
14084,2023-06-01 02:05:34,625,30.99,30.51
14085,2023-06-01 02:05:34,623,30.99,30.51
14086,2023-06-01 02:05:34,536,30.99,30.51
14087,2023-06-01 02:05:34,432,30.99,30.51
14088,2023-06-01 02:05:34,443,30.99,30.51
14089,2023-06-01 02:05:34,584,30.99,30.51
14090,2023-06-01 02:05:34,416,30.99,30.51
14091,2023-06-01 02:05:34,658,30.99,30.51
14092,2023-06-01 02:05:34,497,30.99,30.51
14093,2023-06-01 02:05:34,559,30.99,30.51
14094,2023-06-01 02:05:34,551,30.99,30.51
14095,2023-06-01 02:05:34,306,30.99,30.51
14096,2023-06-01 02:05:34,567,30.99,30.51
14097,2023-06-01 02:05:34,472,30.99,30.51
14098,2023-06-01 02:05:34,621,30.99,30.51
14099,2023-06-01 02:05:34,648,30.99,30.51
14100,2023-06-01 02:05:34,415,30.99,30.51
14101,2023-06-01 02:05:34,559,30.99,30.51
14102,2023-06-01 02:05:34,351,30.99,30.51
14103,2023-06-01 02:05:34,516,30.99,30.51
14104,2023-06-01 02:05:34,609,30.99,30.51
14105,2023-06-01 02:05:34,483,30.99,30.51
14106,2023-06-01 02:05:34,545,30.99,30.51
14107,2023-06-01 02:05:34,441,30.99,30.51
14108,2023-06-01 02:05:34,508,30.99,30.51
14109,2023-06-01 02:05:34,309,30.99,30.51
14110,2023-06-01 02:05:34,501,30.99,30.51
14111,2023-06-01 02:05:34,427,30.99,30.51
14112,2023-06-01 02:05:34,535,30.99,30.51
