,Time,External Sound,Ambient Temp.,Target Temp.
4887,2023-06-01 02:20:12,574,32.13,31.53
4888,2023-06-01 02:20:12,466,32.13,31.53
4889,2023-06-01 02:20:12,262,32.13,31.53
4890,2023-06-01 02:20:12,618,32.13,31.53
4891,2023-06-01 02:20:12,459,32.13,31.53
4892,2023-06-01 02:20:12,659,32.13,31.53
4893,2023-06-01 02:20:12,541,32.13,31.53
4894,2023-06-01 02:20:12,545,32.13,31.53
4895,2023-06-01 02:20:12,332,32.13,31.53
4896,2023-06-01 02:20:12,476,32.13,31.53
4897,2023-06-01 02:20:12,586,32.13,31.53
4898,2023-06-01 02:20:12,447,32.13,31.53
4899,2023-06-01 02:20:12,678,32.13,31.53
4900,2023-06-01 02:20:12,541,32.13,31.53
4901,2023-06-01 02:20:12,465,32.13,31.53
4902,2023-06-01 02:20:12,480,32.13,31.53
4903,2023-06-01 02:20:12,376,32.13,31.53
4904,2023-06-01 02:20:12,554,32.13,31.53
4905,2023-06-01 02:20:12,599,32.13,31.53
4906,2023-06-01 02:20:12,559,32.13,31.53
4907,2023-06-01 02:20:12,593,32.13,31.53
4908,2023-06-01 02:20:12,419,32.13,31.57
4909,2023-06-01 02:20:12,474,32.13,31.57
4910,2023-06-01 02:20:12,458,32.13,31.57
4911,2023-06-01 02:20:12,548,32.13,31.57
4912,2023-06-01 02:20:12,693,32.13,31.57
4913,2023-06-01 02:20:12,443,32.13,31.57
4914,2023-06-01 02:20:12,573,32.13,31.57
4915,2023-06-01 02:20:12,368,32.13,31.57
4916,2023-06-01 02:20:12,486,32.13,31.57
4917,2023-06-01 02:20:12,407,32.13,31.57
4918,2023-06-01 02:20:12,539,32.13,31.57
4919,2023-06-01 02:20:12,641,32.13,31.57
4920,2023-06-01 02:20:12,437,32.13,31.57
4921,2023-06-01 02:20:12,603,32.13,31.57
4922,2023-06-01 02:20:12,407,32.13,31.57
4923,2023-06-01 02:20:12,466,32.13,31.57
4924,2023-06-01 02:20:12,563,32.13,31.57
4925,2023-06-01 02:20:12,393,32.13,31.57
4926,2023-06-01 02:20:12,653,32.13,31.57
4927,2023-06-01 02:20:12,485,32.13,31.57
4928,2023-06-01 02:20:12,512,32.13,31.57
4929,2023-06-01 02:20:12,538,32.13,31.57
4930,2023-06-01 02:20:12,301,32.13,31.57
4931,2023-06-01 02:20:12,617,32.13,31.57
4932,2023-06-01 02:20:12,417,32.13,31.57
4933,2023-06-01 02:20:12,672,32.13,31.57
4934,2023-06-01 02:20:12,615,32.13,31.57
4935,2023-06-01 02:20:12,360,32.13,31.57
4936,2023-06-01 02:20:12,562,32.13,31.57
4937,2023-06-01 02:20:12,332,32.13,31.57
4938,2023-06-01 02:20:12,539,32.13,31.57
4939,2023-06-01 02:20:12,377,32.13,31.57
4940,2023-06-01 02:20:12,670,32.13,31.57
4941,2023-06-01 02:20:12,525,32.13,31.57
4942,2023-06-01 02:20:12,481,32.13,31.57
4943,2023-06-01 02:20:12,512,32.13,31.57
4944,2023-06-01 02:20:12,346,32.15,31.57
4945,2023-06-01 02:20:12,564,32.15,31.57
4946,2023-06-01 02:20:12,525,32.15,31.57
4947,2023-06-01 02:20:12,594,32.15,31.57
4948,2023-06-01 02:20:12,622,32.15,31.57
4949,2023-06-01 02:20:12,428,32.15,31.57
4950,2023-06-01 02:20:12,530,32.15,31.57
4951,2023-06-01 02:20:12,478,32.15,31.57
4952,2023-06-01 02:20:12,435,32.15,31.57
4953,2023-06-01 02:20:12,601,32.15,31.57
4954,2023-06-01 02:20:12,532,32.15,31.57
4955,2023-06-01 02:20:12,579,32.15,31.57
4956,2023-06-01 02:20:12,466,32.15,31.57
4957,2023-06-01 02:20:12,383,32.15,31.57
4958,2023-06-01 02:20:12,516,32.15,31.57
4959,2023-06-01 02:20:12,384,32.15,31.57
4960,2023-06-01 02:20:12,554,32.15,31.57
4961,2023-06-01 02:20:12,495,32.15,31.57
4962,2023-06-01 02:20:12,633,32.15,31.57
4963,2023-06-01 02:20:12,472,32.15,31.57
4964,2023-06-01 02:20:12,473,32.15,31.57
4965,2023-06-01 02:20:12,505,32.15,31.57
4966,2023-06-01 02:20:12,395,32.15,31.57
4967,2023-06-01 02:20:12,580,32.15,31.57
4968,2023-06-01 02:20:12,513,32.15,31.57
4969,2023-06-01 02:20:12,561,32.15,31.57
4970,2023-06-01 02:20:12,583,32.15,31.57
4971,2023-06-01 02:20:12,284,32.15,31.57
4972,2023-06-01 02:20:12,536,32.15,31.57
4973,2023-06-01 02:20:12,432,32.15,31.57
4974,2023-06-01 02:20:12,571,32.15,31.57
4975,2023-06-01 02:20:12,688,32.15,31.57
4976,2023-06-01 02:20:12,419,32.15,31.57
4977,2023-06-01 02:20:12,456,32.15,31.57
4978,2023-06-01 02:20:12,345,32.15,31.57
4979,2023-06-01 02:20:12,511,32.15,31.57
4980,2023-06-01 02:20:12,578,32.15,31.57
4981,2023-06-01 02:20:12,571,32.15,31.57
4982,2023-06-01 02:20:12,538,32.15,31.57
4983,2023-06-01 02:20:12,449,32.15,31.57
4984,2023-06-01 02:20:12,556,32.15,31.57
4985,2023-06-01 02:20:12,290,32.15,31.57
4986,2023-06-01 02:20:12,498,32.15,31.57
4987,2023-06-01 02:20:12,482,32.15,31.57
4988,2023-06-01 02:20:12,481,32.15,31.57
4989,2023-06-01 02:20:12,676,32.15,31.57
4990,2023-06-01 02:20:12,427,32.15,31.57
4991,2023-06-01 02:20:12,531,32.15,31.57
4992,2023-06-01 02:20:12,449,32.15,31.57
4993,2023-06-01 02:20:12,384,32.15,31.57
4994,2023-06-01 02:20:12,590,32.15,31.57
4995,2023-06-01 02:20:12,463,32.15,31.57
4996,2023-06-01 02:20:12,645,32.15,31.57
4997,2023-06-01 02:20:12,590,32.15,31.57
4998,2023-06-01 02:20:12,426,32.15,31.57
4999,2023-06-01 02:20:12,476,32.15,31.57
5000,2023-06-01 02:20:12,408,32.15,31.57
5001,2023-06-01 02:20:12,518,32.15,31.57
5002,2023-06-01 02:20:12,621,32.15,31.57
5003,2023-06-01 02:20:12,500,32.13,31.57
5004,2023-06-01 02:20:12,591,32.13,31.57
5005,2023-06-01 02:20:12,552,32.13,31.57
5006,2023-06-01 02:20:12,499,32.13,31.57
5007,2023-06-01 02:20:12,382,32.13,31.57
5008,2023-06-01 02:20:12,582,32.13,31.57
5009,2023-06-01 02:20:12,501,32.13,31.57
5010,2023-06-01 02:20:12,590,32.13,31.57
5011,2023-06-01 02:20:12,616,32.13,31.57
5012,2023-06-01 02:20:12,402,32.13,31.57
5013,2023-06-01 02:20:12,467,32.13,31.57
5014,2023-06-01 02:20:12,480,32.13,31.57
5015,2023-06-01 02:20:12,520,32.13,31.57
5016,2023-06-01 02:20:12,655,32.13,31.57
5017,2023-06-01 02:20:12,466,32.13,31.57
5018,2023-06-01 02:20:12,561,32.13,31.57
5019,2023-06-01 02:20:12,418,32.13,31.57
5020,2023-06-01 02:20:12,468,32.13,31.57
5021,2023-06-01 02:20:12,589,32.13,31.57
5022,2023-06-01 02:20:12,392,32.13,31.57
5023,2023-06-01 02:20:12,664,32.13,31.57
5024,2023-06-01 02:20:12,472,32.13,31.57
5025,2023-06-01 02:20:12,554,32.13,31.57
5026,2023-06-01 02:20:12,532,32.13,31.57
5027,2023-06-01 02:20:12,427,32.13,31.57
5028,2023-06-01 02:20:12,490,32.13,31.57
5029,2023-06-01 02:20:12,406,32.13,31.57
5030,2023-06-01 02:20:12,607,32.13,31.57
5031,2023-06-01 02:20:12,553,32.13,31.57
5032,2023-06-01 02:20:12,592,32.13,31.57
5033,2023-06-01 02:20:12,422,32.13,31.57
5034,2023-06-01 02:20:12,328,32.13,31.57
5035,2023-06-01 02:20:12,576,32.13,31.57
5036,2023-06-01 02:20:12,418,32.13,31.57
5037,2023-06-01 02:20:12,664,32.13,31.57
5038,2023-06-01 02:20:12,606,32.13,31.57
5039,2023-06-01 02:20:12,418,32.13,31.57
5040,2023-06-01 02:20:12,499,32.13,31.57
5041,2023-06-01 02:20:12,356,32.13,31.57
5042,2023-06-01 02:20:12,538,32.13,31.57
5043,2023-06-01 02:20:12,584,32.13,31.57
5044,2023-06-01 02:20:12,492,32.13,31.57
5045,2023-06-01 02:20:12,616,32.13,31.57
5046,2023-06-01 02:20:12,410,32.13,31.57
5047,2023-06-01 02:20:12,541,32.13,31.57
5048,2023-06-01 02:20:12,528,32.13,31.57
5049,2023-06-01 02:20:12,529,32.13,31.57
5050,2023-06-01 02:20:12,424,32.13,31.57
5051,2023-06-01 02:20:12,567,32.13,31.57
5052,2023-06-01 02:20:12,646,32.13,31.57
5053,2023-06-01 02:20:12,453,32.13,31.57
5054,2023-06-01 02:20:12,500,32.13,31.57
5055,2023-06-01 02:20:12,436,32.13,31.57
5056,2023-06-01 02:20:12,496,32.13,31.57
5057,2023-06-01 02:20:12,618,32.13,31.57
5058,2023-06-01 02:20:12,515,32.13,31.57
5059,2023-06-01 02:20:12,586,32.13,31.57
5060,2023-06-01 02:20:12,398,32.13,31.57
5061,2023-06-01 02:20:12,404,32.13,31.57
5062,2023-06-01 02:20:12,562,32.13,31.57
5063,2023-06-01 02:20:12,375,32.13,31.57
5064,2023-06-01 02:20:12,569,32.13,31.57
5065,2023-06-01 02:20:12,552,32.13,31.57
5066,2023-06-01 02:20:12,508,32.13,31.57
5067,2023-06-01 02:20:12,587,32.13,31.57
5068,2023-06-01 02:20:12,290,32.13,31.57
5069,2023-06-01 02:20:12,529,32.13,31.57
5070,2023-06-01 02:20:12,411,32.13,31.57
5071,2023-06-01 02:20:12,556,32.13,31.57
5072,2023-06-01 02:20:12,493,32.13,31.57
5073,2023-06-01 02:20:12,570,32.13,31.57
5074,2023-06-01 02:20:12,477,32.13,31.57
5075,2023-06-01 02:20:12,323,32.13,31.57
5076,2023-06-01 02:20:12,525,32.13,31.57
5077,2023-06-01 02:20:12,423,32.13,31.57
5078,2023-06-01 02:20:12,578,32.13,31.57
5079,2023-06-01 02:20:12,646,32.13,31.57
5080,2023-06-01 02:20:12,412,32.13,31.57
5081,2023-06-01 02:20:12,600,32.13,31.57
5082,2023-06-01 02:20:12,305,32.13,31.57
