,Time,External Sound,Ambient Temp.,Target Temp.
4894,2023-06-01 01:51:12,471,28.91,28.75
4895,2023-06-01 01:51:12,436,28.91,28.75
4896,2023-06-01 01:51:12,609,28.91,28.75
4897,2023-06-01 01:51:12,428,28.91,28.75
4898,2023-06-01 01:51:12,613,28.91,28.75
4899,2023-06-01 01:51:12,547,28.91,28.75
4900,2023-06-01 01:51:12,429,28.91,28.75
4901,2023-06-01 01:51:12,230,28.91,28.75
4902,2023-06-01 01:51:12,501,28.91,28.75
4903,2023-06-01 01:51:12,583,28.91,28.75
4904,2023-06-01 01:51:12,571,28.91,28.75
4905,2023-06-01 01:51:12,514,28.91,28.75
4906,2023-06-01 01:51:12,606,28.91,28.75
4907,2023-06-01 01:51:12,476,28.91,28.75
4908,2023-06-01 01:51:12,473,28.91,28.75
4909,2023-06-01 01:51:12,386,28.91,28.75
4910,2023-06-01 01:51:12,577,28.91,28.75
4911,2023-06-01 01:51:12,562,28.91,28.75
4912,2023-06-01 01:51:12,557,28.91,28.75
4913,2023-06-01 01:51:12,565,28.91,28.75
4914,2023-06-01 01:51:12,334,28.91,28.75
4915,2023-06-01 01:51:12,493,28.91,28.75
4916,2023-06-01 01:51:12,432,28.91,28.75
4917,2023-06-01 01:51:12,534,28.91,28.75
4918,2023-06-01 01:51:12,691,28.91,28.75
4919,2023-06-01 01:51:12,422,28.91,28.75
4920,2023-06-01 01:51:12,567,28.91,28.75
4921,2023-06-01 01:51:12,362,28.91,28.71
4922,2023-06-01 01:51:12,498,28.91,28.71
4923,2023-06-01 01:51:12,579,28.91,28.71
4924,2023-06-01 01:51:12,390,28.91,28.71
4925,2023-06-01 01:51:12,684,28.91,28.71
4926,2023-06-01 01:51:12,388,28.91,28.71
4927,2023-06-01 01:51:12,557,28.91,28.71
4928,2023-06-01 01:51:12,501,28.91,28.71
4929,2023-06-01 01:51:12,468,28.91,28.71
4930,2023-06-01 01:51:12,428,28.91,28.71
4931,2023-06-01 01:51:12,492,28.91,28.71
4932,2023-06-01 01:51:12,691,28.91,28.71
4933,2023-06-01 01:51:12,443,28.91,28.71
4934,2023-06-01 01:51:12,577,28.91,28.71
4935,2023-06-01 01:51:12,399,28.91,28.71
4936,2023-06-01 01:51:12,395,28.91,28.71
4937,2023-06-01 01:51:12,610,28.91,28.71
4938,2023-06-01 01:51:12,426,28.91,28.71
4939,2023-06-01 01:51:12,678,28.91,28.71
