,Time,External Sound,Ambient Temp.,Target Temp.
12820,2023-06-01 02:19:31,405.0,32.07,31.25
12821,2023-06-01 02:19:31,568.0,32.07,31.25
12822,2023-06-01 02:19:31,661.0,32.07,31.25
12823,2023-06-01 02:19:31,422.0,32.07,31.25
12824,2023-06-01 02:19:31,594.0,32.07,31.25
12825,2023-06-01 02:19:31,367.0,32.07,31.25
12826,2023-06-01 02:19:31,496.0,32.07,31.25
12827,2023-06-01 02:19:31,561.0,32.07,31.25
12828,2023-06-01 02:19:31,504.0,32.07,31.25
12829,2023-06-01 02:19:31,521.0,32.07,31.25
12830,2023-06-01 02:19:31,590.0,32.07,31.25
12831,2023-06-01 02:19:31,588.0,32.07,31.25
12832,2023-06-01 02:19:31,336.0,32.07,31.25
12833,2023-06-01 02:19:31,492.0,32.07,31.25
12834,2023-06-01 02:19:31,382.0,32.07,31.25
12835,2023-06-01 02:19:31,577.0,32.07,31.25
12836,2023-06-01 02:19:31,690.0,32.07,31.25
12837,2023-06-01 02:19:31,457.0,32.07,31.25
12838,2023-06-01 02:19:31,582.0,32.07,31.25
12839,2023-06-01 02:19:31,352.0,32.07,31.25
12840,2023-06-01 02:19:31,488.0,32.07,31.25
12841,2023-06-01 02:19:31,583.0,32.07,31.25
12842,2023-06-01 02:19:31,361.0,32.11,31.25
12843,2023-06-01 02:19:31,700.0,32.11,31.25
12844,2023-06-01 02:19:31,453.0,32.11,31.25
12845,2023-06-01 02:19:31,440.0,32.11,31.25
12846,2023-06-01 02:19:31,532.0,32.11,31.25
12847,2023-06-01 02:19:31,338.0,32.11,31.25
12848,2023-06-01 02:19:31,572.0,32.11,31.25
12849,2023-06-01 02:19:31,421.0,32.11,31.25
12850,2023-06-01 02:19:31,630.0,32.11,31.25
12851,2023-06-01 02:19:31,563.0,32.11,31.25
12852,2023-06-01 02:19:31,559.0,32.11,31.25
12853,2023-06-01 02:19:31,358.0,32.11,31.25
12854,2023-06-01 02:19:31,368.0,32.11,31.25
12855,2023-06-01 02:19:31,574.0,32.11,31.25
12856,2023-06-01 02:19:31,414.0,32.11,31.25
12857,2023-06-01 02:19:31,639.0,32.11,31.25
12858,2023-06-01 02:19:31,535.0,32.11,31.25
12859,2023-06-01 02:19:31,382.0,32.11,31.25
12860,2023-06-01 02:19:31,490.0,32.11,31.25
12861,2023-06-01 02:19:31,368.0,32.11,31.25
12862,2023-06-01 02:19:31,554.0,32.11,31.25
12863,2023-06-01 02:19:31,583.0,32.11,31.25
12864,2023-06-01 02:19:31,498.0,32.11,31.25
12865,2023-06-01 02:19:31,615.0,32.11,31.25
12866,2023-06-01 02:19:31,418.0,32.11,31.47
12867,2023-06-01 02:19:31,455.0,32.11,31.47
12868,2023-06-01 02:19:31,544.0,32.11,31.47
12869,2023-06-01 02:19:31,370.0,32.11,31.47
12870,2023-06-01 02:19:31,648.0,32.11,31.47
12871,2023-06-01 02:19:31,511.0,32.11,31.47
12872,2023-06-01 02:19:31,557.0,32.11,31.47
12873,2023-06-01 02:19:31,412.0,32.11,31.47
12874,2023-06-01 02:19:31,471.0,32.11,31.47
12875,2023-06-01 02:19:31,402.0,32.11,31.47
12876,2023-06-01 02:19:31,488.0,32.11,31.47
12877,2023-06-01 02:19:31,603.0,32.11,31.47
12878,2023-06-01 02:19:31,490.0,32.11,31.47
12879,2023-06-01 02:19:31,603.0,32.11,31.47
12880,2023-06-01 02:19:31,556.0,32.11,31.47
12881,2023-06-01 02:19:31,370.0,32.11,31.47
12882,2023-06-01 02:19:31,578.0,32.11,31.47
12883,2023-06-01 02:19:31,396.0,32.11,31.47
12884,2023-06-01 02:19:31,615.0,32.11,31.47
12885,2023-06-01 02:19:31,598.0,32.11,31.47
12886,2023-06-01 02:19:31,485.0,32.11,31.47
12887,2023-06-01 02:19:31,591.0,32.11,31.47
12888,2023-06-01 02:19:31,310.0,32.11,31.47
12889,2023-06-01 02:19:31,520.0,32.11,31.47
12890,2023-06-01 02:19:31,440.0,32.11,31.47
12891,2023-06-01 02:19:31,557.0,32.11,31.47
12892,2023-06-01 02:19:31,654.0,32.11,31.47
12893,2023-06-01 02:19:31,404.0,32.11,31.47
12894,2023-06-01 02:19:31,556.0,32.11,31.47
12895,2023-06-01 02:19:31,281.0,32.11,31.47
12896,2023-06-01 02:19:31,560.0,32.11,31.47
12897,2023-06-01 02:19:31,439.0,32.11,31.47
12898,2023-06-01 02:19:31,552.0,32.11,31.47
12899,2023-06-01 02:19:31,547.0,32.11,31.47
12900,2023-06-01 02:19:31,417.0,32.11,31.47
12901,2023-06-01 02:19:31,619.0,32.11,31.47
12902,2023-06-01 02:19:31,323.0,32.09,31.47
12903,2023-06-01 02:19:31,522.0,32.09,31.47
12904,2023-06-01 02:19:31,551.0,32.09,31.47
12905,2023-06-01 02:19:31,483.0,32.09,31.47
12906,2023-06-01 02:19:31,620.0,32.09,31.47
12907,2023-06-01 02:19:31,422.0,32.09,31.47
12908,2023-06-01 02:19:31,535.0,32.09,31.47
12909,2023-06-01 02:19:31,494.0,32.09,31.47
12910,2023-06-01 02:19:31,370.0,32.09,31.47
12911,2023-06-01 02:19:31,588.0,32.09,31.47
12912,2023-06-01 02:19:31,516.0,32.09,31.47
12913,2023-06-01 02:19:31,638.0,32.09,31.47
12914,2023-06-01 02:19:31,526.0,32.09,31.47
12915,2023-06-01 02:19:31,385.0,32.09,31.47
12916,2023-06-01 02:19:31,505.0,32.09,31.47
12917,2023-06-01 02:19:31,391.0,32.09,31.47
12918,2023-06-01 02:19:31,552.0,32.09,31.47
12919,2023-06-01 02:19:31,477.0,32.09,31.47
12920,2023-06-01 02:19:31,641.0,32.09,31.47
12921,2023-06-01 02:19:31,415.0,32.09,31.47
12922,2023-06-01 02:19:31,566.0,32.09,31.47
12923,2023-06-01 02:19:31,515.0,32.09,31.47
12924,2023-06-01 02:19:31,400.0,32.09,31.47
12925,2023-06-01 02:19:31,580.0,32.09,31.27
12926,2023-06-01 02:19:31,626.0,32.09,31.27
12927,2023-06-01 02:19:31,579.0,32.09,31.27
12928,2023-06-01 02:19:31,486.0,32.09,31.27
12929,2023-06-01 02:19:31,362.0,32.09,31.27
12930,2023-06-01 02:19:31,499.0,32.09,31.27
12931,2023-06-01 02:19:31,422.0,32.09,31.27
12932,2023-06-01 02:19:31,495.0,32.09,31.27
12933,2023-06-01 02:19:31,676.0,32.09,31.27
12934,2023-06-01 02:19:31,430.0,32.09,31.27
12935,2023-06-01 02:19:31,573.0,32.09,31.27
12936,2023-06-01 02:19:31,369.0,32.09,31.27
12937,2023-06-01 02:19:31,481.0,32.09,31.27
12938,2023-06-01 02:19:31,573.0,32.09,31.27
12939,2023-06-01 02:19:31,507.0,32.09,31.27
12940,2023-06-01 02:19:31,576.0,32.09,31.27
12941,2023-06-01 02:19:31,490.0,32.09,31.27
12942,2023-06-01 02:19:31,570.0,32.09,31.27
12943,2023-06-01 02:19:31,358.0,32.09,31.27
12944,2023-06-01 02:19:31,506.0,32.09,31.27
12945,2023-06-01 02:19:31,465.0,32.09,31.27
12946,2023-06-01 02:19:31,432.0,32.09,31.27
12947,2023-06-01 02:19:31,671.0,32.09,31.27
12948,2023-06-01 02:19:31,476.0,32.09,31.27
12949,2023-06-01 02:19:31,583.0,32.09,31.27
12950,2023-06-01 02:19:31,486.0,32.09,31.27
12951,2023-06-01 02:19:31,390.0,32.09,31.27
12952,2023-06-01 02:19:31,558.0,32.09,31.27
12953,2023-06-01 02:19:31,398.0,32.09,31.27
12954,2023-06-01 02:19:31,682.0,32.09,31.27
12955,2023-06-01 02:19:31,552.0,32.09,31.27
12956,2023-06-01 02:19:31,485.0,32.09,31.27
12957,2023-06-01 02:19:31,539.0,32.09,31.27
12958,2023-06-01 02:19:31,365.0,32.09,31.27
12959,2023-06-01 02:19:31,552.0,32.09,31.27
12960,2023-06-01 02:19:31,427.0,32.09,31.27
12961,2023-06-01 02:19:31,454.0,32.09,31.27
12962,2023-06-01 02:19:31,561.0,32.09,31.27
12963,2023-06-01 02:19:31,597.0,32.09,31.27
12964,2023-06-01 02:19:31,458.0,32.09,31.27
12965,2023-06-01 02:19:31,360.0,32.09,31.27
12966,2023-06-01 02:19:31,573.0,32.09,31.27
12967,2023-06-01 02:19:31,397.0,32.09,31.27
12968,2023-06-01 02:19:31,662.0,32.09,31.27
12969,2023-06-01 02:19:31,574.0,32.09,31.27
12970,2023-06-01 02:19:31,425.0,32.09,31.27
12971,2023-06-01 02:19:31,518.0,32.09,31.27
12972,2023-06-01 02:19:31,363.0,32.09,31.27
12973,2023-06-01 02:19:31,557.0,32.09,31.27
