,Time,External Sound,Ambient Temp.,Target Temp.
7369,2023-06-01 02:08:18,581,31.25,30.51
7370,2023-06-01 02:08:18,521,31.25,30.51
7371,2023-06-01 02:08:18,580,31.25,30.51
7372,2023-06-01 02:08:18,595,31.25,30.51
7373,2023-06-01 02:08:18,267,31.25,30.51
7374,2023-06-01 02:08:18,527,31.25,30.51
7375,2023-06-01 02:08:18,428,31.25,30.51
7376,2023-06-01 02:08:18,595,31.25,30.51
7377,2023-06-01 02:08:18,670,31.25,30.51
7378,2023-06-01 02:08:18,545,31.25,30.51
7379,2023-06-01 02:08:18,461,31.25,30.51
7380,2023-06-01 02:08:18,307,31.25,30.51
7381,2023-06-01 02:08:18,566,31.25,30.51
7382,2023-06-01 02:08:18,425,31.23,30.51
7383,2023-06-01 02:08:18,548,31.23,30.51
7384,2023-06-01 02:08:18,601,31.23,30.51
7385,2023-06-01 02:08:18,441,31.23,30.51
7386,2023-06-01 02:08:18,586,31.23,30.51
7387,2023-06-01 02:08:18,289,31.23,30.51
7388,2023-06-01 02:08:18,531,31.23,30.51
7389,2023-06-01 02:08:18,549,31.23,30.51
7390,2023-06-01 02:08:18,472,31.23,30.51
7391,2023-06-01 02:08:18,659,31.23,30.51
7392,2023-06-01 02:08:18,420,31.23,30.51
7393,2023-06-01 02:08:18,582,31.23,30.51
7394,2023-06-01 02:08:18,451,31.23,30.51
7395,2023-06-01 02:08:18,381,31.23,30.51
7396,2023-06-01 02:08:18,569,31.23,30.51
7397,2023-06-01 02:08:18,445,31.23,30.51
7398,2023-06-01 02:08:18,638,31.23,30.51
7399,2023-06-01 02:08:18,569,31.23,30.51
7400,2023-06-01 02:08:18,532,31.23,30.51
7401,2023-06-01 02:08:18,332,31.23,30.51
7402,2023-06-01 02:08:18,506,31.23,30.51
7403,2023-06-01 02:08:18,591,31.23,30.51
7404,2023-06-01 02:08:18,500,31.23,30.51
7405,2023-06-01 02:08:18,582,31.23,30.51
7406,2023-06-01 02:08:18,313,31.23,30.53
7407,2023-06-01 02:08:18,550,31.23,30.53
7408,2023-06-01 02:08:18,525,31.23,30.53
7409,2023-06-01 02:08:18,388,31.23,30.53
7410,2023-06-01 02:08:18,510,31.23,30.53
7411,2023-06-01 02:08:18,439,31.23,30.53
7412,2023-06-01 02:08:18,585,31.23,30.53
7413,2023-06-01 02:08:18,643,31.23,30.53
7414,2023-06-01 02:08:18,275,31.23,30.53
7415,2023-06-01 02:08:18,513,31.23,30.53
7416,2023-06-01 02:08:18,406,31.23,30.53
7417,2023-06-01 02:08:18,553,31.23,30.53
7418,2023-06-01 02:08:18,703,31.23,30.53
7419,2023-06-01 02:08:18,433,31.23,30.53
7420,2023-06-01 02:08:18,599,31.23,30.53
7421,2023-06-01 02:08:18,371,31.23,30.53
7422,2023-06-01 02:08:18,462,31.23,30.53
7423,2023-06-01 02:08:18,560,31.23,30.53
7424,2023-06-01 02:08:18,514,31.23,30.53
7425,2023-06-01 02:08:18,568,31.23,30.53
7426,2023-06-01 02:08:18,472,31.23,30.53
7427,2023-06-01 02:08:18,602,31.23,30.53
7428,2023-06-01 02:08:18,321,31.23,30.53
7429,2023-06-01 02:08:18,506,31.23,30.53
7430,2023-06-01 02:08:18,494,31.23,30.53
7431,2023-06-01 02:08:18,415,31.23,30.53
7432,2023-06-01 02:08:18,681,31.23,30.53
7433,2023-06-01 02:08:18,456,31.23,30.53
7434,2023-06-01 02:08:18,575,31.23,30.53
7435,2023-06-01 02:08:18,503,31.23,30.53
7436,2023-06-01 02:08:18,325,31.23,30.53
7437,2023-06-01 02:08:18,583,31.23,30.53
7438,2023-06-01 02:08:18,426,31.23,30.53
7439,2023-06-01 02:08:18,675,31.23,30.53
7440,2023-06-01 02:08:18,619,31.23,30.53
7441,2023-06-01 02:08:18,432,31.23,30.53
7442,2023-06-01 02:08:18,544,31.23,30.53
7443,2023-06-01 02:08:18,362,31.23,30.53
7444,2023-06-01 02:08:18,566,31.23,30.53
7445,2023-06-01 02:08:18,365,31.23,30.53
7446,2023-06-01 02:08:18,689,31.23,30.53
7447,2023-06-01 02:08:18,478,31.23,30.53
7448,2023-06-01 02:08:18,550,31.23,30.53
7449,2023-06-01 02:08:18,504,31.23,30.53
