,Time,External Sound,Ambient Temp.,Target Temp.
14899,2023-06-01 01:51:36,425,29.01,28.77
14900,2023-06-01 01:51:36,597,29.01,28.77
14901,2023-06-01 01:51:36,490,29.01,28.77
14902,2023-06-01 01:51:36,381,29.01,28.77
14903,2023-06-01 01:51:36,569,29.01,28.77
14904,2023-06-01 01:51:36,414,29.01,28.77
14905,2023-06-01 01:51:36,693,29.01,28.77
14906,2023-06-01 01:51:36,606,29.01,28.77
14907,2023-06-01 01:51:36,462,29.01,28.77
14908,2023-06-01 01:51:36,512,29.01,28.77
14909,2023-06-01 01:51:36,365,29.01,28.77
14910,2023-06-01 01:51:36,551,29.01,28.77
14911,2023-06-01 01:51:36,526,29.01,28.77
14912,2023-06-01 01:51:36,529,29.01,28.77
14913,2023-06-01 01:51:36,621,29.01,28.77
14914,2023-06-01 01:51:36,386,29.01,28.77
14915,2023-06-01 01:51:36,516,29.01,28.69
14916,2023-06-01 01:51:36,328,29.01,28.69
14917,2023-06-01 01:51:36,587,29.01,28.69
14918,2023-06-01 01:51:36,448,29.01,28.69
14919,2023-06-01 01:51:36,631,29.01,28.69
14920,2023-06-01 01:51:36,519,29.01,28.69
14921,2023-06-01 01:51:36,370,29.01,28.69
14922,2023-06-01 01:51:36,477,29.01,28.69
14923,2023-06-01 01:51:36,379,29.01,28.69
14924,2023-06-01 01:51:36,540,29.01,28.69
14925,2023-06-01 01:51:36,538,29.01,28.69
14926,2023-06-01 01:51:36,455,29.01,28.69
14927,2023-06-01 01:51:36,609,29.01,28.69
14928,2023-06-01 01:51:36,370,29.01,28.69
14929,2023-06-01 01:51:36,475,29.01,28.69
14930,2023-06-01 01:51:36,546,29.01,28.69
14931,2023-06-01 01:51:36,379,29.01,28.69
14932,2023-06-01 01:51:36,619,29.01,28.69
14933,2023-06-01 01:51:36,497,29.01,28.69
14934,2023-06-01 01:51:36,580,29.01,28.69
14935,2023-06-01 01:51:36,595,29.01,28.69
14936,2023-06-01 01:51:36,270,29.01,28.69
14937,2023-06-01 01:51:36,557,29.01,28.69
14938,2023-06-01 01:51:36,488,29.01,28.69
14939,2023-06-01 01:51:36,613,29.01,28.69
14940,2023-06-01 01:51:36,418,29.01,28.69
14941,2023-06-01 01:51:36,628,29.01,28.69
14942,2023-06-01 01:51:36,370,29.01,28.69
14943,2023-06-01 01:51:36,449,29.01,28.69
14944,2023-06-01 01:51:36,560,29.01,28.69
14945,2023-06-01 01:51:36,367,29.01,28.69
14946,2023-06-01 01:51:36,636,29.01,28.69
14947,2023-06-01 01:51:36,606,29.01,28.69
14948,2023-06-01 01:51:36,515,29.01,28.69
14949,2023-06-01 01:51:36,587,29.01,28.69
14950,2023-06-01 01:51:36,306,29.01,28.69
14951,2023-06-01 01:51:36,530,29.01,28.69
14952,2023-06-01 01:51:36,435,29.01,28.69
14953,2023-06-01 01:51:36,578,29.01,28.69
14954,2023-06-01 01:51:36,675,29.01,28.69
14955,2023-06-01 01:51:36,369,29.01,28.69
14956,2023-06-01 01:51:36,441,29.01,28.69
14957,2023-06-01 01:51:36,361,29.01,28.69
14958,2023-06-01 01:51:36,538,29.01,28.69
14959,2023-06-01 01:51:36,226,29.01,28.69
14960,2023-06-01 01:51:36,639,29.01,28.69
14961,2023-06-01 01:51:36,534,29.01,28.69
14962,2023-06-01 01:51:36,461,29.01,28.69
14963,2023-06-01 01:51:36,608,29.01,28.69
14964,2023-06-01 01:51:36,273,29.01,28.69
14965,2023-06-01 01:51:36,552,29.01,28.69
14966,2023-06-01 01:51:36,483,29.01,28.69
14967,2023-06-01 01:51:36,504,29.01,28.69
14968,2023-06-01 01:51:36,647,29.01,28.69
14969,2023-06-01 01:51:36,413,29.01,28.69
14970,2023-06-01 01:51:36,511,29.01,28.69
14971,2023-06-01 01:51:36,456,29.01,28.69
14972,2023-06-01 01:51:36,441,29.01,28.69
14973,2023-06-01 01:51:36,573,29.01,28.69
14974,2023-06-01 01:51:36,263,29.01,28.69
14975,2023-06-01 01:51:36,729,29.01,28.63
14976,2023-06-01 01:51:36,459,29.01,28.63
14977,2023-06-01 01:51:36,496,29.01,28.63
14978,2023-06-01 01:51:36,476,29.01,28.63
14979,2023-06-01 01:51:36,357,29.01,28.63
14980,2023-06-01 01:51:36,576,29.01,28.63
14981,2023-06-01 01:51:36,496,29.01,28.63
14982,2023-06-01 01:51:36,604,29.01,28.63
14983,2023-06-01 01:51:36,423,29.01,28.63
