,Time,External Sound,Ambient Temp.,Target Temp.
12697,2023-06-01 01:48:30,531,27.21,27.93
12698,2023-06-01 01:48:30,476,27.21,27.93
12699,2023-06-01 01:48:30,491,27.21,27.93
12700,2023-06-01 01:48:30,693,27.21,27.93
12701,2023-06-01 01:48:30,423,27.21,27.93
12702,2023-06-01 01:48:30,600,27.21,27.93
12703,2023-06-01 01:48:30,470,27.21,27.93
12704,2023-06-01 01:48:30,447,27.21,27.93
12705,2023-06-01 01:48:30,602,27.21,27.93
12706,2023-06-01 01:48:30,384,27.21,27.93
12707,2023-06-01 01:48:30,669,27.21,27.93
12708,2023-06-01 01:48:30,537,27.21,27.93
12709,2023-06-01 01:48:30,493,27.21,27.93
12710,2023-06-01 01:48:30,516,27.21,27.93
12711,2023-06-01 01:48:30,372,27.21,27.93
12712,2023-06-01 01:48:30,591,27.21,27.93
12713,2023-06-01 01:48:30,453,27.21,27.93
12714,2023-06-01 01:48:30,560,27.21,27.93
12715,2023-06-01 01:48:30,605,27.21,27.93
12716,2023-06-01 01:48:30,530,27.21,27.93
12717,2023-06-01 01:48:30,471,27.21,27.93
12718,2023-06-01 01:48:30,362,27.21,27.93
12719,2023-06-01 01:48:30,611,27.21,27.93
12720,2023-06-01 01:48:30,445,27.21,27.93
12721,2023-06-01 01:48:30,610,27.21,27.93
12722,2023-06-01 01:48:30,551,27.21,27.93
12723,2023-06-01 01:48:30,384,27.21,27.93
12724,2023-06-01 01:48:30,517,27.21,28.13
12725,2023-06-01 01:48:30,328,27.21,28.13
12726,2023-06-01 01:48:30,670,27.21,28.13
12727,2023-06-01 01:48:30,602,27.21,28.13
12728,2023-06-01 01:48:30,370,27.21,28.13
12729,2023-06-01 01:48:30,641,27.21,28.13
12730,2023-06-01 01:48:30,452,27.21,28.13
12731,2023-06-01 01:48:30,464,27.21,28.13
12732,2023-06-01 01:48:30,543,27.21,28.13
12733,2023-06-01 01:48:30,381,27.21,28.13
12734,2023-06-01 01:48:30,576,27.21,28.13
12735,2023-06-01 01:48:30,506,27.21,28.13
12736,2023-06-01 01:48:30,569,27.21,28.13
12737,2023-06-01 01:48:30,589,27.21,28.13
12738,2023-06-01 01:48:30,421,27.21,28.13
12739,2023-06-01 01:48:30,415,27.21,28.13
12740,2023-06-01 01:48:30,457,27.21,28.13
12741,2023-06-01 01:48:30,625,27.21,28.13
12742,2023-06-01 01:48:30,484,27.21,28.13
12743,2023-06-01 01:48:30,593,27.21,28.13
12744,2023-06-01 01:48:30,547,27.21,28.13
12745,2023-06-01 01:48:30,384,27.21,28.13
12746,2023-06-01 01:48:30,578,27.21,28.13
12747,2023-06-01 01:48:30,391,27.21,28.13
12748,2023-06-01 01:48:30,604,27.21,28.13
12749,2023-06-01 01:48:30,638,27.21,28.13
12750,2023-06-01 01:48:30,447,27.21,28.13
12751,2023-06-01 01:48:30,574,27.21,28.13
12752,2023-06-01 01:48:30,318,27.21,28.13
12753,2023-06-01 01:48:30,521,27.21,28.13
12754,2023-06-01 01:48:30,540,27.21,28.13
12755,2023-06-01 01:48:30,471,27.21,28.13
12756,2023-06-01 01:48:30,661,27.21,28.13
12757,2023-06-01 01:48:30,418,27.21,28.13
12758,2023-06-01 01:48:30,549,27.21,28.13
12759,2023-06-01 01:48:30,305,27.21,28.13
12760,2023-06-01 01:48:30,548,27.21,28.13
12761,2023-06-01 01:48:30,414,27.21,28.13
12762,2023-06-01 01:48:30,620,27.21,28.13
12763,2023-06-01 01:48:30,660,27.21,28.13
12764,2023-06-01 01:48:30,420,27.21,28.13
12765,2023-06-01 01:48:30,450,27.21,28.13
12766,2023-06-01 01:48:30,420,27.21,28.13
12767,2023-06-01 01:48:30,498,27.21,28.13
12768,2023-06-01 01:48:30,536,27.21,28.13
12769,2023-06-01 01:48:30,474,27.21,28.13
12770,2023-06-01 01:48:30,612,27.21,28.13
12771,2023-06-01 01:48:30,472,27.21,28.13
12772,2023-06-01 01:48:30,507,27.21,28.13
12773,2023-06-01 01:48:30,517,27.21,28.13
12774,2023-06-01 01:48:30,362,27.21,28.13
12775,2023-06-01 01:48:30,526,27.21,28.13
12776,2023-06-01 01:48:30,508,27.21,28.13
12777,2023-06-01 01:48:30,585,27.21,28.13
12778,2023-06-01 01:48:30,596,27.21,28.13
12779,2023-06-01 01:48:30,353,27.21,28.13
12780,2023-06-01 01:48:30,521,27.21,28.13
12781,2023-06-01 01:48:30,386,27.21,28.13
12782,2023-06-01 01:48:30,571,27.21,28.13
12783,2023-06-01 01:48:30,487,27.21,28.05
12784,2023-06-01 01:48:30,576,27.21,28.05
12785,2023-06-01 01:48:30,450,27.21,28.05
12786,2023-06-01 01:48:30,383,27.21,28.05
12787,2023-06-01 01:48:30,509,27.21,28.05
12788,2023-06-01 01:48:30,404,27.21,28.05
12789,2023-06-01 01:48:30,557,27.21,28.05
12790,2023-06-01 01:48:30,613,27.21,28.05
12791,2023-06-01 01:48:30,467,27.21,28.05
12792,2023-06-01 01:48:30,587,27.21,28.05
12793,2023-06-01 01:48:30,349,27.21,28.05
12794,2023-06-01 01:48:30,533,27.21,28.05
12795,2023-06-01 01:48:30,568,27.21,28.05
12796,2023-06-01 01:48:30,398,27.21,28.05
12797,2023-06-01 01:48:30,680,27.21,28.05
12798,2023-06-01 01:48:30,441,27.21,28.05
12799,2023-06-01 01:48:30,579,27.21,28.05
12800,2023-06-01 01:48:30,511,27.21,28.05
12801,2023-06-01 01:48:30,350,27.21,28.05
12802,2023-06-01 01:48:30,605,27.21,28.05
12803,2023-06-01 01:48:30,406,27.21,28.05
12804,2023-06-01 01:48:30,667,27.21,28.05
12805,2023-06-01 01:48:30,386,27.21,28.05
12806,2023-06-01 01:48:30,571,27.21,28.05
12807,2023-06-01 01:48:30,344,27.21,28.05
12808,2023-06-01 01:48:30,513,27.21,28.05
12809,2023-06-01 01:48:30,604,27.21,28.05
12810,2023-06-01 01:48:30,395,27.21,28.05
12811,2023-06-01 01:48:30,690,27.21,28.05
12812,2023-06-01 01:48:30,495,27.21,28.05
12813,2023-06-01 01:48:30,528,27.21,28.05
12814,2023-06-01 01:48:30,476,27.21,28.05
12815,2023-06-01 01:48:30,341,27.21,28.05
12816,2023-06-01 01:48:30,597,27.21,28.05
12817,2023-06-01 01:48:30,408,27.21,28.05
12818,2023-06-01 01:48:30,655,27.21,28.05
12819,2023-06-01 01:48:30,622,27.23,28.05
12820,2023-06-01 01:48:30,398,27.23,28.05
12821,2023-06-01 01:48:30,516,27.23,28.05
12822,2023-06-01 01:48:30,380,27.23,28.05
12823,2023-06-01 01:48:30,586,27.23,28.05
12824,2023-06-01 01:48:30,604,27.23,28.05
12825,2023-06-01 01:48:30,634,27.23,28.05
12826,2023-06-01 01:48:30,470,27.23,28.05
12827,2023-06-01 01:48:30,433,27.23,28.05
12828,2023-06-01 01:48:30,523,27.23,28.05
12829,2023-06-01 01:48:30,387,27.23,28.05
12830,2023-06-01 01:48:30,608,27.23,28.05
12831,2023-06-01 01:48:30,473,27.23,28.05
12832,2023-06-01 01:48:30,542,27.23,28.05
12833,2023-06-01 01:48:30,613,27.23,28.05
12834,2023-06-01 01:48:30,387,27.23,28.05
12835,2023-06-01 01:48:30,497,27.23,28.05
12836,2023-06-01 01:48:30,500,27.23,28.05
12837,2023-06-01 01:48:30,485,27.23,28.05
12838,2023-06-01 01:48:30,602,27.23,28.05
12839,2023-06-01 01:48:30,497,27.23,28.05
12840,2023-06-01 01:48:30,659,27.23,28.05
12841,2023-06-01 01:48:30,529,27.23,28.05
12842,2023-06-01 01:48:30,354,27.23,28.05
12843,2023-06-01 01:48:30,531,27.23,28.13
12844,2023-06-01 01:48:30,421,27.23,28.13
12845,2023-06-01 01:48:30,584,27.23,28.13
12846,2023-06-01 01:48:30,553,27.23,28.13
12847,2023-06-01 01:48:30,470,27.23,28.13
12848,2023-06-01 01:48:30,534,27.23,28.13
12849,2023-06-01 01:48:30,431,27.23,28.13
12850,2023-06-01 01:48:30,513,27.23,28.13
12851,2023-06-01 01:48:30,397,27.23,28.13
12852,2023-06-01 01:48:30,605,27.23,28.13
12853,2023-06-01 01:48:30,517,27.23,28.13
12854,2023-06-01 01:48:30,551,27.23,28.13
12855,2023-06-01 01:48:30,529,27.23,28.13
12856,2023-06-01 01:48:30,276,27.23,28.13
