,Time,External Sound,Ambient Temp.,Target Temp.
13593,2023-06-01 02:36:33,402,32.93,32.21
13594,2023-06-01 02:36:33,603,32.93,32.21
13595,2023-06-01 02:36:33,263,32.93,32.21
13596,2023-06-01 02:36:33,514,32.93,32.21
13597,2023-06-01 02:36:33,457,32.93,32.21
13598,2023-06-01 02:36:33,566,32.93,32.21
13599,2023-06-01 02:36:33,676,32.93,32.21
13600,2023-06-01 02:36:33,397,32.93,32.21
13601,2023-06-01 02:36:33,609,32.93,32.21
13602,2023-06-01 02:36:33,439,32.93,32.21
13603,2023-06-01 02:36:33,485,32.93,32.21
13604,2023-06-01 02:36:33,590,32.93,32.21
13605,2023-06-01 02:36:33,422,32.93,32.21
13606,2023-06-01 02:36:33,665,32.93,32.21
13607,2023-06-01 02:36:33,509,32.93,32.21
13608,2023-06-01 02:36:33,589,32.93,32.21
13609,2023-06-01 02:36:33,506,32.93,32.21
13610,2023-06-01 02:36:33,276,32.93,32.21
13611,2023-06-01 02:36:33,577,32.93,32.21
13612,2023-06-01 02:36:33,467,32.93,32.21
13613,2023-06-01 02:36:33,613,32.93,32.21
13614,2023-06-01 02:36:33,599,32.93,32.21
13615,2023-06-01 02:36:33,429,32.93,32.21
13616,2023-06-01 02:36:33,466,32.97,32.21
13617,2023-06-01 02:36:33,370,32.97,32.21
13618,2023-06-01 02:36:33,561,32.97,32.21
13619,2023-06-01 02:36:33,465,32.97,32.21
13620,2023-06-01 02:36:33,627,32.97,32.21
13621,2023-06-01 02:36:33,409,32.97,32.21
13622,2023-06-01 02:36:33,453,32.97,32.21
13623,2023-06-01 02:36:33,478,32.97,32.21
13624,2023-06-01 02:36:33,396,32.97,32.21
13625,2023-06-01 02:36:33,558,32.97,32.21
13626,2023-06-01 02:36:33,622,32.97,32.21
13627,2023-06-01 02:36:33,485,32.97,32.21
13628,2023-06-01 02:36:33,583,32.97,32.21
13629,2023-06-01 02:36:33,430,32.97,32.21
13630,2023-06-01 02:36:33,481,32.97,32.21
13631,2023-06-01 02:36:33,542,32.97,32.21
13632,2023-06-01 02:36:33,412,32.97,32.21
13633,2023-06-01 02:36:33,663,32.97,32.21
13634,2023-06-01 02:36:33,477,32.97,32.21
13635,2023-06-01 02:36:33,506,32.97,32.21
13636,2023-06-01 02:36:33,584,32.97,32.21
13637,2023-06-01 02:36:33,346,32.97,32.21
13638,2023-06-01 02:36:33,560,32.97,32.21
13639,2023-06-01 02:36:33,417,32.97,32.21
13640,2023-06-01 02:36:33,658,32.97,32.31
13641,2023-06-01 02:36:33,440,32.97,32.31
13642,2023-06-01 02:36:33,587,32.97,32.31
13643,2023-06-01 02:36:33,433,32.97,32.31
13644,2023-06-01 02:36:33,408,32.97,32.31
13645,2023-06-01 02:36:33,585,32.97,32.31
13646,2023-06-01 02:36:33,406,32.97,32.31
13647,2023-06-01 02:36:33,671,32.97,32.31
13648,2023-06-01 02:36:33,540,32.97,32.31
13649,2023-06-01 02:36:33,521,32.97,32.31
13650,2023-06-01 02:36:33,558,32.97,32.31
13651,2023-06-01 02:36:33,333,32.97,32.31
13652,2023-06-01 02:36:33,538,32.97,32.31
13653,2023-06-01 02:36:33,194,32.97,32.31
13654,2023-06-01 02:36:33,730,32.97,32.31
13655,2023-06-01 02:36:33,649,32.97,32.31
