,Time,External Sound,Ambient Temp.,Target Temp.
14027,2023-06-01 02:29:34,431,32.61,31.99
14028,2023-06-01 02:29:34,594,32.61,31.99
14029,2023-06-01 02:29:34,578,32.61,31.99
14030,2023-06-01 02:29:34,430,32.61,31.99
14031,2023-06-01 02:29:34,599,32.61,31.99
14032,2023-06-01 02:29:34,313,32.61,31.99
14033,2023-06-01 02:29:34,518,32.61,31.99
14034,2023-06-01 02:29:34,557,32.61,31.99
14035,2023-06-01 02:29:34,468,32.61,31.99
14036,2023-06-01 02:29:34,647,32.61,31.99
14037,2023-06-01 02:29:34,422,32.61,31.99
14038,2023-06-01 02:29:34,546,32.61,31.99
14039,2023-06-01 02:29:34,474,32.61,31.99
14040,2023-06-01 02:29:34,348,32.61,31.99
14041,2023-06-01 02:29:34,599,32.61,31.99
14042,2023-06-01 02:29:34,510,32.61,31.99
14043,2023-06-01 02:29:34,628,32.61,31.99
14044,2023-06-01 02:29:34,598,32.61,31.99
14045,2023-06-01 02:29:34,471,32.61,31.99
14046,2023-06-01 02:29:34,343,32.61,31.99
14047,2023-06-01 02:29:34,454,32.61,31.99
14048,2023-06-01 02:29:34,589,32.61,31.99
14049,2023-06-01 02:29:34,484,32.61,31.99
14050,2023-06-01 02:29:34,636,32.61,31.99
14051,2023-06-01 02:29:34,515,32.61,31.99
14052,2023-06-01 02:29:34,432,32.59,31.99
14053,2023-06-01 02:29:34,496,32.59,31.99
14054,2023-06-01 02:29:34,400,32.59,31.99
14055,2023-06-01 02:29:34,546,32.59,31.99
14056,2023-06-01 02:29:34,636,32.59,31.99
14057,2023-06-01 02:29:34,511,32.59,31.99
14058,2023-06-01 02:29:34,594,32.59,31.99
14059,2023-06-01 02:29:34,385,32.59,31.99
14060,2023-06-01 02:29:34,480,32.59,31.99
14061,2023-06-01 02:29:34,500,32.59,31.99
14062,2023-06-01 02:29:34,473,32.59,31.99
14063,2023-06-01 02:29:34,697,32.59,31.99
14064,2023-06-01 02:29:34,477,32.59,31.99
14065,2023-06-01 02:29:34,566,32.59,31.99
14066,2023-06-01 02:29:34,385,32.59,31.99
14067,2023-06-01 02:29:34,399,32.59,31.99
14068,2023-06-01 02:29:34,594,32.59,31.99
14069,2023-06-01 02:29:34,535,32.59,31.99
14070,2023-06-01 02:29:34,638,32.59,31.99
14071,2023-06-01 02:29:34,446,32.59,31.99
14072,2023-06-01 02:29:34,603,32.59,31.99
14073,2023-06-01 02:29:34,376,32.59,31.99
14074,2023-06-01 02:29:34,453,32.59,31.99
