,Time,External Sound,Ambient Temp.,Target Temp.
19464,2023-06-01 02:24:47,463,32.37,31.77
19465,2023-06-01 02:24:47,644,32.37,31.77
19466,2023-06-01 02:24:47,423,32.37,31.77
19467,2023-06-01 02:24:47,547,32.37,31.77
19468,2023-06-01 02:24:47,497,32.37,31.77
19469,2023-06-01 02:24:47,366,32.37,31.77
19470,2023-06-01 02:24:47,580,32.37,31.77
19471,2023-06-01 02:24:47,491,32.37,31.77
19472,2023-06-01 02:24:47,623,32.37,31.77
19473,2023-06-01 02:24:47,599,32.37,31.77
19474,2023-06-01 02:24:47,536,32.37,31.77
19475,2023-06-01 02:24:47,351,32.37,31.77
19476,2023-06-01 02:24:47,438,32.37,31.77
19477,2023-06-01 02:24:47,596,32.37,31.77
19478,2023-06-01 02:24:47,476,32.37,31.77
19479,2023-06-01 02:24:47,546,32.37,31.77
19480,2023-06-01 02:24:47,534,32.37,31.77
19481,2023-06-01 02:24:47,430,32.37,31.77
19482,2023-06-01 02:24:47,530,32.37,31.81
19483,2023-06-01 02:24:47,421,32.37,31.81
19484,2023-06-01 02:24:47,586,32.37,31.81
19485,2023-06-01 02:24:47,660,32.37,31.81
19486,2023-06-01 02:24:47,483,32.37,31.81
19487,2023-06-01 02:24:47,604,32.37,31.81
19488,2023-06-01 02:24:47,400,32.37,31.81
19489,2023-06-01 02:24:47,429,32.37,31.81
19490,2023-06-01 02:24:47,534,32.37,31.81
19491,2023-06-01 02:24:47,469,32.37,31.81
19492,2023-06-01 02:24:47,680,32.37,31.81
19493,2023-06-01 02:24:47,453,32.37,31.81
19494,2023-06-01 02:24:47,565,32.37,31.81
19495,2023-06-01 02:24:47,358,32.37,31.81
19496,2023-06-01 02:24:47,340,32.37,31.81
19497,2023-06-01 02:24:47,427,32.37,31.81
19498,2023-06-01 02:24:47,519,32.37,31.81
19499,2023-06-01 02:24:47,711,32.37,31.81
19500,2023-06-01 02:24:47,439,32.37,31.81
19501,2023-06-01 02:24:47,573,32.37,31.81
19502,2023-06-01 02:24:47,452,32.37,31.81
19503,2023-06-01 02:24:47,446,32.37,31.81
19504,2023-06-01 02:24:47,580,32.37,31.81
19505,2023-06-01 02:24:47,384,32.37,31.81
19506,2023-06-01 02:24:47,668,32.37,31.81
19507,2023-06-01 02:24:47,468,32.37,31.81
19508,2023-06-01 02:24:47,545,32.37,31.81
