,Time,External Sound,Ambient Temp.,Target Temp.
19797,2023-06-01 02:37:48,641,32.99,32.45
19798,2023-06-01 02:37:48,581,32.91,32.45
19799,2023-06-01 02:37:48,413,32.91,32.45
19800,2023-06-01 02:37:48,478,32.91,32.45
19801,2023-06-01 02:37:48,380,32.91,32.45
19802,2023-06-01 02:37:48,545,32.91,32.45
19803,2023-06-01 02:37:48,467,32.91,32.45
19804,2023-06-01 02:37:48,648,32.91,32.45
19805,2023-06-01 02:37:48,458,32.91,32.45
19806,2023-06-01 02:37:48,492,32.91,32.45
19807,2023-06-01 02:37:48,493,32.91,32.45
19808,2023-06-01 02:37:48,379,32.91,32.45
19809,2023-06-01 02:37:48,590,32.91,32.45
19810,2023-06-01 02:37:48,527,32.91,32.45
19811,2023-06-01 02:37:48,585,32.91,32.45
19812,2023-06-01 02:37:48,572,32.91,32.45
19813,2023-06-01 02:37:48,372,32.91,32.45
19814,2023-06-01 02:37:48,473,32.91,32.45
19815,2023-06-01 02:37:48,459,32.91,32.45
19816,2023-06-01 02:37:48,510,32.91,32.45
19817,2023-06-01 02:37:48,669,32.91,32.45
19818,2023-06-01 02:37:48,452,32.91,32.45
19819,2023-06-01 02:37:48,568,32.91,32.45
19820,2023-06-01 02:37:48,408,32.91,32.45
19821,2023-06-01 02:37:48,447,32.91,32.45
19822,2023-06-01 02:37:48,580,32.91,32.27
19823,2023-06-01 02:37:48,398,32.91,32.27
19824,2023-06-01 02:37:48,577,32.91,32.27
19825,2023-06-01 02:37:48,482,32.91,32.27
19826,2023-06-01 02:37:48,595,32.91,32.27
19827,2023-06-01 02:37:48,374,32.91,32.27
19828,2023-06-01 02:37:48,460,32.91,32.27
19829,2023-06-01 02:37:48,466,32.91,32.27
19830,2023-06-01 02:37:48,407,32.91,32.27
19831,2023-06-01 02:37:48,690,32.91,32.27
19832,2023-06-01 02:37:48,467,32.91,32.27
19833,2023-06-01 02:37:48,575,32.91,32.27
19834,2023-06-01 02:37:48,512,32.91,32.27
19835,2023-06-01 02:37:48,338,32.91,32.27
19836,2023-06-01 02:37:48,555,32.91,32.27
19837,2023-06-01 02:37:48,413,32.91,32.27
19838,2023-06-01 02:37:48,670,32.91,32.27
19839,2023-06-01 02:37:48,631,32.91,32.27
19840,2023-06-01 02:37:48,443,32.91,32.27
19841,2023-06-01 02:37:48,521,32.91,32.27
19842,2023-06-01 02:37:48,341,32.91,32.27
19843,2023-06-01 02:37:48,512,32.91,32.27
19844,2023-06-01 02:37:48,575,32.91,32.27
19845,2023-06-01 02:37:48,529,32.91,32.27
19846,2023-06-01 02:37:48,629,32.91,32.27
19847,2023-06-01 02:37:48,551,32.91,32.27
19848,2023-06-01 02:37:48,486,32.91,32.27
19849,2023-06-01 02:37:48,357,32.91,32.27
19850,2023-06-01 02:37:48,550,32.91,32.27
19851,2023-06-01 02:37:48,428,32.91,32.27
19852,2023-06-01 02:37:48,662,32.91,32.27
19853,2023-06-01 02:37:48,640,32.91,32.27
19854,2023-06-01 02:37:48,408,32.91,32.27
19855,2023-06-01 02:37:48,519,32.91,32.27
19856,2023-06-01 02:37:48,445,32.91,32.27
19857,2023-06-01 02:37:48,505,32.93,32.27
19858,2023-06-01 02:37:48,368,32.93,32.27
19859,2023-06-01 02:37:48,557,32.93,32.27
19860,2023-06-01 02:37:48,607,32.93,32.27
19861,2023-06-01 02:37:48,389,32.93,32.27
19862,2023-06-01 02:37:48,420,32.93,32.27
19863,2023-06-01 02:37:48,570,32.93,32.27
19864,2023-06-01 02:37:48,401,32.93,32.27
19865,2023-06-01 02:37:48,576,32.93,32.27
19866,2023-06-01 02:37:48,586,32.93,32.27
19867,2023-06-01 02:37:48,544,32.93,32.27
19868,2023-06-01 02:37:48,594,32.93,32.27
19869,2023-06-01 02:37:48,422,32.93,32.27
19870,2023-06-01 02:37:48,426,32.93,32.27
19871,2023-06-01 02:37:48,409,32.93,32.27
19872,2023-06-01 02:37:48,605,32.93,32.27
19873,2023-06-01 02:37:48,480,32.93,32.27
19874,2023-06-01 02:37:48,588,32.93,32.27
19875,2023-06-01 02:37:48,498,32.93,32.27
19876,2023-06-01 02:37:48,304,32.93,32.27
19877,2023-06-01 02:37:48,540,32.93,32.27
19878,2023-06-01 02:37:48,428,32.93,32.27
19879,2023-06-01 02:37:48,592,32.93,32.27
19880,2023-06-01 02:37:48,672,32.93,32.27
19881,2023-06-01 02:37:48,415,32.93,32.33
19882,2023-06-01 02:37:48,583,32.93,32.33
19883,2023-06-01 02:37:48,307,32.93,32.33
19884,2023-06-01 02:37:48,533,32.93,32.33
