,Time,External Sound,Ambient Temp.,Target Temp.
4043,2023-06-01 02:09:10,615,31.29,30.67
4044,2023-06-01 02:09:10,529,31.29,30.67
4045,2023-06-01 02:09:10,358,31.29,30.67
4046,2023-06-01 02:09:10,555,31.29,30.67
4047,2023-06-01 02:09:10,423,31.29,30.67
4048,2023-06-01 02:09:10,524,31.29,30.67
4049,2023-06-01 02:09:10,669,31.29,30.67
4050,2023-06-01 02:09:10,440,31.29,30.67
4051,2023-06-01 02:09:10,591,31.29,30.67
4052,2023-06-01 02:09:10,353,31.29,30.67
4053,2023-06-01 02:09:10,495,31.29,30.67
4054,2023-06-01 02:09:10,586,31.29,30.67
4055,2023-06-01 02:09:10,406,31.25,30.67
4056,2023-06-01 02:09:10,688,31.25,30.67
4057,2023-06-01 02:09:10,464,31.25,30.67
4058,2023-06-01 02:09:10,566,31.25,30.67
4059,2023-06-01 02:09:10,509,31.25,30.67
4060,2023-06-01 02:09:10,496,31.25,30.67
4061,2023-06-01 02:09:10,436,31.25,30.67
4062,2023-06-01 02:09:10,500,31.25,30.67
4063,2023-06-01 02:09:10,698,31.25,30.67
4064,2023-06-01 02:09:10,423,31.25,30.67
4065,2023-06-01 02:09:10,589,31.25,30.67
4066,2023-06-01 02:09:10,441,31.25,30.67
4067,2023-06-01 02:09:10,404,31.25,30.67
4068,2023-06-01 02:09:10,595,31.25,30.67
4069,2023-06-01 02:09:10,414,31.25,30.67
4070,2023-06-01 02:09:10,701,31.25,30.67
4071,2023-06-01 02:09:10,562,31.25,30.67
4072,2023-06-01 02:09:10,470,31.25,30.67
4073,2023-06-01 02:09:10,508,31.25,30.67
4074,2023-06-01 02:09:10,380,31.25,30.67
4075,2023-06-01 02:09:10,548,31.25,30.67
4076,2023-06-01 02:09:10,462,31.25,30.67
4077,2023-06-01 02:09:10,593,31.25,30.67
4078,2023-06-01 02:09:10,620,31.25,30.59
4079,2023-06-01 02:09:10,399,31.25,30.59
4080,2023-06-01 02:09:10,496,31.25,30.59
4081,2023-06-01 02:09:10,381,31.25,30.59
4082,2023-06-01 02:09:10,527,31.25,30.59
4083,2023-06-01 02:09:10,418,31.25,30.59
4084,2023-06-01 02:09:10,655,31.25,30.59
4085,2023-06-01 02:09:10,496,31.25,30.59
4086,2023-06-01 02:09:10,399,31.25,30.59
4087,2023-06-01 02:09:10,483,31.25,30.59
4088,2023-06-01 02:09:10,378,31.25,30.59
4089,2023-06-01 02:09:10,546,31.25,30.59
4090,2023-06-01 02:09:10,552,31.25,30.59
4091,2023-06-01 02:09:10,472,31.25,30.59
4092,2023-06-01 02:09:10,609,31.25,30.59
4093,2023-06-01 02:09:10,394,31.25,30.59
4094,2023-06-01 02:09:10,466,31.25,30.59
4095,2023-06-01 02:09:10,565,31.25,30.59
4096,2023-06-01 02:09:10,359,31.25,30.59
4097,2023-06-01 02:09:10,560,31.25,30.59
4098,2023-06-01 02:09:10,514,31.25,30.59
4099,2023-06-01 02:09:10,589,31.25,30.59
4100,2023-06-01 02:09:10,587,31.25,30.59
4101,2023-06-01 02:09:10,237,31.25,30.59
4102,2023-06-01 02:09:10,583,31.25,30.59
4103,2023-06-01 02:09:10,430,31.25,30.59
4104,2023-06-01 02:09:10,585,31.25,30.59
4105,2023-06-01 02:09:10,474,31.25,30.59
4106,2023-06-01 02:09:10,589,31.25,30.59
4107,2023-06-01 02:09:10,461,31.25,30.59
4108,2023-06-01 02:09:10,413,31.25,30.59
4109,2023-06-01 02:09:10,562,31.25,30.59
4110,2023-06-01 02:09:10,355,31.25,30.59
4111,2023-06-01 02:09:10,628,31.25,30.59
4112,2023-06-01 02:09:10,636,31.25,30.59
4113,2023-06-01 02:09:10,501,31.25,30.59
4114,2023-06-01 02:09:10,591,31.31,30.59
4115,2023-06-01 02:09:10,244,31.31,30.59
4116,2023-06-01 02:09:10,566,31.31,30.59
