,Time,External Sound,Ambient Temp.,Target Temp.
24046,2023-06-01 01:49:58,304,28.37,28.43
24047,2023-06-01 01:49:58,545,28.37,28.43
24048,2023-06-01 01:49:58,366,28.37,28.43
24049,2023-06-01 01:49:58,556,28.37,28.43
24050,2023-06-01 01:49:58,588,28.37,28.43
24051,2023-06-01 01:49:58,500,28.37,28.43
24052,2023-06-01 01:49:58,623,28.37,28.43
24053,2023-06-01 01:49:58,442,28.37,28.43
24054,2023-06-01 01:49:58,496,28.37,28.43
24055,2023-06-01 01:49:58,351,28.37,28.43
24056,2023-06-01 01:49:58,540,28.37,28.43
24057,2023-06-01 01:49:58,452,28.37,28.43
24058,2023-06-01 01:49:58,567,28.37,28.43
24059,2023-06-01 01:49:58,613,28.37,28.43
24060,2023-06-01 01:49:58,436,28.37,28.43
24061,2023-06-01 01:49:58,477,28.39,28.43
24062,2023-06-01 01:49:58,478,28.39,28.43
24063,2023-06-01 01:49:58,429,28.39,28.43
24064,2023-06-01 01:49:58,598,28.39,28.43
24065,2023-06-01 01:49:58,508,28.39,28.43
24066,2023-06-01 01:49:58,594,28.39,28.43
24067,2023-06-01 01:49:58,590,28.39,28.43
24068,2023-06-01 01:49:58,368,28.39,28.43
24069,2023-06-01 01:49:58,547,28.39,28.43
24070,2023-06-01 01:49:58,397,28.39,28.43
24071,2023-06-01 01:49:58,366,28.39,28.43
24072,2023-06-01 01:49:58,590,28.39,28.43
24073,2023-06-01 01:49:58,193,28.39,28.43
24074,2023-06-01 01:49:58,748,28.39,28.43
24075,2023-06-01 01:49:58,456,28.39,28.43
24076,2023-06-01 01:49:58,519,28.39,28.43
24077,2023-06-01 01:49:58,406,28.39,28.43
24078,2023-06-01 01:49:58,577,28.39,28.43
24079,2023-06-01 01:49:58,597,28.39,28.43
24080,2023-06-01 01:49:58,517,28.39,28.43
24081,2023-06-01 01:49:58,530,28.39,28.43
24082,2023-06-01 01:49:58,240,28.39,28.43
24083,2023-06-01 01:49:58,551,28.39,28.43
24084,2023-06-01 01:49:58,425,28.39,28.43
24085,2023-06-01 01:49:58,554,28.39,28.43
24086,2023-06-01 01:49:58,740,28.39,28.43
24087,2023-06-01 01:49:58,428,28.39,28.43
24088,2023-06-01 01:49:58,621,28.39,28.43
24089,2023-06-01 01:49:58,310,28.39,28.43
24090,2023-06-01 01:49:58,555,28.39,28.43
24091,2023-06-01 01:49:58,572,28.39,28.43
24092,2023-06-01 01:49:58,399,28.39,28.43
24093,2023-06-01 01:49:58,667,28.39,28.43
24094,2023-06-01 01:49:58,440,28.39,28.43
24095,2023-06-01 01:49:58,573,28.39,28.43
24096,2023-06-01 01:49:58,459,28.39,28.43
24097,2023-06-01 01:49:58,513,28.39,28.43
24098,2023-06-01 01:49:58,466,28.39,28.43
24099,2023-06-01 01:49:58,507,28.39,28.43
24100,2023-06-01 01:49:58,666,28.39,28.43
24101,2023-06-01 01:49:58,400,28.39,28.43
24102,2023-06-01 01:49:58,599,28.39,28.43
24103,2023-06-01 01:49:58,394,28.39,28.43
24104,2023-06-01 01:49:58,486,28.39,28.43
24105,2023-06-01 01:49:58,505,28.39,28.43
24106,2023-06-01 01:49:58,436,28.39,28.43
24107,2023-06-01 01:49:58,660,28.39,28.43
24108,2023-06-01 01:49:58,558,28.39,28.43
24109,2023-06-01 01:49:58,471,28.39,28.43
24110,2023-06-01 01:49:58,509,28.39,28.43
24111,2023-06-01 01:49:58,362,28.39,28.43
24112,2023-06-01 01:49:58,549,28.39,28.43
24113,2023-06-01 01:49:58,491,28.39,28.43
24114,2023-06-01 01:49:58,647,28.39,28.43
24115,2023-06-01 01:49:58,599,28.39,28.43
24116,2023-06-01 01:49:58,380,28.39,28.43
24117,2023-06-01 01:49:58,456,28.39,28.43
24118,2023-06-01 01:49:58,396,28.39,28.43
24119,2023-06-01 01:49:58,484,28.39,28.43
24120,2023-06-01 01:49:58,629,28.37,28.43
24121,2023-06-01 01:49:58,602,28.37,28.43
24122,2023-06-01 01:49:58,513,28.37,28.43
24123,2023-06-01 01:49:58,336,28.37,28.43
24124,2023-06-01 01:49:58,554,28.37,28.43
24125,2023-06-01 01:49:58,317,28.37,28.43
24126,2023-06-01 01:49:58,640,28.37,28.43
