,Time,External Sound,Ambient Temp.,Target Temp.
3180,2023-06-01 02:22:08,474,32.23,31.63
3181,2023-06-01 02:22:08,541,32.23,31.63
3182,2023-06-01 02:22:08,368,32.23,31.63
3183,2023-06-01 02:22:08,617,32.23,31.63
3184,2023-06-01 02:22:08,551,32.23,31.63
3185,2023-06-01 02:22:08,569,32.23,31.63
3186,2023-06-01 02:22:08,604,32.23,31.63
3187,2023-06-01 02:22:08,268,32.23,31.63
3188,2023-06-01 02:22:08,502,32.23,31.63
3189,2023-06-01 02:22:08,570,32.23,31.71
3190,2023-06-01 02:22:08,651,32.23,31.71
3191,2023-06-01 02:22:08,514,32.23,31.71
3192,2023-06-01 02:22:08,586,32.23,31.71
3193,2023-06-01 02:22:08,490,32.23,31.71
3194,2023-06-01 02:22:08,392,32.23,31.71
3195,2023-06-01 02:22:08,545,32.23,31.71
3196,2023-06-01 02:22:08,388,32.23,31.71
3197,2023-06-01 02:22:08,635,32.23,31.71
3198,2023-06-01 02:22:08,637,32.23,31.71
3199,2023-06-01 02:22:08,498,32.23,31.71
3200,2023-06-01 02:22:08,576,32.23,31.71
3201,2023-06-01 02:22:08,299,32.23,31.71
3202,2023-06-01 02:22:08,517,32.23,31.71
3203,2023-06-01 02:22:08,499,32.23,31.71
3204,2023-06-01 02:22:08,460,32.23,31.71
3205,2023-06-01 02:22:08,694,32.23,31.71
3206,2023-06-01 02:22:08,433,32.23,31.71
3207,2023-06-01 02:22:08,565,32.23,31.71
3208,2023-06-01 02:22:08,341,32.23,31.71
3209,2023-06-01 02:22:08,507,32.23,31.71
3210,2023-06-01 02:22:08,414,32.23,31.71
3211,2023-06-01 02:22:08,644,32.23,31.71
3212,2023-06-01 02:22:08,591,32.23,31.71
3213,2023-06-01 02:22:08,453,32.23,31.71
3214,2023-06-01 02:22:08,588,32.23,31.71
3215,2023-06-01 02:22:08,288,32.23,31.71
3216,2023-06-01 02:22:08,527,32.23,31.71
3217,2023-06-01 02:22:08,538,32.23,31.71
3218,2023-06-01 02:22:08,454,32.23,31.71
3219,2023-06-01 02:22:08,652,32.23,31.71
3220,2023-06-01 02:22:08,442,32.23,31.71
3221,2023-06-01 02:22:08,584,32.23,31.71
3222,2023-06-01 02:22:08,486,32.23,31.71
3223,2023-06-01 02:22:08,345,32.23,31.71
3224,2023-06-01 02:22:08,589,32.23,31.71
3225,2023-06-01 02:22:08,496,32.23,31.71
3226,2023-06-01 02:22:08,608,32.23,31.71
3227,2023-06-01 02:22:08,583,32.23,31.71
3228,2023-06-01 02:22:08,414,32.23,31.71
3229,2023-06-01 02:22:08,447,32.23,31.71
3230,2023-06-01 02:22:08,300,32.23,31.71
3231,2023-06-01 02:22:08,686,32.23,31.71
3232,2023-06-01 02:22:08,455,32.23,31.71
3233,2023-06-01 02:22:08,635,32.23,31.71
3234,2023-06-01 02:22:08,514,32.23,31.71
3235,2023-06-01 02:22:08,436,32.23,31.71
3236,2023-06-01 02:22:08,503,32.23,31.71
3237,2023-06-01 02:22:08,372,32.23,31.71
3238,2023-06-01 02:22:08,437,32.23,31.71
3239,2023-06-01 02:22:08,645,32.23,31.71
3240,2023-06-01 02:22:08,498,32.23,31.71
3241,2023-06-01 02:22:08,595,32.23,31.71
3242,2023-06-01 02:22:08,371,32.23,31.71
3243,2023-06-01 02:22:08,497,32.23,31.71
3244,2023-06-01 02:22:08,551,32.23,31.71
3245,2023-06-01 02:22:08,411,32.23,31.71
3246,2023-06-01 02:22:08,690,32.23,31.71
3247,2023-06-01 02:22:08,448,32.23,31.71
3248,2023-06-01 02:22:08,552,32.23,31.57
3249,2023-06-01 02:22:08,525,32.23,31.57
3250,2023-06-01 02:22:08,352,32.23,31.57
3251,2023-06-01 02:22:08,566,32.23,31.57
3252,2023-06-01 02:22:08,293,32.23,31.57
3253,2023-06-01 02:22:08,688,32.23,31.57
3254,2023-06-01 02:22:08,408,32.23,31.57
3255,2023-06-01 02:22:08,592,32.23,31.57
3256,2023-06-01 02:22:08,376,32.23,31.57
3257,2023-06-01 02:22:08,488,32.23,31.57
3258,2023-06-01 02:22:08,561,32.23,31.57
3259,2023-06-01 02:22:08,372,32.23,31.57
3260,2023-06-01 02:22:08,679,32.23,31.57
3261,2023-06-01 02:22:08,514,32.23,31.57
3262,2023-06-01 02:22:08,565,32.23,31.57
3263,2023-06-01 02:22:08,526,32.23,31.57
3264,2023-06-01 02:22:08,345,32.23,31.57
3265,2023-06-01 02:22:08,529,32.23,31.57
3266,2023-06-01 02:22:08,382,32.23,31.57
3267,2023-06-01 02:22:08,658,32.23,31.57
3268,2023-06-01 02:22:08,642,32.23,31.57
3269,2023-06-01 02:22:08,399,32.23,31.57
3270,2023-06-01 02:22:08,465,32.23,31.57
3271,2023-06-01 02:22:08,369,32.23,31.57
3272,2023-06-01 02:22:08,531,32.23,31.57
3273,2023-06-01 02:22:08,559,32.23,31.57
3274,2023-06-01 02:22:08,496,32.23,31.57
3275,2023-06-01 02:22:08,631,32.23,31.57
3276,2023-06-01 02:22:08,574,32.23,31.57
3277,2023-06-01 02:22:08,557,32.23,31.57
3278,2023-06-01 02:22:08,361,32.23,31.57
3279,2023-06-01 02:22:08,547,32.23,31.57
3280,2023-06-01 02:22:08,458,32.23,31.57
3281,2023-06-01 02:22:08,529,32.23,31.57
3282,2023-06-01 02:22:08,628,32.23,31.57
3283,2023-06-01 02:22:08,418,32.23,31.57
3284,2023-06-01 02:22:08,457,32.27,31.57
3285,2023-06-01 02:22:08,464,32.27,31.57
3286,2023-06-01 02:22:08,432,32.27,31.57
3287,2023-06-01 02:22:08,612,32.27,31.57
3288,2023-06-01 02:22:08,507,32.27,31.57
3289,2023-06-01 02:22:08,564,32.27,31.57
3290,2023-06-01 02:22:08,538,32.27,31.57
3291,2023-06-01 02:22:08,364,32.27,31.57
3292,2023-06-01 02:22:08,548,32.27,31.57
3293,2023-06-01 02:22:08,407,32.27,31.57
3294,2023-06-01 02:22:08,590,32.27,31.57
3295,2023-06-01 02:22:08,552,32.27,31.57
3296,2023-06-01 02:22:08,476,32.27,31.57
3297,2023-06-01 02:22:08,590,32.27,31.57
3298,2023-06-01 02:22:08,438,32.27,31.57
3299,2023-06-01 02:22:08,551,32.27,31.57
3300,2023-06-01 02:22:08,396,32.27,31.57
3301,2023-06-01 02:22:08,602,32.27,31.57
3302,2023-06-01 02:22:08,535,32.27,31.57
3303,2023-06-01 02:22:08,580,32.27,31.57
3304,2023-06-01 02:22:08,553,32.27,31.57
3305,2023-06-01 02:22:08,282,32.27,31.57
3306,2023-06-01 02:22:08,537,32.27,31.57
3307,2023-06-01 02:22:08,442,32.27,31.57
3308,2023-06-01 02:22:08,592,32.27,31.69
3309,2023-06-01 02:22:08,644,32.27,31.69
3310,2023-06-01 02:22:08,422,32.27,31.69
3311,2023-06-01 02:22:08,572,32.27,31.69
3312,2023-06-01 02:22:08,299,32.27,31.69
3313,2023-06-01 02:22:08,500,32.27,31.69
3314,2023-06-01 02:22:08,595,32.27,31.69
3315,2023-06-01 02:22:08,429,32.27,31.69
3316,2023-06-01 02:22:08,674,32.27,31.69
3317,2023-06-01 02:22:08,428,32.27,31.69
3318,2023-06-01 02:22:08,556,32.27,31.69
3319,2023-06-01 02:22:08,466,32.27,31.69
3320,2023-06-01 02:22:08,484,32.27,31.69
3321,2023-06-01 02:22:08,447,32.27,31.69
3322,2023-06-01 02:22:08,531,32.27,31.69
3323,2023-06-01 02:22:08,685,32.27,31.69
3324,2023-06-01 02:22:08,404,32.27,31.69
3325,2023-06-01 02:22:08,573,32.27,31.69
3326,2023-06-01 02:22:08,422,32.27,31.69
3327,2023-06-01 02:22:08,403,32.27,31.69
3328,2023-06-01 02:22:08,587,32.27,31.69
3329,2023-06-01 02:22:08,388,32.27,31.69
3330,2023-06-01 02:22:08,742,32.27,31.69
3331,2023-06-01 02:22:08,571,32.27,31.69
3332,2023-06-01 02:22:08,457,32.27,31.69
3333,2023-06-01 02:22:08,500,32.27,31.69
3334,2023-06-01 02:22:08,356,32.27,31.69
3335,2023-06-01 02:22:08,525,32.27,31.69
3336,2023-06-01 02:22:08,638,32.27,31.69
3337,2023-06-01 02:22:08,524,32.27,31.69
3338,2023-06-01 02:22:08,623,32.27,31.69
3339,2023-06-01 02:22:08,397,32.27,31.69
3340,2023-06-01 02:22:08,467,32.27,31.69
3341,2023-06-01 02:22:08,468,32.27,31.69
3342,2023-06-01 02:22:08,531,32.27,31.69
3343,2023-06-01 02:22:08,472,32.25,31.69
3344,2023-06-01 02:22:08,608,32.25,31.69
3345,2023-06-01 02:22:08,580,32.25,31.69
3346,2023-06-01 02:22:08,384,32.25,31.69
3347,2023-06-01 02:22:08,476,32.25,31.69
3348,2023-06-01 02:22:08,440,32.25,31.69
3349,2023-06-01 02:22:08,434,32.25,31.69
3350,2023-06-01 02:22:08,648,32.25,31.69
3351,2023-06-01 02:22:08,444,32.25,31.69
3352,2023-06-01 02:22:08,586,32.25,31.69
3353,2023-06-01 02:22:08,390,32.25,31.69
3354,2023-06-01 02:22:08,481,32.25,31.69
3355,2023-06-01 02:22:08,557,32.25,31.69
3356,2023-06-01 02:22:08,396,32.25,31.69
3357,2023-06-01 02:22:08,690,32.25,31.69
3358,2023-06-01 02:22:08,457,32.25,31.69
3359,2023-06-01 02:22:08,605,32.25,31.69
3360,2023-06-01 02:22:08,550,32.25,31.69
3361,2023-06-01 02:22:08,325,32.25,31.69
3362,2023-06-01 02:22:08,585,32.25,31.69
3363,2023-06-01 02:22:08,332,32.25,31.69
3364,2023-06-01 02:22:08,649,32.25,31.69
3365,2023-06-01 02:22:08,432,32.25,31.69
3366,2023-06-01 02:22:08,573,32.25,31.69
3367,2023-06-01 02:22:08,397,32.25,31.71
3368,2023-06-01 02:22:08,436,32.25,31.71
3369,2023-06-01 02:22:08,557,32.25,31.71
3370,2023-06-01 02:22:08,425,32.25,31.71
3371,2023-06-01 02:22:08,663,32.25,31.71
3372,2023-06-01 02:22:08,523,32.25,31.71
3373,2023-06-01 02:22:08,484,32.25,31.71
3374,2023-06-01 02:22:08,551,32.25,31.71
3375,2023-06-01 02:22:08,356,32.25,31.71
3376,2023-06-01 02:22:08,561,32.25,31.71
3377,2023-06-01 02:22:08,525,32.25,31.71
3378,2023-06-01 02:22:08,591,32.25,31.71
3379,2023-06-01 02:22:08,627,32.25,31.71
3380,2023-06-01 02:22:08,388,32.25,31.71
3381,2023-06-01 02:22:08,515,32.25,31.71
3382,2023-06-01 02:22:08,375,32.25,31.71
3383,2023-06-01 02:22:08,486,32.25,31.71
3384,2023-06-01 02:22:08,561,32.25,31.71
3385,2023-06-01 02:22:08,520,32.25,31.71
3386,2023-06-01 02:22:08,599,32.25,31.71
3387,2023-06-01 02:22:08,414,32.25,31.71
3388,2023-06-01 02:22:08,532,32.25,31.71
3389,2023-06-01 02:22:08,347,32.25,31.71
3390,2023-06-01 02:22:08,532,32.25,31.71
3391,2023-06-01 02:22:08,544,32.25,31.71
3392,2023-06-01 02:22:08,526,32.25,31.71
3393,2023-06-01 02:22:08,617,32.25,31.71
3394,2023-06-01 02:22:08,436,32.25,31.71
3395,2023-06-01 02:22:08,407,32.25,31.71
3396,2023-06-01 02:22:08,559,32.25,31.71
3397,2023-06-01 02:22:08,388,32.25,31.71
3398,2023-06-01 02:22:08,582,32.25,31.71
3399,2023-06-01 02:22:08,511,32.25,31.71
3400,2023-06-01 02:22:08,584,32.25,31.71
3401,2023-06-01 02:22:08,587,32.25,31.71
3402,2023-06-01 02:22:08,296,32.25,31.71
3403,2023-06-01 02:22:08,533,32.23,31.71
3404,2023-06-01 02:22:08,401,32.23,31.71
3405,2023-06-01 02:22:08,591,32.23,31.71
3406,2023-06-01 02:22:08,695,32.23,31.71
3407,2023-06-01 02:22:08,399,32.23,31.71
3408,2023-06-01 02:22:08,599,32.23,31.71
3409,2023-06-01 02:22:08,327,32.23,31.71
3410,2023-06-01 02:22:08,518,32.23,31.71
3411,2023-06-01 02:22:08,383,32.23,31.71
3412,2023-06-01 02:22:08,582,32.23,31.71
3413,2023-06-01 02:22:08,589,32.23,31.71
3414,2023-06-01 02:22:08,467,32.23,31.71
3415,2023-06-01 02:22:08,614,32.23,31.71
3416,2023-06-01 02:22:08,279,32.23,31.71
3417,2023-06-01 02:22:08,528,32.23,31.71
3418,2023-06-01 02:22:08,575,32.23,31.71
3419,2023-06-01 02:22:08,480,32.23,31.71
3420,2023-06-01 02:22:08,695,32.23,31.71
3421,2023-06-01 02:22:08,427,32.23,31.71
3422,2023-06-01 02:22:08,579,32.23,31.71
3423,2023-06-01 02:22:08,462,32.23,31.71
3424,2023-06-01 02:22:08,396,32.23,31.71
3425,2023-06-01 02:22:08,562,32.23,31.71
3426,2023-06-01 02:22:08,436,32.23,31.67
3427,2023-06-01 02:22:08,628,32.23,31.67
3428,2023-06-01 02:22:08,532,32.23,31.67
3429,2023-06-01 02:22:08,439,32.23,31.67
3430,2023-06-01 02:22:08,465,32.23,31.67
3431,2023-06-01 02:22:08,487,32.23,31.67
3432,2023-06-01 02:22:08,553,32.23,31.67
3433,2023-06-01 02:22:08,452,32.23,31.67
3434,2023-06-01 02:22:08,702,32.23,31.67
3435,2023-06-01 02:22:08,504,32.23,31.67
3436,2023-06-01 02:22:08,547,32.23,31.67
3437,2023-06-01 02:22:08,446,32.23,31.67
3438,2023-06-01 02:22:08,393,32.23,31.67
3439,2023-06-01 02:22:08,585,32.23,31.67
3440,2023-06-01 02:22:08,489,32.23,31.67
3441,2023-06-01 02:22:08,626,32.23,31.67
3442,2023-06-01 02:22:08,538,32.23,31.67
3443,2023-06-01 02:22:08,409,32.23,31.67
3444,2023-06-01 02:22:08,477,32.23,31.67
3445,2023-06-01 02:22:08,393,32.23,31.67
3446,2023-06-01 02:22:08,452,32.23,31.67
3447,2023-06-01 02:22:08,662,32.23,31.67
3448,2023-06-01 02:22:08,471,32.23,31.67
3449,2023-06-01 02:22:08,602,32.23,31.67
3450,2023-06-01 02:22:08,437,32.23,31.67
3451,2023-06-01 02:22:08,434,32.23,31.67
3452,2023-06-01 02:22:08,567,32.23,31.67
3453,2023-06-01 02:22:08,549,32.23,31.67
3454,2023-06-01 02:22:08,510,32.23,31.67
3455,2023-06-01 02:22:08,527,32.23,31.67
3456,2023-06-01 02:22:08,588,32.23,31.67
3457,2023-06-01 02:22:08,368,32.23,31.67
3458,2023-06-01 02:22:08,471,32.23,31.67
3459,2023-06-01 02:22:08,478,32.23,31.67
3460,2023-06-01 02:22:08,439,32.23,31.67
3461,2023-06-01 02:22:08,698,32.23,31.67
3462,2023-06-01 02:22:08,430,32.23,31.67
3463,2023-06-01 02:22:08,573,32.23,31.67
3464,2023-06-01 02:22:08,556,32.23,31.67
3465,2023-06-01 02:22:08,351,32.23,31.67
3466,2023-06-01 02:22:08,559,32.23,31.67
3467,2023-06-01 02:22:08,396,32.23,31.67
3468,2023-06-01 02:22:08,647,32.23,31.67
3469,2023-06-01 02:22:08,564,32.23,31.67
3470,2023-06-01 02:22:08,460,32.23,31.67
3471,2023-06-01 02:22:08,559,32.23,31.67
3472,2023-06-01 02:22:08,330,32.23,31.67
3473,2023-06-01 02:22:08,491,32.23,31.67
3474,2023-06-01 02:22:08,463,32.23,31.67
3475,2023-06-01 02:22:08,665,32.23,31.67
3476,2023-06-01 02:22:08,448,32.23,31.67
3477,2023-06-01 02:22:08,564,32.23,31.67
3478,2023-06-01 02:22:08,542,32.23,31.67
3479,2023-06-01 02:22:08,312,32.23,31.67
3480,2023-06-01 02:22:08,600,32.23,31.67
3481,2023-06-01 02:22:08,463,32.23,31.67
3482,2023-06-01 02:22:08,647,32.23,31.67
3483,2023-06-01 02:22:08,574,32.23,31.67
3484,2023-06-01 02:22:08,395,32.23,31.67
3485,2023-06-01 02:22:08,537,32.23,31.67
3486,2023-06-01 02:22:08,356,32.23,31.67
3487,2023-06-01 02:22:08,550,32.23,31.67
3488,2023-06-01 02:22:08,625,32.23,31.67
3489,2023-06-01 02:22:08,472,32.23,31.67
3490,2023-06-01 02:22:08,613,32.23,31.67
3491,2023-06-01 02:22:08,435,32.23,31.67
3492,2023-06-01 02:22:08,461,32.23,31.67
3493,2023-06-01 02:22:08,524,32.23,31.67
3494,2023-06-01 02:22:08,355,32.23,31.67
3495,2023-06-01 02:22:08,567,32.23,31.67
3496,2023-06-01 02:22:08,543,32.23,31.67
3497,2023-06-01 02:22:08,573,32.23,31.67
3498,2023-06-01 02:22:08,379,32.23,31.67
3499,2023-06-01 02:22:08,477,32.23,31.67
3500,2023-06-01 02:22:08,423,32.23,31.67
3501,2023-06-01 02:22:08,449,32.23,31.67
3502,2023-06-01 02:22:08,629,32.23,31.67
3503,2023-06-01 02:22:08,510,32.23,31.67
3504,2023-06-01 02:22:08,613,32.23,31.67
3505,2023-06-01 02:22:08,562,32.23,31.67
3506,2023-06-01 02:22:08,346,32.23,31.67
3507,2023-06-01 02:22:08,538,32.23,31.67
3508,2023-06-01 02:22:08,382,32.23,31.67
3509,2023-06-01 02:22:08,554,32.23,31.67
3510,2023-06-01 02:22:08,686,32.23,31.67
3511,2023-06-01 02:22:08,470,32.23,31.67
3512,2023-06-01 02:22:08,614,32.23,31.67
3513,2023-06-01 02:22:08,319,32.23,31.67
