,Time,External Sound,Ambient Temp.,Target Temp.
6967,2023-06-01 01:54:17,547,29.59,29.09
6968,2023-06-01 01:54:17,583,29.59,29.09
6969,2023-06-01 01:54:17,303,29.59,29.09
6970,2023-06-01 01:54:17,561,29.59,29.09
6971,2023-06-01 01:54:17,399,29.59,29.09
6972,2023-06-01 01:54:17,689,29.59,29.09
6973,2023-06-01 01:54:17,677,29.59,29.09
6974,2023-06-01 01:54:17,448,29.59,29.09
6975,2023-06-01 01:54:17,591,29.59,29.09
6976,2023-06-01 01:54:17,163,29.59,29.09
6977,2023-06-01 01:54:17,510,29.59,29.09
6978,2023-06-01 01:54:17,629,29.59,29.09
6979,2023-06-01 01:54:17,445,29.59,29.09
6980,2023-06-01 01:54:17,686,29.59,29.09
6981,2023-06-01 01:54:17,406,29.59,29.09
6982,2023-06-01 01:54:17,598,29.59,29.09
6983,2023-06-01 01:54:17,297,29.59,29.09
6984,2023-06-01 01:54:17,559,29.59,29.09
6985,2023-06-01 01:54:17,401,29.59,29.09
6986,2023-06-01 01:54:17,550,29.59,29.09
6987,2023-06-01 01:54:17,660,29.59,29.19
6988,2023-06-01 01:54:17,490,29.59,29.19
6989,2023-06-01 01:54:17,607,29.59,29.19
6990,2023-06-01 01:54:17,410,29.59,29.19
6991,2023-06-01 01:54:17,506,29.59,29.19
6992,2023-06-01 01:54:17,570,29.59,29.19
6993,2023-06-01 01:54:17,408,29.59,29.19
6994,2023-06-01 01:54:17,631,29.59,29.19
6995,2023-06-01 01:54:17,455,29.59,29.19
6996,2023-06-01 01:54:17,563,29.59,29.19
6997,2023-06-01 01:54:17,496,29.59,29.19
6998,2023-06-01 01:54:17,386,29.59,29.19
6999,2023-06-01 01:54:17,563,29.59,29.19
7000,2023-06-01 01:54:17,505,29.59,29.19
7001,2023-06-01 01:54:17,615,29.59,29.19
7002,2023-06-01 01:54:17,609,29.59,29.19
7003,2023-06-01 01:54:17,373,29.59,29.19
7004,2023-06-01 01:54:17,504,29.59,29.19
7005,2023-06-01 01:54:17,391,29.59,29.19
7006,2023-06-01 01:54:17,561,29.59,29.19
7007,2023-06-01 01:54:17,486,29.59,29.19
7008,2023-06-01 01:54:17,603,29.59,29.19
7009,2023-06-01 01:54:17,473,29.59,29.19
7010,2023-06-01 01:54:17,427,29.59,29.19
7011,2023-06-01 01:54:17,500,29.59,29.19
7012,2023-06-01 01:54:17,384,29.59,29.19
7013,2023-06-01 01:54:17,567,29.59,29.19
7014,2023-06-01 01:54:17,616,29.59,29.19
7015,2023-06-01 01:54:17,458,29.59,29.19
7016,2023-06-01 01:54:17,607,29.59,29.19
7017,2023-06-01 01:54:17,357,29.59,29.19
7018,2023-06-01 01:54:17,504,29.59,29.19
7019,2023-06-01 01:54:17,563,29.59,29.19
7020,2023-06-01 01:54:17,398,29.59,29.19
7021,2023-06-01 01:54:17,606,29.59,29.19
7022,2023-06-01 01:54:17,545,29.59,29.19
7023,2023-06-01 01:54:17,452,29.57,29.19
7024,2023-06-01 01:54:17,457,29.57,29.19
7025,2023-06-01 01:54:17,395,29.57,29.19
7026,2023-06-01 01:54:17,558,29.57,29.19
7027,2023-06-01 01:54:17,526,29.57,29.19
7028,2023-06-01 01:54:17,681,29.57,29.19
7029,2023-06-01 01:54:17,448,29.57,29.19
7030,2023-06-01 01:54:17,631,29.57,29.19
