,Time,External Sound,Ambient Temp.,Target Temp.
4039,2023-06-01 02:21:10,583,32.13,31.61
4040,2023-06-01 02:21:10,413,32.13,31.61
4041,2023-06-01 02:21:10,667,32.13,31.61
4042,2023-06-01 02:21:10,469,32.13,31.61
4043,2023-06-01 02:21:10,476,32.13,31.61
4044,2023-06-01 02:21:10,501,32.13,31.61
4045,2023-06-01 02:21:10,371,32.13,31.61
4046,2023-06-01 02:21:10,567,32.13,31.61
4047,2023-06-01 02:21:10,433,32.13,31.61
4048,2023-06-01 02:21:10,695,32.13,31.61
4049,2023-06-01 02:21:10,442,32.13,31.61
4050,2023-06-01 02:21:10,564,32.13,31.61
4051,2023-06-01 02:21:10,370,32.13,31.61
4052,2023-06-01 02:21:10,388,32.13,31.61
4053,2023-06-01 02:21:10,578,32.13,31.61
4054,2023-06-01 02:21:10,458,32.13,31.61
4055,2023-06-01 02:21:10,638,32.13,31.61
4056,2023-06-01 02:21:10,562,32.13,31.53
4057,2023-06-01 02:21:10,346,32.13,31.53
4058,2023-06-01 02:21:10,485,32.13,31.53
4059,2023-06-01 02:21:10,394,32.13,31.53
4060,2023-06-01 02:21:10,568,32.13,31.53
4061,2023-06-01 02:21:10,609,32.13,31.53
4062,2023-06-01 02:21:10,487,32.13,31.53
4063,2023-06-01 02:21:10,607,32.13,31.53
4064,2023-06-01 02:21:10,421,32.13,31.53
4065,2023-06-01 02:21:10,447,32.13,31.53
4066,2023-06-01 02:21:10,555,32.13,31.53
4067,2023-06-01 02:21:10,387,32.13,31.53
4068,2023-06-01 02:21:10,653,32.13,31.53
4069,2023-06-01 02:21:10,552,32.13,31.53
4070,2023-06-01 02:21:10,622,32.13,31.53
4071,2023-06-01 02:21:10,410,32.13,31.53
4072,2023-06-01 02:21:10,471,32.13,31.53
4073,2023-06-01 02:21:10,475,32.13,31.53
4074,2023-06-01 02:21:10,467,32.13,31.53
4075,2023-06-01 02:21:10,678,32.13,31.53
4076,2023-06-01 02:21:10,449,32.13,31.53
4077,2023-06-01 02:21:10,609,32.13,31.53
4078,2023-06-01 02:21:10,560,32.13,31.53
4079,2023-06-01 02:21:10,338,32.13,31.53
4080,2023-06-01 02:21:10,563,32.13,31.53
4081,2023-06-01 02:21:10,382,32.13,31.53
4082,2023-06-01 02:21:10,661,32.13,31.53
4083,2023-06-01 02:21:10,582,32.13,31.53
4084,2023-06-01 02:21:10,471,32.13,31.53
4085,2023-06-01 02:21:10,621,32.13,31.53
4086,2023-06-01 02:21:10,331,32.13,31.53
4087,2023-06-01 02:21:10,545,32.13,31.53
4088,2023-06-01 02:21:10,491,32.13,31.53
4089,2023-06-01 02:21:10,529,32.13,31.53
4090,2023-06-01 02:21:10,635,32.13,31.53
4091,2023-06-01 02:21:10,523,32.13,31.53
4092,2023-06-01 02:21:10,549,32.23,31.53
4093,2023-06-01 02:21:10,321,32.23,31.53
4094,2023-06-01 02:21:10,548,32.23,31.53
4095,2023-06-01 02:21:10,480,32.23,31.53
4096,2023-06-01 02:21:10,632,32.23,31.53
4097,2023-06-01 02:21:10,605,32.23,31.53
4098,2023-06-01 02:21:10,377,32.23,31.53
4099,2023-06-01 02:21:10,533,32.23,31.53
4100,2023-06-01 02:21:10,354,32.23,31.53
4101,2023-06-01 02:21:10,536,32.23,31.53
4102,2023-06-01 02:21:10,579,32.23,31.53
4103,2023-06-01 02:21:10,497,32.23,31.53
4104,2023-06-01 02:21:10,613,32.23,31.53
4105,2023-06-01 02:21:10,403,32.23,31.53
4106,2023-06-01 02:21:10,550,32.23,31.53
4107,2023-06-01 02:21:10,548,32.23,31.53
4108,2023-06-01 02:21:10,376,32.23,31.53
4109,2023-06-01 02:21:10,559,32.23,31.53
4110,2023-06-01 02:21:10,531,32.23,31.53
4111,2023-06-01 02:21:10,604,32.23,31.53
4112,2023-06-01 02:21:10,591,32.23,31.53
4113,2023-06-01 02:21:10,473,32.23,31.53
4114,2023-06-01 02:21:10,406,32.23,31.53
4115,2023-06-01 02:21:10,440,32.23,31.57
4116,2023-06-01 02:21:10,588,32.23,31.57
