,Time,External Sound,Ambient Temp.,Target Temp.
9047,2023-06-01 02:44:22,262,33.23,32.55
9048,2023-06-01 02:44:22,517,33.23,32.55
9049,2023-06-01 02:44:22,306,33.23,32.55
9050,2023-06-01 02:44:22,567,33.23,32.55
9051,2023-06-01 02:44:22,696,33.23,32.55
9052,2023-06-01 02:44:22,403,33.23,32.55
9053,2023-06-01 02:44:22,596,33.23,32.55
9054,2023-06-01 02:44:22,389,33.23,32.55
9055,2023-06-01 02:44:22,467,33.23,32.55
9056,2023-06-01 02:44:22,567,33.23,32.55
9057,2023-06-01 02:44:22,426,33.23,32.55
9058,2023-06-01 02:44:22,674,33.23,32.55
9059,2023-06-01 02:44:22,443,33.23,32.55
9060,2023-06-01 02:44:22,563,33.23,32.55
9061,2023-06-01 02:44:22,483,33.23,32.55
9062,2023-06-01 02:44:22,337,33.23,32.55
9063,2023-06-01 02:44:22,530,33.23,32.55
9064,2023-06-01 02:44:22,450,33.23,32.55
9065,2023-06-01 02:44:22,653,33.23,32.55
9066,2023-06-01 02:44:22,501,33.23,32.55
9067,2023-06-01 02:44:22,396,33.23,32.55
9068,2023-06-01 02:44:22,469,33.23,32.55
9069,2023-06-01 02:44:22,397,33.23,32.55
9070,2023-06-01 02:44:22,534,33.23,32.55
9071,2023-06-01 02:44:22,453,33.21,32.55
9072,2023-06-01 02:44:22,612,33.21,32.55
9073,2023-06-01 02:44:22,476,33.21,32.55
9074,2023-06-01 02:44:22,434,33.21,32.55
9075,2023-06-01 02:44:22,494,33.21,32.55
9076,2023-06-01 02:44:22,358,33.21,32.55
9077,2023-06-01 02:44:22,595,33.21,32.55
9078,2023-06-01 02:44:22,605,33.21,32.55
9079,2023-06-01 02:44:22,507,33.21,32.55
9080,2023-06-01 02:44:22,608,33.21,32.55
9081,2023-06-01 02:44:22,414,33.21,32.55
9082,2023-06-01 02:44:22,455,33.21,32.55
9083,2023-06-01 02:44:22,548,33.21,32.55
9084,2023-06-01 02:44:22,421,33.21,32.55
9085,2023-06-01 02:44:22,726,33.21,32.55
9086,2023-06-01 02:44:22,535,33.21,32.55
9087,2023-06-01 02:44:22,583,33.21,32.55
9088,2023-06-01 02:44:22,543,33.21,32.55
9089,2023-06-01 02:44:22,322,33.21,32.55
9090,2023-06-01 02:44:22,551,33.21,32.55
9091,2023-06-01 02:44:22,446,33.21,32.55
9092,2023-06-01 02:44:22,620,33.21,32.55
