,Time,External Sound,Ambient Temp.,Target Temp.
6088,2023-06-01 02:41:15,431,33.11,32.47
6089,2023-06-01 02:41:15,549,33.11,32.47
6090,2023-06-01 02:41:15,480,33.11,32.47
6091,2023-06-01 02:41:15,347,33.11,32.47
6092,2023-06-01 02:41:15,587,33.11,32.47
6093,2023-06-01 02:41:15,479,33.11,32.47
6094,2023-06-01 02:41:15,639,33.11,32.47
6095,2023-06-01 02:41:15,596,33.11,32.47
6096,2023-06-01 02:41:15,528,33.11,32.47
6097,2023-06-01 02:41:15,318,33.11,32.47
6098,2023-06-01 02:41:15,409,33.11,32.47
6099,2023-06-01 02:41:15,538,33.11,32.47
6100,2023-06-01 02:41:15,500,33.11,32.47
6101,2023-06-01 02:41:15,615,33.11,32.47
6102,2023-06-01 02:41:15,532,33.11,32.47
6103,2023-06-01 02:41:15,436,33.11,32.47
6104,2023-06-01 02:41:15,480,33.11,32.47
6105,2023-06-01 02:41:15,397,33.11,32.47
6106,2023-06-01 02:41:15,546,33.11,32.47
6107,2023-06-01 02:41:15,642,33.11,32.47
6108,2023-06-01 02:41:15,483,33.11,32.47
6109,2023-06-01 02:41:15,605,33.11,32.47
6110,2023-06-01 02:41:15,391,33.11,32.47
6111,2023-06-01 02:41:15,369,33.11,32.47
6112,2023-06-01 02:41:15,527,33.11,32.47
6113,2023-06-01 02:41:15,408,33.11,32.47
6114,2023-06-01 02:41:15,685,33.11,32.47
6115,2023-06-01 02:41:15,500,33.11,32.47
6116,2023-06-01 02:41:15,564,33.11,32.47
6117,2023-06-01 02:41:15,509,33.11,32.47
6118,2023-06-01 02:41:15,448,33.11,32.47
6119,2023-06-01 02:41:15,404,33.11,32.47
6120,2023-06-01 02:41:15,519,33.11,32.47
6121,2023-06-01 02:41:15,682,33.11,32.47
6122,2023-06-01 02:41:15,423,33.11,32.47
6123,2023-06-01 02:41:15,601,33.11,32.47
6124,2023-06-01 02:41:15,481,33.11,32.47
6125,2023-06-01 02:41:15,356,33.11,32.47
6126,2023-06-01 02:41:15,588,33.11,32.47
6127,2023-06-01 02:41:15,408,33.11,32.55
6128,2023-06-01 02:41:15,680,33.11,32.55
6129,2023-06-01 02:41:15,512,33.11,32.55
6130,2023-06-01 02:41:15,542,33.11,32.55
6131,2023-06-01 02:41:15,539,33.11,32.55
6132,2023-06-01 02:41:15,322,33.11,32.55
6133,2023-06-01 02:41:15,554,33.11,32.55
6134,2023-06-01 02:41:15,426,33.11,32.55
6135,2023-06-01 02:41:15,648,33.11,32.55
6136,2023-06-01 02:41:15,610,33.11,32.55
6137,2023-06-01 02:41:15,409,33.11,32.55
6138,2023-06-01 02:41:15,495,33.11,32.55
6139,2023-06-01 02:41:15,375,33.11,32.55
6140,2023-06-01 02:41:15,511,33.11,32.55
6141,2023-06-01 02:41:15,422,33.11,32.55
6142,2023-06-01 02:41:15,662,33.11,32.55
6143,2023-06-01 02:41:15,506,33.11,32.55
6144,2023-06-01 02:41:15,440,33.11,32.55
6145,2023-06-01 02:41:15,517,33.11,32.55
6146,2023-06-01 02:41:15,342,33.11,32.55
6147,2023-06-01 02:41:15,520,33.11,32.55
6148,2023-06-01 02:41:15,527,33.11,32.55
6149,2023-06-01 02:41:15,498,33.11,32.55
6150,2023-06-01 02:41:15,613,33.11,32.55
6151,2023-06-01 02:41:15,437,33.11,32.55
6152,2023-06-01 02:41:15,475,33.11,32.55
6153,2023-06-01 02:41:15,540,33.11,32.55
6154,2023-06-01 02:41:15,405,33.11,32.55
6155,2023-06-01 02:41:15,569,33.11,32.55
6156,2023-06-01 02:41:15,538,33.11,32.55
6157,2023-06-01 02:41:15,591,33.11,32.55
6158,2023-06-01 02:41:15,607,33.11,32.55
6159,2023-06-01 02:41:15,330,33.11,32.55
6160,2023-06-01 02:41:15,535,33.11,32.55
6161,2023-06-01 02:41:15,433,33.11,32.55
6162,2023-06-01 02:41:15,551,33.11,32.55
6163,2023-06-01 02:41:15,489,33.13,32.55
6164,2023-06-01 02:41:15,621,33.13,32.55
6165,2023-06-01 02:41:15,444,33.13,32.55
6166,2023-06-01 02:41:15,397,33.13,32.55
6167,2023-06-01 02:41:15,600,33.13,32.55
6168,2023-06-01 02:41:15,369,33.13,32.55
6169,2023-06-01 02:41:15,532,33.13,32.55
6170,2023-06-01 02:41:15,595,33.13,32.55
6171,2023-06-01 02:41:15,570,33.13,32.55
6172,2023-06-01 02:41:15,603,33.13,32.55
6173,2023-06-01 02:41:15,262,33.13,32.55
6174,2023-06-01 02:41:15,561,33.13,32.55
6175,2023-06-01 02:41:15,547,33.13,32.55
6176,2023-06-01 02:41:15,499,33.13,32.55
6177,2023-06-01 02:41:15,682,33.13,32.55
6178,2023-06-01 02:41:15,390,33.13,32.55
6179,2023-06-01 02:41:15,553,33.13,32.55
6180,2023-06-01 02:41:15,352,33.13,32.55
6181,2023-06-01 02:41:15,472,33.13,32.55
6182,2023-06-01 02:41:15,595,33.13,32.55
6183,2023-06-01 02:41:15,456,33.13,32.55
6184,2023-06-01 02:41:15,660,33.13,32.55
6185,2023-06-01 02:41:15,370,33.13,32.55
6186,2023-06-01 02:41:15,601,33.13,32.49
6187,2023-06-01 02:41:15,309,33.13,32.49
6188,2023-06-01 02:41:15,501,33.13,32.49
6189,2023-06-01 02:41:15,521,33.13,32.49
6190,2023-06-01 02:41:15,475,33.13,32.49
6191,2023-06-01 02:41:15,660,33.13,32.49
6192,2023-06-01 02:41:15,441,33.13,32.49
6193,2023-06-01 02:41:15,549,33.13,32.49
6194,2023-06-01 02:41:15,402,33.13,32.49
6195,2023-06-01 02:41:15,391,33.13,32.49
6196,2023-06-01 02:41:15,587,33.13,32.49
6197,2023-06-01 02:41:15,482,33.13,32.49
6198,2023-06-01 02:41:15,635,33.13,32.49
6199,2023-06-01 02:41:15,600,33.13,32.49
6200,2023-06-01 02:41:15,385,33.13,32.49
6201,2023-06-01 02:41:15,455,33.13,32.49
6202,2023-06-01 02:41:15,405,33.13,32.49
6203,2023-06-01 02:41:15,554,33.13,32.49
6204,2023-06-01 02:41:15,665,33.13,32.49
6205,2023-06-01 02:41:15,454,33.13,32.49
6206,2023-06-01 02:41:15,632,33.13,32.49
6207,2023-06-01 02:41:15,443,33.13,32.49
6208,2023-06-01 02:41:15,397,33.13,32.49
6209,2023-06-01 02:41:15,393,33.13,32.49
6210,2023-06-01 02:41:15,564,33.13,32.49
6211,2023-06-01 02:41:15,546,33.13,32.49
6212,2023-06-01 02:41:15,502,33.13,32.49
6213,2023-06-01 02:41:15,593,33.13,32.49
6214,2023-06-01 02:41:15,386,33.13,32.49
6215,2023-06-01 02:41:15,462,33.13,32.49
6216,2023-06-01 02:41:15,473,33.13,32.49
6217,2023-06-01 02:41:15,410,33.13,32.49
6218,2023-06-01 02:41:15,700,33.13,32.49
6219,2023-06-01 02:41:15,460,33.13,32.49
6220,2023-06-01 02:41:15,593,33.13,32.49
6221,2023-06-01 02:41:15,528,33.13,32.49
6222,2023-06-01 02:41:15,322,33.13,32.49
6223,2023-06-01 02:41:15,583,33.13,32.49
6224,2023-06-01 02:41:15,427,33.13,32.49
6225,2023-06-01 02:41:15,670,33.13,32.49
6226,2023-06-01 02:41:15,493,33.13,32.49
6227,2023-06-01 02:41:15,472,33.13,32.49
6228,2023-06-01 02:41:15,505,33.13,32.49
6229,2023-06-01 02:41:15,441,33.13,32.49
6230,2023-06-01 02:41:15,535,33.13,32.49
6231,2023-06-01 02:41:15,404,33.13,32.49
6232,2023-06-01 02:41:15,715,33.13,32.49
6233,2023-06-01 02:41:15,487,33.13,32.49
6234,2023-06-01 02:41:15,546,33.13,32.49
6235,2023-06-01 02:41:15,497,33.13,32.49
6236,2023-06-01 02:41:15,363,33.13,32.49
6237,2023-06-01 02:41:15,540,33.13,32.49
6238,2023-06-01 02:41:15,510,33.13,32.49
6239,2023-06-01 02:41:15,630,33.13,32.49
6240,2023-06-01 02:41:15,645,33.13,32.49
6241,2023-06-01 02:41:15,391,33.13,32.49
6242,2023-06-01 02:41:15,496,33.13,32.49
6243,2023-06-01 02:41:15,351,33.13,32.49
6244,2023-06-01 02:41:15,534,33.13,32.49
6245,2023-06-01 02:41:15,565,33.13,32.45
6246,2023-06-01 02:41:15,485,33.13,32.45
6247,2023-06-01 02:41:15,590,33.13,32.45
6248,2023-06-01 02:41:15,425,33.13,32.45
6249,2023-06-01 02:41:15,477,33.13,32.45
6250,2023-06-01 02:41:15,554,33.13,32.45
6251,2023-06-01 02:41:15,514,33.13,32.45
6252,2023-06-01 02:41:15,458,33.13,32.45
6253,2023-06-01 02:41:15,543,33.13,32.45
6254,2023-06-01 02:41:15,616,33.13,32.45
6255,2023-06-01 02:41:15,395,33.13,32.45
6256,2023-06-01 02:41:15,477,33.13,32.45
6257,2023-06-01 02:41:15,493,33.13,32.45
6258,2023-06-01 02:41:15,360,33.13,32.45
6259,2023-06-01 02:41:15,542,33.13,32.45
6260,2023-06-01 02:41:15,488,33.13,32.45
6261,2023-06-01 02:41:15,615,33.13,32.45
6262,2023-06-01 02:41:15,574,33.13,32.45
6263,2023-06-01 02:41:15,317,33.13,32.45
6264,2023-06-01 02:41:15,564,33.13,32.45
6265,2023-06-01 02:41:15,371,33.13,32.45
6266,2023-06-01 02:41:15,589,33.13,32.45
6267,2023-06-01 02:41:15,674,33.13,32.45
6268,2023-06-01 02:41:15,444,33.13,32.45
6269,2023-06-01 02:41:15,612,33.13,32.45
6270,2023-06-01 02:41:15,281,33.13,32.45
6271,2023-06-01 02:41:15,512,33.13,32.45
6272,2023-06-01 02:41:15,566,33.13,32.45
6273,2023-06-01 02:41:15,554,33.13,32.45
6274,2023-06-01 02:41:15,504,33.13,32.45
6275,2023-06-01 02:41:15,543,33.13,32.45
6276,2023-06-01 02:41:15,638,33.13,32.45
6277,2023-06-01 02:41:15,295,33.13,32.45
6278,2023-06-01 02:41:15,552,33.13,32.45
6279,2023-06-01 02:41:15,478,33.13,32.45
6280,2023-06-01 02:41:15,568,33.13,32.45
6281,2023-06-01 02:41:15,682,33.11,32.45
6282,2023-06-01 02:41:15,383,33.11,32.45
6283,2023-06-01 02:41:15,579,33.11,32.45
6284,2023-06-01 02:41:15,391,33.11,32.45
6285,2023-06-01 02:41:15,482,33.11,32.45
6286,2023-06-01 02:41:15,559,33.11,32.45
6287,2023-06-01 02:41:15,461,33.11,32.45
6288,2023-06-01 02:41:15,629,33.11,32.45
6289,2023-06-01 02:41:15,456,33.11,32.45
6290,2023-06-01 02:41:15,531,33.11,32.45
6291,2023-06-01 02:41:15,396,33.11,32.45
6292,2023-06-01 02:41:15,372,33.11,32.45
6293,2023-06-01 02:41:15,572,33.11,32.45
6294,2023-06-01 02:41:15,511,33.11,32.45
6295,2023-06-01 02:41:15,463,33.11,32.45
6296,2023-06-01 02:41:15,560,33.11,32.45
6297,2023-06-01 02:41:15,586,33.11,32.45
6298,2023-06-01 02:41:15,352,33.11,32.45
6299,2023-06-01 02:41:15,412,33.11,32.45
6300,2023-06-01 02:41:15,575,33.11,32.45
6301,2023-06-01 02:41:15,469,33.11,32.45
6302,2023-06-01 02:41:15,639,33.11,32.45
6303,2023-06-01 02:41:15,545,33.11,32.45
6304,2023-06-01 02:41:15,403,33.11,32.53
6305,2023-06-01 02:41:15,323,33.11,32.53
6306,2023-06-01 02:41:15,424,33.11,32.53
6307,2023-06-01 02:41:15,559,33.11,32.53
6308,2023-06-01 02:41:15,669,33.11,32.53
6309,2023-06-01 02:41:15,448,33.11,32.53
6310,2023-06-01 02:41:15,610,33.11,32.53
6311,2023-06-01 02:41:15,391,33.11,32.53
6312,2023-06-01 02:41:15,449,33.11,32.53
6313,2023-06-01 02:41:15,561,33.11,32.53
6314,2023-06-01 02:41:15,389,33.11,32.53
6315,2023-06-01 02:41:15,677,33.11,32.53
6316,2023-06-01 02:41:15,464,33.11,32.53
6317,2023-06-01 02:41:15,577,33.11,32.53
6318,2023-06-01 02:41:15,368,33.11,32.53
6319,2023-06-01 02:41:15,460,33.11,32.53
6320,2023-06-01 02:41:15,416,33.11,32.53
6321,2023-06-01 02:41:15,480,33.11,32.53
6322,2023-06-01 02:41:15,706,33.11,32.53
6323,2023-06-01 02:41:15,425,33.11,32.53
6324,2023-06-01 02:41:15,575,33.11,32.53
6325,2023-06-01 02:41:15,495,33.11,32.53
6326,2023-06-01 02:41:15,385,33.11,32.53
6327,2023-06-01 02:41:15,573,33.11,32.53
6328,2023-06-01 02:41:15,384,33.11,32.53
6329,2023-06-01 02:41:15,664,33.11,32.53
6330,2023-06-01 02:41:15,594,33.11,32.53
6331,2023-06-01 02:41:15,469,33.11,32.53
6332,2023-06-01 02:41:15,528,33.11,32.53
6333,2023-06-01 02:41:15,348,33.11,32.53
6334,2023-06-01 02:41:15,562,33.11,32.53
6335,2023-06-01 02:41:15,541,33.11,32.53
6336,2023-06-01 02:41:15,555,33.11,32.53
6337,2023-06-01 02:41:15,630,33.11,32.53
6338,2023-06-01 02:41:15,385,33.11,32.53
6339,2023-06-01 02:41:15,485,33.11,32.53
6340,2023-06-01 02:41:15,314,33.11,32.53
6341,2023-06-01 02:41:15,549,33.11,32.53
6342,2023-06-01 02:41:15,395,33.11,32.53
6343,2023-06-01 02:41:15,625,33.11,32.53
6344,2023-06-01 02:41:15,609,33.11,32.53
6345,2023-06-01 02:41:15,400,33.11,32.53
6346,2023-06-01 02:41:15,518,33.11,32.53
6347,2023-06-01 02:41:15,453,33.11,32.53
6348,2023-06-01 02:41:15,525,33.11,32.53
6349,2023-06-01 02:41:15,589,33.11,32.53
6350,2023-06-01 02:41:15,485,33.11,32.53
6351,2023-06-01 02:41:15,594,33.11,32.53
6352,2023-06-01 02:41:15,419,33.11,32.53
6353,2023-06-01 02:41:15,461,33.11,32.53
6354,2023-06-01 02:41:15,499,33.11,32.53
6355,2023-06-01 02:41:15,368,33.11,32.53
6356,2023-06-01 02:41:15,566,33.11,32.53
6357,2023-06-01 02:41:15,509,33.11,32.53
6358,2023-06-01 02:41:15,597,33.11,32.53
6359,2023-06-01 02:41:15,585,33.11,32.53
6360,2023-06-01 02:41:15,268,33.11,32.53
6361,2023-06-01 02:41:15,545,33.11,32.53
6362,2023-06-01 02:41:15,360,33.11,32.53
6363,2023-06-01 02:41:15,627,33.11,32.49
6364,2023-06-01 02:41:15,496,33.11,32.49
6365,2023-06-01 02:41:15,575,33.11,32.49
6366,2023-06-01 02:41:15,459,33.11,32.49
6367,2023-06-01 02:41:15,327,33.11,32.49
6368,2023-06-01 02:41:15,536,33.11,32.49
6369,2023-06-01 02:41:15,389,33.11,32.49
6370,2023-06-01 02:41:15,616,33.11,32.49
6371,2023-06-01 02:41:15,647,33.11,32.49
6372,2023-06-01 02:41:15,438,33.11,32.49
6373,2023-06-01 02:41:15,595,33.11,32.49
6374,2023-06-01 02:41:15,247,33.11,32.49
6375,2023-06-01 02:41:15,580,33.11,32.49
6376,2023-06-01 02:41:15,585,33.11,32.49
6377,2023-06-01 02:41:15,472,33.11,32.49
6378,2023-06-01 02:41:15,675,33.11,32.49
6379,2023-06-01 02:41:15,426,33.11,32.49
6380,2023-06-01 02:41:15,566,33.11,32.49
6381,2023-06-01 02:41:15,442,33.11,32.49
6382,2023-06-01 02:41:15,392,33.11,32.49
6383,2023-06-01 02:41:15,578,33.11,32.49
6384,2023-06-01 02:41:15,569,33.11,32.49
6385,2023-06-01 02:41:15,657,33.11,32.49
6386,2023-06-01 02:41:15,414,33.11,32.49
6387,2023-06-01 02:41:15,589,33.11,32.49
6388,2023-06-01 02:41:15,217,33.11,32.49
6389,2023-06-01 02:41:15,538,33.11,32.49
6390,2023-06-01 02:41:15,566,33.11,32.49
6391,2023-06-01 02:41:15,471,33.11,32.49
6392,2023-06-01 02:41:15,640,33.11,32.49
6393,2023-06-01 02:41:15,514,33.11,32.49
6394,2023-06-01 02:41:15,507,33.11,32.49
6395,2023-06-01 02:41:15,460,33.11,32.49
6396,2023-06-01 02:41:15,370,33.11,32.49
6397,2023-06-01 02:41:15,582,33.11,32.49
6398,2023-06-01 02:41:15,503,33.11,32.49
6399,2023-06-01 02:41:15,567,33.11,32.49
6400,2023-06-01 02:41:15,609,33.11,32.49
6401,2023-06-01 02:41:15,389,33.11,32.49
6402,2023-06-01 02:41:15,422,33.11,32.49
6403,2023-06-01 02:41:15,415,33.11,32.49
6404,2023-06-01 02:41:15,532,33.11,32.49
6405,2023-06-01 02:41:15,680,33.11,32.49
6406,2023-06-01 02:41:15,571,33.11,32.49
6407,2023-06-01 02:41:15,517,33.11,32.49
6408,2023-06-01 02:41:15,399,33.11,32.49
6409,2023-06-01 02:41:15,476,33.11,32.49
6410,2023-06-01 02:41:15,367,33.11,32.49
6411,2023-06-01 02:41:15,578,33.11,32.49
6412,2023-06-01 02:41:15,623,33.11,32.49
6413,2023-06-01 02:41:15,428,33.11,32.49
6414,2023-06-01 02:41:15,581,33.11,32.49
6415,2023-06-01 02:41:15,363,33.11,32.49
6416,2023-06-01 02:41:15,491,33.11,32.49
6417,2023-06-01 02:41:15,533,33.11,32.49
6418,2023-06-01 02:41:15,399,33.11,32.49
6419,2023-06-01 02:41:15,689,33.11,32.49
6420,2023-06-01 02:41:15,440,33.11,32.49
6421,2023-06-01 02:41:15,585,33.11,32.49
6422,2023-06-01 02:41:15,524,33.11,32.47
6423,2023-06-01 02:41:15,306,33.11,32.47
6424,2023-06-01 02:41:15,579,33.11,32.47
6425,2023-06-01 02:41:15,406,33.11,32.47
6426,2023-06-01 02:41:15,654,33.11,32.47
6427,2023-06-01 02:41:15,634,33.11,32.47
6428,2023-06-01 02:41:15,520,33.11,32.47
6429,2023-06-01 02:41:15,355,33.11,32.47
6430,2023-06-01 02:41:15,499,33.11,32.47
6431,2023-06-01 02:41:15,626,33.11,32.47
6432,2023-06-01 02:41:15,352,33.11,32.47
