,Time,External Sound,Ambient Temp.,Target Temp.
24025,2023-06-01 02:47:58,605,33.37,32.81
24026,2023-06-01 02:47:58,371,33.37,32.81
24027,2023-06-01 02:47:58,504,33.37,32.81
24028,2023-06-01 02:47:58,463,33.37,32.81
24029,2023-06-01 02:47:58,538,33.37,32.81
24030,2023-06-01 02:47:58,634,33.37,32.81
24031,2023-06-01 02:47:58,450,33.37,32.81
24032,2023-06-01 02:47:58,529,33.37,32.81
24033,2023-06-01 02:47:58,414,33.37,32.81
24034,2023-06-01 02:47:58,478,33.37,32.81
24035,2023-06-01 02:47:58,574,33.37,32.81
24036,2023-06-01 02:47:58,387,33.37,32.81
24037,2023-06-01 02:47:58,669,33.35,32.81
24038,2023-06-01 02:47:58,487,33.35,32.81
24039,2023-06-01 02:47:58,549,33.35,32.81
24040,2023-06-01 02:47:58,540,33.35,32.81
24041,2023-06-01 02:47:58,318,33.35,32.81
24042,2023-06-01 02:47:58,567,33.35,32.81
24043,2023-06-01 02:47:58,407,33.35,32.81
24044,2023-06-01 02:47:58,648,33.35,32.81
24045,2023-06-01 02:47:58,641,33.35,32.81
24046,2023-06-01 02:47:58,470,33.35,32.81
24047,2023-06-01 02:47:58,374,33.35,32.81
24048,2023-06-01 02:47:58,432,33.35,32.81
24049,2023-06-01 02:47:58,577,33.35,32.81
24050,2023-06-01 02:47:58,403,33.35,32.81
24051,2023-06-01 02:47:58,690,33.35,32.81
24052,2023-06-01 02:47:58,549,33.35,32.81
24053,2023-06-01 02:47:58,454,33.35,32.81
24054,2023-06-01 02:47:58,507,33.35,32.81
24055,2023-06-01 02:47:58,358,33.35,32.81
24056,2023-06-01 02:47:58,555,33.35,32.81
24057,2023-06-01 02:47:58,570,33.35,32.81
24058,2023-06-01 02:47:58,571,33.35,32.81
24059,2023-06-01 02:47:58,619,33.35,32.81
24060,2023-06-01 02:47:58,437,33.35,32.53
24061,2023-06-01 02:47:58,465,33.35,32.53
24062,2023-06-01 02:47:58,446,33.35,32.53
24063,2023-06-01 02:47:58,443,33.35,32.53
24064,2023-06-01 02:47:58,578,33.35,32.53
24065,2023-06-01 02:47:58,522,33.35,32.53
24066,2023-06-01 02:47:58,611,33.35,32.53
24067,2023-06-01 02:47:58,484,33.35,32.53
24068,2023-06-01 02:47:58,417,33.35,32.53
24069,2023-06-01 02:47:58,360,33.35,32.53
24070,2023-06-01 02:47:58,548,33.35,32.53
24071,2023-06-01 02:47:58,543,33.35,32.53
24072,2023-06-01 02:47:58,493,33.35,32.53
24073,2023-06-01 02:47:58,598,33.35,32.53
24074,2023-06-01 02:47:58,481,33.35,32.53
24075,2023-06-01 02:47:58,466,33.35,32.53
24076,2023-06-01 02:47:58,435,33.35,32.53
24077,2023-06-01 02:47:58,384,33.35,32.53
24078,2023-06-01 02:47:58,577,33.35,32.53
24079,2023-06-01 02:47:58,524,33.35,32.53
24080,2023-06-01 02:47:58,575,33.35,32.53
24081,2023-06-01 02:47:58,594,33.35,32.53
24082,2023-06-01 02:47:58,306,33.35,32.53
24083,2023-06-01 02:47:58,511,33.35,32.53
24084,2023-06-01 02:47:58,415,33.35,32.53
24085,2023-06-01 02:47:58,576,33.35,32.53
24086,2023-06-01 02:47:58,688,33.35,32.53
24087,2023-06-01 02:47:58,459,33.35,32.53
24088,2023-06-01 02:47:58,652,33.35,32.53
24089,2023-06-01 02:47:58,353,33.35,32.53
24090,2023-06-01 02:47:58,519,33.35,32.53
24091,2023-06-01 02:47:58,391,33.35,32.53
24092,2023-06-01 02:47:58,370,33.35,32.53
24093,2023-06-01 02:47:58,525,33.35,32.53
24094,2023-06-01 02:47:58,434,33.35,32.53
24095,2023-06-01 02:47:58,615,33.35,32.53
24096,2023-06-01 02:47:58,303,33.35,32.53
24097,2023-06-01 02:47:58,545,33.35,32.53
24098,2023-06-01 02:47:58,503,33.35,32.53
24099,2023-06-01 02:47:58,491,33.35,32.53
24100,2023-06-01 02:47:58,683,33.35,32.53
24101,2023-06-01 02:47:58,420,33.35,32.53
24102,2023-06-01 02:47:58,615,33.35,32.53
24103,2023-06-01 02:47:58,457,33.35,32.53
24104,2023-06-01 02:47:58,413,33.35,32.53
24105,2023-06-01 02:47:58,538,33.35,32.53
24106,2023-06-01 02:47:58,460,33.35,32.53
24107,2023-06-01 02:47:58,626,33.35,32.53
24108,2023-06-01 02:47:58,547,33.35,32.53
24109,2023-06-01 02:47:58,452,33.35,32.53
24110,2023-06-01 02:47:58,476,33.35,32.53
24111,2023-06-01 02:47:58,382,33.35,32.53
24112,2023-06-01 02:47:58,519,33.35,32.53
24113,2023-06-01 02:47:58,442,33.35,32.53
24114,2023-06-01 02:47:58,638,33.35,32.53
24115,2023-06-01 02:47:58,307,33.35,32.53
24116,2023-06-01 02:47:58,570,33.35,32.53
24117,2023-06-01 02:47:58,464,33.35,32.53
24118,2023-06-01 02:47:58,362,33.35,32.53
24119,2023-06-01 02:47:58,555,33.35,32.69
24120,2023-06-01 02:47:58,507,33.35,32.69
24121,2023-06-01 02:47:58,592,33.35,32.69
24122,2023-06-01 02:47:58,563,33.35,32.69
24123,2023-06-01 02:47:58,394,33.35,32.69
24124,2023-06-01 02:47:58,477,33.35,32.69
24125,2023-06-01 02:47:58,394,33.35,32.69
24126,2023-06-01 02:47:58,538,33.35,32.69
24127,2023-06-01 02:47:58,629,33.35,32.69
24128,2023-06-01 02:47:58,441,33.35,32.69
24129,2023-06-01 02:47:58,507,33.35,32.69
24130,2023-06-01 02:47:58,408,33.35,32.69
24131,2023-06-01 02:47:58,428,33.35,32.69
24132,2023-06-01 02:47:58,579,33.35,32.69
24133,2023-06-01 02:47:58,395,33.35,32.69
24134,2023-06-01 02:47:58,481,33.35,32.69
24135,2023-06-01 02:47:58,453,33.35,32.69
24136,2023-06-01 02:47:58,623,33.35,32.69
24137,2023-06-01 02:47:58,372,33.35,32.69
24138,2023-06-01 02:47:58,491,33.35,32.69
24139,2023-06-01 02:47:58,464,33.35,32.69
24140,2023-06-01 02:47:58,470,33.35,32.69
24141,2023-06-01 02:47:58,670,33.35,32.69
24142,2023-06-01 02:47:58,479,33.35,32.69
24143,2023-06-01 02:47:58,605,33.35,32.69
24144,2023-06-01 02:47:58,468,33.35,32.69
24145,2023-06-01 02:47:58,366,33.35,32.69
24146,2023-06-01 02:47:58,599,33.35,32.69
24147,2023-06-01 02:47:58,423,33.35,32.69
24148,2023-06-01 02:47:58,625,33.35,32.69
24149,2023-06-01 02:47:58,643,33.35,32.69
24150,2023-06-01 02:47:58,450,33.35,32.69
24151,2023-06-01 02:47:58,576,33.35,32.69
24152,2023-06-01 02:47:58,298,33.35,32.69
24153,2023-06-01 02:47:58,545,33.35,32.69
24154,2023-06-01 02:47:58,479,33.35,32.69
24155,2023-06-01 02:47:58,502,33.37,32.69
24156,2023-06-01 02:47:58,657,33.37,32.69
24157,2023-06-01 02:47:58,573,33.37,32.69
24158,2023-06-01 02:47:58,544,33.37,32.69
24159,2023-06-01 02:47:58,293,33.37,32.69
24160,2023-06-01 02:47:58,571,33.37,32.69
24161,2023-06-01 02:47:58,448,33.37,32.69
24162,2023-06-01 02:47:58,624,33.37,32.69
24163,2023-06-01 02:47:58,614,33.37,32.69
24164,2023-06-01 02:47:58,407,33.37,32.69
24165,2023-06-01 02:47:58,503,33.37,32.69
24166,2023-06-01 02:47:58,336,33.37,32.69
24167,2023-06-01 02:47:58,533,33.37,32.69
24168,2023-06-01 02:47:58,599,33.37,32.69
24169,2023-06-01 02:47:58,479,33.37,32.69
24170,2023-06-01 02:47:58,610,33.37,32.69
24171,2023-06-01 02:47:58,446,33.37,32.69
24172,2023-06-01 02:47:58,491,33.37,32.69
24173,2023-06-01 02:47:58,518,33.37,32.69
24174,2023-06-01 02:47:58,354,33.37,32.69
24175,2023-06-01 02:47:58,598,33.37,32.69
24176,2023-06-01 02:47:58,509,33.37,32.69
24177,2023-06-01 02:47:58,595,33.37,32.69
24178,2023-06-01 02:47:58,589,33.37,32.71
24179,2023-06-01 02:47:58,443,33.37,32.71
24180,2023-06-01 02:47:58,391,33.37,32.71
24181,2023-06-01 02:47:58,484,33.37,32.71
24182,2023-06-01 02:47:58,584,33.37,32.71
