,Time,External Sound,Ambient Temp.,Target Temp.
15728,2023-06-01 02:02:38,538,30.67,29.93
15729,2023-06-01 02:02:38,581,30.67,29.93
15730,2023-06-01 02:02:38,460,30.67,29.93
15731,2023-06-01 02:02:38,390,30.67,29.93
15732,2023-06-01 02:02:38,559,30.67,29.93
15733,2023-06-01 02:02:38,386,30.67,29.93
15734,2023-06-01 02:02:38,573,30.67,29.93
15735,2023-06-01 02:02:38,522,30.67,29.93
15736,2023-06-01 02:02:38,515,30.67,29.93
15737,2023-06-01 02:02:38,551,30.67,29.93
15738,2023-06-01 02:02:38,427,30.67,29.93
15739,2023-06-01 02:02:38,420,30.67,29.93
15740,2023-06-01 02:02:38,403,30.67,29.93
15741,2023-06-01 02:02:38,629,30.67,29.93
15742,2023-06-01 02:02:38,356,30.67,29.93
15743,2023-06-01 02:02:38,606,30.67,29.93
15744,2023-06-01 02:02:38,535,30.67,29.93
15745,2023-06-01 02:02:38,287,30.67,29.93
15746,2023-06-01 02:02:38,539,30.67,29.93
15747,2023-06-01 02:02:38,402,30.67,29.93
15748,2023-06-01 02:02:38,589,30.67,29.93
15749,2023-06-01 02:02:38,659,30.67,29.93
15750,2023-06-01 02:02:38,424,30.69,29.93
15751,2023-06-01 02:02:38,596,30.69,29.93
15752,2023-06-01 02:02:38,281,30.69,29.93
15753,2023-06-01 02:02:38,531,30.69,29.93
15754,2023-06-01 02:02:38,570,30.69,29.93
15755,2023-06-01 02:02:38,443,30.69,29.93
15756,2023-06-01 02:02:38,644,30.69,29.93
15757,2023-06-01 02:02:38,439,30.69,29.93
15758,2023-06-01 02:02:38,541,30.69,29.93
15759,2023-06-01 02:02:38,259,30.69,29.93
15760,2023-06-01 02:02:38,534,30.69,29.93
15761,2023-06-01 02:02:38,524,30.69,29.93
15762,2023-06-01 02:02:38,401,30.69,29.93
15763,2023-06-01 02:02:38,703,30.69,29.93
15764,2023-06-01 02:02:38,477,30.69,29.93
15765,2023-06-01 02:02:38,674,30.69,29.93
15766,2023-06-01 02:02:38,416,30.69,29.93
15767,2023-06-01 02:02:38,421,30.69,29.93
