,Time,External Sound,Ambient Temp.,Target Temp.
13617,2023-06-01 02:42:33,564,33.13,32.59
13618,2023-06-01 02:42:33,549,33.13,32.59
13619,2023-06-01 02:42:33,460,33.13,32.59
13620,2023-06-01 02:42:33,424,33.13,32.59
13621,2023-06-01 02:42:33,300,33.13,32.59
13622,2023-06-01 02:42:33,718,33.13,32.59
13623,2023-06-01 02:42:33,456,33.13,32.59
13624,2023-06-01 02:42:33,593,33.13,32.59
13625,2023-06-01 02:42:33,424,33.13,32.59
13626,2023-06-01 02:42:33,398,33.13,32.59
13627,2023-06-01 02:42:33,563,33.13,32.59
13628,2023-06-01 02:42:33,403,33.13,32.59
13629,2023-06-01 02:42:33,676,33.13,32.59
13630,2023-06-01 02:42:33,559,33.13,32.59
13631,2023-06-01 02:42:33,422,33.13,32.59
13632,2023-06-01 02:42:33,517,33.13,32.59
13633,2023-06-01 02:42:33,351,33.13,32.59
13634,2023-06-01 02:42:33,549,33.13,32.59
13635,2023-06-01 02:42:33,582,33.13,32.59
13636,2023-06-01 02:42:33,503,33.13,32.59
13637,2023-06-01 02:42:33,550,33.13,32.59
13638,2023-06-01 02:42:33,441,33.13,32.59
13639,2023-06-01 02:42:33,477,33.13,32.59
13640,2023-06-01 02:42:33,470,33.13,32.59
13641,2023-06-01 02:42:33,520,33.13,32.59
13642,2023-06-01 02:42:33,415,33.13,32.59
13643,2023-06-01 02:42:33,624,33.13,32.59
13644,2023-06-01 02:42:33,625,33.13,32.59
13645,2023-06-01 02:42:33,409,33.13,32.59
13646,2023-06-01 02:42:33,480,33.13,32.59
13647,2023-06-01 02:42:33,463,33.13,32.59
13648,2023-06-01 02:42:33,519,33.13,32.59
13649,2023-06-01 02:42:33,641,33.17,32.59
13650,2023-06-01 02:42:33,480,33.17,32.59
13651,2023-06-01 02:42:33,490,33.17,32.59
13652,2023-06-01 02:42:33,500,33.17,32.59
13653,2023-06-01 02:42:33,415,33.17,32.59
13654,2023-06-01 02:42:33,567,33.17,32.59
13655,2023-06-01 02:42:33,385,33.17,32.59
13656,2023-06-01 02:42:33,574,33.17,32.59
13657,2023-06-01 02:42:33,526,33.17,32.59
13658,2023-06-01 02:42:33,542,33.17,32.59
13659,2023-06-01 02:42:33,592,33.17,32.59
13660,2023-06-01 02:42:33,279,33.17,32.59
13661,2023-06-01 02:42:33,497,33.17,32.59
13662,2023-06-01 02:42:33,401,33.17,32.59
13663,2023-06-01 02:42:33,611,33.17,32.59
13664,2023-06-01 02:42:33,498,33.17,32.59
13665,2023-06-01 02:42:33,586,33.17,32.59
13666,2023-06-01 02:42:33,526,33.17,32.59
13667,2023-06-01 02:42:33,299,33.17,32.59
13668,2023-06-01 02:42:33,546,33.17,32.59
13669,2023-06-01 02:42:33,407,33.17,32.59
13670,2023-06-01 02:42:33,582,33.17,32.59
13671,2023-06-01 02:42:33,640,33.17,32.59
13672,2023-06-01 02:42:33,401,33.17,32.59
13673,2023-06-01 02:42:33,579,33.17,32.45
13674,2023-06-01 02:42:33,351,33.17,32.45
13675,2023-06-01 02:42:33,525,33.17,32.45
13676,2023-06-01 02:42:33,491,33.17,32.45
13677,2023-06-01 02:42:33,467,33.17,32.45
13678,2023-06-01 02:42:33,678,33.17,32.45
13679,2023-06-01 02:42:33,426,33.17,32.45
13680,2023-06-01 02:42:33,536,33.17,32.45
13681,2023-06-01 02:42:33,508,33.17,32.45
13682,2023-06-01 02:42:33,381,33.17,32.45
13683,2023-06-01 02:42:33,594,33.17,32.45
13684,2023-06-01 02:42:33,470,33.17,32.45
13685,2023-06-01 02:42:33,636,33.17,32.45
13686,2023-06-01 02:42:33,394,33.17,32.45
13687,2023-06-01 02:42:33,578,33.17,32.45
13688,2023-06-01 02:42:33,248,33.17,32.45
13689,2023-06-01 02:42:33,496,33.17,32.45
13690,2023-06-01 02:42:33,594,33.17,32.45
13691,2023-06-01 02:42:33,494,33.17,32.45
13692,2023-06-01 02:42:33,642,33.17,32.45
13693,2023-06-01 02:42:33,568,33.17,32.45
13694,2023-06-01 02:42:33,471,33.17,32.45
13695,2023-06-01 02:42:33,497,33.17,32.45
13696,2023-06-01 02:42:33,381,33.17,32.45
13697,2023-06-01 02:42:33,417,33.17,32.45
13698,2023-06-01 02:42:33,503,33.17,32.45
13699,2023-06-01 02:42:33,650,33.17,32.45
13700,2023-06-01 02:42:33,657,33.17,32.45
13701,2023-06-01 02:42:33,401,33.17,32.45
13702,2023-06-01 02:42:33,488,33.17,32.45
13703,2023-06-01 02:42:33,427,33.17,32.45
13704,2023-06-01 02:42:33,474,33.17,32.45
13705,2023-06-01 02:42:33,656,33.17,32.45
13706,2023-06-01 02:42:33,441,33.17,32.45
13707,2023-06-01 02:42:33,623,33.17,32.45
13708,2023-06-01 02:42:33,360,33.17,32.45
13709,2023-06-01 02:42:33,499,33.17,32.45
13710,2023-06-01 02:42:33,408,33.17,32.45
13711,2023-06-01 02:42:33,509,33.17,32.45
13712,2023-06-01 02:42:33,631,33.17,32.45
13713,2023-06-01 02:42:33,425,33.17,32.45
13714,2023-06-01 02:42:33,586,33.17,32.45
13715,2023-06-01 02:42:33,371,33.17,32.45
13716,2023-06-01 02:42:33,435,33.17,32.45
13717,2023-06-01 02:42:33,356,33.17,32.45
13718,2023-06-01 02:42:33,600,33.17,32.45
13719,2023-06-01 02:42:33,755,33.17,32.45
13720,2023-06-01 02:42:33,470,33.17,32.45
13721,2023-06-01 02:42:33,561,33.17,32.45
13722,2023-06-01 02:42:33,538,33.17,32.45
13723,2023-06-01 02:42:33,342,33.17,32.45
13724,2023-06-01 02:42:33,540,33.17,32.45
13725,2023-06-01 02:42:33,418,33.17,32.45
13726,2023-06-01 02:42:33,653,33.17,32.45
13727,2023-06-01 02:42:33,609,33.17,32.45
13728,2023-06-01 02:42:33,413,33.17,32.45
13729,2023-06-01 02:42:33,513,33.17,32.45
13730,2023-06-01 02:42:33,391,33.17,32.45
13731,2023-06-01 02:42:33,574,33.17,32.45
13732,2023-06-01 02:42:33,405,33.17,32.45
13733,2023-06-01 02:42:33,668,33.17,32.45
13734,2023-06-01 02:42:33,459,33.17,32.45
13735,2023-06-01 02:42:33,492,33.17,32.45
13736,2023-06-01 02:42:33,522,33.17,32.45
13737,2023-06-01 02:42:33,375,33.17,32.45
13738,2023-06-01 02:42:33,550,33.17,32.45
13739,2023-06-01 02:42:33,540,33.17,32.45
13740,2023-06-01 02:42:33,534,33.17,32.45
13741,2023-06-01 02:42:33,617,33.17,32.45
13742,2023-06-01 02:42:33,409,33.17,32.45
13743,2023-06-01 02:42:33,469,33.17,32.45
13744,2023-06-01 02:42:33,507,33.17,32.45
13745,2023-06-01 02:42:33,409,33.17,32.45
13746,2023-06-01 02:42:33,628,33.17,32.45
13747,2023-06-01 02:42:33,505,33.17,32.45
13748,2023-06-01 02:42:33,483,33.17,32.45
13749,2023-06-01 02:42:33,515,33.17,32.45
13750,2023-06-01 02:42:33,354,33.17,32.45
13751,2023-06-01 02:42:33,520,33.17,32.45
13752,2023-06-01 02:42:33,520,33.17,32.45
13753,2023-06-01 02:42:33,594,33.17,32.45
13754,2023-06-01 02:42:33,489,33.17,32.45
13755,2023-06-01 02:42:33,605,33.17,32.45
13756,2023-06-01 02:42:33,469,33.17,32.45
13757,2023-06-01 02:42:33,448,33.17,32.45
13758,2023-06-01 02:42:33,540,33.17,32.45
13759,2023-06-01 02:42:33,395,33.17,32.45
13760,2023-06-01 02:42:33,619,33.17,32.45
13761,2023-06-01 02:42:33,550,33.17,32.45
13762,2023-06-01 02:42:33,541,33.17,32.45
13763,2023-06-01 02:42:33,589,33.17,32.45
13764,2023-06-01 02:42:33,305,33.17,32.45
13765,2023-06-01 02:42:33,528,33.17,32.45
13766,2023-06-01 02:42:33,425,33.17,32.45
13767,2023-06-01 02:42:33,589,33.13,32.45
13768,2023-06-01 02:42:33,684,33.13,32.45
13769,2023-06-01 02:42:33,405,33.13,32.45
13770,2023-06-01 02:42:33,586,33.13,32.45
13771,2023-06-01 02:42:33,328,33.13,32.45
13772,2023-06-01 02:42:33,524,33.13,32.45
13773,2023-06-01 02:42:33,582,33.13,32.45
13774,2023-06-01 02:42:33,595,33.13,32.45
13775,2023-06-01 02:42:33,530,33.13,32.45
13776,2023-06-01 02:42:33,433,33.13,32.45
13777,2023-06-01 02:42:33,598,33.13,32.45
13778,2023-06-01 02:42:33,288,33.13,32.45
13779,2023-06-01 02:42:33,530,33.13,32.45
13780,2023-06-01 02:42:33,496,33.13,32.45
13781,2023-06-01 02:42:33,491,33.13,32.45
13782,2023-06-01 02:42:33,647,33.13,32.45
13783,2023-06-01 02:42:33,423,33.13,32.45
13784,2023-06-01 02:42:33,556,33.13,32.45
13785,2023-06-01 02:42:33,451,33.13,32.45
13786,2023-06-01 02:42:33,374,33.13,32.45
13787,2023-06-01 02:42:33,573,33.13,32.45
13788,2023-06-01 02:42:33,493,33.13,32.45
13789,2023-06-01 02:42:33,621,33.13,32.45
13790,2023-06-01 02:42:33,600,33.13,32.45
13791,2023-06-01 02:42:33,389,33.13,32.35
13792,2023-06-01 02:42:33,497,33.13,32.35
13793,2023-06-01 02:42:33,388,33.13,32.35
13794,2023-06-01 02:42:33,521,33.13,32.35
13795,2023-06-01 02:42:33,673,33.13,32.35
13796,2023-06-01 02:42:33,601,33.13,32.35
13797,2023-06-01 02:42:33,435,33.13,32.35
13798,2023-06-01 02:42:33,492,33.13,32.35
13799,2023-06-01 02:42:33,523,33.13,32.35
13800,2023-06-01 02:42:33,385,33.13,32.35
13801,2023-06-01 02:42:33,557,33.13,32.35
13802,2023-06-01 02:42:33,570,33.13,32.35
13803,2023-06-01 02:42:33,539,33.13,32.35
13804,2023-06-01 02:42:33,625,33.13,32.35
13805,2023-06-01 02:42:33,351,33.13,32.35
13806,2023-06-01 02:42:33,482,33.13,32.35
13807,2023-06-01 02:42:33,520,33.13,32.35
13808,2023-06-01 02:42:33,481,33.13,32.35
13809,2023-06-01 02:42:33,712,33.13,32.35
13810,2023-06-01 02:42:33,455,33.13,32.35
13811,2023-06-01 02:42:33,585,33.13,32.35
