,Time,External Sound,Ambient Temp.,Target Temp.
8598,2023-06-01 01:58:21,623,30.19,29.57
8599,2023-06-01 01:58:21,596,30.19,29.57
8600,2023-06-01 01:58:21,497,30.19,29.57
8601,2023-06-01 01:58:21,569,30.19,29.57
8602,2023-06-01 01:58:21,315,30.19,29.57
8603,2023-06-01 01:58:21,549,30.19,29.57
8604,2023-06-01 01:58:21,404,30.19,29.57
8605,2023-06-01 01:58:21,574,30.19,29.57
8606,2023-06-01 01:58:21,631,30.19,29.57
8607,2023-06-01 01:58:21,442,30.19,29.57
8608,2023-06-01 01:58:21,572,30.19,29.57
8609,2023-06-01 01:58:21,335,30.19,29.57
8610,2023-06-01 01:58:21,512,30.19,29.57
8611,2023-06-01 01:58:21,566,30.19,29.57
8612,2023-06-01 01:58:21,577,30.19,29.57
8613,2023-06-01 01:58:21,532,30.19,29.57
8614,2023-06-01 01:58:21,427,30.19,29.57
8615,2023-06-01 01:58:21,584,30.19,29.57
8616,2023-06-01 01:58:21,326,30.19,29.57
8617,2023-06-01 01:58:21,516,30.19,29.57
8618,2023-06-01 01:58:21,471,30.19,29.57
8619,2023-06-01 01:58:21,510,30.19,29.71
8620,2023-06-01 01:58:21,589,30.19,29.71
8621,2023-06-01 01:58:21,409,30.19,29.71
8622,2023-06-01 01:58:21,535,30.19,29.71
8623,2023-06-01 01:58:21,478,30.19,29.71
8624,2023-06-01 01:58:21,362,30.19,29.71
8625,2023-06-01 01:58:21,560,30.19,29.71
8626,2023-06-01 01:58:21,505,30.19,29.71
8627,2023-06-01 01:58:21,643,30.19,29.71
8628,2023-06-01 01:58:21,611,30.19,29.71
8629,2023-06-01 01:58:21,352,30.19,29.71
8630,2023-06-01 01:58:21,520,30.19,29.71
8631,2023-06-01 01:58:21,401,30.19,29.71
8632,2023-06-01 01:58:21,559,30.19,29.71
8633,2023-06-01 01:58:21,664,30.19,29.71
8634,2023-06-01 01:58:21,560,30.19,29.71
8635,2023-06-01 01:58:21,446,30.19,29.71
8636,2023-06-01 01:58:21,453,30.19,29.71
8637,2023-06-01 01:58:21,529,30.19,29.71
8638,2023-06-01 01:58:21,379,30.19,29.71
8639,2023-06-01 01:58:21,560,30.19,29.71
8640,2023-06-01 01:58:21,502,30.19,29.71
8641,2023-06-01 01:58:21,551,30.19,29.71
8642,2023-06-01 01:58:21,617,30.19,29.71
8643,2023-06-01 01:58:21,315,30.19,29.71
8644,2023-06-01 01:58:21,506,30.19,29.71
8645,2023-06-01 01:58:21,561,30.19,29.71
8646,2023-06-01 01:58:21,484,30.19,29.71
8647,2023-06-01 01:58:21,699,30.19,29.71
8648,2023-06-01 01:58:21,416,30.19,29.71
8649,2023-06-01 01:58:21,570,30.19,29.71
8650,2023-06-01 01:58:21,373,30.19,29.71
8651,2023-06-01 01:58:21,433,30.19,29.71
8652,2023-06-01 01:58:21,587,30.19,29.71
8653,2023-06-01 01:58:21,385,30.19,29.71
8654,2023-06-01 01:58:21,661,30.19,29.71
8655,2023-06-01 01:58:21,420,30.17,29.71
8656,2023-06-01 01:58:21,561,30.17,29.71
8657,2023-06-01 01:58:21,340,30.17,29.71
8658,2023-06-01 01:58:21,492,30.17,29.71
8659,2023-06-01 01:58:21,528,30.17,29.71
8660,2023-06-01 01:58:21,392,30.17,29.71
8661,2023-06-01 01:58:21,701,30.17,29.71
8662,2023-06-01 01:58:21,394,30.17,29.71
8663,2023-06-01 01:58:21,563,30.17,29.71
8664,2023-06-01 01:58:21,471,30.17,29.71
8665,2023-06-01 01:58:21,280,30.17,29.71
8666,2023-06-01 01:58:21,573,30.17,29.71
8667,2023-06-01 01:58:21,449,30.17,29.71
8668,2023-06-01 01:58:21,548,30.17,29.71
8669,2023-06-01 01:58:21,395,30.17,29.71
8670,2023-06-01 01:58:21,503,30.17,29.71
8671,2023-06-01 01:58:21,526,30.17,29.71
8672,2023-06-01 01:58:21,394,30.17,29.71
8673,2023-06-01 01:58:21,551,30.17,29.71
8674,2023-06-01 01:58:21,611,30.17,29.71
8675,2023-06-01 01:58:21,509,30.17,29.71
8676,2023-06-01 01:58:21,597,30.17,29.71
8677,2023-06-01 01:58:21,426,30.17,29.71
8678,2023-06-01 01:58:21,434,30.17,29.59
8679,2023-06-01 01:58:21,378,30.17,29.59
8680,2023-06-01 01:58:21,568,30.17,29.59
8681,2023-06-01 01:58:21,473,30.17,29.59
8682,2023-06-01 01:58:21,648,30.17,29.59
8683,2023-06-01 01:58:21,575,30.17,29.59
8684,2023-06-01 01:58:21,417,30.17,29.59
8685,2023-06-01 01:58:21,460,30.17,29.59
8686,2023-06-01 01:58:21,440,30.17,29.59
8687,2023-06-01 01:58:21,448,30.17,29.59
8688,2023-06-01 01:58:21,632,30.17,29.59
8689,2023-06-01 01:58:21,512,30.17,29.59
8690,2023-06-01 01:58:21,585,30.17,29.59
8691,2023-06-01 01:58:21,554,30.17,29.59
8692,2023-06-01 01:58:21,362,30.17,29.59
8693,2023-06-01 01:58:21,552,30.17,29.59
8694,2023-06-01 01:58:21,396,30.17,29.59
