,Time,External Sound,Ambient Temp.,Target Temp.
8195,2023-06-01 02:25:20,322,32.39,31.81
8196,2023-06-01 02:25:20,516,32.39,31.81
8197,2023-06-01 02:25:20,550,32.39,31.81
8198,2023-06-01 02:25:20,516,32.39,31.81
8199,2023-06-01 02:25:20,661,32.39,31.81
8200,2023-06-01 02:25:20,399,32.39,31.77
8201,2023-06-01 02:25:20,435,32.39,31.77
8202,2023-06-01 02:25:20,388,32.39,31.77
8203,2023-06-01 02:25:20,447,32.39,31.77
8204,2023-06-01 02:25:20,609,32.39,31.77
8205,2023-06-01 02:25:20,580,32.39,31.77
8206,2023-06-01 02:25:20,610,32.39,31.77
8207,2023-06-01 02:25:20,397,32.39,31.77
8208,2023-06-01 02:25:20,567,32.39,31.77
8209,2023-06-01 02:25:20,317,32.39,31.77
8210,2023-06-01 02:25:20,529,32.39,31.77
8211,2023-06-01 02:25:20,507,32.39,31.77
8212,2023-06-01 02:25:20,482,32.39,31.77
8213,2023-06-01 02:25:20,652,32.39,31.77
8214,2023-06-01 02:25:20,416,32.39,31.77
8215,2023-06-01 02:25:20,486,32.39,31.77
8216,2023-06-01 02:25:20,488,32.39,31.77
8217,2023-06-01 02:25:20,393,32.39,31.77
8218,2023-06-01 02:25:20,581,32.39,31.77
8219,2023-06-01 02:25:20,511,32.39,31.77
8220,2023-06-01 02:25:20,628,32.39,31.77
8221,2023-06-01 02:25:20,581,32.39,31.77
8222,2023-06-01 02:25:20,368,32.39,31.77
8223,2023-06-01 02:25:20,500,32.39,31.77
8224,2023-06-01 02:25:20,441,32.39,31.77
8225,2023-06-01 02:25:20,513,32.39,31.77
8226,2023-06-01 02:25:20,477,32.39,31.77
8227,2023-06-01 02:25:20,619,32.39,31.77
8228,2023-06-01 02:25:20,433,32.39,31.77
8229,2023-06-01 02:25:20,478,32.39,31.77
8230,2023-06-01 02:25:20,538,32.39,31.77
8231,2023-06-01 02:25:20,382,32.39,31.77
8232,2023-06-01 02:25:20,578,32.39,31.77
8233,2023-06-01 02:25:20,590,32.39,31.77
8234,2023-06-01 02:25:20,527,32.39,31.77
8235,2023-06-01 02:25:20,623,32.39,31.77
8236,2023-06-01 02:25:20,314,32.49,31.77
8237,2023-06-01 02:25:20,524,32.49,31.77
8238,2023-06-01 02:25:20,492,32.49,31.77
8239,2023-06-01 02:25:20,515,32.49,31.77
8240,2023-06-01 02:25:20,722,32.49,31.77
8241,2023-06-01 02:25:20,431,32.49,31.77
8242,2023-06-01 02:25:20,577,32.49,31.77
8243,2023-06-01 02:25:20,349,32.49,31.77
8244,2023-06-01 02:25:20,473,32.49,31.77
8245,2023-06-01 02:25:20,591,32.49,31.77
8246,2023-06-01 02:25:20,385,32.49,31.77
8247,2023-06-01 02:25:20,695,32.49,31.77
8248,2023-06-01 02:25:20,423,32.49,31.77
8249,2023-06-01 02:25:20,588,32.49,31.77
8250,2023-06-01 02:25:20,351,32.49,31.77
8251,2023-06-01 02:25:20,471,32.49,31.77
8252,2023-06-01 02:25:20,456,32.49,31.77
8253,2023-06-01 02:25:20,407,32.49,31.77
8254,2023-06-01 02:25:20,686,32.49,31.77
8255,2023-06-01 02:25:20,430,32.49,31.77
8256,2023-06-01 02:25:20,579,32.49,31.77
8257,2023-06-01 02:25:20,442,32.49,31.77
8258,2023-06-01 02:25:20,361,32.49,31.77
8259,2023-06-01 02:25:20,590,32.49,31.77
8260,2023-06-01 02:25:20,398,32.49,31.63
8261,2023-06-01 02:25:20,676,32.49,31.63
8262,2023-06-01 02:25:20,625,32.49,31.63
8263,2023-06-01 02:25:20,425,32.49,31.63
8264,2023-06-01 02:25:20,481,32.49,31.63
8265,2023-06-01 02:25:20,410,32.49,31.63
8266,2023-06-01 02:25:20,545,32.49,31.63
8267,2023-06-01 02:25:20,590,32.49,31.63
8268,2023-06-01 02:25:20,509,32.49,31.63
8269,2023-06-01 02:25:20,630,32.49,31.63
8270,2023-06-01 02:25:20,438,32.49,31.63
8271,2023-06-01 02:25:20,509,32.49,31.63
8272,2023-06-01 02:25:20,341,32.49,31.63
8273,2023-06-01 02:25:20,581,32.49,31.63
8274,2023-06-01 02:25:20,450,32.49,31.63
8275,2023-06-01 02:25:20,616,32.49,31.63
8276,2023-06-01 02:25:20,606,32.49,31.63
8277,2023-06-01 02:25:20,418,32.49,31.63
8278,2023-06-01 02:25:20,478,32.49,31.63
8279,2023-06-01 02:25:20,422,32.49,31.63
8280,2023-06-01 02:25:20,499,32.49,31.63
8281,2023-06-01 02:25:20,603,32.49,31.63
8282,2023-06-01 02:25:20,477,32.49,31.63
8283,2023-06-01 02:25:20,573,32.49,31.63
8284,2023-06-01 02:25:20,381,32.49,31.63
8285,2023-06-01 02:25:20,455,32.49,31.63
8286,2023-06-01 02:25:20,549,32.49,31.63
8287,2023-06-01 02:25:20,403,32.49,31.63
8288,2023-06-01 02:25:20,599,32.49,31.63
8289,2023-06-01 02:25:20,517,32.49,31.63
8290,2023-06-01 02:25:20,548,32.49,31.63
8291,2023-06-01 02:25:20,600,32.49,31.63
8292,2023-06-01 02:25:20,409,32.49,31.63
8293,2023-06-01 02:25:20,427,32.49,31.63
8294,2023-06-01 02:25:20,412,32.49,31.63
8295,2023-06-01 02:25:20,627,32.49,31.63
8296,2023-06-01 02:25:20,499,32.41,31.63
8297,2023-06-01 02:25:20,581,32.41,31.63
8298,2023-06-01 02:25:20,412,32.41,31.63
8299,2023-06-01 02:25:20,328,32.41,31.63
8300,2023-06-01 02:25:20,570,32.41,31.63
8301,2023-06-01 02:25:20,397,32.41,31.63
8302,2023-06-01 02:25:20,599,32.41,31.63
8303,2023-06-01 02:25:20,649,32.41,31.63
8304,2023-06-01 02:25:20,403,32.41,31.63
8305,2023-06-01 02:25:20,620,32.41,31.63
8306,2023-06-01 02:25:20,271,32.41,31.63
8307,2023-06-01 02:25:20,563,32.41,31.63
8308,2023-06-01 02:25:20,565,32.41,31.63
8309,2023-06-01 02:25:20,458,32.41,31.63
8310,2023-06-01 02:25:20,670,32.41,31.63
8311,2023-06-01 02:25:20,431,32.41,31.63
8312,2023-06-01 02:25:20,569,32.41,31.63
8313,2023-06-01 02:25:20,479,32.41,31.63
8314,2023-06-01 02:25:20,370,32.41,31.63
8315,2023-06-01 02:25:20,595,32.41,31.63
8316,2023-06-01 02:25:20,595,32.41,31.63
8317,2023-06-01 02:25:20,645,32.41,31.63
8318,2023-06-01 02:25:20,399,32.41,31.63
8319,2023-06-01 02:25:20,543,32.41,31.71
8320,2023-06-01 02:25:20,357,32.41,31.71
8321,2023-06-01 02:25:20,483,32.41,31.71
8322,2023-06-01 02:25:20,610,32.41,31.71
8323,2023-06-01 02:25:20,475,32.41,31.71
8324,2023-06-01 02:25:20,639,32.41,31.71
8325,2023-06-01 02:25:20,489,32.41,31.71
8326,2023-06-01 02:25:20,510,32.41,31.71
8327,2023-06-01 02:25:20,481,32.41,31.71
8328,2023-06-01 02:25:20,334,32.41,31.71
8329,2023-06-01 02:25:20,626,32.41,31.71
8330,2023-06-01 02:25:20,527,32.41,31.71
8331,2023-06-01 02:25:20,586,32.41,31.71
8332,2023-06-01 02:25:20,555,32.41,31.71
8333,2023-06-01 02:25:20,331,32.41,31.71
8334,2023-06-01 02:25:20,510,32.41,31.71
8335,2023-06-01 02:25:20,410,32.41,31.71
8336,2023-06-01 02:25:20,529,32.41,31.71
8337,2023-06-01 02:25:20,644,32.41,31.71
8338,2023-06-01 02:25:20,567,32.41,31.71
8339,2023-06-01 02:25:20,532,32.41,31.71
8340,2023-06-01 02:25:20,394,32.41,31.71
8341,2023-06-01 02:25:20,526,32.41,31.71
8342,2023-06-01 02:25:20,377,32.41,31.71
8343,2023-06-01 02:25:20,543,32.41,31.71
8344,2023-06-01 02:25:20,600,32.41,31.71
8345,2023-06-01 02:25:20,453,32.41,31.71
8346,2023-06-01 02:25:20,616,32.41,31.71
8347,2023-06-01 02:25:20,357,32.41,31.71
8348,2023-06-01 02:25:20,492,32.41,31.71
8349,2023-06-01 02:25:20,544,32.41,31.71
8350,2023-06-01 02:25:20,394,32.41,31.71
8351,2023-06-01 02:25:20,692,32.41,31.71
8352,2023-06-01 02:25:20,455,32.41,31.71
8353,2023-06-01 02:25:20,403,32.41,31.71
8354,2023-06-01 02:25:20,614,32.41,31.71
8355,2023-06-01 02:25:20,389,32.41,31.71
8356,2023-06-01 02:25:20,604,32.41,31.71
8357,2023-06-01 02:25:20,386,32.41,31.71
8358,2023-06-01 02:25:20,661,32.41,31.71
8359,2023-06-01 02:25:20,624,32.41,31.71
8360,2023-06-01 02:25:20,574,32.41,31.71
8361,2023-06-01 02:25:20,366,32.41,31.71
8362,2023-06-01 02:25:20,386,32.41,31.71
8363,2023-06-01 02:25:20,589,32.41,31.71
8364,2023-06-01 02:25:20,405,32.41,31.71
8365,2023-06-01 02:25:20,693,32.41,31.71
8366,2023-06-01 02:25:20,483,32.41,31.71
8367,2023-06-01 02:25:20,363,32.41,31.71
8368,2023-06-01 02:25:20,548,32.41,31.71
8369,2023-06-01 02:25:20,358,32.41,31.71
8370,2023-06-01 02:25:20,560,32.41,31.71
8371,2023-06-01 02:25:20,535,32.41,31.71
8372,2023-06-01 02:25:20,587,32.41,31.71
8373,2023-06-01 02:25:20,618,32.41,31.71
