,Time,External Sound,Ambient Temp.,Target Temp.
8585,2023-05-31 23:45:21,551,30.01,29.39
8586,2023-05-31 23:45:21,401,30.01,29.39
8587,2023-05-31 23:45:21,366,30.01,29.39
8588,2023-05-31 23:45:21,530,30.01,29.39
8589,2023-05-31 23:45:21,655,30.01,29.39
8590,2023-05-31 23:45:21,481,30.01,29.39
8591,2023-05-31 23:45:21,658,30.01,29.39
8592,2023-05-31 23:45:21,512,30.01,29.39
8593,2023-05-31 23:45:21,510,30.01,29.39
8594,2023-05-31 23:45:21,454,30.01,29.39
8595,2023-05-31 23:45:21,366,30.01,29.39
8596,2023-05-31 23:45:21,579,30.01,29.39
8597,2023-05-31 23:45:21,486,30.01,29.39
8598,2023-05-31 23:45:21,659,30.01,29.39
8599,2023-05-31 23:45:21,587,30.01,29.39
8600,2023-05-31 23:45:21,355,30.01,29.39
8601,2023-05-31 23:45:21,509,30.01,29.39
8602,2023-05-31 23:45:21,398,30.01,29.39
8603,2023-05-31 23:45:21,545,30.01,29.39
8604,2023-05-31 23:45:21,666,30.01,29.39
8605,2023-05-31 23:45:21,402,30.01,29.39
8606,2023-05-31 23:45:21,589,30.01,29.43
8607,2023-05-31 23:45:21,389,30.01,29.43
8608,2023-05-31 23:45:21,521,30.01,29.43
8609,2023-05-31 23:45:21,375,30.01,29.43
8610,2023-05-31 23:45:21,591,30.01,29.43
8611,2023-05-31 23:45:21,547,30.01,29.43
8612,2023-05-31 23:45:21,514,30.01,29.43
8613,2023-05-31 23:45:21,594,30.01,29.43
8614,2023-05-31 23:45:21,339,30.01,29.43
8615,2023-05-31 23:45:21,544,30.01,29.43
8616,2023-05-31 23:45:21,501,30.01,29.43
8617,2023-05-31 23:45:21,464,30.01,29.43
8618,2023-05-31 23:45:21,694,30.01,29.43
8619,2023-05-31 23:45:21,443,30.01,29.43
8620,2023-05-31 23:45:21,566,30.01,29.43
8621,2023-05-31 23:45:21,397,30.01,29.43
8622,2023-05-31 23:45:21,453,30.01,29.43
8623,2023-05-31 23:45:21,547,30.01,29.43
8624,2023-05-31 23:45:21,415,30.01,29.43
8625,2023-05-31 23:45:21,655,30.01,29.43
8626,2023-05-31 23:45:21,473,30.01,29.43
8627,2023-05-31 23:45:21,530,30.01,29.43
8628,2023-05-31 23:45:21,531,30.01,29.43
8629,2023-05-31 23:45:21,336,30.01,29.43
8630,2023-05-31 23:45:21,515,30.01,29.43
8631,2023-05-31 23:45:21,416,30.01,29.43
8632,2023-05-31 23:45:21,712,30.01,29.43
8633,2023-05-31 23:45:21,469,30.01,29.43
8634,2023-05-31 23:45:21,572,30.01,29.43
8635,2023-05-31 23:45:21,379,30.01,29.43
8636,2023-05-31 23:45:21,417,30.01,29.43
8637,2023-05-31 23:45:21,571,30.01,29.43
8638,2023-05-31 23:45:21,396,30.01,29.43
8639,2023-05-31 23:45:21,643,30.01,29.43
8640,2023-05-31 23:45:21,544,30.01,29.43
8641,2023-05-31 23:45:21,422,30.01,29.43
8642,2023-05-31 23:45:21,491,30.01,29.43
8643,2023-05-31 23:45:21,335,30.01,29.43
8644,2023-05-31 23:45:21,570,30.01,29.43
8645,2023-05-31 23:45:21,575,30.01,29.43
8646,2023-05-31 23:45:21,479,30.01,29.43
8647,2023-05-31 23:45:21,590,30.01,29.43
8648,2023-05-31 23:45:21,395,30.01,29.43
8649,2023-05-31 23:45:21,554,30.01,29.43
8650,2023-05-31 23:45:21,405,30.01,29.43
8651,2023-05-31 23:45:21,416,30.01,29.43
8652,2023-05-31 23:45:21,624,30.01,29.43
8653,2023-05-31 23:45:21,622,30.01,29.43
8654,2023-05-31 23:45:21,602,30.01,29.43
8655,2023-05-31 23:45:21,386,30.01,29.43
