,Time,External Sound,Ambient Temp.,Target Temp.
1961,2023-06-01 00:22:05,444,33.39,32.75
1962,2023-06-01 00:22:05,584,33.39,32.75
1963,2023-06-01 00:22:05,261,33.39,32.75
1964,2023-06-01 00:22:05,543,33.39,32.75
1965,2023-06-01 00:22:05,431,33.39,32.75
1966,2023-06-01 00:22:05,514,33.39,32.75
1967,2023-06-01 00:22:05,719,33.39,32.75
1968,2023-06-01 00:22:05,398,33.39,32.75
1969,2023-06-01 00:22:05,580,33.39,32.75
1970,2023-06-01 00:22:05,418,33.39,32.75
1971,2023-06-01 00:22:05,429,33.39,32.75
1972,2023-06-01 00:22:05,569,33.39,32.75
1973,2023-06-01 00:22:05,449,33.39,32.75
1974,2023-06-01 00:22:05,643,33.39,32.75
1975,2023-06-01 00:22:05,447,33.39,32.75
1976,2023-06-01 00:22:05,510,33.39,32.75
1977,2023-06-01 00:22:05,470,33.39,32.75
1978,2023-06-01 00:22:05,436,33.39,32.75
1979,2023-06-01 00:22:05,587,33.39,32.75
1980,2023-06-01 00:22:05,500,33.39,32.75
1981,2023-06-01 00:22:05,527,33.39,32.75
1982,2023-06-01 00:22:05,598,33.39,32.75
1983,2023-06-01 00:22:05,374,33.39,32.75
1984,2023-06-01 00:22:05,528,33.39,32.75
1985,2023-06-01 00:22:05,318,33.39,32.75
1986,2023-06-01 00:22:05,599,33.39,32.75
1987,2023-06-01 00:22:05,550,33.41,32.75
1988,2023-06-01 00:22:05,593,33.41,32.75
1989,2023-06-01 00:22:05,510,33.41,32.75
1990,2023-06-01 00:22:05,374,33.41,32.75
1991,2023-06-01 00:22:05,479,33.41,32.75
1992,2023-06-01 00:22:05,356,33.41,32.75
1993,2023-06-01 00:22:05,566,33.41,32.75
1994,2023-06-01 00:22:05,673,33.41,32.75
1995,2023-06-01 00:22:05,413,33.41,32.75
1996,2023-06-01 00:22:05,588,33.41,32.75
1997,2023-06-01 00:22:05,396,33.41,32.75
1998,2023-06-01 00:22:05,443,33.41,32.75
1999,2023-06-01 00:22:05,601,33.41,32.75
2000,2023-06-01 00:22:05,353,33.41,32.75
2001,2023-06-01 00:22:05,705,33.41,32.75
2002,2023-06-01 00:22:05,470,33.41,32.75
2003,2023-06-01 00:22:05,584,33.41,32.75
2004,2023-06-01 00:22:05,577,33.41,32.75
2005,2023-06-01 00:22:05,276,33.41,32.75
2006,2023-06-01 00:22:05,580,33.41,32.75
2007,2023-06-01 00:22:05,435,33.41,32.75
2008,2023-06-01 00:22:05,700,33.41,32.75
2009,2023-06-01 00:22:05,429,33.41,32.75
2010,2023-06-01 00:22:05,594,33.41,32.83
2011,2023-06-01 00:22:05,498,33.41,32.83
2012,2023-06-01 00:22:05,371,33.41,32.83
2013,2023-06-01 00:22:05,558,33.41,32.83
2014,2023-06-01 00:22:05,373,33.41,32.83
2015,2023-06-01 00:22:05,667,33.41,32.83
2016,2023-06-01 00:22:05,582,33.41,32.83
2017,2023-06-01 00:22:05,464,33.41,32.83
2018,2023-06-01 00:22:05,595,33.41,32.83
2019,2023-06-01 00:22:05,321,33.41,32.83
2020,2023-06-01 00:22:05,563,33.41,32.83
2021,2023-06-01 00:22:05,560,33.41,32.83
2022,2023-06-01 00:22:05,590,33.41,32.83
2023,2023-06-01 00:22:05,622,33.41,32.83
2024,2023-06-01 00:22:05,440,33.41,32.83
2025,2023-06-01 00:22:05,509,33.41,32.83
2026,2023-06-01 00:22:05,325,33.41,32.83
2027,2023-06-01 00:22:05,473,33.41,32.83
2028,2023-06-01 00:22:05,581,33.41,32.83
2029,2023-06-01 00:22:05,626,33.41,32.83
2030,2023-06-01 00:22:05,481,33.41,32.83
2031,2023-06-01 00:22:05,404,33.41,32.83
2032,2023-06-01 00:22:05,542,33.41,32.83
2033,2023-06-01 00:22:05,365,33.41,32.83
2034,2023-06-01 00:22:05,532,33.41,32.83
2035,2023-06-01 00:22:05,475,33.41,32.83
2036,2023-06-01 00:22:05,514,33.41,32.83
2037,2023-06-01 00:22:05,610,33.41,32.83
2038,2023-06-01 00:22:05,439,33.41,32.83
2039,2023-06-01 00:22:05,470,33.41,32.83
2040,2023-06-01 00:22:05,503,33.41,32.83
2041,2023-06-01 00:22:05,416,33.41,32.83
2042,2023-06-01 00:22:05,583,33.41,32.83
2043,2023-06-01 00:22:05,481,33.41,32.83
2044,2023-06-01 00:22:05,587,33.41,32.83
2045,2023-06-01 00:22:05,593,33.41,32.83
2046,2023-06-01 00:22:05,317,33.39,32.83
2047,2023-06-01 00:22:05,536,33.39,32.83
2048,2023-06-01 00:22:05,417,33.39,32.83
2049,2023-06-01 00:22:05,543,33.39,32.83
2050,2023-06-01 00:22:05,671,33.39,32.83
2051,2023-06-01 00:22:05,580,33.39,32.83
2052,2023-06-01 00:22:05,480,33.39,32.83
2053,2023-06-01 00:22:05,419,33.39,32.83
2054,2023-06-01 00:22:05,548,33.39,32.83
2055,2023-06-01 00:22:05,383,33.39,32.83
