,Time,External Sound,Ambient Temp.,Target Temp.
16527,2023-06-01 00:26:40,573,33.65,32.99
16528,2023-06-01 00:26:40,365,33.65,32.99
16529,2023-06-01 00:26:40,649,33.65,32.99
16530,2023-06-01 00:26:40,435,33.65,32.99
16531,2023-06-01 00:26:40,429,33.65,32.99
16532,2023-06-01 00:26:40,480,33.65,32.99
16533,2023-06-01 00:26:40,448,33.65,32.99
16534,2023-06-01 00:26:40,407,33.65,32.99
16535,2023-06-01 00:26:40,419,33.65,32.99
16536,2023-06-01 00:26:40,687,33.65,32.99
16537,2023-06-01 00:26:40,434,33.65,32.99
16538,2023-06-01 00:26:40,570,33.65,32.99
16539,2023-06-01 00:26:40,555,33.65,32.99
16540,2023-06-01 00:26:40,412,33.65,32.99
16541,2023-06-01 00:26:40,607,33.65,32.99
16542,2023-06-01 00:26:40,368,33.65,32.99
16543,2023-06-01 00:26:40,665,33.65,32.99
16544,2023-06-01 00:26:40,636,33.65,32.99
16545,2023-06-01 00:26:40,438,33.65,32.99
16546,2023-06-01 00:26:40,593,33.65,32.99
16547,2023-06-01 00:26:40,291,33.61,32.99
16548,2023-06-01 00:26:40,367,33.61,32.99
16549,2023-06-01 00:26:40,561,33.61,32.99
16550,2023-06-01 00:26:40,558,33.61,32.99
16551,2023-06-01 00:26:40,651,33.61,32.99
16552,2023-06-01 00:26:40,370,33.61,32.99
16553,2023-06-01 00:26:40,434,33.61,32.99
16554,2023-06-01 00:26:40,366,33.61,32.99
16555,2023-06-01 00:26:40,534,33.61,32.99
16556,2023-06-01 00:26:40,408,33.61,32.99
16557,2023-06-01 00:26:40,714,33.61,32.99
16558,2023-06-01 00:26:40,620,33.61,32.99
16559,2023-06-01 00:26:40,432,33.61,32.99
16560,2023-06-01 00:26:40,547,33.61,32.99
16561,2023-06-01 00:26:40,375,33.61,32.99
16562,2023-06-01 00:26:40,538,33.61,32.99
16563,2023-06-01 00:26:40,537,33.61,32.99
16564,2023-06-01 00:26:40,503,33.61,32.99
16565,2023-06-01 00:26:40,493,33.61,32.99
16566,2023-06-01 00:26:40,449,33.61,32.99
16567,2023-06-01 00:26:40,482,33.61,32.99
16568,2023-06-01 00:26:40,401,33.61,32.99
16569,2023-06-01 00:26:40,406,33.61,32.99
16570,2023-06-01 00:26:40,568,33.61,32.89
16571,2023-06-01 00:26:40,532,33.61,32.89
16572,2023-06-01 00:26:40,595,33.61,32.89
16573,2023-06-01 00:26:40,597,33.61,32.89
16574,2023-06-01 00:26:40,277,33.61,32.89
16575,2023-06-01 00:26:40,536,33.61,32.89
16576,2023-06-01 00:26:40,424,33.61,32.89
16577,2023-06-01 00:26:40,528,33.61,32.89
16578,2023-06-01 00:26:40,684,33.61,32.89
16579,2023-06-01 00:26:40,548,33.61,32.89
16580,2023-06-01 00:26:40,439,33.61,32.89
16581,2023-06-01 00:26:40,361,33.61,32.89
16582,2023-06-01 00:26:40,449,33.61,32.89
16583,2023-06-01 00:26:40,446,33.61,32.89
16584,2023-06-01 00:26:40,580,33.61,32.89
16585,2023-06-01 00:26:40,577,33.61,32.89
16586,2023-06-01 00:26:40,489,33.61,32.89
16587,2023-06-01 00:26:40,602,33.61,32.89
16588,2023-06-01 00:26:40,335,33.61,32.89
16589,2023-06-01 00:26:40,522,33.61,32.89
16590,2023-06-01 00:26:40,529,33.61,32.89
16591,2023-06-01 00:26:40,466,33.61,32.89
16592,2023-06-01 00:26:40,713,33.61,32.89
16593,2023-06-01 00:26:40,434,33.61,32.89
16594,2023-06-01 00:26:40,573,33.61,32.89
16595,2023-06-01 00:26:40,341,33.61,32.89
16596,2023-06-01 00:26:40,425,33.61,32.89
16597,2023-06-01 00:26:40,610,33.61,32.89
16598,2023-06-01 00:26:40,439,33.61,32.89
16599,2023-06-01 00:26:40,650,33.61,32.89
16600,2023-06-01 00:26:40,421,33.61,32.89
16601,2023-06-01 00:26:40,616,33.61,32.89
16602,2023-06-01 00:26:40,364,33.61,32.89
16603,2023-06-01 00:26:40,496,33.61,32.89
16604,2023-06-01 00:26:40,588,33.61,32.89
16605,2023-06-01 00:26:40,384,33.61,32.89
16606,2023-06-01 00:26:40,659,33.61,32.89
16607,2023-06-01 00:26:40,537,33.61,32.89
16608,2023-06-01 00:26:40,503,33.61,32.89
16609,2023-06-01 00:26:40,363,33.61,32.89
16610,2023-06-01 00:26:40,367,33.61,32.89
16611,2023-06-01 00:26:40,550,33.61,32.89
16612,2023-06-01 00:26:40,538,33.61,32.89
16613,2023-06-01 00:26:40,598,33.61,32.89
16614,2023-06-01 00:26:40,613,33.61,32.89
16615,2023-06-01 00:26:40,390,33.61,32.89
16616,2023-06-01 00:26:40,421,33.61,32.89
16617,2023-06-01 00:26:40,426,33.61,32.89
16618,2023-06-01 00:26:40,536,33.61,32.89
16619,2023-06-01 00:26:40,652,33.61,32.89
16620,2023-06-01 00:26:40,419,33.61,32.89
16621,2023-06-01 00:26:40,610,33.61,32.89
16622,2023-06-01 00:26:40,388,33.61,32.89
16623,2023-06-01 00:26:40,403,33.61,32.89
16624,2023-06-01 00:26:40,363,33.61,32.89
16625,2023-06-01 00:26:40,531,33.61,32.89
16626,2023-06-01 00:26:40,586,33.61,32.89
16627,2023-06-01 00:26:40,461,33.61,32.89
16628,2023-06-01 00:26:40,596,33.61,32.89
16629,2023-06-01 00:26:40,390,33.61,32.89
16630,2023-06-01 00:26:40,469,33.61,32.89
16631,2023-06-01 00:26:40,558,33.61,32.89
16632,2023-06-01 00:26:40,356,33.61,32.89
16633,2023-06-01 00:26:40,664,33.61,32.89
16634,2023-06-01 00:26:40,497,33.61,32.89
16635,2023-06-01 00:26:40,549,33.61,32.89
16636,2023-06-01 00:26:40,592,33.61,32.89
16637,2023-06-01 00:26:40,283,33.61,32.89
16638,2023-06-01 00:26:40,606,33.61,32.89
16639,2023-06-01 00:26:40,408,33.61,32.89
16640,2023-06-01 00:26:40,645,33.61,32.89
16641,2023-06-01 00:26:40,659,33.61,32.89
16642,2023-06-01 00:26:40,322,33.61,32.89
16643,2023-06-01 00:26:40,629,33.61,32.89
16644,2023-06-01 00:26:40,343,33.61,32.89
16645,2023-06-01 00:26:40,529,33.61,32.89
16646,2023-06-01 00:26:40,391,33.61,32.89
16647,2023-06-01 00:26:40,681,33.61,32.89
16648,2023-06-01 00:26:40,472,33.61,32.89
16649,2023-06-01 00:26:40,527,33.61,32.89
16650,2023-06-01 00:26:40,543,33.61,32.89
16651,2023-06-01 00:26:40,373,33.61,32.89
16652,2023-06-01 00:26:40,615,33.61,32.89
16653,2023-06-01 00:26:40,501,33.61,32.89
16654,2023-06-01 00:26:40,625,33.61,32.89
16655,2023-06-01 00:26:40,622,33.61,32.89
16656,2023-06-01 00:26:40,417,33.61,32.89
16657,2023-06-01 00:26:40,515,33.61,32.89
16658,2023-06-01 00:26:40,371,33.61,32.89
16659,2023-06-01 00:26:40,437,33.61,32.89
16660,2023-06-01 00:26:40,603,33.61,32.89
16661,2023-06-01 00:26:40,506,33.61,32.89
16662,2023-06-01 00:26:40,598,33.61,32.89
16663,2023-06-01 00:26:40,425,33.61,32.89
16664,2023-06-01 00:26:40,448,33.61,32.89
16665,2023-06-01 00:26:40,466,33.61,32.89
16666,2023-06-01 00:26:40,539,33.61,32.89
16667,2023-06-01 00:26:40,483,33.61,32.89
16668,2023-06-01 00:26:40,558,33.61,32.89
16669,2023-06-01 00:26:40,639,33.61,32.89
16670,2023-06-01 00:26:40,423,33.61,32.89
16671,2023-06-01 00:26:40,484,33.61,32.89
16672,2023-06-01 00:26:40,373,33.61,32.89
16673,2023-06-01 00:26:40,406,33.61,32.89
16674,2023-06-01 00:26:40,565,33.61,32.89
16675,2023-06-01 00:26:40,513,33.61,32.89
16676,2023-06-01 00:26:40,465,33.61,32.89
16677,2023-06-01 00:26:40,608,33.61,32.89
16678,2023-06-01 00:26:40,330,33.61,32.89
16679,2023-06-01 00:26:40,554,33.61,32.89
16680,2023-06-01 00:26:40,410,33.61,32.89
16681,2023-06-01 00:26:40,593,33.61,32.89
16682,2023-06-01 00:26:40,632,33.61,32.89
16683,2023-06-01 00:26:40,426,33.61,32.89
16684,2023-06-01 00:26:40,589,33.61,32.89
16685,2023-06-01 00:26:40,368,33.61,32.89
16686,2023-06-01 00:26:40,513,33.61,32.89
16687,2023-06-01 00:26:40,568,33.61,32.89
16688,2023-06-01 00:26:40,542,33.61,32.99
16689,2023-06-01 00:26:40,520,33.61,32.99
16690,2023-06-01 00:26:40,524,33.61,32.99
16691,2023-06-01 00:26:40,615,33.61,32.99
16692,2023-06-01 00:26:40,281,33.61,32.99
16693,2023-06-01 00:26:40,417,33.61,32.99
16694,2023-06-01 00:26:40,526,33.61,32.99
16695,2023-06-01 00:26:40,515,33.61,32.99
16696,2023-06-01 00:26:40,711,33.61,32.99
16697,2023-06-01 00:26:40,405,33.61,32.99
16698,2023-06-01 00:26:40,578,33.61,32.99
16699,2023-06-01 00:26:40,443,33.61,32.99
16700,2023-06-01 00:26:40,441,33.61,32.99
16701,2023-06-01 00:26:40,627,33.61,32.99
16702,2023-06-01 00:26:40,443,33.61,32.99
16703,2023-06-01 00:26:40,690,33.61,32.99
16704,2023-06-01 00:26:40,554,33.61,32.99
16705,2023-06-01 00:26:40,488,33.61,32.99
16706,2023-06-01 00:26:40,494,33.61,32.99
16707,2023-06-01 00:26:40,357,33.61,32.99
16708,2023-06-01 00:26:40,559,33.61,32.99
16709,2023-06-01 00:26:40,450,33.61,32.99
16710,2023-06-01 00:26:40,415,33.61,32.99
16711,2023-06-01 00:26:40,649,33.61,32.99
16712,2023-06-01 00:26:40,545,33.61,32.99
16713,2023-06-01 00:26:40,449,33.61,32.99
16714,2023-06-01 00:26:40,348,33.61,32.99
16715,2023-06-01 00:26:40,580,33.61,32.99
16716,2023-06-01 00:26:40,492,33.61,32.99
16717,2023-06-01 00:26:40,608,33.61,32.99
16718,2023-06-01 00:26:40,573,33.61,32.99
16719,2023-06-01 00:26:40,407,33.61,32.99
16720,2023-06-01 00:26:40,407,33.61,32.99
16721,2023-06-01 00:26:40,435,33.61,32.99
16722,2023-06-01 00:26:40,583,33.61,32.99
16723,2023-06-01 00:26:40,651,33.61,32.99
16724,2023-06-01 00:26:40,448,33.61,32.99
16725,2023-06-01 00:26:40,571,33.61,32.99
16726,2023-06-01 00:26:40,419,33.61,32.99
16727,2023-06-01 00:26:40,370,33.61,32.99
16728,2023-06-01 00:26:40,572,33.61,32.99
16729,2023-06-01 00:26:40,370,33.61,32.99
16730,2023-06-01 00:26:40,673,33.61,32.99
16731,2023-06-01 00:26:40,466,33.61,32.99
16732,2023-06-01 00:26:40,546,33.61,32.99
16733,2023-06-01 00:26:40,568,33.61,32.99
16734,2023-06-01 00:26:40,291,33.61,32.99
16735,2023-06-01 00:26:40,410,33.61,32.99
16736,2023-06-01 00:26:40,495,33.61,32.99
16737,2023-06-01 00:26:40,707,33.61,32.99
16738,2023-06-01 00:26:40,442,33.61,32.99
16739,2023-06-01 00:26:40,568,33.61,32.99
16740,2023-06-01 00:26:40,466,33.61,32.99
16741,2023-06-01 00:26:40,371,33.61,32.99
16742,2023-06-01 00:26:40,596,33.61,32.99
16743,2023-06-01 00:26:40,389,33.61,32.99
16744,2023-06-01 00:26:40,625,33.61,32.99
16745,2023-06-01 00:26:40,599,33.61,32.99
16746,2023-06-01 00:26:40,486,33.61,32.99
16747,2023-06-01 00:26:40,585,33.61,32.99
16748,2023-06-01 00:26:40,304,33.61,32.99
16749,2023-06-01 00:26:40,597,33.61,32.99
16750,2023-06-01 00:26:40,434,33.61,32.99
16751,2023-06-01 00:26:40,597,33.61,32.99
16752,2023-06-01 00:26:40,630,33.61,32.99
16753,2023-06-01 00:26:40,456,33.61,32.99
16754,2023-06-01 00:26:40,551,33.61,32.99
16755,2023-06-01 00:26:40,264,33.61,32.99
16756,2023-06-01 00:26:40,595,33.61,32.99
16757,2023-06-01 00:26:40,422,33.61,32.99
16758,2023-06-01 00:26:40,645,33.61,32.99
16759,2023-06-01 00:26:40,571,33.61,32.99
16760,2023-06-01 00:26:40,397,33.61,32.99
16761,2023-06-01 00:26:40,543,33.61,32.99
16762,2023-06-01 00:26:40,377,33.61,32.99
16763,2023-06-01 00:26:40,594,33.61,32.99
16764,2023-06-01 00:26:40,529,33.61,32.99
16765,2023-06-01 00:26:40,525,33.61,32.99
16766,2023-06-01 00:26:40,614,33.61,32.99
16767,2023-06-01 00:26:40,421,33.61,32.99
16768,2023-06-01 00:26:40,499,33.61,32.99
16769,2023-06-01 00:26:40,532,33.61,32.99
16770,2023-06-01 00:26:40,348,33.61,32.99
16771,2023-06-01 00:26:40,582,33.61,32.99
16772,2023-06-01 00:26:40,523,33.61,32.99
16773,2023-06-01 00:26:40,601,33.61,32.99
16774,2023-06-01 00:26:40,595,33.61,32.99
16775,2023-06-01 00:26:40,299,33.61,32.99
16776,2023-06-01 00:26:40,545,33.61,32.99
16777,2023-06-01 00:26:40,385,33.61,32.99
16778,2023-06-01 00:26:40,556,33.61,32.99
16779,2023-06-01 00:26:40,493,33.61,32.99
16780,2023-06-01 00:26:40,590,33.61,32.99
16781,2023-06-01 00:26:40,502,33.61,32.99
16782,2023-06-01 00:26:40,360,33.61,32.99
16783,2023-06-01 00:26:40,531,33.63,32.99
16784,2023-06-01 00:26:40,387,33.63,32.99
16785,2023-06-01 00:26:40,557,33.63,32.99
16786,2023-06-01 00:26:40,661,33.63,32.99
16787,2023-06-01 00:26:40,450,33.63,32.99
16788,2023-06-01 00:26:40,625,33.63,32.99
16789,2023-06-01 00:26:40,320,33.63,32.99
16790,2023-06-01 00:26:40,547,33.63,32.99
16791,2023-06-01 00:26:40,570,33.63,32.99
16792,2023-06-01 00:26:40,434,33.63,32.99
