,Time,External Sound,Ambient Temp.,Target Temp.
15659,2023-06-01 00:23:38,617,33.45,32.91
15660,2023-06-01 00:23:38,615,33.45,32.91
15661,2023-06-01 00:23:38,434,33.45,32.91
15662,2023-06-01 00:23:38,504,33.45,32.91
15663,2023-06-01 00:23:38,385,33.45,32.91
15664,2023-06-01 00:23:38,577,33.45,32.91
15665,2023-06-01 00:23:38,502,33.45,32.91
15666,2023-06-01 00:23:38,636,33.45,32.91
15667,2023-06-01 00:23:38,489,33.45,32.91
15668,2023-06-01 00:23:38,451,33.45,32.95
15669,2023-06-01 00:23:38,472,33.45,32.95
15670,2023-06-01 00:23:38,402,33.45,32.95
15671,2023-06-01 00:23:38,558,33.45,32.95
15672,2023-06-01 00:23:38,657,33.45,32.95
15673,2023-06-01 00:23:38,477,33.45,32.95
15674,2023-06-01 00:23:38,602,33.45,32.95
15675,2023-06-01 00:23:38,383,33.45,32.95
15676,2023-06-01 00:23:38,477,33.45,32.95
15677,2023-06-01 00:23:38,550,33.45,32.95
15678,2023-06-01 00:23:38,406,33.45,32.95
15679,2023-06-01 00:23:38,689,33.45,32.95
15680,2023-06-01 00:23:38,457,33.45,32.95
15681,2023-06-01 00:23:38,559,33.45,32.95
15682,2023-06-01 00:23:38,518,33.45,32.95
15683,2023-06-01 00:23:38,341,33.45,32.95
15684,2023-06-01 00:23:38,573,33.45,32.95
15685,2023-06-01 00:23:38,529,33.45,32.95
15686,2023-06-01 00:23:38,691,33.45,32.95
15687,2023-06-01 00:23:38,469,33.45,32.95
15688,2023-06-01 00:23:38,622,33.45,32.95
15689,2023-06-01 00:23:38,449,33.45,32.95
15690,2023-06-01 00:23:38,442,33.45,32.95
15691,2023-06-01 00:23:38,553,33.45,32.95
15692,2023-06-01 00:23:38,358,33.45,32.95
15693,2023-06-01 00:23:38,524,33.45,32.95
15694,2023-06-01 00:23:38,471,33.45,32.95
15695,2023-06-01 00:23:38,506,33.45,32.95
15696,2023-06-01 00:23:38,585,33.45,32.95
15697,2023-06-01 00:23:38,273,33.45,32.95
15698,2023-06-01 00:23:38,575,33.45,32.95
15699,2023-06-01 00:23:38,391,33.45,32.95
15700,2023-06-01 00:23:38,632,33.45,32.95
15701,2023-06-01 00:23:38,655,33.45,32.95
15702,2023-06-01 00:23:38,401,33.45,32.95
15703,2023-06-01 00:23:38,566,33.45,32.95
15704,2023-06-01 00:23:38,371,33.45,32.95
15705,2023-06-01 00:23:38,532,33.45,32.95
15706,2023-06-01 00:23:38,618,33.45,32.95
15707,2023-06-01 00:23:38,554,33.45,32.95
15708,2023-06-01 00:23:38,478,33.45,32.95
15709,2023-06-01 00:23:38,513,33.45,32.95
15710,2023-06-01 00:23:38,551,33.45,32.95
15711,2023-06-01 00:23:38,299,33.45,32.95
15712,2023-06-01 00:23:38,409,33.45,32.95
15713,2023-06-01 00:23:38,481,33.45,32.95
15714,2023-06-01 00:23:38,566,33.45,32.95
15715,2023-06-01 00:23:38,613,33.45,32.95
15716,2023-06-01 00:23:38,410,33.45,32.95
15717,2023-06-01 00:23:38,532,33.45,32.95
15718,2023-06-01 00:23:38,453,33.45,32.95
15719,2023-06-01 00:23:38,466,33.45,32.95
15720,2023-06-01 00:23:38,533,33.45,32.95
15721,2023-06-01 00:23:38,537,33.45,32.95
15722,2023-06-01 00:23:38,632,33.45,32.95
15723,2023-06-01 00:23:38,456,33.45,32.95
15724,2023-06-01 00:23:38,427,33.45,32.95
15725,2023-06-01 00:23:38,519,33.45,32.95
15726,2023-06-01 00:23:38,400,33.45,32.95
15727,2023-06-01 00:23:38,525,33.45,32.83
15728,2023-06-01 00:23:38,555,33.45,32.83
15729,2023-06-01 00:23:38,425,33.45,32.83
15730,2023-06-01 00:23:38,625,33.45,32.83
15731,2023-06-01 00:23:38,464,33.45,32.83
15732,2023-06-01 00:23:38,417,33.45,32.83
15733,2023-06-01 00:23:38,390,33.45,32.83
15734,2023-06-01 00:23:38,593,33.45,32.83
15735,2023-06-01 00:23:38,545,33.45,32.83
15736,2023-06-01 00:23:38,600,33.45,32.83
15737,2023-06-01 00:23:38,496,33.45,32.83
15738,2023-06-01 00:23:38,368,33.45,32.83
15739,2023-06-01 00:23:38,520,33.45,32.83
15740,2023-06-01 00:23:38,370,33.45,32.83
15741,2023-06-01 00:23:38,560,33.45,32.83
15742,2023-06-01 00:23:38,652,33.45,32.83
15743,2023-06-01 00:23:38,434,33.45,32.83
15744,2023-06-01 00:23:38,614,33.45,32.83
15745,2023-06-01 00:23:38,314,33.45,32.83
15746,2023-06-01 00:23:38,475,33.45,32.83
15747,2023-06-01 00:23:38,610,33.45,32.83
15748,2023-06-01 00:23:38,387,33.45,32.83
15749,2023-06-01 00:23:38,736,33.45,32.83
15750,2023-06-01 00:23:38,439,33.45,32.83
15751,2023-06-01 00:23:38,594,33.45,32.83
15752,2023-06-01 00:23:38,250,33.45,32.83
15753,2023-06-01 00:23:38,529,33.45,32.83
15754,2023-06-01 00:23:38,482,33.45,32.83
15755,2023-06-01 00:23:38,539,33.45,32.83
15756,2023-06-01 00:23:38,708,33.45,32.83
15757,2023-06-01 00:23:38,390,33.45,32.83
15758,2023-06-01 00:23:38,593,33.45,32.83
15759,2023-06-01 00:23:38,468,33.45,32.83
15760,2023-06-01 00:23:38,454,33.45,32.83
15761,2023-06-01 00:23:38,580,33.45,32.83
15762,2023-06-01 00:23:38,412,33.45,32.83
15763,2023-06-01 00:23:38,756,33.47,32.83
15764,2023-06-01 00:23:38,370,33.47,32.83
15765,2023-06-01 00:23:38,641,33.47,32.83
15766,2023-06-01 00:23:38,527,33.47,32.83
15767,2023-06-01 00:23:38,319,33.47,32.83
15768,2023-06-01 00:23:38,535,33.47,32.83
15769,2023-06-01 00:23:38,419,33.47,32.83
15770,2023-06-01 00:23:38,639,33.47,32.83
15771,2023-06-01 00:23:38,641,33.47,32.83
15772,2023-06-01 00:23:38,308,33.47,32.83
15773,2023-06-01 00:23:38,503,33.47,32.83
15774,2023-06-01 00:23:38,346,33.47,32.83
15775,2023-06-01 00:23:38,559,33.47,32.83
15776,2023-06-01 00:23:38,435,33.47,32.83
15777,2023-06-01 00:23:38,646,33.47,32.83
15778,2023-06-01 00:23:38,487,33.47,32.83
15779,2023-06-01 00:23:38,469,33.47,32.83
15780,2023-06-01 00:23:38,470,33.47,32.83
15781,2023-06-01 00:23:38,414,33.47,32.83
15782,2023-06-01 00:23:38,546,33.47,32.83
15783,2023-06-01 00:23:38,637,33.47,32.83
15784,2023-06-01 00:23:38,494,33.47,32.83
15785,2023-06-01 00:23:38,596,33.47,32.83
15786,2023-06-01 00:23:38,406,33.47,32.83
15787,2023-06-01 00:23:38,429,33.47,32.71
15788,2023-06-01 00:23:38,569,33.47,32.71
15789,2023-06-01 00:23:38,243,33.47,32.71
15790,2023-06-01 00:23:38,593,33.47,32.71
15791,2023-06-01 00:23:38,497,33.47,32.71
15792,2023-06-01 00:23:38,575,33.47,32.71
15793,2023-06-01 00:23:38,589,33.47,32.71
15794,2023-06-01 00:23:38,295,33.47,32.71
15795,2023-06-01 00:23:38,549,33.47,32.71
15796,2023-06-01 00:23:38,519,33.47,32.71
15797,2023-06-01 00:23:38,654,33.47,32.71
15798,2023-06-01 00:23:38,504,33.47,32.71
15799,2023-06-01 00:23:38,634,33.47,32.71
15800,2023-06-01 00:23:38,424,33.47,32.71
15801,2023-06-01 00:23:38,457,33.47,32.71
15802,2023-06-01 00:23:38,556,33.47,32.71
15803,2023-06-01 00:23:38,352,33.47,32.71
15804,2023-06-01 00:23:38,596,33.47,32.71
15805,2023-06-01 00:23:38,557,33.47,32.71
15806,2023-06-01 00:23:38,425,33.47,32.71
15807,2023-06-01 00:23:38,595,33.47,32.71
15808,2023-06-01 00:23:38,294,33.47,32.71
15809,2023-06-01 00:23:38,538,33.47,32.71
15810,2023-06-01 00:23:38,409,33.47,32.71
15811,2023-06-01 00:23:38,616,33.47,32.71
15812,2023-06-01 00:23:38,685,33.47,32.71
15813,2023-06-01 00:23:38,382,33.47,32.71
15814,2023-06-01 00:23:38,551,33.47,32.71
15815,2023-06-01 00:23:38,347,33.47,32.71
15816,2023-06-01 00:23:38,542,33.47,32.71
15817,2023-06-01 00:23:38,580,33.47,32.71
15818,2023-06-01 00:23:38,612,33.47,32.71
15819,2023-06-01 00:23:38,509,33.47,32.71
15820,2023-06-01 00:23:38,447,33.47,32.71
15821,2023-06-01 00:23:38,587,33.47,32.71
15822,2023-06-01 00:23:38,297,33.47,32.71
15823,2023-06-01 00:23:38,459,33.47,32.71
15824,2023-06-01 00:23:38,491,33.47,32.71
15825,2023-06-01 00:23:38,538,33.47,32.71
15826,2023-06-01 00:23:38,649,33.47,32.71
15827,2023-06-01 00:23:38,404,33.47,32.71
15828,2023-06-01 00:23:38,528,33.47,32.71
15829,2023-06-01 00:23:38,469,33.47,32.71
15830,2023-06-01 00:23:38,384,33.47,32.71
15831,2023-06-01 00:23:38,582,33.47,32.71
15832,2023-06-01 00:23:38,443,33.47,32.71
15833,2023-06-01 00:23:38,650,33.47,32.71
15834,2023-06-01 00:23:38,593,33.47,32.71
15835,2023-06-01 00:23:38,390,33.47,32.71
15836,2023-06-01 00:23:38,513,33.47,32.71
15837,2023-06-01 00:23:38,405,33.47,32.71
15838,2023-06-01 00:23:38,571,33.47,32.71
15839,2023-06-01 00:23:38,537,33.47,32.71
15840,2023-06-01 00:23:38,508,33.47,32.71
15841,2023-06-01 00:23:38,631,33.47,32.71
15842,2023-06-01 00:23:38,477,33.47,32.71
15843,2023-06-01 00:23:38,498,33.47,32.71
15844,2023-06-01 00:23:38,391,33.47,32.71
15845,2023-06-01 00:23:38,590,33.47,32.71
15846,2023-06-01 00:23:38,578,33.47,32.75
15847,2023-06-01 00:23:38,554,33.47,32.75
15848,2023-06-01 00:23:38,514,33.47,32.75
15849,2023-06-01 00:23:38,374,33.47,32.75
15850,2023-06-01 00:23:38,549,33.47,32.75
15851,2023-06-01 00:23:38,429,33.47,32.75
15852,2023-06-01 00:23:38,549,33.47,32.75
15853,2023-06-01 00:23:38,532,33.47,32.75
15854,2023-06-01 00:23:38,450,33.47,32.75
15855,2023-06-01 00:23:38,605,33.47,32.75
15856,2023-06-01 00:23:38,344,33.47,32.75
15857,2023-06-01 00:23:38,468,33.47,32.75
15858,2023-06-01 00:23:38,539,33.47,32.75
15859,2023-06-01 00:23:38,407,33.47,32.75
15860,2023-06-01 00:23:38,714,33.47,32.75
15861,2023-06-01 00:23:38,479,33.47,32.75
15862,2023-06-01 00:23:38,546,33.47,32.75
15863,2023-06-01 00:23:38,532,33.47,32.75
15864,2023-06-01 00:23:38,466,33.47,32.75
15865,2023-06-01 00:23:38,418,33.47,32.75
15866,2023-06-01 00:23:38,439,33.47,32.75
15867,2023-06-01 00:23:38,617,33.47,32.75
15868,2023-06-01 00:23:38,436,33.47,32.75
15869,2023-06-01 00:23:38,604,33.47,32.75
15870,2023-06-01 00:23:38,437,33.47,32.75
15871,2023-06-01 00:23:38,370,33.47,32.75
15872,2023-06-01 00:23:38,571,33.47,32.75
15873,2023-06-01 00:23:38,383,33.47,32.75
15874,2023-06-01 00:23:38,569,33.47,32.75
15875,2023-06-01 00:23:38,580,33.47,32.75
15876,2023-06-01 00:23:38,487,33.47,32.75
15877,2023-06-01 00:23:38,507,33.47,32.75
15878,2023-06-01 00:23:38,349,33.47,32.75
15879,2023-06-01 00:23:38,552,33.47,32.75
15880,2023-06-01 00:23:38,538,33.47,32.75
15881,2023-06-01 00:23:38,507,33.49,32.75
15882,2023-06-01 00:23:38,653,33.49,32.75
15883,2023-06-01 00:23:38,403,33.49,32.75
15884,2023-06-01 00:23:38,439,33.49,32.75
15885,2023-06-01 00:23:38,319,33.49,32.75
15886,2023-06-01 00:23:38,587,33.49,32.75
15887,2023-06-01 00:23:38,426,33.49,32.75
15888,2023-06-01 00:23:38,671,33.49,32.75
15889,2023-06-01 00:23:38,527,33.49,32.75
15890,2023-06-01 00:23:38,391,33.49,32.75
15891,2023-06-01 00:23:38,503,33.49,32.75
15892,2023-06-01 00:23:38,355,33.49,32.75
15893,2023-06-01 00:23:38,581,33.49,32.75
15894,2023-06-01 00:23:38,563,33.49,32.75
15895,2023-06-01 00:23:38,494,33.49,32.75
15896,2023-06-01 00:23:38,618,33.49,32.75
15897,2023-06-01 00:23:38,442,33.49,32.75
15898,2023-06-01 00:23:38,485,33.49,32.75
15899,2023-06-01 00:23:38,541,33.49,32.75
15900,2023-06-01 00:23:38,389,33.49,32.75
15901,2023-06-01 00:23:38,483,33.49,32.75
15902,2023-06-01 00:23:38,535,33.49,32.75
15903,2023-06-01 00:23:38,608,33.49,32.75
15904,2023-06-01 00:23:38,602,33.49,32.75
15905,2023-06-01 00:23:38,286,33.49,32.77
15906,2023-06-01 00:23:38,577,33.49,32.77
15907,2023-06-01 00:23:38,385,33.49,32.77
15908,2023-06-01 00:23:38,598,33.49,32.77
15909,2023-06-01 00:23:38,489,33.49,32.77
15910,2023-06-01 00:23:38,639,33.49,32.77
15911,2023-06-01 00:23:38,454,33.49,32.77
15912,2023-06-01 00:23:38,393,33.49,32.77
15913,2023-06-01 00:23:38,557,33.49,32.77
15914,2023-06-01 00:23:38,393,33.49,32.77
15915,2023-06-01 00:23:38,603,33.49,32.77
15916,2023-06-01 00:23:38,543,33.49,32.77
15917,2023-06-01 00:23:38,517,33.49,32.77
15918,2023-06-01 00:23:38,466,33.49,32.77
15919,2023-06-01 00:23:38,329,33.49,32.77
15920,2023-06-01 00:23:38,552,33.49,32.77
15921,2023-06-01 00:23:38,536,33.49,32.77
15922,2023-06-01 00:23:38,507,33.49,32.77
15923,2023-06-01 00:23:38,694,33.49,32.77
15924,2023-06-01 00:23:38,395,33.49,32.77
15925,2023-06-01 00:23:38,583,33.49,32.77
15926,2023-06-01 00:23:38,394,33.49,32.77
15927,2023-06-01 00:23:38,453,33.49,32.77
15928,2023-06-01 00:23:38,606,33.49,32.77
15929,2023-06-01 00:23:38,452,33.49,32.77
15930,2023-06-01 00:23:38,665,33.49,32.77
15931,2023-06-01 00:23:38,395,33.49,32.77
15932,2023-06-01 00:23:38,609,33.49,32.77
15933,2023-06-01 00:23:38,339,33.49,32.77
15934,2023-06-01 00:23:38,517,33.49,32.77
15935,2023-06-01 00:23:38,435,33.49,32.77
15936,2023-06-01 00:23:38,490,33.49,32.77
15937,2023-06-01 00:23:38,549,33.49,32.77
15938,2023-06-01 00:23:38,431,33.49,32.77
15939,2023-06-01 00:23:38,567,33.49,32.77
15940,2023-06-01 00:23:38,506,33.45,32.77
15941,2023-06-01 00:23:38,349,33.45,32.77
15942,2023-06-01 00:23:38,551,33.45,32.77
15943,2023-06-01 00:23:38,462,33.45,32.77
15944,2023-06-01 00:23:38,707,33.45,32.77
15945,2023-06-01 00:23:38,629,33.45,32.77
15946,2023-06-01 00:23:38,362,33.45,32.77
15947,2023-06-01 00:23:38,475,33.45,32.77
15948,2023-06-01 00:23:38,398,33.45,32.77
15949,2023-06-01 00:23:38,544,33.45,32.77
15950,2023-06-01 00:23:38,679,33.45,32.77
15951,2023-06-01 00:23:38,439,33.45,32.77
15952,2023-06-01 00:23:38,561,33.45,32.77
15953,2023-06-01 00:23:38,525,33.45,32.77
15954,2023-06-01 00:23:38,518,33.45,32.77
15955,2023-06-01 00:23:38,330,33.45,32.77
15956,2023-06-01 00:23:38,564,33.45,32.77
15957,2023-06-01 00:23:38,503,33.45,32.77
15958,2023-06-01 00:23:38,446,33.45,32.77
15959,2023-06-01 00:23:38,621,33.45,32.77
15960,2023-06-01 00:23:38,417,33.45,32.77
15961,2023-06-01 00:23:38,427,33.45,32.77
15962,2023-06-01 00:23:38,471,33.45,32.77
15963,2023-06-01 00:23:38,515,33.45,32.77
15964,2023-06-01 00:23:38,690,33.45,32.69
15965,2023-06-01 00:23:38,452,33.45,32.69
15966,2023-06-01 00:23:38,576,33.45,32.69
15967,2023-06-01 00:23:38,373,33.45,32.69
15968,2023-06-01 00:23:38,442,33.45,32.69
15969,2023-06-01 00:23:38,560,33.45,32.69
15970,2023-06-01 00:23:38,416,33.45,32.69
15971,2023-06-01 00:23:38,730,33.45,32.69
15972,2023-06-01 00:23:38,483,33.45,32.69
15973,2023-06-01 00:23:38,565,33.45,32.69
15974,2023-06-01 00:23:38,573,33.45,32.69
15975,2023-06-01 00:23:38,437,33.45,32.69
15976,2023-06-01 00:23:38,426,33.45,32.69
15977,2023-06-01 00:23:38,421,33.45,32.69
