,Time,External Sound,Ambient Temp.,Target Temp.
21965,2023-06-01 00:02:53,408,32.01,31.35
21966,2023-06-01 00:02:53,495,32.01,31.35
21967,2023-06-01 00:02:53,383,32.01,31.29
21968,2023-06-01 00:02:53,554,32.01,31.29
21969,2023-06-01 00:02:53,632,32.01,31.29
21970,2023-06-01 00:02:53,502,32.01,31.29
21971,2023-06-01 00:02:53,596,32.01,31.29
21972,2023-06-01 00:02:53,542,32.01,31.29
21973,2023-06-01 00:02:53,314,32.01,31.29
21974,2023-06-01 00:02:53,368,32.01,31.29
21975,2023-06-01 00:02:53,613,32.01,31.29
21976,2023-06-01 00:02:53,500,32.01,31.29
21977,2023-06-01 00:02:53,600,32.01,31.29
21978,2023-06-01 00:02:53,592,32.01,31.29
21979,2023-06-01 00:02:53,396,32.01,31.29
21980,2023-06-01 00:02:53,466,32.01,31.29
21981,2023-06-01 00:02:53,435,32.01,31.29
21982,2023-06-01 00:02:53,585,32.01,31.29
21983,2023-06-01 00:02:53,693,32.01,31.29
21984,2023-06-01 00:02:53,453,32.01,31.29
21985,2023-06-01 00:02:53,594,32.01,31.29
21986,2023-06-01 00:02:53,410,32.01,31.29
21987,2023-06-01 00:02:53,466,32.01,31.29
21988,2023-06-01 00:02:53,421,32.01,31.29
21989,2023-06-01 00:02:53,396,32.01,31.29
21990,2023-06-01 00:02:53,566,32.01,31.29
21991,2023-06-01 00:02:53,512,32.01,31.29
21992,2023-06-01 00:02:53,592,32.01,31.29
21993,2023-06-01 00:02:53,587,32.01,31.29
21994,2023-06-01 00:02:53,412,32.01,31.29
21995,2023-06-01 00:02:53,393,32.01,31.29
21996,2023-06-01 00:02:53,443,32.01,31.29
21997,2023-06-01 00:02:53,655,32.01,31.29
21998,2023-06-01 00:02:53,448,32.01,31.29
21999,2023-06-01 00:02:53,588,32.01,31.29
22000,2023-06-01 00:02:53,546,32.01,31.29
22001,2023-06-01 00:02:53,364,32.01,31.29
22002,2023-06-01 00:02:53,414,32.01,31.29
22003,2023-06-01 00:02:53,367,32.01,31.29
22004,2023-06-01 00:02:53,729,32.01,31.29
22005,2023-06-01 00:02:53,635,32.01,31.29
22006,2023-06-01 00:02:53,469,32.01,31.29
22007,2023-06-01 00:02:53,592,32.01,31.29
22008,2023-06-01 00:02:53,350,32.01,31.29
22009,2023-06-01 00:02:53,563,32.01,31.29
22010,2023-06-01 00:02:53,446,32.01,31.29
22011,2023-06-01 00:02:53,548,32.01,31.29
22012,2023-06-01 00:02:53,641,32.01,31.29
22013,2023-06-01 00:02:53,399,32.01,31.29
22014,2023-06-01 00:02:53,545,32.01,31.29
22015,2023-06-01 00:02:53,344,32.01,31.29
22016,2023-06-01 00:02:53,352,32.01,31.29
22017,2023-06-01 00:02:53,409,32.01,31.29
22018,2023-06-01 00:02:53,625,32.01,31.29
22019,2023-06-01 00:02:53,513,32.01,31.29
22020,2023-06-01 00:02:53,438,32.01,31.29
22021,2023-06-01 00:02:53,571,32.01,31.29
