,Time,External Sound,Ambient Temp.,Target Temp.
6127,2023-05-31 23:51:15,591,30.79,30.39
6128,2023-05-31 23:51:15,447,30.79,30.39
6129,2023-05-31 23:51:15,586,30.79,30.39
6130,2023-05-31 23:51:15,349,30.79,30.39
6131,2023-05-31 23:51:15,554,30.79,30.39
6132,2023-05-31 23:51:15,565,30.79,30.39
6133,2023-05-31 23:51:15,471,30.79,30.39
6134,2023-05-31 23:51:15,629,30.79,30.39
6135,2023-05-31 23:51:15,419,30.79,30.39
6136,2023-05-31 23:51:15,523,30.79,30.39
6137,2023-05-31 23:51:15,292,30.79,30.39
6138,2023-05-31 23:51:15,558,30.79,30.39
6139,2023-05-31 23:51:15,422,30.79,30.39
6140,2023-05-31 23:51:15,598,30.79,30.39
6141,2023-05-31 23:51:15,623,30.79,30.39
6142,2023-05-31 23:51:15,427,30.79,30.39
6143,2023-05-31 23:51:15,517,30.79,30.39
6144,2023-05-31 23:51:15,436,30.79,30.39
6145,2023-05-31 23:51:15,496,30.79,30.39
6146,2023-05-31 23:51:15,639,30.79,30.39
6147,2023-05-31 23:51:15,489,30.79,30.39
6148,2023-05-31 23:51:15,608,30.79,30.39
6149,2023-05-31 23:51:15,550,30.79,30.39
6150,2023-05-31 23:51:15,439,30.79,30.39
6151,2023-05-31 23:51:15,566,30.79,30.39
6152,2023-05-31 23:51:15,400,30.79,30.39
6153,2023-05-31 23:51:15,547,30.79,30.39
6154,2023-05-31 23:51:15,471,30.79,30.39
6155,2023-05-31 23:51:15,519,30.79,30.39
6156,2023-05-31 23:51:15,616,30.79,30.39
6157,2023-05-31 23:51:15,307,30.79,30.39
6158,2023-05-31 23:51:15,505,30.79,30.39
6159,2023-05-31 23:51:15,340,30.79,30.39
6160,2023-05-31 23:51:15,618,30.79,30.39
6161,2023-05-31 23:51:15,524,30.79,30.39
6162,2023-05-31 23:51:15,571,30.79,30.39
6163,2023-05-31 23:51:15,509,30.79,30.39
6164,2023-05-31 23:51:15,357,30.79,30.39
6165,2023-05-31 23:51:15,522,30.79,30.39
6166,2023-05-31 23:51:15,400,30.79,30.39
6167,2023-05-31 23:51:15,532,30.79,30.39
6168,2023-05-31 23:51:15,639,30.79,30.39
6169,2023-05-31 23:51:15,298,30.79,30.39
6170,2023-05-31 23:51:15,603,30.79,30.39
6171,2023-05-31 23:51:15,198,30.79,30.39
6172,2023-05-31 23:51:15,576,30.79,30.31
6173,2023-05-31 23:51:15,580,30.79,30.31
6174,2023-05-31 23:51:15,401,30.79,30.31
6175,2023-05-31 23:51:15,694,30.79,30.31
6176,2023-05-31 23:51:15,438,30.79,30.31
6177,2023-05-31 23:51:15,566,30.79,30.31
6178,2023-05-31 23:51:15,490,30.79,30.31
6179,2023-05-31 23:51:15,350,30.79,30.31
6180,2023-05-31 23:51:15,609,30.79,30.31
6181,2023-05-31 23:51:15,414,30.79,30.31
6182,2023-05-31 23:51:15,674,30.79,30.31
6183,2023-05-31 23:51:15,297,30.79,30.31
6184,2023-05-31 23:51:15,592,30.79,30.31
6185,2023-05-31 23:51:15,364,30.79,30.31
6186,2023-05-31 23:51:15,540,30.79,30.31
6187,2023-05-31 23:51:15,588,30.79,30.31
6188,2023-05-31 23:51:15,298,30.79,30.31
6189,2023-05-31 23:51:15,690,30.79,30.31
6190,2023-05-31 23:51:15,525,30.79,30.31
6191,2023-05-31 23:51:15,503,30.79,30.31
6192,2023-05-31 23:51:15,445,30.79,30.31
6193,2023-05-31 23:51:15,407,30.79,30.31
6194,2023-05-31 23:51:15,579,30.79,30.31
6195,2023-05-31 23:51:15,480,30.79,30.31
6196,2023-05-31 23:51:15,578,30.79,30.31
6197,2023-05-31 23:51:15,612,30.79,30.31
6198,2023-05-31 23:51:15,422,30.79,30.31
6199,2023-05-31 23:51:15,473,30.79,30.31
6200,2023-05-31 23:51:15,410,30.79,30.31
6201,2023-05-31 23:51:15,491,30.79,30.31
6202,2023-05-31 23:51:15,657,30.79,30.31
6203,2023-05-31 23:51:15,625,30.79,30.31
6204,2023-05-31 23:51:15,558,30.79,30.31
6205,2023-05-31 23:51:15,324,30.79,30.31
6206,2023-05-31 23:51:15,505,30.79,30.31
6207,2023-05-31 23:51:15,372,30.81,30.31
6208,2023-05-31 23:51:15,543,30.81,30.31
6209,2023-05-31 23:51:15,573,30.81,30.31
6210,2023-05-31 23:51:15,463,30.81,30.31
6211,2023-05-31 23:51:15,621,30.81,30.31
6212,2023-05-31 23:51:15,407,30.81,30.31
6213,2023-05-31 23:51:15,454,30.81,30.31
6214,2023-05-31 23:51:15,606,30.81,30.31
6215,2023-05-31 23:51:15,417,30.81,30.31
6216,2023-05-31 23:51:15,623,30.81,30.31
