,Time,External Sound,Ambient Temp.,Target Temp.
2747,2023-06-01 00:23:07,372,33.47,32.99
2748,2023-06-01 00:23:07,514,33.47,32.99
2749,2023-06-01 00:23:07,611,33.47,32.99
2750,2023-06-01 00:23:07,571,33.47,32.99
2751,2023-06-01 00:23:07,396,33.47,32.99
2752,2023-06-01 00:23:07,472,33.47,32.99
2753,2023-06-01 00:23:07,514,33.47,32.99
2754,2023-06-01 00:23:07,276,33.47,32.99
2755,2023-06-01 00:23:07,607,33.47,32.99
2756,2023-06-01 00:23:07,554,33.47,32.99
2757,2023-06-01 00:23:07,582,33.47,32.99
2758,2023-06-01 00:23:07,583,33.47,32.99
2759,2023-06-01 00:23:07,289,33.47,32.99
2760,2023-06-01 00:23:07,532,33.47,32.99
2761,2023-06-01 00:23:07,384,33.47,32.99
2762,2023-06-01 00:23:07,565,33.47,32.99
2763,2023-06-01 00:23:07,682,33.47,32.99
2764,2023-06-01 00:23:07,380,33.47,32.99
2765,2023-06-01 00:23:07,574,33.47,32.99
2766,2023-06-01 00:23:07,336,33.47,32.99
2767,2023-06-01 00:23:07,547,33.45,32.99
2768,2023-06-01 00:23:07,557,33.45,32.99
2769,2023-06-01 00:23:07,463,33.45,32.99
2770,2023-06-01 00:23:07,713,33.45,32.99
2771,2023-06-01 00:23:07,431,33.45,32.99
2772,2023-06-01 00:23:07,585,33.45,32.99
2773,2023-06-01 00:23:07,287,33.45,32.99
2774,2023-06-01 00:23:07,547,33.45,32.99
2775,2023-06-01 00:23:07,460,33.45,32.99
2776,2023-06-01 00:23:07,548,33.45,32.99
2777,2023-06-01 00:23:07,696,33.45,32.99
2778,2023-06-01 00:23:07,374,33.45,32.99
2779,2023-06-01 00:23:07,587,33.45,32.99
2780,2023-06-01 00:23:07,457,33.45,32.99
2781,2023-06-01 00:23:07,463,33.45,32.99
2782,2023-06-01 00:23:07,537,33.45,32.99
2783,2023-06-01 00:23:07,505,33.45,32.99
2784,2023-06-01 00:23:07,682,33.45,32.99
2785,2023-06-01 00:23:07,494,33.45,32.99
2786,2023-06-01 00:23:07,540,33.45,32.99
2787,2023-06-01 00:23:07,509,33.45,32.99
2788,2023-06-01 00:23:07,358,33.45,32.99
2789,2023-06-01 00:23:07,562,33.45,32.99
2790,2023-06-01 00:23:07,482,33.45,32.83
2791,2023-06-01 00:23:07,536,33.45,32.83
2792,2023-06-01 00:23:07,642,33.45,32.83
2793,2023-06-01 00:23:07,369,33.45,32.83
2794,2023-06-01 00:23:07,514,33.45,32.83
2795,2023-06-01 00:23:07,394,33.45,32.83
2796,2023-06-01 00:23:07,601,33.45,32.83
2797,2023-06-01 00:23:07,488,33.45,32.83
2798,2023-06-01 00:23:07,637,33.45,32.83
2799,2023-06-01 00:23:07,449,33.45,32.83
2800,2023-06-01 00:23:07,440,33.45,32.83
2801,2023-06-01 00:23:07,501,33.45,32.83
2802,2023-06-01 00:23:07,389,33.45,32.83
2803,2023-06-01 00:23:07,541,33.45,32.83
2804,2023-06-01 00:23:07,633,33.45,32.83
2805,2023-06-01 00:23:07,457,33.45,32.83
2806,2023-06-01 00:23:07,597,33.45,32.83
2807,2023-06-01 00:23:07,395,33.45,32.83
2808,2023-06-01 00:23:07,386,33.45,32.83
2809,2023-06-01 00:23:07,585,33.45,32.83
2810,2023-06-01 00:23:07,416,33.45,32.83
2811,2023-06-01 00:23:07,673,33.45,32.83
2812,2023-06-01 00:23:07,478,33.45,32.83
2813,2023-06-01 00:23:07,594,33.45,32.83
2814,2023-06-01 00:23:07,557,33.45,32.83
2815,2023-06-01 00:23:07,333,33.45,32.83
2816,2023-06-01 00:23:07,571,33.45,32.83
2817,2023-06-01 00:23:07,561,33.45,32.83
2818,2023-06-01 00:23:07,659,33.45,32.83
2819,2023-06-01 00:23:07,465,33.45,32.83
2820,2023-06-01 00:23:07,609,33.45,32.83
2821,2023-06-01 00:23:07,446,33.45,32.83
2822,2023-06-01 00:23:07,441,33.45,32.83
2823,2023-06-01 00:23:07,536,33.45,32.83
2824,2023-06-01 00:23:07,393,33.45,32.83
2825,2023-06-01 00:23:07,564,33.45,32.83
2826,2023-06-01 00:23:07,540,33.45,32.83
2827,2023-06-01 00:23:07,564,33.45,32.83
2828,2023-06-01 00:23:07,581,33.45,32.83
2829,2023-06-01 00:23:07,284,33.45,32.83
2830,2023-06-01 00:23:07,491,33.45,32.83
2831,2023-06-01 00:23:07,417,33.45,32.83
2832,2023-06-01 00:23:07,636,33.45,32.83
2833,2023-06-01 00:23:07,630,33.45,32.83
2834,2023-06-01 00:23:07,425,33.45,32.83
2835,2023-06-01 00:23:07,552,33.45,32.83
2836,2023-06-01 00:23:07,320,33.45,32.83
2837,2023-06-01 00:23:07,512,33.45,32.83
2838,2023-06-01 00:23:07,599,33.45,32.83
2839,2023-06-01 00:23:07,662,33.45,32.83
2840,2023-06-01 00:23:07,545,33.45,32.83
2841,2023-06-01 00:23:07,391,33.45,32.83
2842,2023-06-01 00:23:07,366,33.45,32.83
2843,2023-06-01 00:23:07,339,33.45,32.83
2844,2023-06-01 00:23:07,545,33.45,32.83
2845,2023-06-01 00:23:07,518,33.45,32.83
2846,2023-06-01 00:23:07,523,33.45,32.83
2847,2023-06-01 00:23:07,630,33.45,32.83
2848,2023-06-01 00:23:07,418,33.45,32.83
2849,2023-06-01 00:23:07,520,33.45,32.69
2850,2023-06-01 00:23:07,505,33.45,32.69
