,Time,External Sound,Ambient Temp.,Target Temp.
18188,2023-05-31 23:56:44,517,31.41,30.77
18189,2023-05-31 23:56:44,537,31.41,30.77
18190,2023-05-31 23:56:44,519,31.41,30.77
18191,2023-05-31 23:56:44,617,31.41,30.77
18192,2023-05-31 23:56:44,471,31.41,30.77
18193,2023-05-31 23:56:44,415,31.41,30.77
18194,2023-05-31 23:56:44,437,31.41,30.77
18195,2023-05-31 23:56:44,522,31.41,30.77
18196,2023-05-31 23:56:44,386,31.41,30.77
18197,2023-05-31 23:56:44,670,31.41,30.77
18198,2023-05-31 23:56:44,603,31.41,30.77
18199,2023-05-31 23:56:44,390,31.41,30.77
18200,2023-05-31 23:56:44,502,31.41,30.77
18201,2023-05-31 23:56:44,348,31.41,30.77
18202,2023-05-31 23:56:44,597,31.41,30.77
18203,2023-05-31 23:56:44,502,31.41,30.77
18204,2023-05-31 23:56:44,515,31.41,30.77
18205,2023-05-31 23:56:44,654,31.41,30.77
18206,2023-05-31 23:56:44,441,31.41,30.77
18207,2023-05-31 23:56:44,458,31.39,30.77
18208,2023-05-31 23:56:44,518,31.39,30.77
18209,2023-05-31 23:56:44,394,31.39,30.77
18210,2023-05-31 23:56:44,458,31.39,30.77
18211,2023-05-31 23:56:44,539,31.39,30.77
18212,2023-05-31 23:56:44,630,31.39,30.77
18213,2023-05-31 23:56:44,596,31.39,30.77
18214,2023-05-31 23:56:44,287,31.39,30.77
18215,2023-05-31 23:56:44,537,31.39,30.77
18216,2023-05-31 23:56:44,416,31.39,30.77
18217,2023-05-31 23:56:44,577,31.39,30.77
18218,2023-05-31 23:56:44,479,31.39,30.77
18219,2023-05-31 23:56:44,649,31.39,30.77
18220,2023-05-31 23:56:44,442,31.39,30.77
18221,2023-05-31 23:56:44,384,31.39,30.77
18222,2023-05-31 23:56:44,529,31.39,30.77
18223,2023-05-31 23:56:44,412,31.39,30.77
18224,2023-05-31 23:56:44,602,31.39,30.77
18225,2023-05-31 23:56:44,585,31.39,30.77
18226,2023-05-31 23:56:44,456,31.39,30.77
18227,2023-05-31 23:56:44,572,31.39,30.77
18228,2023-05-31 23:56:44,341,31.39,30.77
18229,2023-05-31 23:56:44,559,31.39,30.77
18230,2023-05-31 23:56:44,525,31.39,30.85
18231,2023-05-31 23:56:44,499,31.39,30.85
18232,2023-05-31 23:56:44,671,31.39,30.85
18233,2023-05-31 23:56:44,445,31.39,30.85
18234,2023-05-31 23:56:44,531,31.39,30.85
18235,2023-05-31 23:56:44,321,31.39,30.85
18236,2023-05-31 23:56:44,460,31.39,30.85
18237,2023-05-31 23:56:44,608,31.39,30.85
18238,2023-05-31 23:56:44,432,31.39,30.85
18239,2023-05-31 23:56:44,630,31.39,30.85
18240,2023-05-31 23:56:44,400,31.39,30.85
18241,2023-05-31 23:56:44,596,31.39,30.85
18242,2023-05-31 23:56:44,247,31.39,30.85
18243,2023-05-31 23:56:44,487,31.39,30.85
18244,2023-05-31 23:56:44,396,31.39,30.85
18245,2023-05-31 23:56:44,570,31.39,30.85
18246,2023-05-31 23:56:44,701,31.39,30.85
18247,2023-05-31 23:56:44,481,31.39,30.85
18248,2023-05-31 23:56:44,546,31.39,30.85
18249,2023-05-31 23:56:44,419,31.39,30.85
18250,2023-05-31 23:56:44,374,31.39,30.85
18251,2023-05-31 23:56:44,571,31.39,30.85
18252,2023-05-31 23:56:44,474,31.39,30.85
18253,2023-05-31 23:56:44,486,31.39,30.85
18254,2023-05-31 23:56:44,640,31.39,30.85
18255,2023-05-31 23:56:44,411,31.39,30.85
18256,2023-05-31 23:56:44,491,31.39,30.85
18257,2023-05-31 23:56:44,352,31.39,30.85
18258,2023-05-31 23:56:44,570,31.39,30.85
