,Time,External Sound,Ambient Temp.,Target Temp.
3611,2023-06-01 00:07:09,658,32.37,31.83
3612,2023-06-01 00:07:09,631,32.37,31.83
3613,2023-06-01 00:07:09,596,32.37,31.83
3614,2023-06-01 00:07:09,423,32.37,31.83
3615,2023-06-01 00:07:09,466,32.37,31.83
3616,2023-06-01 00:07:09,583,32.37,31.83
3617,2023-06-01 00:07:09,380,32.37,31.83
3618,2023-06-01 00:07:09,699,32.37,31.83
3619,2023-06-01 00:07:09,479,32.37,31.83
3620,2023-06-01 00:07:09,526,32.37,31.83
3621,2023-06-01 00:07:09,570,32.37,31.83
3622,2023-06-01 00:07:09,303,32.37,31.83
3623,2023-06-01 00:07:09,401,32.37,31.83
3624,2023-06-01 00:07:09,507,32.37,31.83
3625,2023-06-01 00:07:09,524,32.37,31.83
3626,2023-06-01 00:07:09,656,32.37,31.83
3627,2023-06-01 00:07:09,459,32.37,31.83
3628,2023-06-01 00:07:09,539,32.37,31.83
3629,2023-06-01 00:07:09,357,32.39,31.83
3630,2023-06-01 00:07:09,445,32.39,31.83
3631,2023-06-01 00:07:09,635,32.39,31.83
3632,2023-06-01 00:07:09,525,32.39,31.83
3633,2023-06-01 00:07:09,577,32.39,31.83
3634,2023-06-01 00:07:09,419,32.39,31.83
3635,2023-06-01 00:07:09,558,32.39,31.83
3636,2023-06-01 00:07:09,351,32.39,31.83
3637,2023-06-01 00:07:09,519,32.39,31.83
3638,2023-06-01 00:07:09,447,32.39,31.83
3639,2023-06-01 00:07:09,522,32.39,31.83
3640,2023-06-01 00:07:09,457,32.39,31.83
3641,2023-06-01 00:07:09,475,32.39,31.83
3642,2023-06-01 00:07:09,520,32.39,31.83
3643,2023-06-01 00:07:09,453,32.39,31.83
3644,2023-06-01 00:07:09,390,32.39,31.83
3645,2023-06-01 00:07:09,581,32.39,31.83
3646,2023-06-01 00:07:09,498,32.39,31.83
3647,2023-06-01 00:07:09,584,32.39,31.83
3648,2023-06-01 00:07:09,578,32.39,31.83
3649,2023-06-01 00:07:09,390,32.39,31.83
3650,2023-06-01 00:07:09,547,32.39,31.83
3651,2023-06-01 00:07:09,372,32.39,31.83
3652,2023-06-01 00:07:09,577,32.39,31.67
3653,2023-06-01 00:07:09,653,32.39,31.67
