,Time,External Sound,Ambient Temp.,Target Temp.
6920,2023-06-01 00:18:17,511,33.15,32.33
6921,2023-06-01 00:18:17,431,33.15,32.33
6922,2023-06-01 00:18:17,529,33.15,32.33
6923,2023-06-01 00:18:17,698,33.15,32.33
6924,2023-06-01 00:18:17,493,33.15,32.33
6925,2023-06-01 00:18:17,451,33.15,32.33
6926,2023-06-01 00:18:17,535,33.15,32.33
6927,2023-06-01 00:18:17,239,33.15,32.33
6928,2023-06-01 00:18:17,578,33.15,32.33
6929,2023-06-01 00:18:17,503,33.15,32.33
6930,2023-06-01 00:18:17,647,33.15,32.33
6931,2023-06-01 00:18:17,409,33.15,32.33
6932,2023-06-01 00:18:17,443,33.15,32.33
6933,2023-06-01 00:18:17,425,33.15,32.33
6934,2023-06-01 00:18:17,401,33.15,32.33
6935,2023-06-01 00:18:17,512,33.15,32.33
6936,2023-06-01 00:18:17,559,33.15,32.33
6937,2023-06-01 00:18:17,577,33.15,32.33
6938,2023-06-01 00:18:17,537,33.15,32.33
6939,2023-06-01 00:18:17,321,33.15,32.33
6940,2023-06-01 00:18:17,540,33.15,32.33
6941,2023-06-01 00:18:17,405,33.15,32.33
6942,2023-06-01 00:18:17,580,33.17,32.33
6943,2023-06-01 00:18:17,679,33.17,32.33
6944,2023-06-01 00:18:17,310,33.17,32.33
6945,2023-06-01 00:18:17,616,33.17,32.33
6946,2023-06-01 00:18:17,287,33.17,32.33
6947,2023-06-01 00:18:17,539,33.17,32.33
6948,2023-06-01 00:18:17,591,33.17,32.33
6949,2023-06-01 00:18:17,439,33.17,32.33
6950,2023-06-01 00:18:17,693,33.17,32.33
6951,2023-06-01 00:18:17,432,33.17,32.33
6952,2023-06-01 00:18:17,549,33.17,32.33
6953,2023-06-01 00:18:17,317,33.17,32.33
6954,2023-06-01 00:18:17,547,33.17,32.33
6955,2023-06-01 00:18:17,443,33.17,32.33
6956,2023-06-01 00:18:17,548,33.17,32.33
6957,2023-06-01 00:18:17,686,33.17,32.33
6958,2023-06-01 00:18:17,413,33.17,32.33
6959,2023-06-01 00:18:17,590,33.17,32.33
6960,2023-06-01 00:18:17,428,33.17,32.33
6961,2023-06-01 00:18:17,334,33.17,32.33
6962,2023-06-01 00:18:17,640,33.17,32.33
6963,2023-06-01 00:18:17,477,33.17,32.33
6964,2023-06-01 00:18:17,676,33.17,32.33
6965,2023-06-01 00:18:17,551,33.17,32.61
6966,2023-06-01 00:18:17,446,33.17,32.61
6967,2023-06-01 00:18:17,486,33.17,32.61
6968,2023-06-01 00:18:17,353,33.17,32.61
6969,2023-06-01 00:18:17,538,33.17,32.61
6970,2023-06-01 00:18:17,551,33.17,32.61
6971,2023-06-01 00:18:17,534,33.17,32.61
6972,2023-06-01 00:18:17,608,33.17,32.61
6973,2023-06-01 00:18:17,534,33.17,32.61
6974,2023-06-01 00:18:17,485,33.17,32.61
6975,2023-06-01 00:18:17,363,33.17,32.61
6976,2023-06-01 00:18:17,590,33.17,32.61
6977,2023-06-01 00:18:17,546,33.17,32.61
6978,2023-06-01 00:18:17,504,33.17,32.61
6979,2023-06-01 00:18:17,564,33.17,32.61
6980,2023-06-01 00:18:17,407,33.17,32.61
6981,2023-06-01 00:18:17,478,33.17,32.61
6982,2023-06-01 00:18:17,389,33.17,32.61
6983,2023-06-01 00:18:17,544,33.17,32.61
6984,2023-06-01 00:18:17,684,33.17,32.61
6985,2023-06-01 00:18:17,446,33.17,32.61
6986,2023-06-01 00:18:17,574,33.17,32.61
6987,2023-06-01 00:18:17,390,33.17,32.61
6988,2023-06-01 00:18:17,509,33.17,32.61
6989,2023-06-01 00:18:17,553,33.17,32.61
6990,2023-06-01 00:18:17,384,33.17,32.61
6991,2023-06-01 00:18:17,689,33.17,32.61
