,Time,External Sound,Ambient Temp.,Target Temp.
8182,2023-05-31 23:41:20,612,29.37,28.89
8183,2023-05-31 23:41:20,415,29.37,28.89
8184,2023-05-31 23:41:20,608,29.37,28.89
8185,2023-05-31 23:41:20,606,29.37,28.89
8186,2023-05-31 23:41:20,395,29.37,28.89
8187,2023-05-31 23:41:20,493,29.37,28.89
8188,2023-05-31 23:41:20,415,29.37,28.89
8189,2023-05-31 23:41:20,495,29.37,28.89
8190,2023-05-31 23:41:20,610,29.37,28.89
8191,2023-05-31 23:41:20,498,29.37,28.89
8192,2023-05-31 23:41:20,583,29.37,28.89
8193,2023-05-31 23:41:20,429,29.37,28.89
8194,2023-05-31 23:41:20,399,29.37,28.89
8195,2023-05-31 23:41:20,549,29.37,28.89
8196,2023-05-31 23:41:20,554,29.37,28.89
8197,2023-05-31 23:41:20,432,29.37,28.89
8198,2023-05-31 23:41:20,523,29.37,28.89
8199,2023-05-31 23:41:20,645,29.37,28.89
8200,2023-05-31 23:41:20,429,29.37,28.89
8201,2023-05-31 23:41:20,414,29.37,28.89
8202,2023-05-31 23:41:20,494,29.37,28.89
8203,2023-05-31 23:41:20,378,29.37,28.89
8204,2023-05-31 23:41:20,479,29.37,28.89
8205,2023-05-31 23:41:20,512,29.37,28.89
8206,2023-05-31 23:41:20,609,29.37,28.89
8207,2023-05-31 23:41:20,628,29.37,28.89
8208,2023-05-31 23:41:20,280,29.37,28.89
8209,2023-05-31 23:41:20,549,29.37,28.89
8210,2023-05-31 23:41:20,421,29.39,28.89
8211,2023-05-31 23:41:20,613,29.39,28.89
8212,2023-05-31 23:41:20,646,29.39,28.89
8213,2023-05-31 23:41:20,375,29.39,28.89
8214,2023-05-31 23:41:20,595,29.39,28.89
8215,2023-05-31 23:41:20,337,29.39,28.89
8216,2023-05-31 23:41:20,534,29.39,28.89
8217,2023-05-31 23:41:20,584,29.39,28.89
8218,2023-05-31 23:41:20,536,29.39,28.89
8219,2023-05-31 23:41:20,492,29.39,28.89
8220,2023-05-31 23:41:20,566,29.39,28.89
8221,2023-05-31 23:41:20,588,29.39,28.89
8222,2023-05-31 23:41:20,274,29.39,28.89
8223,2023-05-31 23:41:20,419,29.39,28.89
8224,2023-05-31 23:41:20,463,29.39,28.89
8225,2023-05-31 23:41:20,434,29.39,28.89
8226,2023-05-31 23:41:20,704,29.39,28.89
