,Time,External Sound,Ambient Temp.,Target Temp.
11941,2023-06-01 00:07:29,417,32.39,31.81
11942,2023-06-01 00:07:29,472,32.39,31.81
11943,2023-06-01 00:07:29,408,32.39,31.81
11944,2023-06-01 00:07:29,444,32.39,31.81
11945,2023-06-01 00:07:29,695,32.39,31.81
11946,2023-06-01 00:07:29,621,32.39,31.81
11947,2023-06-01 00:07:29,502,32.39,31.81
11948,2023-06-01 00:07:29,420,32.39,31.81
11949,2023-06-01 00:07:29,461,32.39,31.81
11950,2023-06-01 00:07:29,432,32.39,31.81
11951,2023-06-01 00:07:29,515,32.39,31.81
11952,2023-06-01 00:07:29,608,32.39,31.81
11953,2023-06-01 00:07:29,423,32.39,31.81
11954,2023-06-01 00:07:29,634,32.39,31.81
11955,2023-06-01 00:07:29,425,32.39,31.81
11956,2023-06-01 00:07:29,465,32.39,31.81
11957,2023-06-01 00:07:29,552,32.39,31.81
11958,2023-06-01 00:07:29,370,32.39,31.81
11959,2023-06-01 00:07:29,661,32.39,31.81
11960,2023-06-01 00:07:29,506,32.39,31.81
11961,2023-06-01 00:07:29,628,32.39,31.81
11962,2023-06-01 00:07:29,557,32.39,31.81
11963,2023-06-01 00:07:29,279,32.39,31.81
11964,2023-06-01 00:07:29,576,32.39,31.81
11965,2023-06-01 00:07:29,399,32.39,31.81
11966,2023-06-01 00:07:29,606,32.39,31.81
11967,2023-06-01 00:07:29,664,32.39,31.81
11968,2023-06-01 00:07:29,535,32.39,31.81
11969,2023-06-01 00:07:29,397,32.39,31.81
11970,2023-06-01 00:07:29,394,32.39,31.81
11971,2023-06-01 00:07:29,603,32.39,31.81
11972,2023-06-01 00:07:29,381,32.39,31.81
11973,2023-06-01 00:07:29,666,32.45,31.81
11974,2023-06-01 00:07:29,527,32.45,31.81
11975,2023-06-01 00:07:29,458,32.45,31.81
11976,2023-06-01 00:07:29,586,32.45,31.81
11977,2023-06-01 00:07:29,308,32.45,31.81
11978,2023-06-01 00:07:29,567,32.45,31.81
11979,2023-06-01 00:07:29,363,32.45,31.81
11980,2023-06-01 00:07:29,628,32.45,31.81
11981,2023-06-01 00:07:29,632,32.45,31.81
11982,2023-06-01 00:07:29,428,32.45,31.81
11983,2023-06-01 00:07:29,530,32.45,31.81
11984,2023-06-01 00:07:29,347,32.45,31.81
11985,2023-06-01 00:07:29,476,32.45,31.81
11986,2023-06-01 00:07:29,591,32.45,31.81
11987,2023-06-01 00:07:29,357,32.45,31.81
11988,2023-06-01 00:07:29,661,32.45,31.81
11989,2023-06-01 00:07:29,448,32.45,31.81
11990,2023-06-01 00:07:29,525,32.45,31.81
11991,2023-06-01 00:07:29,300,32.45,31.81
11992,2023-06-01 00:07:29,564,32.45,31.81
11993,2023-06-01 00:07:29,432,32.45,31.81
11994,2023-06-01 00:07:29,541,32.45,31.81
11995,2023-06-01 00:07:29,648,32.45,31.81
11996,2023-06-01 00:07:29,275,32.45,31.77
11997,2023-06-01 00:07:29,519,32.45,31.77
11998,2023-06-01 00:07:29,470,32.45,31.77
11999,2023-06-01 00:07:29,385,32.45,31.77
12000,2023-06-01 00:07:29,564,32.45,31.77
12001,2023-06-01 00:07:29,520,32.45,31.77
12002,2023-06-01 00:07:29,595,32.45,31.77
12003,2023-06-01 00:07:29,564,32.45,31.77
12004,2023-06-01 00:07:29,328,32.45,31.77
12005,2023-06-01 00:07:29,579,32.45,31.77
12006,2023-06-01 00:07:29,391,32.45,31.77
12007,2023-06-01 00:07:29,565,32.45,31.77
12008,2023-06-01 00:07:29,536,32.45,31.77
12009,2023-06-01 00:07:29,424,32.45,31.77
12010,2023-06-01 00:07:29,618,32.45,31.77
