,Time,External Sound,Ambient Temp.,Target Temp.
24011,2023-05-31 23:37:58,579,28.79,28.27
24012,2023-05-31 23:37:58,591,28.79,28.27
24013,2023-05-31 23:37:58,274,28.79,28.27
24014,2023-05-31 23:37:58,532,28.79,28.27
24015,2023-05-31 23:37:58,407,28.79,28.27
24016,2023-05-31 23:37:58,594,28.79,28.27
24017,2023-05-31 23:37:58,655,28.79,28.27
24018,2023-05-31 23:37:58,467,28.79,28.27
24019,2023-05-31 23:37:58,447,28.79,28.27
24020,2023-05-31 23:37:58,388,28.79,28.27
24021,2023-05-31 23:37:58,558,28.79,28.27
24022,2023-05-31 23:37:58,402,28.79,28.27
24023,2023-05-31 23:37:58,640,28.79,28.27
24024,2023-05-31 23:37:58,496,28.79,28.27
24025,2023-05-31 23:37:58,513,28.79,28.27
24026,2023-05-31 23:37:58,614,28.79,28.27
24027,2023-05-31 23:37:58,361,28.79,28.27
24028,2023-05-31 23:37:58,567,28.79,28.27
24029,2023-05-31 23:37:58,517,28.79,28.27
24030,2023-05-31 23:37:58,524,28.79,28.27
24031,2023-05-31 23:37:58,659,28.79,28.27
24032,2023-05-31 23:37:58,428,28.79,28.27
24033,2023-05-31 23:37:58,562,28.79,28.17
24034,2023-05-31 23:37:58,388,28.79,28.17
24035,2023-05-31 23:37:58,352,28.79,28.17
24036,2023-05-31 23:37:58,615,28.79,28.17
24037,2023-05-31 23:37:58,436,28.79,28.17
24038,2023-05-31 23:37:58,636,28.79,28.17
24039,2023-05-31 23:37:58,461,28.79,28.17
24040,2023-05-31 23:37:58,454,28.79,28.17
24041,2023-05-31 23:37:58,497,28.79,28.17
24042,2023-05-31 23:37:58,469,28.79,28.17
24043,2023-05-31 23:37:58,590,28.79,28.17
24044,2023-05-31 23:37:58,481,28.79,28.17
24045,2023-05-31 23:37:58,667,28.79,28.17
24046,2023-05-31 23:37:58,464,28.79,28.17
24047,2023-05-31 23:37:58,548,28.79,28.17
24048,2023-05-31 23:37:58,412,28.79,28.17
24049,2023-05-31 23:37:58,350,28.79,28.17
24050,2023-05-31 23:37:58,586,28.79,28.17
24051,2023-05-31 23:37:58,486,28.79,28.17
24052,2023-05-31 23:37:58,490,28.79,28.17
24053,2023-05-31 23:37:58,603,28.79,28.17
24054,2023-05-31 23:37:58,357,28.79,28.17
24055,2023-05-31 23:37:58,499,28.79,28.17
24056,2023-05-31 23:37:58,392,28.79,28.17
24057,2023-05-31 23:37:58,554,28.79,28.17
24058,2023-05-31 23:37:58,657,28.79,28.17
24059,2023-05-31 23:37:58,430,28.79,28.17
24060,2023-05-31 23:37:58,615,28.79,28.17
24061,2023-05-31 23:37:58,421,28.79,28.17
24062,2023-05-31 23:37:58,468,28.79,28.17
24063,2023-05-31 23:37:58,576,28.79,28.17
24064,2023-05-31 23:37:58,550,28.79,28.17
24065,2023-05-31 23:37:58,494,28.79,28.17
24066,2023-05-31 23:37:58,617,28.79,28.17
24067,2023-05-31 23:37:58,607,28.79,28.17
24068,2023-05-31 23:37:58,354,28.79,28.17
24069,2023-05-31 23:37:58,384,28.81,28.17
24070,2023-05-31 23:37:58,467,28.81,28.17
24071,2023-05-31 23:37:58,487,28.81,28.17
24072,2023-05-31 23:37:58,692,28.81,28.17
24073,2023-05-31 23:37:58,447,28.81,28.17
24074,2023-05-31 23:37:58,573,28.81,28.17
24075,2023-05-31 23:37:58,495,28.81,28.17
24076,2023-05-31 23:37:58,432,28.81,28.17
24077,2023-05-31 23:37:58,581,28.81,28.17
24078,2023-05-31 23:37:58,425,28.81,28.17
24079,2023-05-31 23:37:58,643,28.81,28.17
24080,2023-05-31 23:37:58,492,28.81,28.17
24081,2023-05-31 23:37:58,529,28.81,28.17
24082,2023-05-31 23:37:58,516,28.81,28.17
24083,2023-05-31 23:37:58,346,28.81,28.17
24084,2023-05-31 23:37:58,553,28.81,28.17
24085,2023-05-31 23:37:58,447,28.81,28.17
24086,2023-05-31 23:37:58,653,28.81,28.17
24087,2023-05-31 23:37:58,475,28.81,28.17
24088,2023-05-31 23:37:58,562,28.81,28.17
24089,2023-05-31 23:37:58,436,28.81,28.17
24090,2023-05-31 23:37:58,375,28.81,28.17
24091,2023-05-31 23:37:58,566,28.81,28.17
24092,2023-05-31 23:37:58,465,28.81,28.19
24093,2023-05-31 23:37:58,614,28.81,28.19
24094,2023-05-31 23:37:58,576,28.81,28.19
24095,2023-05-31 23:37:58,465,28.81,28.19
24096,2023-05-31 23:37:58,520,28.81,28.19
24097,2023-05-31 23:37:58,384,28.81,28.19
24098,2023-05-31 23:37:58,552,28.81,28.19
24099,2023-05-31 23:37:58,631,28.81,28.19
24100,2023-05-31 23:37:58,495,28.81,28.19
24101,2023-05-31 23:37:58,594,28.81,28.19
24102,2023-05-31 23:37:58,422,28.81,28.19
24103,2023-05-31 23:37:58,471,28.81,28.19
24104,2023-05-31 23:37:58,567,28.81,28.19
24105,2023-05-31 23:37:58,379,28.81,28.19
24106,2023-05-31 23:37:58,663,28.81,28.19
24107,2023-05-31 23:37:58,400,28.81,28.19
24108,2023-05-31 23:37:58,591,28.81,28.19
24109,2023-05-31 23:37:58,407,28.81,28.19
24110,2023-05-31 23:37:58,471,28.81,28.19
24111,2023-05-31 23:37:58,380,28.81,28.19
24112,2023-05-31 23:37:58,383,28.81,28.19
24113,2023-05-31 23:37:58,718,28.81,28.19
24114,2023-05-31 23:37:58,491,28.81,28.19
24115,2023-05-31 23:37:58,585,28.81,28.19
24116,2023-05-31 23:37:58,564,28.81,28.19
24117,2023-05-31 23:37:58,381,28.81,28.19
24118,2023-05-31 23:37:58,547,28.81,28.19
24119,2023-05-31 23:37:58,378,28.81,28.19
24120,2023-05-31 23:37:58,623,28.81,28.19
24121,2023-05-31 23:37:58,469,28.81,28.19
24122,2023-05-31 23:37:58,506,28.81,28.19
24123,2023-05-31 23:37:58,611,28.81,28.19
24124,2023-05-31 23:37:58,308,28.81,28.19
24125,2023-05-31 23:37:58,535,28.81,28.19
24126,2023-05-31 23:37:58,446,28.81,28.19
24127,2023-05-31 23:37:58,595,28.81,28.19
