,Time,External Sound,Ambient Temp.,Target Temp.
280,2023-06-01 00:12:01,313,32.75,32.03
281,2023-06-01 00:12:01,626,32.75,32.03
282,2023-06-01 00:12:01,563,32.75,32.03
283,2023-06-01 00:12:01,453,32.75,32.03
284,2023-06-01 00:12:01,593,32.75,32.03
285,2023-06-01 00:12:01,250,32.75,32.03
286,2023-06-01 00:12:01,530,32.75,32.03
287,2023-06-01 00:12:01,576,32.75,32.03
288,2023-06-01 00:12:01,664,32.75,32.03
289,2023-06-01 00:12:01,693,32.75,32.03
290,2023-06-01 00:12:01,330,32.75,32.03
291,2023-06-01 00:12:01,595,32.75,32.03
292,2023-06-01 00:12:01,287,32.75,32.03
293,2023-06-01 00:12:01,540,32.75,32.03
294,2023-06-01 00:12:01,561,32.75,32.03
295,2023-06-01 00:12:01,408,32.75,32.03
296,2023-06-01 00:12:01,687,32.75,32.03
297,2023-06-01 00:12:01,423,32.75,32.03
298,2023-06-01 00:12:01,569,32.75,32.03
299,2023-06-01 00:12:01,508,32.75,32.03
300,2023-06-01 00:12:01,503,32.75,32.03
301,2023-06-01 00:12:01,519,32.75,32.03
302,2023-06-01 00:12:01,616,32.75,32.03
303,2023-06-01 00:12:01,681,32.77,32.03
304,2023-06-01 00:12:01,342,32.77,32.03
305,2023-06-01 00:12:01,572,32.77,32.03
306,2023-06-01 00:12:01,461,32.77,32.03
307,2023-06-01 00:12:01,517,32.77,32.03
308,2023-06-01 00:12:01,624,32.77,32.03
309,2023-06-01 00:12:01,447,32.77,32.03
310,2023-06-01 00:12:01,626,32.77,32.03
311,2023-06-01 00:12:01,574,32.77,32.03
312,2023-06-01 00:12:01,519,32.77,32.03
313,2023-06-01 00:12:01,522,32.77,32.03
314,2023-06-01 00:12:01,291,32.77,32.03
315,2023-06-01 00:12:01,565,32.77,32.03
316,2023-06-01 00:12:01,619,32.77,32.03
317,2023-06-01 00:12:01,567,32.77,32.03
318,2023-06-01 00:12:01,631,32.77,32.03
319,2023-06-01 00:12:01,300,32.77,32.03
320,2023-06-01 00:12:01,477,32.77,32.03
321,2023-06-01 00:12:01,475,32.77,32.03
322,2023-06-01 00:12:01,530,32.77,32.03
323,2023-06-01 00:12:01,425,32.77,32.03
324,2023-06-01 00:12:01,616,32.77,32.03
325,2023-06-01 00:12:01,587,32.77,32.03
326,2023-06-01 00:12:01,449,32.77,32.11
327,2023-06-01 00:12:01,430,32.77,32.11
328,2023-06-01 00:12:01,361,32.77,32.11
329,2023-06-01 00:12:01,570,32.77,32.11
330,2023-06-01 00:12:01,690,32.77,32.11
331,2023-06-01 00:12:01,424,32.77,32.11
332,2023-06-01 00:12:01,497,32.77,32.11
333,2023-06-01 00:12:01,344,32.77,32.11
334,2023-06-01 00:12:01,451,32.77,32.11
335,2023-06-01 00:12:01,589,32.77,32.11
336,2023-06-01 00:12:01,378,32.77,32.11
337,2023-06-01 00:12:01,721,32.77,32.11
338,2023-06-01 00:12:01,400,32.77,32.11
339,2023-06-01 00:12:01,557,32.77,32.11
340,2023-06-01 00:12:01,538,32.77,32.11
341,2023-06-01 00:12:01,220,32.77,32.11
342,2023-06-01 00:12:01,587,32.77,32.11
343,2023-06-01 00:12:01,383,32.77,32.11
344,2023-06-01 00:12:01,663,32.77,32.11
345,2023-06-01 00:12:01,350,32.77,32.11
346,2023-06-01 00:12:01,590,32.77,32.11
347,2023-06-01 00:12:01,502,32.77,32.11
348,2023-06-01 00:12:01,453,32.77,32.11
349,2023-06-01 00:12:01,598,32.77,32.11
350,2023-06-01 00:12:01,313,32.77,32.11
351,2023-06-01 00:12:01,660,32.77,32.11
352,2023-06-01 00:12:01,599,32.77,32.11
353,2023-06-01 00:12:01,562,32.77,32.11
354,2023-06-01 00:12:01,567,32.77,32.11
355,2023-06-01 00:12:01,234,32.77,32.11
356,2023-06-01 00:12:01,576,32.77,32.11
357,2023-06-01 00:12:01,434,32.77,32.11
358,2023-06-01 00:12:01,679,32.77,32.11
359,2023-06-01 00:12:01,644,32.77,32.11
360,2023-06-01 00:12:01,402,32.77,32.11
361,2023-06-01 00:12:01,502,32.77,32.11
362,2023-06-01 00:12:01,367,32.75,32.11
363,2023-06-01 00:12:01,532,32.75,32.11
364,2023-06-01 00:12:01,582,32.75,32.11
365,2023-06-01 00:12:01,473,32.75,32.11
366,2023-06-01 00:12:01,628,32.75,32.11
367,2023-06-01 00:12:01,270,32.75,32.11
368,2023-06-01 00:12:01,513,32.75,32.11
369,2023-06-01 00:12:01,380,32.75,32.11
370,2023-06-01 00:12:01,542,32.75,32.11
371,2023-06-01 00:12:01,544,32.75,32.11
372,2023-06-01 00:12:01,524,32.75,32.11
373,2023-06-01 00:12:01,615,32.75,32.11
374,2023-06-01 00:12:01,404,32.75,32.11
375,2023-06-01 00:12:01,464,32.75,32.11
376,2023-06-01 00:12:01,545,32.75,32.11
377,2023-06-01 00:12:01,412,32.75,32.11
378,2023-06-01 00:12:01,609,32.75,32.11
379,2023-06-01 00:12:01,529,32.75,32.11
380,2023-06-01 00:12:01,596,32.75,32.11
381,2023-06-01 00:12:01,608,32.75,32.11
382,2023-06-01 00:12:01,299,32.75,32.11
383,2023-06-01 00:12:01,567,32.75,32.11
384,2023-06-01 00:12:01,400,32.75,32.11
385,2023-06-01 00:12:01,461,32.75,32.03
386,2023-06-01 00:12:01,676,32.75,32.03
387,2023-06-01 00:12:01,424,32.75,32.03
388,2023-06-01 00:12:01,588,32.75,32.03
389,2023-06-01 00:12:01,410,32.75,32.03
390,2023-06-01 00:12:01,559,32.75,32.03
391,2023-06-01 00:12:01,347,32.75,32.03
392,2023-06-01 00:12:01,612,32.75,32.03
393,2023-06-01 00:12:01,539,32.75,32.03
394,2023-06-01 00:12:01,600,32.75,32.03
395,2023-06-01 00:12:01,632,32.75,32.03
396,2023-06-01 00:12:01,293,32.75,32.03
397,2023-06-01 00:12:01,554,32.75,32.03
398,2023-06-01 00:12:01,420,32.75,32.03
399,2023-06-01 00:12:01,594,32.75,32.03
400,2023-06-01 00:12:01,676,32.75,32.03
401,2023-06-01 00:12:01,422,32.75,32.03
402,2023-06-01 00:12:01,459,32.75,32.03
403,2023-06-01 00:12:01,338,32.75,32.03
404,2023-06-01 00:12:01,537,32.75,32.03
405,2023-06-01 00:12:01,507,32.75,32.03
406,2023-06-01 00:12:01,433,32.75,32.03
407,2023-06-01 00:12:01,692,32.75,32.03
408,2023-06-01 00:12:01,439,32.75,32.03
409,2023-06-01 00:12:01,575,32.75,32.03
410,2023-06-01 00:12:01,462,32.75,32.03
411,2023-06-01 00:12:01,546,32.75,32.03
412,2023-06-01 00:12:01,444,32.75,32.03
413,2023-06-01 00:12:01,505,32.75,32.03
414,2023-06-01 00:12:01,681,32.75,32.03
415,2023-06-01 00:12:01,402,32.75,32.03
416,2023-06-01 00:12:01,578,32.75,32.03
417,2023-06-01 00:12:01,418,32.75,32.03
418,2023-06-01 00:12:01,399,32.75,32.03
419,2023-06-01 00:12:01,490,32.75,32.03
420,2023-06-01 00:12:01,494,32.75,32.03
421,2023-06-01 00:12:01,689,32.75,32.03
422,2023-06-01 00:12:01,565,32.75,32.03
423,2023-06-01 00:12:01,467,32.75,32.03
424,2023-06-01 00:12:01,369,32.75,32.03
425,2023-06-01 00:12:01,406,32.75,32.03
426,2023-06-01 00:12:01,552,32.75,32.03
427,2023-06-01 00:12:01,570,32.75,32.03
428,2023-06-01 00:12:01,571,32.75,32.03
429,2023-06-01 00:12:01,636,32.75,32.03
430,2023-06-01 00:12:01,397,32.75,32.03
431,2023-06-01 00:12:01,451,32.75,32.03
432,2023-06-01 00:12:01,393,32.75,32.03
433,2023-06-01 00:12:01,505,32.75,32.03
434,2023-06-01 00:12:01,686,32.75,32.03
435,2023-06-01 00:12:01,584,32.75,32.03
436,2023-06-01 00:12:01,485,32.75,32.03
437,2023-06-01 00:12:01,407,32.75,32.03
438,2023-06-01 00:12:01,427,32.75,32.03
439,2023-06-01 00:12:01,419,32.75,32.03
440,2023-06-01 00:12:01,542,32.75,32.03
441,2023-06-01 00:12:01,583,32.75,32.03
442,2023-06-01 00:12:01,505,32.75,32.03
