,Time,External Sound,Ambient Temp.,Target Temp.
21942,2023-06-01 00:12:53,609,32.81,32.19
21943,2023-06-01 00:12:53,683,32.81,32.19
21944,2023-06-01 00:12:53,446,32.81,32.19
21945,2023-06-01 00:12:53,600,32.81,32.19
21946,2023-06-01 00:12:53,390,32.81,32.19
21947,2023-06-01 00:12:53,480,32.81,32.19
21948,2023-06-01 00:12:53,531,32.81,32.19
21949,2023-06-01 00:12:53,499,32.81,32.19
21950,2023-06-01 00:12:53,350,32.81,32.19
21951,2023-06-01 00:12:53,553,32.81,32.19
21952,2023-06-01 00:12:53,590,32.81,32.19
21953,2023-06-01 00:12:53,351,32.81,32.19
21954,2023-06-01 00:12:53,531,32.81,32.19
21955,2023-06-01 00:12:53,471,32.81,32.19
21956,2023-06-01 00:12:53,450,32.81,32.19
21957,2023-06-01 00:12:53,699,32.81,32.19
21958,2023-06-01 00:12:53,414,32.81,32.19
21959,2023-06-01 00:12:53,619,32.81,32.19
21960,2023-06-01 00:12:53,476,32.81,32.19
21961,2023-06-01 00:12:53,387,32.81,32.19
21962,2023-06-01 00:12:53,582,32.81,32.19
21963,2023-06-01 00:12:53,392,32.81,32.19
21964,2023-06-01 00:12:53,677,32.81,32.19
21965,2023-06-01 00:12:53,502,32.81,32.19
21966,2023-06-01 00:12:53,458,32.81,32.19
21967,2023-06-01 00:12:53,449,32.81,32.19
21968,2023-06-01 00:12:53,383,32.81,32.19
21969,2023-06-01 00:12:53,496,32.81,32.19
21970,2023-06-01 00:12:53,465,32.81,32.19
21971,2023-06-01 00:12:53,662,32.81,32.19
21972,2023-06-01 00:12:53,428,32.81,32.19
21973,2023-06-01 00:12:53,556,32.81,32.19
21974,2023-06-01 00:12:53,490,32.81,32.19
21975,2023-06-01 00:12:53,342,32.81,32.19
21976,2023-06-01 00:12:53,631,32.81,32.19
21977,2023-06-01 00:12:53,459,32.81,32.21
21978,2023-06-01 00:12:53,657,32.81,32.21
21979,2023-06-01 00:12:53,628,32.81,32.21
21980,2023-06-01 00:12:53,371,32.81,32.21
21981,2023-06-01 00:12:53,498,32.81,32.21
21982,2023-06-01 00:12:53,383,32.81,32.21
21983,2023-06-01 00:12:53,508,32.81,32.21
21984,2023-06-01 00:12:53,554,32.81,32.21
21985,2023-06-01 00:12:53,511,32.81,32.21
21986,2023-06-01 00:12:53,612,32.81,32.21
21987,2023-06-01 00:12:53,427,32.81,32.21
21988,2023-06-01 00:12:53,437,32.81,32.21
21989,2023-06-01 00:12:53,554,32.81,32.21
21990,2023-06-01 00:12:53,266,32.81,32.21
21991,2023-06-01 00:12:53,622,32.81,32.21
21992,2023-06-01 00:12:53,522,32.81,32.21
21993,2023-06-01 00:12:53,608,32.81,32.21
21994,2023-06-01 00:12:53,405,32.81,32.21
21995,2023-06-01 00:12:53,448,32.81,32.21
21996,2023-06-01 00:12:53,432,32.81,32.21
21997,2023-06-01 00:12:53,424,32.81,32.21
21998,2023-06-01 00:12:53,608,32.81,32.21
21999,2023-06-01 00:12:53,438,32.81,32.21
22000,2023-06-01 00:12:53,584,32.81,32.21
22001,2023-06-01 00:12:53,580,32.81,32.21
22002,2023-06-01 00:12:53,344,32.81,32.21
22003,2023-06-01 00:12:53,561,32.81,32.21
22004,2023-06-01 00:12:53,394,32.81,32.21
22005,2023-06-01 00:12:53,645,32.81,32.21
22006,2023-06-01 00:12:53,682,32.81,32.21
22007,2023-06-01 00:12:53,415,32.81,32.21
22008,2023-06-01 00:12:53,598,32.81,32.21
22009,2023-06-01 00:12:53,281,32.81,32.21
22010,2023-06-01 00:12:53,545,32.81,32.21
22011,2023-06-01 00:12:53,458,32.81,32.21
22012,2023-06-01 00:12:53,511,32.81,32.21
22013,2023-06-01 00:12:53,669,32.77,32.21
22014,2023-06-01 00:12:53,415,32.77,32.21
22015,2023-06-01 00:12:53,573,32.77,32.21
22016,2023-06-01 00:12:53,231,32.77,32.21
22017,2023-06-01 00:12:53,554,32.77,32.21
22018,2023-06-01 00:12:53,447,32.77,32.21
22019,2023-06-01 00:12:53,634,32.77,32.21
22020,2023-06-01 00:12:53,676,32.77,32.21
22021,2023-06-01 00:12:53,423,32.77,32.21
22022,2023-06-01 00:12:53,597,32.77,32.21
22023,2023-06-01 00:12:53,350,32.77,32.21
22024,2023-06-01 00:12:53,516,32.77,32.21
22025,2023-06-01 00:12:53,561,32.77,32.21
22026,2023-06-01 00:12:53,481,32.77,32.21
22027,2023-06-01 00:12:53,660,32.77,32.21
22028,2023-06-01 00:12:53,445,32.77,32.21
22029,2023-06-01 00:12:53,486,32.77,32.21
22030,2023-06-01 00:12:53,468,32.77,32.21
22031,2023-06-01 00:12:53,397,32.77,32.21
22032,2023-06-01 00:12:53,500,32.77,32.21
22033,2023-06-01 00:12:53,415,32.77,32.21
22034,2023-06-01 00:12:53,581,32.77,32.21
22035,2023-06-01 00:12:53,627,32.77,32.21
22036,2023-06-01 00:12:53,496,32.77,32.31
22037,2023-06-01 00:12:53,213,32.77,32.31
22038,2023-06-01 00:12:53,409,32.77,32.31
22039,2023-06-01 00:12:53,584,32.77,32.31
22040,2023-06-01 00:12:53,512,32.77,32.31
22041,2023-06-01 00:12:53,587,32.77,32.31
22042,2023-06-01 00:12:53,444,32.77,32.31
22043,2023-06-01 00:12:53,376,32.77,32.31
22044,2023-06-01 00:12:53,353,32.77,32.31
22045,2023-06-01 00:12:53,415,32.77,32.31
22046,2023-06-01 00:12:53,572,32.77,32.31
22047,2023-06-01 00:12:53,574,32.77,32.31
22048,2023-06-01 00:12:53,470,32.77,32.31
22049,2023-06-01 00:12:53,614,32.77,32.31
22050,2023-06-01 00:12:53,352,32.77,32.31
22051,2023-06-01 00:12:53,513,32.77,32.31
22052,2023-06-01 00:12:53,557,32.77,32.31
22053,2023-06-01 00:12:53,422,32.77,32.31
22054,2023-06-01 00:12:53,749,32.77,32.31
22055,2023-06-01 00:12:53,464,32.77,32.31
22056,2023-06-01 00:12:53,589,32.77,32.31
22057,2023-06-01 00:12:53,504,32.77,32.31
22058,2023-06-01 00:12:53,301,32.77,32.31
22059,2023-06-01 00:12:53,580,32.77,32.31
22060,2023-06-01 00:12:53,503,32.77,32.31
22061,2023-06-01 00:12:53,587,32.77,32.31
22062,2023-06-01 00:12:53,440,32.77,32.31
22063,2023-06-01 00:12:53,631,32.77,32.31
22064,2023-06-01 00:12:53,433,32.77,32.31
22065,2023-06-01 00:12:53,373,32.77,32.31
22066,2023-06-01 00:12:53,583,32.77,32.31
22067,2023-06-01 00:12:53,455,32.77,32.31
22068,2023-06-01 00:12:53,689,32.77,32.31
22069,2023-06-01 00:12:53,569,32.77,32.31
22070,2023-06-01 00:12:53,512,32.77,32.31
22071,2023-06-01 00:12:53,552,32.77,32.31
22072,2023-06-01 00:12:53,341,32.81,32.31
22073,2023-06-01 00:12:53,540,32.81,32.31
22074,2023-06-01 00:12:53,558,32.81,32.31
22075,2023-06-01 00:12:53,522,32.81,32.31
22076,2023-06-01 00:12:53,627,32.81,32.31
22077,2023-06-01 00:12:53,406,32.81,32.31
22078,2023-06-01 00:12:53,347,32.81,32.31
22079,2023-06-01 00:12:53,464,32.81,32.31
22080,2023-06-01 00:12:53,441,32.81,32.31
22081,2023-06-01 00:12:53,610,32.81,32.31
22082,2023-06-01 00:12:53,631,32.81,32.31
22083,2023-06-01 00:12:53,608,32.81,32.31
22084,2023-06-01 00:12:53,382,32.81,32.31
22085,2023-06-01 00:12:53,483,32.81,32.31
22086,2023-06-01 00:12:53,444,32.81,32.31
22087,2023-06-01 00:12:53,587,32.81,32.31
22088,2023-06-01 00:12:53,626,32.81,32.31
22089,2023-06-01 00:12:53,487,32.81,32.31
22090,2023-06-01 00:12:53,626,32.81,32.31
22091,2023-06-01 00:12:53,423,32.81,32.31
22092,2023-06-01 00:12:53,446,32.81,32.31
22093,2023-06-01 00:12:53,577,32.81,32.31
22094,2023-06-01 00:12:53,362,32.81,32.31
22095,2023-06-01 00:12:53,528,32.81,31.99
22096,2023-06-01 00:12:53,507,32.81,31.99
22097,2023-06-01 00:12:53,560,32.81,31.99
22098,2023-06-01 00:12:53,612,32.81,31.99
22099,2023-06-01 00:12:53,263,32.81,31.99
22100,2023-06-01 00:12:53,547,32.81,31.99
22101,2023-06-01 00:12:53,417,32.81,31.99
22102,2023-06-01 00:12:53,564,32.81,31.99
22103,2023-06-01 00:12:53,686,32.81,31.99
22104,2023-06-01 00:12:53,572,32.81,31.99
22105,2023-06-01 00:12:53,439,32.81,31.99
22106,2023-06-01 00:12:53,336,32.81,31.99
