,Time,External Sound,Ambient Temp.,Target Temp.
2349,2023-05-31 23:41:06,306,29.35,28.69
2350,2023-05-31 23:41:06,538,29.35,28.69
2351,2023-05-31 23:41:06,396,29.35,28.69
2352,2023-05-31 23:41:06,558,29.35,28.69
2353,2023-05-31 23:41:06,565,29.35,28.69
2354,2023-05-31 23:41:06,421,29.35,28.69
2355,2023-05-31 23:41:06,630,29.35,28.69
2356,2023-05-31 23:41:06,260,29.35,28.69
2357,2023-05-31 23:41:06,543,29.35,28.69
2358,2023-05-31 23:41:06,566,29.35,28.69
2359,2023-05-31 23:41:06,461,29.35,28.69
2360,2023-05-31 23:41:06,658,29.35,28.69
2361,2023-05-31 23:41:06,410,29.35,28.69
2362,2023-05-31 23:41:06,583,29.35,28.69
2363,2023-05-31 23:41:06,482,29.35,28.69
2364,2023-05-31 23:41:06,416,29.35,28.69
2365,2023-05-31 23:41:06,620,29.35,28.69
2366,2023-05-31 23:41:06,423,29.35,28.69
2367,2023-05-31 23:41:06,650,29.35,28.69
2368,2023-05-31 23:41:06,526,29.35,28.69
2369,2023-05-31 23:41:06,428,29.35,28.69
2370,2023-05-31 23:41:06,454,29.35,28.69
2371,2023-05-31 23:41:06,415,29.35,28.69
2372,2023-05-31 23:41:06,592,29.35,28.69
2373,2023-05-31 23:41:06,423,29.35,28.69
2374,2023-05-31 23:41:06,670,29.35,28.69
2375,2023-05-31 23:41:06,461,29.35,28.69
2376,2023-05-31 23:41:06,551,29.35,28.69
2377,2023-05-31 23:41:06,435,29.35,28.69
2378,2023-05-31 23:41:06,354,29.35,28.69
2379,2023-05-31 23:41:06,566,29.35,28.69
2380,2023-05-31 23:41:06,524,29.35,28.69
2381,2023-05-31 23:41:06,633,29.35,28.69
2382,2023-05-31 23:41:06,558,29.35,28.69
2383,2023-05-31 23:41:06,405,29.35,28.69
2384,2023-05-31 23:41:06,511,29.35,28.69
2385,2023-05-31 23:41:06,412,29.35,28.69
2386,2023-05-31 23:41:06,596,29.35,28.69
2387,2023-05-31 23:41:06,638,29.35,28.69
2388,2023-05-31 23:41:06,316,29.35,28.69
2389,2023-05-31 23:41:06,629,29.35,28.69
2390,2023-05-31 23:41:06,437,29.35,28.69
2391,2023-05-31 23:41:06,483,29.35,28.69
2392,2023-05-31 23:41:06,568,29.35,28.69
2393,2023-05-31 23:41:06,510,29.35,28.69
2394,2023-05-31 23:41:06,504,29.35,28.69
2395,2023-05-31 23:41:06,534,29.35,28.69
2396,2023-05-31 23:41:06,624,29.35,28.69
2397,2023-05-31 23:41:06,436,29.35,28.69
2398,2023-05-31 23:41:06,534,29.35,28.69
2399,2023-05-31 23:41:06,470,29.35,28.77
2400,2023-05-31 23:41:06,453,29.35,28.77
2401,2023-05-31 23:41:06,686,29.35,28.77
2402,2023-05-31 23:41:06,455,29.35,28.77
2403,2023-05-31 23:41:06,579,29.35,28.77
2404,2023-05-31 23:41:06,521,29.35,28.77
2405,2023-05-31 23:41:06,226,29.35,28.77
2406,2023-05-31 23:41:06,571,29.35,28.77
2407,2023-05-31 23:41:06,436,29.35,28.77
2408,2023-05-31 23:41:06,656,29.35,28.77
2409,2023-05-31 23:41:06,572,29.35,28.77
2410,2023-05-31 23:41:06,458,29.35,28.77
2411,2023-05-31 23:41:06,579,29.35,28.77
2412,2023-05-31 23:41:06,331,29.35,28.77
2413,2023-05-31 23:41:06,569,29.35,28.77
2414,2023-05-31 23:41:06,474,29.35,28.77
2415,2023-05-31 23:41:06,563,29.35,28.77
2416,2023-05-31 23:41:06,668,29.35,28.77
2417,2023-05-31 23:41:06,531,29.35,28.77
2418,2023-05-31 23:41:06,536,29.35,28.77
2419,2023-05-31 23:41:06,306,29.35,28.77
2420,2023-05-31 23:41:06,572,29.35,28.77
2421,2023-05-31 23:41:06,416,29.35,28.77
2422,2023-05-31 23:41:06,596,29.35,28.77
2423,2023-05-31 23:41:06,617,29.35,28.77
2424,2023-05-31 23:41:06,392,29.35,28.77
2425,2023-05-31 23:41:06,547,29.35,28.77
2426,2023-05-31 23:41:06,382,29.35,28.77
2427,2023-05-31 23:41:06,536,29.35,28.77
2428,2023-05-31 23:41:06,620,29.35,28.77
2429,2023-05-31 23:41:06,467,29.35,28.77
2430,2023-05-31 23:41:06,631,29.35,28.77
2431,2023-05-31 23:41:06,425,29.35,28.77
2432,2023-05-31 23:41:06,535,29.35,28.77
2433,2023-05-31 23:41:06,526,29.35,28.77
2434,2023-05-31 23:41:06,351,29.35,28.77
2435,2023-05-31 23:41:06,577,29.35,28.77
2436,2023-05-31 23:41:06,513,29.31,28.77
2437,2023-05-31 23:41:06,599,29.31,28.77
2438,2023-05-31 23:41:06,381,29.31,28.77
2439,2023-05-31 23:41:06,442,29.31,28.77
2440,2023-05-31 23:41:06,410,29.31,28.77
2441,2023-05-31 23:41:06,458,29.31,28.77
2442,2023-05-31 23:41:06,580,29.31,28.77
2443,2023-05-31 23:41:06,480,29.31,28.77
2444,2023-05-31 23:41:06,582,29.31,28.77
2445,2023-05-31 23:41:06,572,29.31,28.77
2446,2023-05-31 23:41:06,365,29.31,28.77
2447,2023-05-31 23:41:06,523,29.31,28.77
2448,2023-05-31 23:41:06,400,29.31,28.77
2449,2023-05-31 23:41:06,617,29.31,28.77
2450,2023-05-31 23:41:06,695,29.31,28.77
2451,2023-05-31 23:41:06,454,29.31,28.77
2452,2023-05-31 23:41:06,628,29.31,28.77
2453,2023-05-31 23:41:06,276,29.31,28.77
2454,2023-05-31 23:41:06,546,29.31,28.77
2455,2023-05-31 23:41:06,475,29.31,28.77
2456,2023-05-31 23:41:06,393,29.31,28.77
2457,2023-05-31 23:41:06,718,29.31,28.77
2458,2023-05-31 23:41:06,430,29.31,28.77
