,Time,External Sound,Ambient Temp.,Target Temp.
6114,2023-06-01 00:26:15,470,33.59,32.75
6115,2023-06-01 00:26:15,631,33.59,32.75
6116,2023-06-01 00:26:15,535,33.59,32.85
6117,2023-06-01 00:26:15,461,33.59,32.85
6118,2023-06-01 00:26:15,441,33.59,32.85
6119,2023-06-01 00:26:15,381,33.59,32.85
6120,2023-06-01 00:26:15,554,33.59,32.85
6121,2023-06-01 00:26:15,607,33.59,32.85
6122,2023-06-01 00:26:15,578,33.59,32.85
6123,2023-06-01 00:26:15,602,33.59,32.85
6124,2023-06-01 00:26:15,247,33.59,32.85
6125,2023-06-01 00:26:15,498,33.59,32.85
6126,2023-06-01 00:26:15,410,33.59,32.85
6127,2023-06-01 00:26:15,534,33.59,32.85
6128,2023-06-01 00:26:15,691,33.59,32.85
6129,2023-06-01 00:26:15,432,33.59,32.85
6130,2023-06-01 00:26:15,578,33.59,32.85
6131,2023-06-01 00:26:15,325,33.59,32.85
6132,2023-06-01 00:26:15,517,33.59,32.85
6133,2023-06-01 00:26:15,389,33.59,32.85
6134,2023-06-01 00:26:15,517,33.59,32.85
6135,2023-06-01 00:26:15,496,33.59,32.85
6136,2023-06-01 00:26:15,462,33.59,32.85
6137,2023-06-01 00:26:15,607,33.59,32.85
6138,2023-06-01 00:26:15,339,33.59,32.85
6139,2023-06-01 00:26:15,551,33.59,32.85
6140,2023-06-01 00:26:15,516,33.59,32.85
6141,2023-06-01 00:26:15,402,33.59,32.85
6142,2023-06-01 00:26:15,696,33.59,32.85
6143,2023-06-01 00:26:15,441,33.59,32.85
6144,2023-06-01 00:26:15,619,33.59,32.85
6145,2023-06-01 00:26:15,533,33.59,32.85
6146,2023-06-01 00:26:15,330,33.59,32.85
6147,2023-06-01 00:26:15,616,33.59,32.85
6148,2023-06-01 00:26:15,383,33.59,32.85
6149,2023-06-01 00:26:15,677,33.59,32.85
6150,2023-06-01 00:26:15,608,33.59,32.85
6151,2023-06-01 00:26:15,419,33.59,32.85
6152,2023-06-01 00:26:15,437,33.61,32.85
6153,2023-06-01 00:26:15,360,33.61,32.85
6154,2023-06-01 00:26:15,590,33.61,32.85
6155,2023-06-01 00:26:15,356,33.61,32.85
