,Time,External Sound,Ambient Temp.,Target Temp.
16962,2023-05-31 23:31:41,406,27.45,27.23
16963,2023-05-31 23:31:41,657,27.45,27.23
16964,2023-05-31 23:31:41,441,27.45,27.23
16965,2023-05-31 23:31:41,607,27.45,27.23
16966,2023-05-31 23:31:41,589,27.45,27.23
16967,2023-05-31 23:31:41,164,27.45,27.23
16968,2023-05-31 23:31:41,617,27.45,27.23
16969,2023-05-31 23:31:41,365,27.45,27.23
16970,2023-05-31 23:31:41,641,27.45,27.23
16971,2023-05-31 23:31:41,650,27.45,27.23
16972,2023-05-31 23:31:41,408,27.45,27.23
16973,2023-05-31 23:31:41,593,27.45,27.23
16974,2023-05-31 23:31:41,377,27.45,27.23
16975,2023-05-31 23:31:41,582,27.45,27.23
16976,2023-05-31 23:31:41,430,27.45,27.23
16977,2023-05-31 23:31:41,671,27.45,27.23
16978,2023-05-31 23:31:41,565,27.45,27.23
16979,2023-05-31 23:31:41,502,27.45,27.23
16980,2023-05-31 23:31:41,600,27.45,27.23
16981,2023-05-31 23:31:41,284,27.45,27.23
16982,2023-05-31 23:31:41,552,27.45,27.23
16983,2023-05-31 23:31:41,529,27.45,27.23
16984,2023-05-31 23:31:41,550,27.45,27.23
16985,2023-05-31 23:31:41,674,27.45,27.23
16986,2023-05-31 23:31:41,401,27.45,27.23
16987,2023-05-31 23:31:41,554,27.45,27.23
16988,2023-05-31 23:31:41,422,27.45,27.23
16989,2023-05-31 23:31:41,481,27.45,27.23
16990,2023-05-31 23:31:41,340,27.45,27.23
16991,2023-05-31 23:31:41,521,27.45,27.23
16992,2023-05-31 23:31:41,641,27.45,27.23
16993,2023-05-31 23:31:41,422,27.45,27.23
16994,2023-05-31 23:31:41,465,27.45,27.23
16995,2023-05-31 23:31:41,507,27.45,27.23
16996,2023-05-31 23:31:41,491,27.45,27.23
16997,2023-05-31 23:31:41,504,27.45,27.23
16998,2023-05-31 23:31:41,489,27.45,27.23
16999,2023-05-31 23:31:41,644,27.45,27.23
17000,2023-05-31 23:31:41,434,27.45,27.23
17001,2023-05-31 23:31:41,510,27.45,27.23
17002,2023-05-31 23:31:41,416,27.45,27.23
17003,2023-05-31 23:31:41,398,27.45,27.23
17004,2023-05-31 23:31:41,546,27.45,27.23
17005,2023-05-31 23:31:41,538,27.45,27.23
17006,2023-05-31 23:31:41,641,27.45,27.23
17007,2023-05-31 23:31:41,578,27.45,27.23
17008,2023-05-31 23:31:41,348,27.45,27.23
17009,2023-05-31 23:31:41,502,27.45,27.23
17010,2023-05-31 23:31:41,275,27.45,27.23
17011,2023-05-31 23:31:41,516,27.45,27.09
17012,2023-05-31 23:31:41,693,27.45,27.09
17013,2023-05-31 23:31:41,438,27.45,27.09
17014,2023-05-31 23:31:41,586,27.45,27.09
17015,2023-05-31 23:31:41,354,27.45,27.09
17016,2023-05-31 23:31:41,486,27.45,27.09
17017,2023-05-31 23:31:41,460,27.45,27.09
17018,2023-05-31 23:31:41,558,27.45,27.09
17019,2023-05-31 23:31:41,541,27.45,27.09
17020,2023-05-31 23:31:41,610,27.45,27.09
17021,2023-05-31 23:31:41,599,27.45,27.09
17022,2023-05-31 23:31:41,330,27.45,27.09
17023,2023-05-31 23:31:41,529,27.45,27.09
17024,2023-05-31 23:31:41,448,27.45,27.09
17025,2023-05-31 23:31:41,516,27.45,27.09
17026,2023-05-31 23:31:41,654,27.45,27.09
17027,2023-05-31 23:31:41,427,27.45,27.09
17028,2023-05-31 23:31:41,630,27.45,27.09
17029,2023-05-31 23:31:41,364,27.45,27.09
17030,2023-05-31 23:31:41,469,27.45,27.09
17031,2023-05-31 23:31:41,448,27.45,27.09
17032,2023-05-31 23:31:41,301,27.45,27.09
17033,2023-05-31 23:31:41,727,27.45,27.09
17034,2023-05-31 23:31:41,436,27.45,27.09
17035,2023-05-31 23:31:41,555,27.45,27.09
17036,2023-05-31 23:31:41,454,27.45,27.09
17037,2023-05-31 23:31:41,342,27.45,27.09
17038,2023-05-31 23:31:41,585,27.45,27.09
17039,2023-05-31 23:31:41,405,27.45,27.09
17040,2023-05-31 23:31:41,642,27.45,27.09
17041,2023-05-31 23:31:41,402,27.45,27.09
17042,2023-05-31 23:31:41,562,27.45,27.09
17043,2023-05-31 23:31:41,383,27.45,27.09
17044,2023-05-31 23:31:41,451,27.45,27.09
17045,2023-05-31 23:31:41,511,27.45,27.09
17046,2023-05-31 23:31:41,451,27.45,27.09
17047,2023-05-31 23:31:41,674,27.45,27.09
17048,2023-05-31 23:31:41,574,27.49,27.09
17049,2023-05-31 23:31:41,517,27.49,27.09
17050,2023-05-31 23:31:41,541,27.49,27.09
17051,2023-05-31 23:31:41,328,27.49,27.09
17052,2023-05-31 23:31:41,546,27.49,27.09
17053,2023-05-31 23:31:41,378,27.49,27.09
17054,2023-05-31 23:31:41,653,27.49,27.09
17055,2023-05-31 23:31:41,642,27.49,27.09
17056,2023-05-31 23:31:41,420,27.49,27.09
17057,2023-05-31 23:31:41,484,27.49,27.09
17058,2023-05-31 23:31:41,352,27.49,27.09
17059,2023-05-31 23:31:41,439,27.49,27.09
17060,2023-05-31 23:31:41,637,27.49,27.09
17061,2023-05-31 23:31:41,478,27.49,27.09
17062,2023-05-31 23:31:41,618,27.49,27.09
17063,2023-05-31 23:31:41,432,27.49,27.09
17064,2023-05-31 23:31:41,505,27.49,27.09
17065,2023-05-31 23:31:41,334,27.49,27.09
17066,2023-05-31 23:31:41,564,27.49,27.09
17067,2023-05-31 23:31:41,548,27.49,27.09
17068,2023-05-31 23:31:41,530,27.49,27.09
17069,2023-05-31 23:31:41,594,27.49,27.09
17070,2023-05-31 23:31:41,384,27.49,27.09
17071,2023-05-31 23:31:41,512,27.49,27.09
17072,2023-05-31 23:31:41,488,27.49,27.09
17073,2023-05-31 23:31:41,422,27.49,27.09
17074,2023-05-31 23:31:41,512,27.49,27.09
17075,2023-05-31 23:31:41,550,27.49,27.09
17076,2023-05-31 23:31:41,639,27.49,27.09
17077,2023-05-31 23:31:41,504,27.49,27.09
17078,2023-05-31 23:31:41,444,27.49,27.09
17079,2023-05-31 23:31:41,427,27.49,27.09
17080,2023-05-31 23:31:41,468,27.49,27.09
17081,2023-05-31 23:31:41,646,27.49,27.09
17082,2023-05-31 23:31:41,518,27.49,27.09
17083,2023-05-31 23:31:41,517,27.49,27.09
17084,2023-05-31 23:31:41,592,27.49,27.09
17085,2023-05-31 23:31:41,432,27.49,27.09
17086,2023-05-31 23:31:41,480,27.49,27.09
17087,2023-05-31 23:31:41,380,27.49,27.09
17088,2023-05-31 23:31:41,585,27.49,27.09
17089,2023-05-31 23:31:41,564,27.49,27.09
17090,2023-05-31 23:31:41,606,27.49,27.09
17091,2023-05-31 23:31:41,507,27.49,27.09
17092,2023-05-31 23:31:41,323,27.49,27.09
17093,2023-05-31 23:31:41,566,27.49,27.09
17094,2023-05-31 23:31:41,402,27.49,27.09
17095,2023-05-31 23:31:41,627,27.49,27.09
17096,2023-05-31 23:31:41,588,27.49,27.09
17097,2023-05-31 23:31:41,461,27.49,27.09
17098,2023-05-31 23:31:41,606,27.49,27.09
17099,2023-05-31 23:31:41,294,27.49,27.09
17100,2023-05-31 23:31:41,575,27.49,27.09
17101,2023-05-31 23:31:41,486,27.49,27.09
17102,2023-05-31 23:31:41,509,27.49,27.09
17103,2023-05-31 23:31:41,684,27.49,27.09
17104,2023-05-31 23:31:41,446,27.49,27.09
17105,2023-05-31 23:31:41,566,27.49,27.09
17106,2023-05-31 23:31:41,353,27.49,27.09
17107,2023-05-31 23:31:41,521,27.49,27.09
17108,2023-05-31 23:31:41,388,27.51,27.09
17109,2023-05-31 23:31:41,590,27.51,27.09
17110,2023-05-31 23:31:41,671,27.51,27.09
17111,2023-05-31 23:31:41,407,27.51,27.09
17112,2023-05-31 23:31:41,587,27.51,27.09
17113,2023-05-31 23:31:41,352,27.51,27.09
17114,2023-05-31 23:31:41,519,27.51,27.09
17115,2023-05-31 23:31:41,446,27.51,27.09
17116,2023-05-31 23:31:41,471,27.51,27.09
17117,2023-05-31 23:31:41,695,27.51,27.09
17118,2023-05-31 23:31:41,423,27.51,27.09
