,Time,External Sound,Ambient Temp.,Target Temp.
8165,2023-05-31 23:38:20,665,28.85,28.43
8166,2023-05-31 23:38:20,408,28.85,28.43
8167,2023-05-31 23:38:20,593,28.85,28.43
8168,2023-05-31 23:38:20,325,28.85,28.43
8169,2023-05-31 23:38:20,560,28.85,28.43
8170,2023-05-31 23:38:20,577,28.85,28.43
8171,2023-05-31 23:38:20,590,28.85,28.43
8172,2023-05-31 23:38:20,460,28.85,28.43
8173,2023-05-31 23:38:20,435,28.85,28.43
8174,2023-05-31 23:38:20,611,28.85,28.43
8175,2023-05-31 23:38:20,328,28.85,28.43
8176,2023-05-31 23:38:20,582,28.85,28.43
8177,2023-05-31 23:38:20,463,28.85,28.43
8178,2023-05-31 23:38:20,510,28.85,28.43
8179,2023-05-31 23:38:20,654,28.85,28.43
8180,2023-05-31 23:38:20,417,28.85,28.43
8181,2023-05-31 23:38:20,558,28.85,28.43
8182,2023-05-31 23:38:20,442,28.85,28.43
8183,2023-05-31 23:38:20,382,28.85,28.43
8184,2023-05-31 23:38:20,601,28.85,28.43
8185,2023-05-31 23:38:20,477,28.85,28.43
8186,2023-05-31 23:38:20,639,28.85,28.43
8187,2023-05-31 23:38:20,603,28.85,28.43
8188,2023-05-31 23:38:20,385,28.85,28.43
8189,2023-05-31 23:38:20,497,28.85,28.43
8190,2023-05-31 23:38:20,378,28.85,28.43
8191,2023-05-31 23:38:20,531,28.85,28.43
8192,2023-05-31 23:38:20,593,28.85,28.43
8193,2023-05-31 23:38:20,497,28.85,28.43
8194,2023-05-31 23:38:20,601,28.85,28.23
8195,2023-05-31 23:38:20,513,28.85,28.23
8196,2023-05-31 23:38:20,482,28.85,28.23
8197,2023-05-31 23:38:20,386,28.85,28.23
8198,2023-05-31 23:38:20,572,28.85,28.23
8199,2023-05-31 23:38:20,516,28.85,28.23
8200,2023-05-31 23:38:20,503,28.85,28.23
8201,2023-05-31 23:38:20,529,28.85,28.23
8202,2023-05-31 23:38:20,390,28.85,28.23
8203,2023-05-31 23:38:20,491,28.85,28.23
8204,2023-05-31 23:38:20,398,28.85,28.23
8205,2023-05-31 23:38:20,555,28.85,28.23
8206,2023-05-31 23:38:20,679,28.85,28.23
8207,2023-05-31 23:38:20,436,28.85,28.23
8208,2023-05-31 23:38:20,565,28.85,28.23
8209,2023-05-31 23:38:20,417,28.85,28.23
8210,2023-05-31 23:38:20,477,28.85,28.23
8211,2023-05-31 23:38:20,568,28.85,28.23
8212,2023-05-31 23:38:20,391,28.85,28.23
8213,2023-05-31 23:38:20,681,28.85,28.23
8214,2023-05-31 23:38:20,501,28.85,28.23
8215,2023-05-31 23:38:20,541,28.85,28.23
8216,2023-05-31 23:38:20,552,28.85,28.23
8217,2023-05-31 23:38:20,307,28.85,28.23
8218,2023-05-31 23:38:20,418,28.85,28.23
8219,2023-05-31 23:38:20,469,28.85,28.23
8220,2023-05-31 23:38:20,715,28.85,28.23
8221,2023-05-31 23:38:20,458,28.85,28.23
8222,2023-05-31 23:38:20,612,28.85,28.23
8223,2023-05-31 23:38:20,456,28.85,28.23
8224,2023-05-31 23:38:20,391,28.85,28.23
8225,2023-05-31 23:38:20,572,28.85,28.23
