,Time,External Sound,Ambient Temp.,Target Temp.
22775,2023-06-01 00:29:55,463,33.71,32.91
22776,2023-06-01 00:29:55,558,33.71,32.91
22777,2023-06-01 00:29:55,387,33.71,32.91
22778,2023-06-01 00:29:55,599,33.71,32.91
22779,2023-06-01 00:29:55,476,33.71,32.91
22780,2023-06-01 00:29:55,482,33.71,32.91
22781,2023-06-01 00:29:55,511,33.71,32.91
22782,2023-06-01 00:29:55,254,33.71,32.91
22783,2023-06-01 00:29:55,475,33.71,32.91
22784,2023-06-01 00:29:55,442,33.71,32.91
22785,2023-06-01 00:29:55,664,33.71,32.91
22786,2023-06-01 00:29:55,456,33.71,32.91
22787,2023-06-01 00:29:55,583,33.71,32.91
22788,2023-06-01 00:29:55,590,33.71,32.91
22789,2023-06-01 00:29:55,421,33.77,32.91
22790,2023-06-01 00:29:55,590,33.77,32.91
22791,2023-06-01 00:29:55,465,33.77,32.91
22792,2023-06-01 00:29:55,648,33.77,32.91
22793,2023-06-01 00:29:55,650,33.77,32.91
22794,2023-06-01 00:29:55,397,33.77,32.91
22795,2023-06-01 00:29:55,594,33.77,32.91
22796,2023-06-01 00:29:55,308,33.77,32.91
22797,2023-06-01 00:29:55,518,33.77,32.91
22798,2023-06-01 00:29:55,571,33.77,32.91
22799,2023-06-01 00:29:55,391,33.77,32.91
22800,2023-06-01 00:29:55,690,33.77,32.91
22801,2023-06-01 00:29:55,467,33.77,32.91
22802,2023-06-01 00:29:55,559,33.77,32.91
22803,2023-06-01 00:29:55,253,33.77,32.91
22804,2023-06-01 00:29:55,573,33.77,32.91
22805,2023-06-01 00:29:55,468,33.77,32.91
22806,2023-06-01 00:29:55,591,33.77,32.91
22807,2023-06-01 00:29:55,672,33.77,32.91
22808,2023-06-01 00:29:55,435,33.77,32.91
22809,2023-06-01 00:29:55,619,33.77,32.91
22810,2023-06-01 00:29:55,445,33.77,32.91
22811,2023-06-01 00:29:55,483,33.77,32.91
22812,2023-06-01 00:29:55,608,33.77,33.11
22813,2023-06-01 00:29:55,452,33.77,33.11
22814,2023-06-01 00:29:55,641,33.77,33.11
22815,2023-06-01 00:29:55,530,33.77,33.11
22816,2023-06-01 00:29:55,466,33.77,33.11
22817,2023-06-01 00:29:55,556,33.77,33.11
22818,2023-06-01 00:29:55,366,33.77,33.11
22819,2023-06-01 00:29:55,566,33.77,33.11
22820,2023-06-01 00:29:55,541,33.77,33.11
22821,2023-06-01 00:29:55,546,33.77,33.11
22822,2023-06-01 00:29:55,606,33.77,33.11
22823,2023-06-01 00:29:55,498,33.77,33.11
22824,2023-06-01 00:29:55,494,33.77,33.11
22825,2023-06-01 00:29:55,379,33.77,33.11
22826,2023-06-01 00:29:55,629,33.77,33.11
22827,2023-06-01 00:29:55,524,33.77,33.11
22828,2023-06-01 00:29:55,577,33.77,33.11
22829,2023-06-01 00:29:55,567,33.77,33.11
22830,2023-06-01 00:29:55,387,33.77,33.11
22831,2023-06-01 00:29:55,525,33.77,33.11
22832,2023-06-01 00:29:55,384,33.77,33.11
