,Time,External Sound,Ambient Temp.,Target Temp.
6974,2023-06-01 00:34:17,404,33.93,33.17
6975,2023-06-01 00:34:17,562,33.93,33.17
6976,2023-06-01 00:34:17,678,33.93,33.17
6977,2023-06-01 00:34:17,430,33.93,33.21
6978,2023-06-01 00:34:17,598,33.93,33.21
6979,2023-06-01 00:34:17,368,33.93,33.21
6980,2023-06-01 00:34:17,510,33.93,33.21
6981,2023-06-01 00:34:17,499,33.93,33.21
6982,2023-06-01 00:34:17,389,33.93,33.21
6983,2023-06-01 00:34:17,676,33.93,33.21
6984,2023-06-01 00:34:17,460,33.93,33.21
6985,2023-06-01 00:34:17,558,33.93,33.21
6986,2023-06-01 00:34:17,511,33.93,33.21
6987,2023-06-01 00:34:17,479,33.93,33.21
6988,2023-06-01 00:34:17,403,33.93,33.21
6989,2023-06-01 00:34:17,507,33.93,33.21
6990,2023-06-01 00:34:17,722,33.93,33.21
6991,2023-06-01 00:34:17,435,33.93,33.21
6992,2023-06-01 00:34:17,621,33.93,33.21
6993,2023-06-01 00:34:17,348,33.93,33.21
6994,2023-06-01 00:34:17,489,33.93,33.21
6995,2023-06-01 00:34:17,579,33.93,33.21
6996,2023-06-01 00:34:17,435,33.93,33.21
6997,2023-06-01 00:34:17,679,33.93,33.21
6998,2023-06-01 00:34:17,535,33.93,33.21
6999,2023-06-01 00:34:17,503,33.93,33.21
7000,2023-06-01 00:34:17,358,33.93,33.21
7001,2023-06-01 00:34:17,379,33.93,33.21
7002,2023-06-01 00:34:17,585,33.93,33.21
7003,2023-06-01 00:34:17,449,33.93,33.21
7004,2023-06-01 00:34:17,599,33.93,33.21
7005,2023-06-01 00:34:17,627,33.93,33.21
7006,2023-06-01 00:34:17,405,33.93,33.21
7007,2023-06-01 00:34:17,468,33.93,33.21
7008,2023-06-01 00:34:17,381,33.93,33.21
7009,2023-06-01 00:34:17,534,33.93,33.21
7010,2023-06-01 00:34:17,639,33.93,33.21
7011,2023-06-01 00:34:17,627,33.93,33.21
7012,2023-06-01 00:34:17,413,33.93,33.21
7013,2023-06-01 00:34:17,506,33.93,33.21
7014,2023-06-01 00:34:17,239,33.93,33.21
7015,2023-06-01 00:34:17,474,33.93,33.21
7016,2023-06-01 00:34:17,574,33.93,33.21
7017,2023-06-01 00:34:17,424,33.93,33.21
7018,2023-06-01 00:34:17,509,33.93,33.21
7019,2023-06-01 00:34:17,594,33.93,33.21
7020,2023-06-01 00:34:17,413,33.93,33.21
7021,2023-06-01 00:34:17,467,33.93,33.21
7022,2023-06-01 00:34:17,529,33.93,33.21
7023,2023-06-01 00:34:17,411,33.93,33.21
7024,2023-06-01 00:34:17,671,33.93,33.21
7025,2023-06-01 00:34:17,498,33.93,33.21
7026,2023-06-01 00:34:17,621,33.93,33.21
7027,2023-06-01 00:34:17,606,33.93,33.21
7028,2023-06-01 00:34:17,275,33.93,33.21
7029,2023-06-01 00:34:17,563,33.93,33.21
7030,2023-06-01 00:34:17,403,33.93,33.21
7031,2023-06-01 00:34:17,611,33.93,33.21
7032,2023-06-01 00:34:17,457,33.93,33.21
7033,2023-06-01 00:34:17,578,33.93,33.21
7034,2023-06-01 00:34:17,314,33.93,33.21
7035,2023-06-01 00:34:17,375,33.93,33.29
7036,2023-06-01 00:34:17,573,33.93,33.29
7037,2023-06-01 00:34:17,418,33.93,33.29
7038,2023-06-01 00:34:17,662,33.93,33.29
7039,2023-06-01 00:34:17,589,33.93,33.29
7040,2023-06-01 00:34:17,507,33.93,33.29
7041,2023-06-01 00:34:17,595,33.93,33.29
7042,2023-06-01 00:34:17,298,33.93,33.29
7043,2023-06-01 00:34:17,592,33.93,33.29
7044,2023-06-01 00:34:17,455,33.93,33.29
7045,2023-06-01 00:34:17,584,33.93,33.29
7046,2023-06-01 00:34:17,685,33.93,33.29
7047,2023-06-01 00:34:17,408,33.93,33.29
7048,2023-06-01 00:34:17,569,33.93,33.29
7049,2023-06-01 00:34:17,314,33.93,33.29
7050,2023-06-01 00:34:17,485,33.93,33.29
7051,2023-06-01 00:34:17,556,33.93,33.29
7052,2023-06-01 00:34:17,478,33.93,33.29
7053,2023-06-01 00:34:17,617,33.93,33.29
7054,2023-06-01 00:34:17,415,33.93,33.29
7055,2023-06-01 00:34:17,598,33.93,33.29
7056,2023-06-01 00:34:17,291,33.93,33.29
7057,2023-06-01 00:34:17,567,33.93,33.29
7058,2023-06-01 00:34:17,438,33.93,33.29
7059,2023-06-01 00:34:17,521,33.93,33.29
7060,2023-06-01 00:34:17,642,33.93,33.29
7061,2023-06-01 00:34:17,427,33.93,33.29
7062,2023-06-01 00:34:17,527,33.93,33.29
7063,2023-06-01 00:34:17,437,33.93,33.29
7064,2023-06-01 00:34:17,364,33.93,33.29
7065,2023-06-01 00:34:17,607,33.93,33.29
7066,2023-06-01 00:34:17,501,33.93,33.29
7067,2023-06-01 00:34:17,685,33.93,33.29
7068,2023-06-01 00:34:17,619,33.93,33.29
7069,2023-06-01 00:34:17,396,33.93,33.29
7070,2023-06-01 00:34:17,528,33.93,33.29
7071,2023-06-01 00:34:17,413,33.91,33.29
7072,2023-06-01 00:34:17,566,33.91,33.29
7073,2023-06-01 00:34:17,678,33.91,33.29
7074,2023-06-01 00:34:17,445,33.91,33.29
7075,2023-06-01 00:34:17,576,33.91,33.29
7076,2023-06-01 00:34:17,464,33.91,33.29
7077,2023-06-01 00:34:17,422,33.91,33.29
7078,2023-06-01 00:34:17,321,33.91,33.29
7079,2023-06-01 00:34:17,629,33.91,33.29
7080,2023-06-01 00:34:17,545,33.91,33.29
7081,2023-06-01 00:34:17,591,33.91,33.29
7082,2023-06-01 00:34:17,604,33.91,33.29
7083,2023-06-01 00:34:17,331,33.91,33.29
7084,2023-06-01 00:34:17,561,33.91,33.29
7085,2023-06-01 00:34:17,486,33.91,33.29
7086,2023-06-01 00:34:17,562,33.91,33.29
7087,2023-06-01 00:34:17,652,33.91,33.29
7088,2023-06-01 00:34:17,455,33.91,33.29
7089,2023-06-01 00:34:17,592,33.91,33.29
7090,2023-06-01 00:34:17,346,33.91,33.29
7091,2023-06-01 00:34:17,483,33.91,33.29
7092,2023-06-01 00:34:17,455,33.91,33.29
