,Time,External Sound,Ambient Temp.,Target Temp.
21522,2023-05-31 23:56:52,623,31.43,30.79
21523,2023-05-31 23:56:52,550,31.43,30.79
21524,2023-05-31 23:56:52,391,31.43,30.79
21525,2023-05-31 23:56:52,529,31.43,30.79
21526,2023-05-31 23:56:52,372,31.43,30.79
21527,2023-05-31 23:56:52,557,31.43,30.79
21528,2023-05-31 23:56:52,397,31.43,30.79
21529,2023-05-31 23:56:52,607,31.43,30.79
21530,2023-05-31 23:56:52,487,31.43,30.79
21531,2023-05-31 23:56:52,461,31.43,30.79
21532,2023-05-31 23:56:52,514,31.43,30.79
21533,2023-05-31 23:56:52,361,31.43,30.79
21534,2023-05-31 23:56:52,574,31.43,30.79
21535,2023-05-31 23:56:52,525,31.43,30.79
21536,2023-05-31 23:56:52,585,31.43,30.79
21537,2023-05-31 23:56:52,583,31.43,30.79
21538,2023-05-31 23:56:52,318,31.43,30.79
21539,2023-05-31 23:56:52,570,31.43,30.79
21540,2023-05-31 23:56:52,404,31.43,30.79
21541,2023-05-31 23:56:52,563,31.43,30.79
21542,2023-05-31 23:56:52,662,31.43,30.79
21543,2023-05-31 23:56:52,397,31.43,30.79
21544,2023-05-31 23:56:52,579,31.43,30.79
21545,2023-05-31 23:56:52,353,31.43,30.93
21546,2023-05-31 23:56:52,512,31.43,30.93
21547,2023-05-31 23:56:52,631,31.43,30.93
21548,2023-05-31 23:56:52,400,31.43,30.93
21549,2023-05-31 23:56:52,661,31.43,30.93
21550,2023-05-31 23:56:52,418,31.43,30.93
21551,2023-05-31 23:56:52,561,31.43,30.93
21552,2023-05-31 23:56:52,250,31.43,30.93
21553,2023-05-31 23:56:52,520,31.43,30.93
21554,2023-05-31 23:56:52,444,31.43,30.93
21555,2023-05-31 23:56:52,532,31.43,30.93
21556,2023-05-31 23:56:52,706,31.43,30.93
21557,2023-05-31 23:56:52,401,31.43,30.93
21558,2023-05-31 23:56:52,603,31.43,30.93
21559,2023-05-31 23:56:52,445,31.43,30.93
21560,2023-05-31 23:56:52,494,31.43,30.93
21561,2023-05-31 23:56:52,596,31.43,30.93
21562,2023-05-31 23:56:52,428,31.43,30.93
21563,2023-05-31 23:56:52,653,31.43,30.93
21564,2023-05-31 23:56:52,521,31.43,30.93
21565,2023-05-31 23:56:52,514,31.43,30.93
21566,2023-05-31 23:56:52,299,31.43,30.93
21567,2023-05-31 23:56:52,400,31.43,30.93
21568,2023-05-31 23:56:52,640,31.43,30.93
21569,2023-05-31 23:56:52,516,31.43,30.93
21570,2023-05-31 23:56:52,620,31.43,30.93
21571,2023-05-31 23:56:52,602,31.43,30.93
21572,2023-05-31 23:56:52,282,31.43,30.93
21573,2023-05-31 23:56:52,504,31.43,30.93
21574,2023-05-31 23:56:52,493,31.43,30.93
21575,2023-05-31 23:56:52,630,31.43,30.93
21576,2023-05-31 23:56:52,495,31.43,30.93
21577,2023-05-31 23:56:52,582,31.43,30.93
21578,2023-05-31 23:56:52,495,31.43,30.93
21579,2023-05-31 23:56:52,398,31.43,30.93
21580,2023-05-31 23:56:52,492,31.43,30.93
21581,2023-05-31 23:56:52,420,31.43,30.93
21582,2023-05-31 23:56:52,539,31.43,30.93
21583,2023-05-31 23:56:52,570,31.43,30.93
21584,2023-05-31 23:56:52,430,31.43,30.93
21585,2023-05-31 23:56:52,617,31.43,30.93
21586,2023-05-31 23:56:52,432,31.43,30.93
21587,2023-05-31 23:56:52,480,31.43,30.93
21588,2023-05-31 23:56:52,550,31.43,30.93
21589,2023-05-31 23:56:52,264,31.43,30.93
21590,2023-05-31 23:56:52,727,31.43,30.93
21591,2023-05-31 23:56:52,487,31.43,30.93
21592,2023-05-31 23:56:52,584,31.43,30.93
21593,2023-05-31 23:56:52,554,31.43,30.93
21594,2023-05-31 23:56:52,309,31.43,30.93
21595,2023-05-31 23:56:52,576,31.43,30.93
21596,2023-05-31 23:56:52,513,31.43,30.93
21597,2023-05-31 23:56:52,687,31.43,30.93
21598,2023-05-31 23:56:52,502,31.43,30.93
21599,2023-05-31 23:56:52,638,31.43,30.93
21600,2023-05-31 23:56:52,371,31.43,30.93
21601,2023-05-31 23:56:52,418,31.43,30.93
21602,2023-05-31 23:56:52,612,31.43,30.93
21603,2023-05-31 23:56:52,384,31.43,30.93
21604,2023-05-31 23:56:52,674,31.43,30.53
21605,2023-05-31 23:56:52,540,31.43,30.53
21606,2023-05-31 23:56:52,490,31.43,30.53
21607,2023-05-31 23:56:52,588,31.43,30.53
21608,2023-05-31 23:56:52,317,31.43,30.53
21609,2023-05-31 23:56:52,564,31.43,30.53
21610,2023-05-31 23:56:52,451,31.43,30.53
21611,2023-05-31 23:56:52,429,31.43,30.53
21612,2023-05-31 23:56:52,668,31.43,30.53
21613,2023-05-31 23:56:52,381,31.43,30.53
21614,2023-05-31 23:56:52,540,31.43,30.53
21615,2023-05-31 23:56:52,344,31.43,30.53
21616,2023-05-31 23:56:52,524,31.43,30.53
21617,2023-05-31 23:56:52,598,31.43,30.53
21618,2023-05-31 23:56:52,629,31.43,30.53
21619,2023-05-31 23:56:52,576,31.43,30.53
21620,2023-05-31 23:56:52,398,31.43,30.53
21621,2023-05-31 23:56:52,504,31.43,30.53
21622,2023-05-31 23:56:52,342,31.43,30.53
21623,2023-05-31 23:56:52,567,31.43,30.53
21624,2023-05-31 23:56:52,534,31.43,30.53
21625,2023-05-31 23:56:52,452,31.43,30.53
21626,2023-05-31 23:56:52,650,31.43,30.53
21627,2023-05-31 23:56:52,401,31.43,30.53
21628,2023-05-31 23:56:52,508,31.43,30.53
21629,2023-05-31 23:56:52,524,31.43,30.53
21630,2023-05-31 23:56:52,367,31.43,30.53
21631,2023-05-31 23:56:52,559,31.43,30.53
21632,2023-05-31 23:56:52,502,31.43,30.53
21633,2023-05-31 23:56:52,596,31.43,30.53
21634,2023-05-31 23:56:52,584,31.43,30.53
21635,2023-05-31 23:56:52,330,31.43,30.53
21636,2023-05-31 23:56:52,554,31.43,30.53
21637,2023-05-31 23:56:52,403,31.43,30.53
21638,2023-05-31 23:56:52,534,31.43,30.53
21639,2023-05-31 23:56:52,668,31.43,30.53
21640,2023-05-31 23:56:52,578,31.45,30.53
21641,2023-05-31 23:56:52,468,31.45,30.53
21642,2023-05-31 23:56:52,446,31.45,30.53
21643,2023-05-31 23:56:52,552,31.45,30.53
21644,2023-05-31 23:56:52,394,31.45,30.53
21645,2023-05-31 23:56:52,626,31.45,30.53
21646,2023-05-31 23:56:52,605,31.45,30.53
21647,2023-05-31 23:56:52,535,31.45,30.53
21648,2023-05-31 23:56:52,642,31.45,30.53
21649,2023-05-31 23:56:52,200,31.45,30.53
21650,2023-05-31 23:56:52,550,31.45,30.53
21651,2023-05-31 23:56:52,508,31.45,30.53
21652,2023-05-31 23:56:52,527,31.45,30.53
21653,2023-05-31 23:56:52,583,31.45,30.53
21654,2023-05-31 23:56:52,451,31.45,30.53
21655,2023-05-31 23:56:52,597,31.45,30.53
