,Time,External Sound,Ambient Temp.,Target Temp.
6112,2023-05-31 23:35:15,499,28.27,27.69
6113,2023-05-31 23:35:15,617,28.27,27.69
6114,2023-05-31 23:35:15,382,28.27,27.69
6115,2023-05-31 23:35:15,503,28.27,27.69
6116,2023-05-31 23:35:15,523,28.27,27.69
6117,2023-05-31 23:35:15,410,28.27,27.69
6118,2023-05-31 23:35:15,681,28.27,27.69
6119,2023-05-31 23:35:15,424,28.27,27.69
6120,2023-05-31 23:35:15,588,28.27,27.69
6121,2023-05-31 23:35:15,540,28.27,27.69
6122,2023-05-31 23:35:15,353,28.27,27.69
6123,2023-05-31 23:35:15,588,28.27,27.69
6124,2023-05-31 23:35:15,377,28.27,27.69
6125,2023-05-31 23:35:15,518,28.27,27.69
6126,2023-05-31 23:35:15,434,28.27,27.69
6127,2023-05-31 23:35:15,614,28.27,27.69
6128,2023-05-31 23:35:15,374,28.27,27.69
6129,2023-05-31 23:35:15,487,28.27,27.69
6130,2023-05-31 23:35:15,564,28.27,27.69
6131,2023-05-31 23:35:15,368,28.27,27.69
6132,2023-05-31 23:35:15,682,28.27,27.69
6133,2023-05-31 23:35:15,434,28.27,27.69
6134,2023-05-31 23:35:15,565,28.27,27.69
6135,2023-05-31 23:35:15,503,28.27,27.69
6136,2023-05-31 23:35:15,306,28.27,27.69
6137,2023-05-31 23:35:15,563,28.27,27.69
6138,2023-05-31 23:35:15,400,28.27,27.69
6139,2023-05-31 23:35:15,582,28.29,27.69
6140,2023-05-31 23:35:15,635,28.29,27.69
6141,2023-05-31 23:35:15,415,28.29,27.69
6142,2023-05-31 23:35:15,540,28.29,27.69
6143,2023-05-31 23:35:15,347,28.29,27.69
6144,2023-05-31 23:35:15,540,28.29,27.69
6145,2023-05-31 23:35:15,567,28.29,27.69
6146,2023-05-31 23:35:15,441,28.29,27.69
6147,2023-05-31 23:35:15,620,28.29,27.69
6148,2023-05-31 23:35:15,429,28.29,27.69
6149,2023-05-31 23:35:15,510,28.29,27.69
6150,2023-05-31 23:35:15,272,28.29,27.69
6151,2023-05-31 23:35:15,564,28.29,27.69
6152,2023-05-31 23:35:15,514,28.29,27.69
6153,2023-05-31 23:35:15,532,28.29,27.69
6154,2023-05-31 23:35:15,627,28.29,27.69
6155,2023-05-31 23:35:15,416,28.29,27.69
6156,2023-05-31 23:35:15,489,28.29,27.69
6157,2023-05-31 23:35:15,465,28.29,27.69
6158,2023-05-31 23:35:15,454,28.29,27.69
6159,2023-05-31 23:35:15,656,28.29,27.69
6160,2023-05-31 23:35:15,492,28.29,27.69
6161,2023-05-31 23:35:15,594,28.29,27.69
6162,2023-05-31 23:35:15,551,28.29,27.81
6163,2023-05-31 23:35:15,366,28.29,27.81
6164,2023-05-31 23:35:15,565,28.29,27.81
6165,2023-05-31 23:35:15,403,28.29,27.81
