,Time,External Sound,Ambient Temp.,Target Temp.
21962,2023-05-31 23:31:53,578,27.49,27.11
21963,2023-05-31 23:31:53,547,27.49,27.11
21964,2023-05-31 23:31:53,255,27.49,27.11
21965,2023-05-31 23:31:53,566,27.49,27.11
21966,2023-05-31 23:31:53,440,27.49,27.11
21967,2023-05-31 23:31:53,596,27.49,27.09
21968,2023-05-31 23:31:53,745,27.49,27.09
21969,2023-05-31 23:31:53,384,27.49,27.09
21970,2023-05-31 23:31:53,548,27.49,27.09
21971,2023-05-31 23:31:53,326,27.49,27.09
21972,2023-05-31 23:31:53,483,27.49,27.09
21973,2023-05-31 23:31:53,618,27.49,27.09
21974,2023-05-31 23:31:53,324,27.49,27.09
21975,2023-05-31 23:31:53,693,27.49,27.09
21976,2023-05-31 23:31:53,527,27.49,27.09
21977,2023-05-31 23:31:53,593,27.49,27.09
21978,2023-05-31 23:31:53,258,27.49,27.09
21979,2023-05-31 23:31:53,555,27.49,27.09
21980,2023-05-31 23:31:53,554,27.49,27.09
21981,2023-05-31 23:31:53,531,27.49,27.09
21982,2023-05-31 23:31:53,708,27.49,27.09
21983,2023-05-31 23:31:53,361,27.49,27.09
21984,2023-05-31 23:31:53,581,27.49,27.09
21985,2023-05-31 23:31:53,500,27.49,27.09
21986,2023-05-31 23:31:53,468,27.49,27.09
21987,2023-05-31 23:31:53,580,27.49,27.09
21988,2023-05-31 23:31:53,317,27.49,27.09
21989,2023-05-31 23:31:53,599,27.49,27.09
21990,2023-05-31 23:31:53,555,27.49,27.09
21991,2023-05-31 23:31:53,537,27.49,27.09
21992,2023-05-31 23:31:53,512,27.49,27.09
21993,2023-05-31 23:31:53,274,27.49,27.09
21994,2023-05-31 23:31:53,559,27.49,27.09
21995,2023-05-31 23:31:53,386,27.49,27.09
21996,2023-05-31 23:31:53,625,27.49,27.09
21997,2023-05-31 23:31:53,643,27.49,27.09
21998,2023-05-31 23:31:53,551,27.49,27.09
21999,2023-05-31 23:31:53,481,27.49,27.09
22000,2023-05-31 23:31:53,400,27.49,27.09
22001,2023-05-31 23:31:53,476,27.49,27.09
22002,2023-05-31 23:31:53,424,27.49,27.09
22003,2023-05-31 23:31:53,552,27.51,27.09
22004,2023-05-31 23:31:53,663,27.51,27.09
22005,2023-05-31 23:31:53,452,27.51,27.09
22006,2023-05-31 23:31:53,396,27.51,27.09
22007,2023-05-31 23:31:53,325,27.51,27.09
22008,2023-05-31 23:31:53,562,27.51,27.09
22009,2023-05-31 23:31:53,590,27.51,27.09
22010,2023-05-31 23:31:53,535,27.51,27.09
