,Time,External Sound,Ambient Temp.,Target Temp.
281,2023-05-31 23:37:01,270,28.63,28.33
282,2023-05-31 23:37:01,534,28.63,28.33
283,2023-05-31 23:37:01,236,28.63,28.33
284,2023-05-31 23:37:01,600,28.63,28.33
285,2023-05-31 23:37:01,602,28.63,28.33
286,2023-05-31 23:37:01,517,28.63,28.33
287,2023-05-31 23:37:01,570,28.63,28.33
288,2023-05-31 23:37:01,373,28.63,28.33
289,2023-05-31 23:37:01,508,28.63,28.33
290,2023-05-31 23:37:01,570,28.63,28.33
291,2023-05-31 23:37:01,480,28.63,28.33
292,2023-05-31 23:37:01,510,28.63,28.33
293,2023-05-31 23:37:01,615,28.63,28.33
294,2023-05-31 23:37:01,610,28.63,28.33
295,2023-05-31 23:37:01,243,28.63,28.33
296,2023-05-31 23:37:01,517,28.63,28.33
297,2023-05-31 23:37:01,364,28.63,28.33
298,2023-05-31 23:37:01,571,28.63,28.33
299,2023-05-31 23:37:01,753,28.63,28.33
300,2023-05-31 23:37:01,370,28.63,28.33
301,2023-05-31 23:37:01,613,28.63,28.33
302,2023-05-31 23:37:01,399,28.63,28.33
303,2023-05-31 23:37:01,485,28.63,28.33
304,2023-05-31 23:37:01,585,28.63,28.33
305,2023-05-31 23:37:01,341,28.63,28.33
306,2023-05-31 23:37:01,718,28.63,28.33
307,2023-05-31 23:37:01,398,28.63,28.33
308,2023-05-31 23:37:01,554,28.63,28.33
309,2023-05-31 23:37:01,401,28.63,28.33
310,2023-05-31 23:37:01,314,28.63,28.33
311,2023-05-31 23:37:01,566,28.61,28.33
312,2023-05-31 23:37:01,445,28.61,28.33
313,2023-05-31 23:37:01,705,28.61,28.33
314,2023-05-31 23:37:01,614,28.61,28.33
315,2023-05-31 23:37:01,336,28.61,28.33
316,2023-05-31 23:37:01,484,28.61,28.33
317,2023-05-31 23:37:01,415,28.61,28.33
318,2023-05-31 23:37:01,599,28.61,28.33
319,2023-05-31 23:37:01,341,28.61,28.33
320,2023-05-31 23:37:01,691,28.61,28.33
321,2023-05-31 23:37:01,611,28.61,28.33
322,2023-05-31 23:37:01,449,28.61,28.33
323,2023-05-31 23:37:01,543,28.61,28.33
324,2023-05-31 23:37:01,288,28.61,28.33
325,2023-05-31 23:37:01,528,28.61,28.33
326,2023-05-31 23:37:01,445,28.61,28.33
327,2023-05-31 23:37:01,583,28.61,28.33
328,2023-05-31 23:37:01,640,28.61,28.33
329,2023-05-31 23:37:01,332,28.61,28.33
330,2023-05-31 23:37:01,457,28.61,28.33
331,2023-05-31 23:37:01,532,28.61,28.33
332,2023-05-31 23:37:01,425,28.61,28.33
