,Time,External Sound,Ambient Temp.,Target Temp.
24407,2023-06-01 00:23:59,606,33.49,32.81
24408,2023-06-01 00:23:59,484,33.49,32.81
24409,2023-06-01 00:23:59,397,33.49,32.81
24410,2023-06-01 00:23:59,572,33.49,32.81
24411,2023-06-01 00:23:59,287,33.49,32.81
24412,2023-06-01 00:23:59,684,33.49,32.81
24413,2023-06-01 00:23:59,512,33.49,32.81
24414,2023-06-01 00:23:59,563,33.49,32.77
24415,2023-06-01 00:23:59,604,33.49,32.77
24416,2023-06-01 00:23:59,290,33.49,32.77
24417,2023-06-01 00:23:59,552,33.49,32.77
24418,2023-06-01 00:23:59,425,33.49,32.77
24419,2023-06-01 00:23:59,603,33.49,32.77
24420,2023-06-01 00:23:59,702,33.49,32.77
24421,2023-06-01 00:23:59,412,33.49,32.77
24422,2023-06-01 00:23:59,466,33.49,32.77
24423,2023-06-01 00:23:59,249,33.49,32.77
24424,2023-06-01 00:23:59,586,33.49,32.77
24425,2023-06-01 00:23:59,436,33.49,32.77
24426,2023-06-01 00:23:59,638,33.49,32.77
24427,2023-06-01 00:23:59,513,33.49,32.77
24428,2023-06-01 00:23:59,345,33.49,32.77
24429,2023-06-01 00:23:59,618,33.49,32.77
24430,2023-06-01 00:23:59,326,33.49,32.77
24431,2023-06-01 00:23:59,530,33.49,32.77
24432,2023-06-01 00:23:59,557,33.49,32.77
24433,2023-06-01 00:23:59,487,33.49,32.77
24434,2023-06-01 00:23:59,621,33.49,32.77
24435,2023-06-01 00:23:59,418,33.49,32.77
24436,2023-06-01 00:23:59,532,33.49,32.77
24437,2023-06-01 00:23:59,533,33.49,32.77
24438,2023-06-01 00:23:59,362,33.49,32.77
24439,2023-06-01 00:23:59,595,33.49,32.77
24440,2023-06-01 00:23:59,500,33.49,32.77
24441,2023-06-01 00:23:59,601,33.49,32.77
24442,2023-06-01 00:23:59,590,33.49,32.77
24443,2023-06-01 00:23:59,224,33.49,32.77
24444,2023-06-01 00:23:59,541,33.49,32.77
24445,2023-06-01 00:23:59,465,33.49,32.77
24446,2023-06-01 00:23:59,617,33.49,32.77
24447,2023-06-01 00:23:59,494,33.49,32.77
24448,2023-06-01 00:23:59,617,33.49,32.77
24449,2023-06-01 00:23:59,419,33.49,32.77
24450,2023-06-01 00:23:59,485,33.47,32.77
24451,2023-06-01 00:23:59,524,33.47,32.77
24452,2023-06-01 00:23:59,362,33.47,32.77
24453,2023-06-01 00:23:59,600,33.47,32.77
24454,2023-06-01 00:23:59,552,33.47,32.77
24455,2023-06-01 00:23:59,573,33.47,32.77
24456,2023-06-01 00:23:59,597,33.47,32.77
24457,2023-06-01 00:23:59,330,33.47,32.77
24458,2023-06-01 00:23:59,503,33.47,32.77
24459,2023-06-01 00:23:59,412,33.47,32.77
24460,2023-06-01 00:23:59,527,33.47,32.77
24461,2023-06-01 00:23:59,693,33.47,32.77
24462,2023-06-01 00:23:59,424,33.47,32.77
24463,2023-06-01 00:23:59,614,33.47,32.77
24464,2023-06-01 00:23:59,243,33.47,32.77
24465,2023-06-01 00:23:59,487,33.47,32.77
24466,2023-06-01 00:23:59,604,33.47,32.77
24467,2023-06-01 00:23:59,508,33.47,32.77
24468,2023-06-01 00:23:59,564,33.47,32.77
24469,2023-06-01 00:23:59,387,33.47,32.77
24470,2023-06-01 00:23:59,636,33.47,32.77
24471,2023-06-01 00:23:59,233,33.47,32.77
24472,2023-06-01 00:23:59,503,33.47,32.77
24473,2023-06-01 00:23:59,477,33.47,32.75
24474,2023-06-01 00:23:59,453,33.47,32.75
24475,2023-06-01 00:23:59,686,33.47,32.75
24476,2023-06-01 00:23:59,443,33.47,32.75
24477,2023-06-01 00:23:59,588,33.47,32.75
24478,2023-06-01 00:23:59,488,33.47,32.75
24479,2023-06-01 00:23:59,346,33.47,32.75
24480,2023-06-01 00:23:59,645,33.47,32.75
24481,2023-06-01 00:23:59,406,33.47,32.75
24482,2023-06-01 00:23:59,677,33.47,32.75
24483,2023-06-01 00:23:59,440,33.47,32.75
24484,2023-06-01 00:23:59,433,33.47,32.75
24485,2023-06-01 00:23:59,372,33.47,32.75
24486,2023-06-01 00:23:59,380,33.47,32.75
24487,2023-06-01 00:23:59,553,33.47,32.75
24488,2023-06-01 00:23:59,381,33.47,32.75
24489,2023-06-01 00:23:59,670,33.47,32.75
24490,2023-06-01 00:23:59,427,33.47,32.75
24491,2023-06-01 00:23:59,575,33.47,32.75
24492,2023-06-01 00:23:59,486,33.47,32.75
24493,2023-06-01 00:23:59,333,33.47,32.75
24494,2023-06-01 00:23:59,575,33.47,32.75
24495,2023-06-01 00:23:59,512,33.47,32.75
24496,2023-06-01 00:23:59,609,33.47,32.75
24497,2023-06-01 00:23:59,595,33.47,32.75
24498,2023-06-01 00:23:59,412,33.47,32.75
24499,2023-06-01 00:23:59,485,33.47,32.75
24500,2023-06-01 00:23:59,369,33.47,32.75
24501,2023-06-01 00:23:59,521,33.47,32.75
24502,2023-06-01 00:23:59,614,33.47,32.75
24503,2023-06-01 00:23:59,482,33.47,32.75
24504,2023-06-01 00:23:59,591,33.47,32.75
24505,2023-06-01 00:23:59,339,33.47,32.75
24506,2023-06-01 00:23:59,373,33.47,32.75
24507,2023-06-01 00:23:59,547,33.47,32.75
24508,2023-06-01 00:23:59,363,33.47,32.75
24509,2023-06-01 00:23:59,656,33.47,32.75
24510,2023-06-01 00:23:59,521,33.47,32.75
24511,2023-06-01 00:23:59,608,33.47,32.75
24512,2023-06-01 00:23:59,404,33.47,32.75
24513,2023-06-01 00:23:59,482,33.47,32.75
24514,2023-06-01 00:23:59,378,33.47,32.75
24515,2023-06-01 00:23:59,454,33.47,32.75
24516,2023-06-01 00:23:59,657,33.47,32.75
24517,2023-06-01 00:23:59,469,33.47,32.75
24518,2023-06-01 00:23:59,600,33.47,32.75
24519,2023-06-01 00:23:59,536,33.47,32.75
24520,2023-06-01 00:23:59,322,33.47,32.75
24521,2023-06-01 00:23:59,568,33.47,32.75
24522,2023-06-01 00:23:59,409,33.47,32.75
24523,2023-06-01 00:23:59,689,33.47,32.75
24524,2023-06-01 00:23:59,628,33.47,32.75
24525,2023-06-01 00:23:59,499,33.47,32.75
24526,2023-06-01 00:23:59,619,33.47,32.75
24527,2023-06-01 00:23:59,193,33.47,32.75
24528,2023-06-01 00:23:59,561,33.47,32.75
24529,2023-06-01 00:23:59,447,33.47,32.75
24530,2023-06-01 00:23:59,559,33.47,32.75
24531,2023-06-01 00:23:59,604,33.47,32.75
24532,2023-06-01 00:23:59,418,33.47,32.85
24533,2023-06-01 00:23:59,581,33.47,32.85
24534,2023-06-01 00:23:59,261,33.47,32.85
24535,2023-06-01 00:23:59,570,33.47,32.85
24536,2023-06-01 00:23:59,414,33.47,32.85
24537,2023-06-01 00:23:59,613,33.47,32.85
24538,2023-06-01 00:23:59,579,33.47,32.85
24539,2023-06-01 00:23:59,409,33.47,32.85
24540,2023-06-01 00:23:59,651,33.47,32.85
24541,2023-06-01 00:23:59,320,33.47,32.85
24542,2023-06-01 00:23:59,532,33.47,32.85
24543,2023-06-01 00:23:59,541,33.47,32.85
24544,2023-06-01 00:23:59,499,33.47,32.85
24545,2023-06-01 00:23:59,652,33.47,32.85
24546,2023-06-01 00:23:59,376,33.47,32.85
24547,2023-06-01 00:23:59,593,33.47,32.85
24548,2023-06-01 00:23:59,342,33.47,32.85
24549,2023-06-01 00:23:59,403,33.47,32.85
24550,2023-06-01 00:23:59,543,33.47,32.85
24551,2023-06-01 00:23:59,478,33.47,32.85
24552,2023-06-01 00:23:59,670,33.47,32.85
24553,2023-06-01 00:23:59,611,33.47,32.85
24554,2023-06-01 00:23:59,371,33.47,32.85
24555,2023-06-01 00:23:59,509,33.47,32.85
24556,2023-06-01 00:23:59,476,33.47,32.85
24557,2023-06-01 00:23:59,638,33.47,32.85
24558,2023-06-01 00:23:59,495,33.47,32.85
24559,2023-06-01 00:23:59,640,33.47,32.85
24560,2023-06-01 00:23:59,454,33.47,32.85
24561,2023-06-01 00:23:59,505,33.47,32.85
24562,2023-06-01 00:23:59,497,33.47,32.85
24563,2023-06-01 00:23:59,117,33.47,32.85
24564,2023-06-01 00:23:59,596,33.47,32.85
24565,2023-06-01 00:23:59,527,33.47,32.85
24566,2023-06-01 00:23:59,593,33.47,32.85
24567,2023-06-01 00:23:59,550,33.47,32.85
24568,2023-06-01 00:23:59,206,33.55,32.85
24569,2023-06-01 00:23:59,228,33.55,32.85
24570,2023-06-01 00:23:59,535,33.55,32.85
24571,2023-06-01 00:23:59,548,33.55,32.85
24572,2023-06-01 00:23:59,709,33.55,32.85
24573,2023-06-01 00:23:59,415,33.55,32.85
24574,2023-06-01 00:23:59,607,33.55,32.85
24575,2023-06-01 00:23:59,386,33.55,32.85
24576,2023-06-01 00:23:59,491,33.55,32.85
24577,2023-06-01 00:23:59,575,33.55,32.85
24578,2023-06-01 00:23:59,510,33.55,32.85
24579,2023-06-01 00:23:59,527,33.55,32.85
24580,2023-06-01 00:23:59,467,33.55,32.85
24581,2023-06-01 00:23:59,634,33.55,32.85
24582,2023-06-01 00:23:59,356,33.55,32.85
24583,2023-06-01 00:23:59,476,33.55,32.85
24584,2023-06-01 00:23:59,446,33.55,32.85
24585,2023-06-01 00:23:59,434,33.55,32.85
24586,2023-06-01 00:23:59,701,33.55,32.85
24587,2023-06-01 00:23:59,441,33.55,32.85
24588,2023-06-01 00:23:59,573,33.55,32.85
24589,2023-06-01 00:23:59,493,33.55,32.85
24590,2023-06-01 00:23:59,345,33.55,32.85
24591,2023-06-01 00:23:59,460,33.55,32.89
24592,2023-06-01 00:23:59,456,33.55,32.89
24593,2023-06-01 00:23:59,691,33.55,32.89
24594,2023-06-01 00:23:59,600,33.55,32.89
24595,2023-06-01 00:23:59,433,33.55,32.89
24596,2023-06-01 00:23:59,230,33.55,32.89
24597,2023-06-01 00:23:59,405,33.55,32.89
24598,2023-06-01 00:23:59,568,33.55,32.89
24599,2023-06-01 00:23:59,540,33.55,32.89
24600,2023-06-01 00:23:59,691,33.55,32.89
24601,2023-06-01 00:23:59,440,33.55,32.89
24602,2023-06-01 00:23:59,557,33.55,32.89
24603,2023-06-01 00:23:59,516,33.55,32.89
24604,2023-06-01 00:23:59,315,33.55,32.89
24605,2023-06-01 00:23:59,564,33.55,32.89
24606,2023-06-01 00:23:59,500,33.55,32.89
24607,2023-06-01 00:23:59,643,33.55,32.89
24608,2023-06-01 00:23:59,291,33.55,32.89
24609,2023-06-01 00:23:59,441,33.55,32.89
24610,2023-06-01 00:23:59,499,33.55,32.89
24611,2023-06-01 00:23:59,400,33.55,32.89
24612,2023-06-01 00:23:59,552,33.55,32.89
24613,2023-06-01 00:23:59,598,33.55,32.89
24614,2023-06-01 00:23:59,464,33.55,32.89
24615,2023-06-01 00:23:59,609,33.55,32.89
24616,2023-06-01 00:23:59,448,33.55,32.89
24617,2023-06-01 00:23:59,510,33.55,32.89
24618,2023-06-01 00:23:59,553,33.55,32.89
24619,2023-06-01 00:23:59,370,33.55,32.89
24620,2023-06-01 00:23:59,595,33.55,32.89
24621,2023-06-01 00:23:59,517,33.55,32.89
24622,2023-06-01 00:23:59,544,33.55,32.89
24623,2023-06-01 00:23:59,385,33.55,32.89
24624,2023-06-01 00:23:59,471,33.55,32.89
24625,2023-06-01 00:23:59,373,33.55,32.89
24626,2023-06-01 00:23:59,455,33.55,32.89
24627,2023-06-01 00:23:59,644,33.45,32.89
24628,2023-06-01 00:23:59,496,33.45,32.89
24629,2023-06-01 00:23:59,582,33.45,32.89
24630,2023-06-01 00:23:59,590,33.45,32.89
24631,2023-06-01 00:23:59,307,33.45,32.89
24632,2023-06-01 00:23:59,549,33.45,32.89
24633,2023-06-01 00:23:59,389,33.45,32.89
24634,2023-06-01 00:23:59,676,33.45,32.89
24635,2023-06-01 00:23:59,687,33.45,32.89
24636,2023-06-01 00:23:59,445,33.45,32.89
24637,2023-06-01 00:23:59,610,33.45,32.89
24638,2023-06-01 00:23:59,297,33.45,32.89
24639,2023-06-01 00:23:59,526,33.45,32.89
24640,2023-06-01 00:23:59,549,33.45,32.89
