,Time,External Sound,Ambient Temp.,Target Temp.
22746,2023-05-31 23:38:55,636,29.03,28.53
22747,2023-05-31 23:38:55,416,29.03,28.53
22748,2023-05-31 23:38:55,607,29.03,28.53
22749,2023-05-31 23:38:55,313,29.03,28.53
22750,2023-05-31 23:38:55,570,29.03,28.53
22751,2023-05-31 23:38:55,532,29.03,28.53
22752,2023-05-31 23:38:55,519,29.03,28.53
22753,2023-05-31 23:38:55,668,29.03,28.53
22754,2023-05-31 23:38:55,420,29.03,28.53
22755,2023-05-31 23:38:55,569,29.03,28.53
22756,2023-05-31 23:38:55,227,29.03,28.53
22757,2023-05-31 23:38:55,560,29.03,28.53
22758,2023-05-31 23:38:55,395,29.03,28.53
22759,2023-05-31 23:38:55,602,29.03,28.53
22760,2023-05-31 23:38:55,527,29.03,28.53
22761,2023-05-31 23:38:55,418,29.03,28.53
22762,2023-05-31 23:38:55,592,29.03,28.53
22763,2023-05-31 23:38:55,377,29.03,28.53
22764,2023-05-31 23:38:55,554,29.03,28.53
22765,2023-05-31 23:38:55,519,29.03,28.53
22766,2023-05-31 23:38:55,455,29.03,28.53
22767,2023-05-31 23:38:55,628,29.03,28.53
22768,2023-05-31 23:38:55,393,28.95,28.53
22769,2023-05-31 23:38:55,617,28.95,28.53
22770,2023-05-31 23:38:55,438,28.95,28.53
22771,2023-05-31 23:38:55,400,28.95,28.53
22772,2023-05-31 23:38:55,573,28.95,28.53
22773,2023-05-31 23:38:55,486,28.95,28.53
22774,2023-05-31 23:38:55,634,28.95,28.53
22775,2023-05-31 23:38:55,600,28.95,28.53
22776,2023-05-31 23:38:55,372,28.95,28.53
22777,2023-05-31 23:38:55,353,28.95,28.53
22778,2023-05-31 23:38:55,432,28.95,28.53
22779,2023-05-31 23:38:55,537,28.95,28.53
22780,2023-05-31 23:38:55,474,28.95,28.53
22781,2023-05-31 23:38:55,596,28.95,28.53
22782,2023-05-31 23:38:55,501,28.95,28.53
22783,2023-05-31 23:38:55,462,28.95,28.53
22784,2023-05-31 23:38:55,494,28.95,28.53
22785,2023-05-31 23:38:55,391,28.95,28.53
22786,2023-05-31 23:38:55,610,28.95,28.53
22787,2023-05-31 23:38:55,643,28.95,28.53
22788,2023-05-31 23:38:55,492,28.95,28.53
22789,2023-05-31 23:38:55,596,28.95,28.53
22790,2023-05-31 23:38:55,386,28.95,28.53
22791,2023-05-31 23:38:55,489,28.95,28.51
22792,2023-05-31 23:38:55,536,28.95,28.51
22793,2023-05-31 23:38:55,419,28.95,28.51
22794,2023-05-31 23:38:55,666,28.95,28.51
22795,2023-05-31 23:38:55,460,28.95,28.51
22796,2023-05-31 23:38:55,549,28.95,28.51
22797,2023-05-31 23:38:55,495,28.95,28.51
22798,2023-05-31 23:38:55,404,28.95,28.51
22799,2023-05-31 23:38:55,574,28.95,28.51
22800,2023-05-31 23:38:55,398,28.95,28.51
22801,2023-05-31 23:38:55,639,28.95,28.51
22802,2023-05-31 23:38:55,397,28.95,28.51
22803,2023-05-31 23:38:55,654,28.95,28.51
22804,2023-05-31 23:38:55,392,28.95,28.51
22805,2023-05-31 23:38:55,487,28.95,28.51
