,Time,External Sound,Ambient Temp.,Target Temp.
5712,2023-06-01 00:15:14,397.0,32.97,32.31
5713,2023-06-01 00:15:14,537.0,32.97,32.31
5714,2023-06-01 00:15:14,360.0,32.97,32.31
5715,2023-06-01 00:15:14,556.0,32.97,32.31
5716,2023-06-01 00:15:14,655.0,32.97,32.31
5717,2023-06-01 00:15:14,469.0,32.97,32.31
5718,2023-06-01 00:15:14,631.0,32.97,32.31
5719,2023-06-01 00:15:14,393.0,32.97,32.31
5720,2023-06-01 00:15:14,525.0,32.97,32.31
5721,2023-06-01 00:15:14,466.0,32.97,32.31
5722,2023-06-01 00:15:14,428.0,32.97,32.31
5723,2023-06-01 00:15:14,707.0,32.97,32.31
5724,2023-06-01 00:15:14,587.0,32.97,32.31
5725,2023-06-01 00:15:14,610.0,32.97,32.31
5726,2023-06-01 00:15:14,352.0,32.97,32.31
5727,2023-06-01 00:15:14,507.0,32.97,32.31
5728,2023-06-01 00:15:14,448.0,32.97,32.31
5729,2023-06-01 00:15:14,540.0,32.97,32.31
5730,2023-06-01 00:15:14,655.0,32.97,32.31
5731,2023-06-01 00:15:14,405.0,32.97,32.31
5732,2023-06-01 00:15:14,581.0,32.97,32.31
5733,2023-06-01 00:15:14,408.0,32.97,32.31
5734,2023-06-01 00:15:14,460.0,32.97,32.31
5735,2023-06-01 00:15:14,568.0,32.97,32.31
5736,2023-06-01 00:15:14,301.0,32.97,32.33
5737,2023-06-01 00:15:14,725.0,32.97,32.33
5738,2023-06-01 00:15:14,457.0,32.97,32.33
5739,2023-06-01 00:15:14,579.0,32.97,32.33
5740,2023-06-01 00:15:14,547.0,32.97,32.33
5741,2023-06-01 00:15:14,312.0,32.97,32.33
5742,2023-06-01 00:15:14,550.0,32.97,32.33
5743,2023-06-01 00:15:14,445.0,32.97,32.33
5744,2023-06-01 00:15:14,666.0,32.97,32.33
5745,2023-06-01 00:15:14,574.0,32.97,32.33
5746,2023-06-01 00:15:14,535.0,32.97,32.33
5747,2023-06-01 00:15:14,371.0,32.97,32.33
5748,2023-06-01 00:15:14,372.0,32.97,32.33
