,Time,External Sound,Ambient Temp.,Target Temp.
3625,2023-06-01 00:17:09,554,33.11,32.59
3626,2023-06-01 00:17:09,555,33.11,32.59
3627,2023-06-01 00:17:09,380,33.11,32.59
3628,2023-06-01 00:17:09,536,33.11,32.59
3629,2023-06-01 00:17:09,359,33.11,32.59
3630,2023-06-01 00:17:09,580,33.11,32.59
3631,2023-06-01 00:17:09,684,33.11,32.59
3632,2023-06-01 00:17:09,459,33.11,32.59
3633,2023-06-01 00:17:09,616,33.11,32.59
3634,2023-06-01 00:17:09,425,33.11,32.59
3635,2023-06-01 00:17:09,531,33.11,32.59
3636,2023-06-01 00:17:09,512,33.11,32.59
3637,2023-06-01 00:17:09,430,33.11,32.59
3638,2023-06-01 00:17:09,667,33.11,32.59
3639,2023-06-01 00:17:09,412,33.11,32.59
3640,2023-06-01 00:17:09,583,33.11,32.59
3641,2023-06-01 00:17:09,286,33.11,32.59
3642,2023-06-01 00:17:09,512,33.11,32.59
3643,2023-06-01 00:17:09,454,33.11,32.59
3644,2023-06-01 00:17:09,551,33.11,32.59
3645,2023-06-01 00:17:09,674,33.11,32.59
3646,2023-06-01 00:17:09,429,33.11,32.59
3647,2023-06-01 00:17:09,575,33.11,32.59
3648,2023-06-01 00:17:09,367,33.11,32.59
3649,2023-06-01 00:17:09,478,33.11,32.59
3650,2023-06-01 00:17:09,549,33.11,32.59
3651,2023-06-01 00:17:09,403,33.11,32.59
3652,2023-06-01 00:17:09,697,33.11,32.59
3653,2023-06-01 00:17:09,441,33.11,32.59
3654,2023-06-01 00:17:09,552,33.11,32.59
3655,2023-06-01 00:17:09,530,33.11,32.59
3656,2023-06-01 00:17:09,337,33.11,32.59
3657,2023-06-01 00:17:09,546,33.11,32.59
3658,2023-06-01 00:17:09,440,33.11,32.59
3659,2023-06-01 00:17:09,613,33.11,32.59
3660,2023-06-01 00:17:09,654,33.11,32.59
3661,2023-06-01 00:17:09,531,33.13,32.59
3662,2023-06-01 00:17:09,377,33.13,32.59
3663,2023-06-01 00:17:09,385,33.13,32.59
3664,2023-06-01 00:17:09,600,33.13,32.59
3665,2023-06-01 00:17:09,444,33.13,32.59
3666,2023-06-01 00:17:09,638,33.13,32.59
3667,2023-06-01 00:17:09,480,33.13,32.59
3668,2023-06-01 00:17:09,400,33.13,32.59
3669,2023-06-01 00:17:09,506,33.13,32.59
3670,2023-06-01 00:17:09,385,33.13,32.59
3671,2023-06-01 00:17:09,565,33.13,32.59
3672,2023-06-01 00:17:09,643,33.13,32.59
3673,2023-06-01 00:17:09,513,33.13,32.59
3674,2023-06-01 00:17:09,602,33.13,32.59
3675,2023-06-01 00:17:09,399,33.13,32.59
3676,2023-06-01 00:17:09,529,33.13,32.59
3677,2023-06-01 00:17:09,558,33.13,32.59
3678,2023-06-01 00:17:09,433,33.13,32.59
3679,2023-06-01 00:17:09,680,33.13,32.59
3680,2023-06-01 00:17:09,474,33.13,32.59
3681,2023-06-01 00:17:09,574,33.13,32.59
3682,2023-06-01 00:17:09,506,33.13,32.59
3683,2023-06-01 00:17:09,327,33.13,32.59
3684,2023-06-01 00:17:09,552,33.13,32.53
3685,2023-06-01 00:17:09,462,33.13,32.53
3686,2023-06-01 00:17:09,674,33.13,32.53
3687,2023-06-01 00:17:09,462,33.13,32.53
3688,2023-06-01 00:17:09,610,33.13,32.53
3689,2023-06-01 00:17:09,322,33.13,32.53
3690,2023-06-01 00:17:09,450,33.13,32.53
3691,2023-06-01 00:17:09,561,33.13,32.53
3692,2023-06-01 00:17:09,390,33.13,32.53
3693,2023-06-01 00:17:09,680,33.13,32.53
3694,2023-06-01 00:17:09,580,33.13,32.53
3695,2023-06-01 00:17:09,550,33.13,32.53
3696,2023-06-01 00:17:09,566,33.13,32.53
3697,2023-06-01 00:17:09,339,33.13,32.53
3698,2023-06-01 00:17:09,584,33.13,32.53
3699,2023-06-01 00:17:09,415,33.13,32.53
3700,2023-06-01 00:17:09,623,33.13,32.53
3701,2023-06-01 00:17:09,641,33.13,32.53
3702,2023-06-01 00:17:09,305,33.13,32.53
3703,2023-06-01 00:17:09,525,33.13,32.53
3704,2023-06-01 00:17:09,331,33.13,32.53
3705,2023-06-01 00:17:09,502,33.13,32.53
3706,2023-06-01 00:17:09,567,33.13,32.53
3707,2023-06-01 00:17:09,573,33.13,32.53
3708,2023-06-01 00:17:09,550,33.13,32.53
3709,2023-06-01 00:17:09,417,33.13,32.53
3710,2023-06-01 00:17:09,555,33.13,32.53
3711,2023-06-01 00:17:09,370,33.13,32.53
3712,2023-06-01 00:17:09,551,33.13,32.53
3713,2023-06-01 00:17:09,481,33.13,32.53
3714,2023-06-01 00:17:09,547,33.13,32.53
3715,2023-06-01 00:17:09,645,33.13,32.53
3716,2023-06-01 00:17:09,430,33.13,32.53
3717,2023-06-01 00:17:09,538,33.13,32.53
3718,2023-06-01 00:17:09,446,33.13,32.53
3719,2023-06-01 00:17:09,255,33.13,32.53
3720,2023-06-01 00:17:09,616,33.07,32.53
3721,2023-06-01 00:17:09,521,33.07,32.53
3722,2023-06-01 00:17:09,617,33.07,32.53
3723,2023-06-01 00:17:09,584,33.07,32.53
3724,2023-06-01 00:17:09,334,33.07,32.53
3725,2023-06-01 00:17:09,534,33.07,32.53
3726,2023-06-01 00:17:09,409,33.07,32.53
3727,2023-06-01 00:17:09,543,33.07,32.53
3728,2023-06-01 00:17:09,703,33.07,32.53
3729,2023-06-01 00:17:09,554,33.07,32.53
3730,2023-06-01 00:17:09,431,33.07,32.53
3731,2023-06-01 00:17:09,482,33.07,32.53
3732,2023-06-01 00:17:09,543,33.07,32.53
3733,2023-06-01 00:17:09,375,33.07,32.53
3734,2023-06-01 00:17:09,584,33.07,32.53
3735,2023-06-01 00:17:09,616,33.07,32.53
3736,2023-06-01 00:17:09,437,33.07,32.53
3737,2023-06-01 00:17:09,592,33.07,32.53
3738,2023-06-01 00:17:09,306,33.07,32.53
3739,2023-06-01 00:17:09,558,33.07,32.53
3740,2023-06-01 00:17:09,425,33.07,32.53
3741,2023-06-01 00:17:09,535,33.07,32.53
3742,2023-06-01 00:17:09,694,33.07,32.53
3743,2023-06-01 00:17:09,432,33.07,32.49
3744,2023-06-01 00:17:09,596,33.07,32.49
3745,2023-06-01 00:17:09,384,33.07,32.49
3746,2023-06-01 00:17:09,526,33.07,32.49
3747,2023-06-01 00:17:09,585,33.07,32.49
3748,2023-06-01 00:17:09,376,33.07,32.49
3749,2023-06-01 00:17:09,678,33.07,32.49
3750,2023-06-01 00:17:09,459,33.07,32.49
3751,2023-06-01 00:17:09,548,33.07,32.49
3752,2023-06-01 00:17:09,325,33.07,32.49
3753,2023-06-01 00:17:09,492,33.07,32.49
3754,2023-06-01 00:17:09,447,33.07,32.49
3755,2023-06-01 00:17:09,465,33.07,32.49
3756,2023-06-01 00:17:09,664,33.07,32.49
3757,2023-06-01 00:17:09,470,33.07,32.49
3758,2023-06-01 00:17:09,602,33.07,32.49
3759,2023-06-01 00:17:09,431,33.07,32.49
3760,2023-06-01 00:17:09,435,33.07,32.49
3761,2023-06-01 00:17:09,604,33.07,32.49
3762,2023-06-01 00:17:09,412,33.07,32.49
3763,2023-06-01 00:17:09,687,33.07,32.49
3764,2023-06-01 00:17:09,573,33.07,32.49
3765,2023-06-01 00:17:09,459,33.07,32.49
3766,2023-06-01 00:17:09,504,33.07,32.49
3767,2023-06-01 00:17:09,341,33.07,32.49
3768,2023-06-01 00:17:09,573,33.07,32.49
3769,2023-06-01 00:17:09,468,33.07,32.49
3770,2023-06-01 00:17:09,570,33.07,32.49
3771,2023-06-01 00:17:09,653,33.07,32.49
3772,2023-06-01 00:17:09,390,33.07,32.49
3773,2023-06-01 00:17:09,509,33.07,32.49
