,Time,External Sound,Ambient Temp.,Target Temp.
6516,2023-06-01 00:08:16,489,32.49,31.85
6517,2023-06-01 00:08:16,544,32.49,31.85
6518,2023-06-01 00:08:16,341,32.49,31.85
6519,2023-06-01 00:08:16,703,32.49,31.85
6520,2023-06-01 00:08:16,569,32.49,31.85
6521,2023-06-01 00:08:16,610,32.49,31.85
6522,2023-06-01 00:08:16,282,32.49,31.85
6523,2023-06-01 00:08:16,508,32.49,31.85
6524,2023-06-01 00:08:16,403,32.49,31.85
6525,2023-06-01 00:08:16,548,32.49,31.89
6526,2023-06-01 00:08:16,701,32.49,31.89
6527,2023-06-01 00:08:16,386,32.49,31.89
6528,2023-06-01 00:08:16,591,32.49,31.89
6529,2023-06-01 00:08:16,515,32.49,31.89
6530,2023-06-01 00:08:16,404,32.49,31.89
6531,2023-06-01 00:08:16,608,32.49,31.89
6532,2023-06-01 00:08:16,334,32.49,31.89
6533,2023-06-01 00:08:16,682,32.49,31.89
6534,2023-06-01 00:08:16,415,32.49,31.89
6535,2023-06-01 00:08:16,576,32.49,31.89
6536,2023-06-01 00:08:16,546,32.49,31.89
6537,2023-06-01 00:08:16,256,32.49,31.89
6538,2023-06-01 00:08:16,498,32.49,31.89
6539,2023-06-01 00:08:16,467,32.49,31.89
6540,2023-06-01 00:08:16,653,32.49,31.89
6541,2023-06-01 00:08:16,634,32.49,31.89
6542,2023-06-01 00:08:16,536,32.49,31.89
6543,2023-06-01 00:08:16,331,32.49,31.89
6544,2023-06-01 00:08:16,408,32.49,31.89
6545,2023-06-01 00:08:16,598,32.49,31.89
6546,2023-06-01 00:08:16,369,32.49,31.89
6547,2023-06-01 00:08:16,655,32.49,31.89
6548,2023-06-01 00:08:16,618,32.49,31.89
6549,2023-06-01 00:08:16,391,32.49,31.89
6550,2023-06-01 00:08:16,505,32.49,31.89
6551,2023-06-01 00:08:16,269,32.49,31.89
6552,2023-06-01 00:08:16,614,32.49,31.89
6553,2023-06-01 00:08:16,611,32.49,31.89
6554,2023-06-01 00:08:16,500,32.49,31.89
6555,2023-06-01 00:08:16,645,32.49,31.89
6556,2023-06-01 00:08:16,347,32.49,31.89
6557,2023-06-01 00:08:16,479,32.49,31.89
6558,2023-06-01 00:08:16,586,32.49,31.89
6559,2023-06-01 00:08:16,441,32.49,31.89
6560,2023-06-01 00:08:16,484,32.49,31.89
6561,2023-06-01 00:08:16,533,32.49,31.89
6562,2023-06-01 00:08:16,614,32.49,31.89
6563,2023-06-01 00:08:16,464,32.49,31.89
6564,2023-06-01 00:08:16,462,32.49,31.89
6565,2023-06-01 00:08:16,376,32.49,31.89
6566,2023-06-01 00:08:16,595,32.49,31.89
6567,2023-06-01 00:08:16,511,32.49,31.89
6568,2023-06-01 00:08:16,493,32.49,31.89
6569,2023-06-01 00:08:16,549,32.49,31.89
6570,2023-06-01 00:08:16,443,32.49,31.89
