,Time,External Sound,Ambient Temp.,Target Temp.
19879,2023-06-01 00:14:48,463,32.95,32.21
19880,2023-06-01 00:14:48,641,32.95,32.21
19881,2023-06-01 00:14:48,476,32.95,32.21
19882,2023-06-01 00:14:48,599,32.95,32.21
19883,2023-06-01 00:14:48,520,32.95,32.21
19884,2023-06-01 00:14:48,436,32.95,32.21
19885,2023-06-01 00:14:48,554,32.95,32.21
19886,2023-06-01 00:14:48,380,32.95,32.21
19887,2023-06-01 00:14:48,624,32.95,32.21
19888,2023-06-01 00:14:48,514,32.95,32.21
19889,2023-06-01 00:14:48,554,32.95,32.21
19890,2023-06-01 00:14:48,609,32.95,32.21
19891,2023-06-01 00:14:48,297,32.93,32.21
19892,2023-06-01 00:14:48,543,32.93,32.21
19893,2023-06-01 00:14:48,397,32.93,32.21
19894,2023-06-01 00:14:48,604,32.93,32.21
19895,2023-06-01 00:14:48,707,32.93,32.21
19896,2023-06-01 00:14:48,339,32.93,32.21
19897,2023-06-01 00:14:48,599,32.93,32.21
19898,2023-06-01 00:14:48,315,32.93,32.21
19899,2023-06-01 00:14:48,511,32.93,32.21
19900,2023-06-01 00:14:48,382,32.93,32.21
19901,2023-06-01 00:14:48,615,32.93,32.21
19902,2023-06-01 00:14:48,545,32.93,32.21
19903,2023-06-01 00:14:48,440,32.93,32.21
19904,2023-06-01 00:14:48,691,32.93,32.21
19905,2023-06-01 00:14:48,347,32.93,32.21
19906,2023-06-01 00:14:48,564,32.93,32.21
19907,2023-06-01 00:14:48,568,32.93,32.21
19908,2023-06-01 00:14:48,510,32.93,32.21
19909,2023-06-01 00:14:48,646,32.93,32.21
19910,2023-06-01 00:14:48,406,32.93,32.21
19911,2023-06-01 00:14:48,575,32.93,32.21
19912,2023-06-01 00:14:48,483,32.93,32.21
19913,2023-06-01 00:14:48,352,32.93,32.21
19914,2023-06-01 00:14:48,631,32.93,32.35
19915,2023-06-01 00:14:48,486,32.93,32.35
19916,2023-06-01 00:14:48,614,32.93,32.35
19917,2023-06-01 00:14:48,423,32.93,32.35
19918,2023-06-01 00:14:48,400,32.93,32.35
19919,2023-06-01 00:14:48,505,32.93,32.35
19920,2023-06-01 00:14:48,393,32.93,32.35
19921,2023-06-01 00:14:48,544,32.93,32.35
19922,2023-06-01 00:14:48,486,32.93,32.35
19923,2023-06-01 00:14:48,637,32.93,32.35
19924,2023-06-01 00:14:48,421,32.93,32.35
19925,2023-06-01 00:14:48,541,32.93,32.35
19926,2023-06-01 00:14:48,496,32.93,32.35
19927,2023-06-01 00:14:48,373,32.93,32.35
19928,2023-06-01 00:14:48,561,32.93,32.35
19929,2023-06-01 00:14:48,563,32.93,32.35
19930,2023-06-01 00:14:48,535,32.93,32.35
19931,2023-06-01 00:14:48,458,32.93,32.35
19932,2023-06-01 00:14:48,370,32.93,32.35
19933,2023-06-01 00:14:48,525,32.93,32.35
19934,2023-06-01 00:14:48,409,32.93,32.35
19935,2023-06-01 00:14:48,492,32.93,32.35
19936,2023-06-01 00:14:48,648,32.93,32.35
19937,2023-06-01 00:14:48,508,32.93,32.35
19938,2023-06-01 00:14:48,597,32.93,32.35
19939,2023-06-01 00:14:48,388,32.93,32.35
19940,2023-06-01 00:14:48,512,32.93,32.35
19941,2023-06-01 00:14:48,574,32.93,32.35
19942,2023-06-01 00:14:48,541,32.93,32.35
19943,2023-06-01 00:14:48,516,32.93,32.35
19944,2023-06-01 00:14:48,501,32.93,32.35
19945,2023-06-01 00:14:48,609,32.93,32.35
19946,2023-06-01 00:14:48,396,32.93,32.35
19947,2023-06-01 00:14:48,431,32.93,32.35
19948,2023-06-01 00:14:48,446,32.93,32.35
19949,2023-06-01 00:14:48,447,32.93,32.35
19950,2023-06-01 00:14:48,696,32.97,32.35
19951,2023-06-01 00:14:48,435,32.97,32.35
19952,2023-06-01 00:14:48,588,32.97,32.35
19953,2023-06-01 00:14:48,355,32.97,32.35
19954,2023-06-01 00:14:48,371,32.97,32.35
19955,2023-06-01 00:14:48,578,32.97,32.35
19956,2023-06-01 00:14:48,452,32.97,32.35
19957,2023-06-01 00:14:48,685,32.97,32.35
19958,2023-06-01 00:14:48,600,32.97,32.35
19959,2023-06-01 00:14:48,477,32.97,32.35
19960,2023-06-01 00:14:48,520,32.97,32.35
19961,2023-06-01 00:14:48,370,32.97,32.35
19962,2023-06-01 00:14:48,548,32.97,32.35
19963,2023-06-01 00:14:48,475,32.97,32.35
19964,2023-06-01 00:14:48,417,32.97,32.35
19965,2023-06-01 00:14:48,642,32.97,32.35
19966,2023-06-01 00:14:48,524,32.97,32.35
19967,2023-06-01 00:14:48,491,32.97,32.35
19968,2023-06-01 00:14:48,117,32.97,32.35
19969,2023-06-01 00:14:48,634,32.97,32.35
19970,2023-06-01 00:14:48,534,32.97,32.35
19971,2023-06-01 00:14:48,650,32.97,32.35
19972,2023-06-01 00:14:48,588,32.97,32.35
19973,2023-06-01 00:14:48,489,32.97,32.35
19974,2023-06-01 00:14:48,501,32.97,32.41
19975,2023-06-01 00:14:48,373,32.97,32.41
19976,2023-06-01 00:14:48,531,32.97,32.41
19977,2023-06-01 00:14:48,630,32.97,32.41
19978,2023-06-01 00:14:48,458,32.97,32.41
19979,2023-06-01 00:14:48,580,32.97,32.41
19980,2023-06-01 00:14:48,410,32.97,32.41
19981,2023-06-01 00:14:48,328,32.97,32.41
19982,2023-06-01 00:14:48,577,32.97,32.41
19983,2023-06-01 00:14:48,380,32.97,32.41
19984,2023-06-01 00:14:48,600,32.97,32.41
19985,2023-06-01 00:14:48,519,32.97,32.41
19986,2023-06-01 00:14:48,583,32.97,32.41
19987,2023-06-01 00:14:48,616,32.97,32.41
19988,2023-06-01 00:14:48,472,32.97,32.41
19989,2023-06-01 00:14:48,384,32.97,32.41
19990,2023-06-01 00:14:48,492,32.97,32.41
19991,2023-06-01 00:14:48,656,32.97,32.41
19992,2023-06-01 00:14:48,480,32.97,32.41
19993,2023-06-01 00:14:48,556,32.97,32.41
19994,2023-06-01 00:14:48,573,32.97,32.41
19995,2023-06-01 00:14:48,359,32.97,32.41
19996,2023-06-01 00:14:48,558,32.97,32.41
19997,2023-06-01 00:14:48,366,32.97,32.41
19998,2023-06-01 00:14:48,499,32.97,32.41
19999,2023-06-01 00:14:48,672,32.97,32.41
20000,2023-06-01 00:14:48,466,32.97,32.41
20001,2023-06-01 00:14:48,627,32.97,32.41
20002,2023-06-01 00:14:48,287,32.97,32.41
20003,2023-06-01 00:14:48,511,32.97,32.41
20004,2023-06-01 00:14:48,547,32.97,32.41
20005,2023-06-01 00:14:48,516,32.97,32.41
20006,2023-06-01 00:14:48,671,32.97,32.41
20007,2023-06-01 00:14:48,430,32.97,32.41
20008,2023-06-01 00:14:48,591,32.97,32.41
20009,2023-06-01 00:14:48,280,32.97,32.41
20010,2023-06-01 00:14:48,582,32.97,32.41
20011,2023-06-01 00:14:48,406,32.97,32.41
20012,2023-06-01 00:14:48,642,32.97,32.41
20013,2023-06-01 00:14:48,589,32.97,32.41
20014,2023-06-01 00:14:48,325,32.97,32.41
20015,2023-06-01 00:14:48,483,32.97,32.41
20016,2023-06-01 00:14:48,343,32.97,32.41
20017,2023-06-01 00:14:48,522,32.97,32.41
