,Time,External Sound,Ambient Temp.,Target Temp.
11020,2023-06-01 00:13:27,400,32.85,32.13
11021,2023-06-01 00:13:27,583,32.85,32.13
11022,2023-06-01 00:13:27,482,32.85,32.13
11023,2023-06-01 00:13:27,613,32.85,32.13
11024,2023-06-01 00:13:27,582,32.85,32.13
11025,2023-06-01 00:13:27,349,32.85,32.13
11026,2023-06-01 00:13:27,546,32.85,32.13
11027,2023-06-01 00:13:27,444,32.85,32.13
11028,2023-06-01 00:13:27,593,32.85,32.21
11029,2023-06-01 00:13:27,708,32.85,32.21
11030,2023-06-01 00:13:27,444,32.85,32.21
11031,2023-06-01 00:13:27,610,32.85,32.21
11032,2023-06-01 00:13:27,241,32.85,32.21
11033,2023-06-01 00:13:27,550,32.85,32.21
11034,2023-06-01 00:13:27,526,32.85,32.21
11035,2023-06-01 00:13:27,446,32.85,32.21
11036,2023-06-01 00:13:27,667,32.85,32.21
11037,2023-06-01 00:13:27,579,32.85,32.21
11038,2023-06-01 00:13:27,599,32.85,32.21
11039,2023-06-01 00:13:27,275,32.85,32.21
11040,2023-06-01 00:13:27,533,32.85,32.21
11041,2023-06-01 00:13:27,446,32.85,32.21
11042,2023-06-01 00:13:27,590,32.85,32.21
11043,2023-06-01 00:13:27,683,32.85,32.21
11044,2023-06-01 00:13:27,435,32.85,32.21
11045,2023-06-01 00:13:27,600,32.85,32.21
11046,2023-06-01 00:13:27,350,32.85,32.21
11047,2023-06-01 00:13:27,518,32.85,32.21
11048,2023-06-01 00:13:27,573,32.85,32.21
11049,2023-06-01 00:13:27,363,32.85,32.21
11050,2023-06-01 00:13:27,670,32.85,32.21
11051,2023-06-01 00:13:27,418,32.85,32.21
11052,2023-06-01 00:13:27,577,32.85,32.21
11053,2023-06-01 00:13:27,463,32.85,32.21
11054,2023-06-01 00:13:27,345,32.85,32.21
11055,2023-06-01 00:13:27,578,32.85,32.21
11056,2023-06-01 00:13:27,462,32.85,32.21
11057,2023-06-01 00:13:27,673,32.85,32.21
11058,2023-06-01 00:13:27,623,32.85,32.21
11059,2023-06-01 00:13:27,576,32.85,32.21
11060,2023-06-01 00:13:27,320,32.85,32.21
11061,2023-06-01 00:13:27,401,32.85,32.21
11062,2023-06-01 00:13:27,571,32.85,32.21
11063,2023-06-01 00:13:27,485,32.85,32.21
11064,2023-06-01 00:13:27,603,32.85,32.21
11065,2023-06-01 00:13:27,483,32.85,32.21
11066,2023-06-01 00:13:27,351,32.85,32.21
11067,2023-06-01 00:13:27,522,32.85,32.21
11068,2023-06-01 00:13:27,372,32.85,32.21
11069,2023-06-01 00:13:27,548,32.85,32.21
11070,2023-06-01 00:13:27,620,32.85,32.21
11071,2023-06-01 00:13:27,495,32.85,32.21
11072,2023-06-01 00:13:27,623,32.85,32.21
11073,2023-06-01 00:13:27,395,32.85,32.21
11074,2023-06-01 00:13:27,483,32.85,32.21
11075,2023-06-01 00:13:27,568,32.85,32.21
11076,2023-06-01 00:13:27,417,32.85,32.21
11077,2023-06-01 00:13:27,686,32.85,32.21
11078,2023-06-01 00:13:27,476,32.85,32.21
11079,2023-06-01 00:13:27,584,32.85,32.21
11080,2023-06-01 00:13:27,464,32.85,32.21
11081,2023-06-01 00:13:27,345,32.85,32.21
11082,2023-06-01 00:13:27,565,32.85,32.21
11083,2023-06-01 00:13:27,529,32.85,32.21
11084,2023-06-01 00:13:27,580,32.85,32.21
11085,2023-06-01 00:13:27,464,32.85,32.21
11086,2023-06-01 00:13:27,594,32.85,32.21
11087,2023-06-01 00:13:27,437,32.85,32.21
11088,2023-06-01 00:13:27,290,32.85,32.21
11089,2023-06-01 00:13:27,563,32.85,32.21
11090,2023-06-01 00:13:27,399,32.85,32.21
11091,2023-06-01 00:13:27,676,32.85,32.21
11092,2023-06-01 00:13:27,433,32.85,32.21
11093,2023-06-01 00:13:27,557,32.85,32.21
11094,2023-06-01 00:13:27,539,32.85,32.21
11095,2023-06-01 00:13:27,328,32.85,32.21
11096,2023-06-01 00:13:27,549,32.85,32.21
11097,2023-06-01 00:13:27,413,32.85,32.21
11098,2023-06-01 00:13:27,644,32.85,32.21
11099,2023-06-01 00:13:27,678,32.85,32.21
11100,2023-06-01 00:13:27,393,32.85,32.21
11101,2023-06-01 00:13:27,566,32.85,32.21
11102,2023-06-01 00:13:27,371,32.85,32.21
11103,2023-06-01 00:13:27,536,32.85,32.21
11104,2023-06-01 00:13:27,573,32.85,32.21
11105,2023-06-01 00:13:27,643,32.85,32.21
11106,2023-06-01 00:13:27,476,32.85,32.21
11107,2023-06-01 00:13:27,420,32.85,32.21
11108,2023-06-01 00:13:27,529,32.85,32.21
11109,2023-06-01 00:13:27,337,32.85,32.21
11110,2023-06-01 00:13:27,570,32.85,32.21
11111,2023-06-01 00:13:27,523,32.85,32.21
11112,2023-06-01 00:13:27,536,32.85,32.21
11113,2023-06-01 00:13:27,626,32.85,32.21
11114,2023-06-01 00:13:27,402,32.85,32.21
11115,2023-06-01 00:13:27,513,32.85,32.21
11116,2023-06-01 00:13:27,503,32.85,32.21
11117,2023-06-01 00:13:27,387,32.85,32.21
11118,2023-06-01 00:13:27,645,32.85,32.21
11119,2023-06-01 00:13:27,508,32.85,32.21
11120,2023-06-01 00:13:27,623,32.85,32.21
11121,2023-06-01 00:13:27,573,32.85,32.21
11122,2023-06-01 00:13:27,340,32.85,32.21
11123,2023-06-01 00:13:27,545,32.89,32.21
11124,2023-06-01 00:13:27,405,32.89,32.21
11125,2023-06-01 00:13:27,564,32.89,32.21
11126,2023-06-01 00:13:27,399,32.89,32.21
11127,2023-06-01 00:13:27,654,32.89,32.21
11128,2023-06-01 00:13:27,449,32.89,32.21
11129,2023-06-01 00:13:27,440,32.89,32.21
11130,2023-06-01 00:13:27,547,32.89,32.21
11131,2023-06-01 00:13:27,365,32.89,32.21
11132,2023-06-01 00:13:27,583,32.89,32.21
11133,2023-06-01 00:13:27,589,32.89,32.21
11134,2023-06-01 00:13:27,549,32.89,32.21
11135,2023-06-01 00:13:27,577,32.89,32.21
11136,2023-06-01 00:13:27,310,32.89,32.21
11137,2023-06-01 00:13:27,526,32.89,32.21
11138,2023-06-01 00:13:27,401,32.89,32.21
11139,2023-06-01 00:13:27,562,32.89,32.21
11140,2023-06-01 00:13:27,692,32.89,32.21
11141,2023-06-01 00:13:27,438,32.89,32.21
11142,2023-06-01 00:13:27,583,32.89,32.21
11143,2023-06-01 00:13:27,255,32.89,32.21
11144,2023-06-01 00:13:27,527,32.89,32.21
11145,2023-06-01 00:13:27,600,32.89,32.21
11146,2023-06-01 00:13:27,415,32.89,32.25
11147,2023-06-01 00:13:27,643,32.89,32.25
11148,2023-06-01 00:13:27,454,32.89,32.25
11149,2023-06-01 00:13:27,598,32.89,32.25
11150,2023-06-01 00:13:27,294,32.89,32.25
11151,2023-06-01 00:13:27,475,32.89,32.25
11152,2023-06-01 00:13:27,472,32.89,32.25
11153,2023-06-01 00:13:27,490,32.89,32.25
11154,2023-06-01 00:13:27,683,32.89,32.25
11155,2023-06-01 00:13:27,404,32.89,32.25
11156,2023-06-01 00:13:27,567,32.89,32.25
11157,2023-06-01 00:13:27,451,32.89,32.25
11158,2023-06-01 00:13:27,406,32.89,32.25
11159,2023-06-01 00:13:27,583,32.89,32.25
11160,2023-06-01 00:13:27,312,32.89,32.25
11161,2023-06-01 00:13:27,667,32.89,32.25
11162,2023-06-01 00:13:27,614,32.89,32.25
11163,2023-06-01 00:13:27,415,32.89,32.25
11164,2023-06-01 00:13:27,493,32.89,32.25
