,Time,External Sound,Ambient Temp.,Target Temp.
4034,2023-05-31 23:50:10,667,30.67,30.09
4035,2023-05-31 23:50:10,518,30.67,30.09
4036,2023-05-31 23:50:10,577,30.67,30.09
4037,2023-05-31 23:50:10,567,30.67,30.09
4038,2023-05-31 23:50:10,289,30.67,30.09
4039,2023-05-31 23:50:10,552,30.67,30.09
4040,2023-05-31 23:50:10,446,30.67,30.09
4041,2023-05-31 23:50:10,600,30.67,30.09
4042,2023-05-31 23:50:10,570,30.67,30.09
4043,2023-05-31 23:50:10,372,30.67,30.09
4044,2023-05-31 23:50:10,641,30.67,30.09
4045,2023-05-31 23:50:10,371,30.67,30.09
4046,2023-05-31 23:50:10,543,30.67,30.09
4047,2023-05-31 23:50:10,590,30.67,30.09
4048,2023-05-31 23:50:10,470,30.67,30.09
4049,2023-05-31 23:50:10,660,30.67,30.09
4050,2023-05-31 23:50:10,434,30.67,30.09
4051,2023-05-31 23:50:10,570,30.67,30.09
4052,2023-05-31 23:50:10,519,30.67,30.09
4053,2023-05-31 23:50:10,388,30.67,30.09
4054,2023-05-31 23:50:10,577,30.67,30.09
4055,2023-05-31 23:50:10,480,30.67,30.09
4056,2023-05-31 23:50:10,636,30.67,30.09
4057,2023-05-31 23:50:10,371,30.67,30.09
4058,2023-05-31 23:50:10,585,30.67,30.09
4059,2023-05-31 23:50:10,440,30.67,30.09
4060,2023-05-31 23:50:10,496,30.67,30.09
4061,2023-05-31 23:50:10,647,30.67,30.09
4062,2023-05-31 23:50:10,475,30.67,30.09
4063,2023-05-31 23:50:10,637,30.67,30.09
4064,2023-05-31 23:50:10,562,30.67,30.09
4065,2023-05-31 23:50:10,546,30.67,30.09
4066,2023-05-31 23:50:10,526,30.67,30.09
4067,2023-05-31 23:50:10,335,30.67,30.09
4068,2023-05-31 23:50:10,559,30.67,30.09
4069,2023-05-31 23:50:10,409,30.67,30.09
4070,2023-05-31 23:50:10,615,30.67,30.09
4071,2023-05-31 23:50:10,617,30.67,30.09
4072,2023-05-31 23:50:10,342,30.67,30.09
4073,2023-05-31 23:50:10,514,30.67,30.09
4074,2023-05-31 23:50:10,404,30.67,30.09
4075,2023-05-31 23:50:10,535,30.67,30.09
4076,2023-05-31 23:50:10,663,30.67,30.09
4077,2023-05-31 23:50:10,544,30.67,30.09
4078,2023-05-31 23:50:10,475,30.67,30.09
4079,2023-05-31 23:50:10,430,30.67,30.09
4080,2023-05-31 23:50:10,509,30.67,30.09
4081,2023-05-31 23:50:10,382,30.67,30.09
4082,2023-05-31 23:50:10,523,30.67,30.09
4083,2023-05-31 23:50:10,614,30.67,30.09
4084,2023-05-31 23:50:10,503,30.67,30.09
4085,2023-05-31 23:50:10,590,30.67,30.09
4086,2023-05-31 23:50:10,235,30.67,30.09
4087,2023-05-31 23:50:10,568,30.67,30.09
4088,2023-05-31 23:50:10,564,30.67,30.09
4089,2023-05-31 23:50:10,479,30.67,30.09
4090,2023-05-31 23:50:10,706,30.67,30.09
4091,2023-05-31 23:50:10,424,30.67,30.09
4092,2023-05-31 23:50:10,567,30.67,30.09
4093,2023-05-31 23:50:10,473,30.67,30.09
4094,2023-05-31 23:50:10,422,30.67,30.09
4095,2023-05-31 23:50:10,642,30.67,30.09
4096,2023-05-31 23:50:10,375,30.67,30.09
4097,2023-05-31 23:50:10,636,30.67,30.09
4098,2023-05-31 23:50:10,491,30.67,30.09
4099,2023-05-31 23:50:10,545,30.67,30.09
4100,2023-05-31 23:50:10,533,30.67,30.09
4101,2023-05-31 23:50:10,490,30.67,30.09
4102,2023-05-31 23:50:10,398,30.67,30.09
4103,2023-05-31 23:50:10,343,30.67,30.09
4104,2023-05-31 23:50:10,718,30.67,30.09
4105,2023-05-31 23:50:10,444,30.67,30.09
4106,2023-05-31 23:50:10,548,30.67,30.09
4107,2023-05-31 23:50:10,479,30.67,30.09
4108,2023-05-31 23:50:10,345,30.67,30.09
4109,2023-05-31 23:50:10,578,30.67,30.09
4110,2023-05-31 23:50:10,384,30.67,30.09
4111,2023-05-31 23:50:10,668,30.67,30.09
4112,2023-05-31 23:50:10,615,30.67,30.09
4113,2023-05-31 23:50:10,400,30.67,30.09
4114,2023-05-31 23:50:10,546,30.67,30.09
4115,2023-05-31 23:50:10,366,30.67,30.09
4116,2023-05-31 23:50:10,564,30.67,30.09
4117,2023-05-31 23:50:10,575,30.67,30.09
4118,2023-05-31 23:50:10,533,30.67,30.09
4119,2023-05-31 23:50:10,631,30.67,30.09
4120,2023-05-31 23:50:10,409,30.67,30.09
4121,2023-05-31 23:50:10,529,30.67,30.09
4122,2023-05-31 23:50:10,311,30.67,30.09
4123,2023-05-31 23:50:10,552,30.67,30.09
4124,2023-05-31 23:50:10,405,30.67,30.09
4125,2023-05-31 23:50:10,643,30.67,30.09
4126,2023-05-31 23:50:10,606,30.67,30.09
4127,2023-05-31 23:50:10,392,30.67,30.09
4128,2023-05-31 23:50:10,465,30.67,30.09
4129,2023-05-31 23:50:10,287,30.67,30.09
4130,2023-05-31 23:50:10,532,30.67,30.09
4131,2023-05-31 23:50:10,475,30.67,30.09
4132,2023-05-31 23:50:10,518,30.67,30.09
4133,2023-05-31 23:50:10,604,30.67,30.09
4134,2023-05-31 23:50:10,427,30.67,30.09
4135,2023-05-31 23:50:10,476,30.67,30.09
4136,2023-05-31 23:50:10,514,30.67,30.09
4137,2023-05-31 23:50:10,389,30.67,30.09
4138,2023-05-31 23:50:10,602,30.67,30.09
4139,2023-05-31 23:50:10,544,30.67,30.09
4140,2023-05-31 23:50:10,621,30.67,30.09
4141,2023-05-31 23:50:10,588,30.67,30.09
4142,2023-05-31 23:50:10,161,30.67,30.09
4143,2023-05-31 23:50:10,562,30.67,30.09
4144,2023-05-31 23:50:10,416,30.67,30.09
4145,2023-05-31 23:50:10,570,30.67,30.09
4146,2023-05-31 23:50:10,359,30.67,30.09
4147,2023-05-31 23:50:10,622,30.67,30.09
4148,2023-05-31 23:50:10,407,30.67,30.09
4149,2023-05-31 23:50:10,500,30.67,30.09
4150,2023-05-31 23:50:10,566,30.67,30.09
4151,2023-05-31 23:50:10,366,30.67,30.09
4152,2023-05-31 23:50:10,584,30.67,30.09
4153,2023-05-31 23:50:10,572,30.67,30.09
4154,2023-05-31 23:50:10,555,30.67,30.09
4155,2023-05-31 23:50:10,584,30.67,30.09
4156,2023-05-31 23:50:10,231,30.67,30.09
4157,2023-05-31 23:50:10,577,30.67,30.09
4158,2023-05-31 23:50:10,429,30.67,30.09
4159,2023-05-31 23:50:10,550,30.67,30.09
4160,2023-05-31 23:50:10,681,30.67,30.09
4161,2023-05-31 23:50:10,410,30.67,30.09
4162,2023-05-31 23:50:10,586,30.67,30.09
4163,2023-05-31 23:50:10,320,30.67,30.09
4164,2023-05-31 23:50:10,537,30.67,30.09
4165,2023-05-31 23:50:10,581,30.67,30.09
4166,2023-05-31 23:50:10,545,30.67,30.09
4167,2023-05-31 23:50:10,519,30.67,30.09
4168,2023-05-31 23:50:10,489,30.67,30.09
4169,2023-05-31 23:50:10,593,30.67,30.09
4170,2023-05-31 23:50:10,242,30.67,30.09
4171,2023-05-31 23:50:10,585,30.67,30.09
4172,2023-05-31 23:50:10,344,30.67,30.09
4173,2023-05-31 23:50:10,518,30.67,29.99
4174,2023-05-31 23:50:10,693,30.67,29.99
4175,2023-05-31 23:50:10,400,30.67,29.99
4176,2023-05-31 23:50:10,585,30.67,29.99
4177,2023-05-31 23:50:10,451,30.67,29.99
4178,2023-05-31 23:50:10,454,30.67,29.99
4179,2023-05-31 23:50:10,582,30.67,29.99
4180,2023-05-31 23:50:10,432,30.67,29.99
4181,2023-05-31 23:50:10,683,30.67,29.99
4182,2023-05-31 23:50:10,526,30.67,29.99
4183,2023-05-31 23:50:10,482,30.67,29.99
4184,2023-05-31 23:50:10,523,30.67,29.99
4185,2023-05-31 23:50:10,336,30.67,29.99
4186,2023-05-31 23:50:10,570,30.67,29.99
4187,2023-05-31 23:50:10,502,30.67,29.99
4188,2023-05-31 23:50:10,569,30.67,29.99
4189,2023-05-31 23:50:10,526,30.67,29.99
4190,2023-05-31 23:50:10,560,30.67,29.99
4191,2023-05-31 23:50:10,463,30.67,29.99
4192,2023-05-31 23:50:10,377,30.67,29.99
4193,2023-05-31 23:50:10,538,30.67,29.99
4194,2023-05-31 23:50:10,433,30.67,29.99
4195,2023-05-31 23:50:10,639,30.67,29.99
4196,2023-05-31 23:50:10,577,30.67,29.99
4197,2023-05-31 23:50:10,402,30.67,29.99
4198,2023-05-31 23:50:10,463,30.67,29.99
4199,2023-05-31 23:50:10,391,30.67,29.99
4200,2023-05-31 23:50:10,562,30.67,29.99
4201,2023-05-31 23:50:10,652,30.67,29.99
4202,2023-05-31 23:50:10,450,30.67,29.99
4203,2023-05-31 23:50:10,608,30.67,29.99
4204,2023-05-31 23:50:10,399,30.67,29.99
4205,2023-05-31 23:50:10,455,30.67,29.99
4206,2023-05-31 23:50:10,567,30.67,29.99
4207,2023-05-31 23:50:10,408,30.67,29.99
4208,2023-05-31 23:50:10,668,30.67,29.99
4209,2023-05-31 23:50:10,475,30.69,29.99
4210,2023-05-31 23:50:10,562,30.69,29.99
4211,2023-05-31 23:50:10,562,30.69,29.99
4212,2023-05-31 23:50:10,476,30.69,29.99
4213,2023-05-31 23:50:10,399,30.69,29.99
4214,2023-05-31 23:50:10,541,30.69,29.99
