,Time,External Sound,Ambient Temp.,Target Temp.
7789,2023-05-31 23:40:19,561,29.19,28.83
7790,2023-05-31 23:40:19,372,29.19,28.83
7791,2023-05-31 23:40:19,482,29.19,28.83
7792,2023-05-31 23:40:19,566,29.19,28.83
7793,2023-05-31 23:40:19,434,29.19,28.83
7794,2023-05-31 23:40:19,636,29.19,28.83
7795,2023-05-31 23:40:19,340,29.19,28.83
7796,2023-05-31 23:40:19,528,29.19,28.83
7797,2023-05-31 23:40:19,438,29.19,28.69
7798,2023-05-31 23:40:19,562,29.19,28.69
7799,2023-05-31 23:40:19,501,29.19,28.69
7800,2023-05-31 23:40:19,418,29.19,28.69
7801,2023-05-31 23:40:19,663,29.19,28.69
7802,2023-05-31 23:40:19,382,29.19,28.69
7803,2023-05-31 23:40:19,547,29.19,28.69
7804,2023-05-31 23:40:19,459,29.19,28.69
7805,2023-05-31 23:40:19,399,29.19,28.69
7806,2023-05-31 23:40:19,554,29.19,28.69
7807,2023-05-31 23:40:19,445,29.19,28.69
7808,2023-05-31 23:40:19,630,29.19,28.69
7809,2023-05-31 23:40:19,595,29.19,28.69
7810,2023-05-31 23:40:19,401,29.19,28.69
7811,2023-05-31 23:40:19,342,29.19,28.69
7812,2023-05-31 23:40:19,347,29.19,28.69
7813,2023-05-31 23:40:19,574,29.19,28.69
7814,2023-05-31 23:40:19,658,29.19,28.69
7815,2023-05-31 23:40:19,453,29.19,28.69
7816,2023-05-31 23:40:19,601,29.19,28.69
7817,2023-05-31 23:40:19,413,29.19,28.69
7818,2023-05-31 23:40:19,457,29.19,28.69
7819,2023-05-31 23:40:19,557,29.19,28.69
7820,2023-05-31 23:40:19,528,29.19,28.69
7821,2023-05-31 23:40:19,507,29.19,28.69
7822,2023-05-31 23:40:19,595,29.19,28.69
7823,2023-05-31 23:40:19,641,29.19,28.69
7824,2023-05-31 23:40:19,367,29.19,28.69
7825,2023-05-31 23:40:19,360,29.19,28.69
7826,2023-05-31 23:40:19,494,29.19,28.69
7827,2023-05-31 23:40:19,500,29.19,28.69
7828,2023-05-31 23:40:19,679,29.19,28.69
7829,2023-05-31 23:40:19,445,29.19,28.69
7830,2023-05-31 23:40:19,614,29.19,28.69
7831,2023-05-31 23:40:19,468,29.19,28.69
7832,2023-05-31 23:40:19,455,29.19,28.69
7833,2023-05-31 23:40:19,582,29.19,28.69
7834,2023-05-31 23:40:19,355,29.25,28.69
7835,2023-05-31 23:40:19,674,29.25,28.69
7836,2023-05-31 23:40:19,465,29.25,28.69
7837,2023-05-31 23:40:19,559,29.25,28.69
7838,2023-05-31 23:40:19,566,29.25,28.69
7839,2023-05-31 23:40:19,207,29.25,28.69
7840,2023-05-31 23:40:19,609,29.25,28.69
7841,2023-05-31 23:40:19,421,29.25,28.69
7842,2023-05-31 23:40:19,635,29.25,28.69
7843,2023-05-31 23:40:19,434,29.25,28.69
7844,2023-05-31 23:40:19,565,29.25,28.69
7845,2023-05-31 23:40:19,375,29.25,28.69
7846,2023-05-31 23:40:19,405,29.25,28.69
7847,2023-05-31 23:40:19,606,29.25,28.69
7848,2023-05-31 23:40:19,421,29.25,28.69
7849,2023-05-31 23:40:19,679,29.25,28.69
7850,2023-05-31 23:40:19,544,29.25,28.69
7851,2023-05-31 23:40:19,451,29.25,28.69
7852,2023-05-31 23:40:19,521,29.25,28.69
7853,2023-05-31 23:40:19,299,29.25,28.69
7854,2023-05-31 23:40:19,602,29.25,28.69
7855,2023-05-31 23:40:19,489,29.25,28.69
7856,2023-05-31 23:40:19,524,29.25,28.69
7857,2023-05-31 23:40:19,642,29.25,28.85
7858,2023-05-31 23:40:19,422,29.25,28.85
7859,2023-05-31 23:40:19,527,29.25,28.85
7860,2023-05-31 23:40:19,491,29.25,28.85
7861,2023-05-31 23:40:19,400,29.25,28.85
7862,2023-05-31 23:40:19,578,29.25,28.85
7863,2023-05-31 23:40:19,513,29.25,28.85
7864,2023-05-31 23:40:19,653,29.25,28.85
7865,2023-05-31 23:40:19,411,29.25,28.85
7866,2023-05-31 23:40:19,540,29.25,28.85
7867,2023-05-31 23:40:19,370,29.25,28.85
7868,2023-05-31 23:40:19,528,29.25,28.85
7869,2023-05-31 23:40:19,553,29.25,28.85
7870,2023-05-31 23:40:19,477,29.25,28.85
7871,2023-05-31 23:40:19,604,29.25,28.85
7872,2023-05-31 23:40:19,313,29.25,28.85
7873,2023-05-31 23:40:19,482,29.25,28.85
7874,2023-05-31 23:40:19,466,29.25,28.85
7875,2023-05-31 23:40:19,398,29.25,28.85
7876,2023-05-31 23:40:19,570,29.25,28.85
7877,2023-05-31 23:40:19,524,29.25,28.85
7878,2023-05-31 23:40:19,580,29.25,28.85
7879,2023-05-31 23:40:19,579,29.25,28.85
7880,2023-05-31 23:40:19,328,29.25,28.85
7881,2023-05-31 23:40:19,593,29.25,28.85
7882,2023-05-31 23:40:19,423,29.25,28.85
7883,2023-05-31 23:40:19,578,29.25,28.85
7884,2023-05-31 23:40:19,682,29.25,28.85
7885,2023-05-31 23:40:19,392,29.25,28.85
7886,2023-05-31 23:40:19,599,29.25,28.85
7887,2023-05-31 23:40:19,334,29.25,28.85
7888,2023-05-31 23:40:19,498,29.25,28.85
7889,2023-05-31 23:40:19,268,29.25,28.85
7890,2023-05-31 23:40:19,606,29.25,28.85
7891,2023-05-31 23:40:19,571,29.25,28.85
7892,2023-05-31 23:40:19,491,29.25,28.85
7893,2023-05-31 23:40:19,586,29.23,28.85
7894,2023-05-31 23:40:19,304,29.23,28.85
7895,2023-05-31 23:40:19,527,29.23,28.85
7896,2023-05-31 23:40:19,538,29.23,28.85
7897,2023-05-31 23:40:19,452,29.23,28.85
7898,2023-05-31 23:40:19,742,29.23,28.85
7899,2023-05-31 23:40:19,389,29.23,28.85
7900,2023-05-31 23:40:19,606,29.23,28.85
7901,2023-05-31 23:40:19,462,29.23,28.85
7902,2023-05-31 23:40:19,416,29.23,28.85
7903,2023-05-31 23:40:19,585,29.23,28.85
7904,2023-05-31 23:40:19,427,29.23,28.85
7905,2023-05-31 23:40:19,648,29.23,28.85
7906,2023-05-31 23:40:19,446,29.23,28.85
7907,2023-05-31 23:40:19,480,29.23,28.85
7908,2023-05-31 23:40:19,504,29.23,28.85
7909,2023-05-31 23:40:19,539,29.23,28.85
7910,2023-05-31 23:40:19,588,29.23,28.85
7911,2023-05-31 23:40:19,400,29.23,28.85
7912,2023-05-31 23:40:19,688,29.23,28.85
7913,2023-05-31 23:40:19,487,29.23,28.85
7914,2023-05-31 23:40:19,202,29.23,28.85
7915,2023-05-31 23:40:19,514,29.23,28.85
7916,2023-05-31 23:40:19,388,29.23,28.65
7917,2023-05-31 23:40:19,607,29.23,28.65
7918,2023-05-31 23:40:19,597,29.23,28.65
7919,2023-05-31 23:40:19,647,29.23,28.65
7920,2023-05-31 23:40:19,560,29.23,28.65
7921,2023-05-31 23:40:19,381,29.23,28.65
7922,2023-05-31 23:40:19,482,29.23,28.65
7923,2023-05-31 23:40:19,445,29.23,28.65
7924,2023-05-31 23:40:19,587,29.23,28.65
7925,2023-05-31 23:40:19,651,29.23,28.65
7926,2023-05-31 23:40:19,444,29.23,28.65
7927,2023-05-31 23:40:19,598,29.23,28.65
7928,2023-05-31 23:40:19,461,29.23,28.65
7929,2023-05-31 23:40:19,454,29.23,28.65
7930,2023-05-31 23:40:19,570,29.23,28.65
7931,2023-05-31 23:40:19,464,29.23,28.65
7932,2023-05-31 23:40:19,399,29.23,28.65
7933,2023-05-31 23:40:19,580,29.23,28.65
7934,2023-05-31 23:40:19,594,29.23,28.65
7935,2023-05-31 23:40:19,351,29.23,28.65
7936,2023-05-31 23:40:19,266,29.23,28.65
7937,2023-05-31 23:40:19,489,29.23,28.65
7938,2023-05-31 23:40:19,470,29.23,28.65
7939,2023-05-31 23:40:19,671,29.23,28.65
7940,2023-05-31 23:40:19,481,29.23,28.65
7941,2023-05-31 23:40:19,647,29.23,28.65
7942,2023-05-31 23:40:19,564,29.23,28.65
7943,2023-05-31 23:40:19,367,29.23,28.65
7944,2023-05-31 23:40:19,437,29.23,28.65
7945,2023-05-31 23:40:19,444,29.23,28.65
7946,2023-05-31 23:40:19,699,29.23,28.65
7947,2023-05-31 23:40:19,566,29.23,28.65
7948,2023-05-31 23:40:19,490,29.23,28.65
7949,2023-05-31 23:40:19,533,29.23,28.65
7950,2023-05-31 23:40:19,351,29.23,28.65
7951,2023-05-31 23:40:19,567,29.23,28.65
7952,2023-05-31 23:40:19,445,29.23,28.65
7953,2023-05-31 23:40:19,616,29.19,28.65
7954,2023-05-31 23:40:19,454,29.19,28.65
7955,2023-05-31 23:40:19,560,29.19,28.65
7956,2023-05-31 23:40:19,518,29.19,28.65
7957,2023-05-31 23:40:19,319,29.19,28.65
7958,2023-05-31 23:40:19,629,29.19,28.65
7959,2023-05-31 23:40:19,389,29.19,28.65
7960,2023-05-31 23:40:19,631,29.19,28.65
7961,2023-05-31 23:40:19,570,29.19,28.65
7962,2023-05-31 23:40:19,426,29.19,28.65
7963,2023-05-31 23:40:19,571,29.19,28.65
7964,2023-05-31 23:40:19,259,29.19,28.65
7965,2023-05-31 23:40:19,595,29.19,28.65
7966,2023-05-31 23:40:19,441,29.19,28.65
7967,2023-05-31 23:40:19,483,29.19,28.65
7968,2023-05-31 23:40:19,636,29.19,28.65
7969,2023-05-31 23:40:19,431,29.19,28.65
7970,2023-05-31 23:40:19,549,29.19,28.65
7971,2023-05-31 23:40:19,547,29.19,28.65
7972,2023-05-31 23:40:19,358,29.19,28.65
7973,2023-05-31 23:40:19,588,29.19,28.65
7974,2023-05-31 23:40:19,522,29.19,28.65
7975,2023-05-31 23:40:19,640,29.19,28.65
7976,2023-05-31 23:40:19,348,29.19,28.69
7977,2023-05-31 23:40:19,523,29.19,28.69
7978,2023-05-31 23:40:19,303,29.19,28.69
7979,2023-05-31 23:40:19,502,29.19,28.69
7980,2023-05-31 23:40:19,579,29.19,28.69
7981,2023-05-31 23:40:19,472,29.19,28.69
7982,2023-05-31 23:40:19,614,29.19,28.69
7983,2023-05-31 23:40:19,386,29.19,28.69
7984,2023-05-31 23:40:19,449,29.19,28.69
7985,2023-05-31 23:40:19,551,29.19,28.69
7986,2023-05-31 23:40:19,358,29.19,28.69
7987,2023-05-31 23:40:19,548,29.19,28.69
7988,2023-05-31 23:40:19,642,29.19,28.69
7989,2023-05-31 23:40:19,500,29.19,28.69
7990,2023-05-31 23:40:19,628,29.19,28.69
7991,2023-05-31 23:40:19,309,29.19,28.69
7992,2023-05-31 23:40:19,423,29.19,28.69
7993,2023-05-31 23:40:19,445,29.19,28.69
7994,2023-05-31 23:40:19,477,29.19,28.69
