,Time,External Sound,Ambient Temp.,Target Temp.
10709,2023-05-31 23:52:26,474,30.97,30.43
10710,2023-05-31 23:52:26,482,30.97,30.43
10711,2023-05-31 23:52:26,509,30.97,30.43
10712,2023-05-31 23:52:26,405,30.97,30.43
10713,2023-05-31 23:52:26,561,30.97,30.43
10714,2023-05-31 23:52:26,414,30.97,30.43
10715,2023-05-31 23:52:26,713,30.97,30.43
10716,2023-05-31 23:52:26,455,30.97,30.43
10717,2023-05-31 23:52:26,521,30.97,30.43
10718,2023-05-31 23:52:26,438,30.97,30.43
10719,2023-05-31 23:52:26,374,30.97,30.43
10720,2023-05-31 23:52:26,537,30.97,30.43
10721,2023-05-31 23:52:26,487,30.97,30.43
10722,2023-05-31 23:52:26,620,30.97,30.43
10723,2023-05-31 23:52:26,559,30.97,30.43
10724,2023-05-31 23:52:26,403,30.97,30.43
10725,2023-05-31 23:52:26,511,30.97,30.43
10726,2023-05-31 23:52:26,273,30.95,30.43
10727,2023-05-31 23:52:26,565,30.95,30.43
10728,2023-05-31 23:52:26,630,30.95,30.43
10729,2023-05-31 23:52:26,483,30.95,30.43
10730,2023-05-31 23:52:26,631,30.95,30.43
10731,2023-05-31 23:52:26,408,30.95,30.43
10732,2023-05-31 23:52:26,438,30.95,30.43
10733,2023-05-31 23:52:26,464,30.95,30.43
10734,2023-05-31 23:52:26,552,30.95,30.43
10735,2023-05-31 23:52:26,493,30.95,30.43
10736,2023-05-31 23:52:26,560,30.95,30.43
10737,2023-05-31 23:52:26,608,30.95,30.43
10738,2023-05-31 23:52:26,444,30.95,30.43
10739,2023-05-31 23:52:26,476,30.95,30.43
10740,2023-05-31 23:52:26,427,30.95,30.43
10741,2023-05-31 23:52:26,487,30.95,30.43
10742,2023-05-31 23:52:26,670,30.95,30.43
10743,2023-05-31 23:52:26,415,30.95,30.43
10744,2023-05-31 23:52:26,635,30.95,30.43
10745,2023-05-31 23:52:26,543,30.95,30.43
10746,2023-05-31 23:52:26,376,30.95,30.43
10747,2023-05-31 23:52:26,572,30.95,30.43
