,Time,External Sound,Ambient Temp.,Target Temp.
12737,2023-06-01 00:19:31,334.0,33.23,32.63
12738,2023-06-01 00:19:31,582.0,33.23,32.63
12739,2023-06-01 00:19:31,403.0,33.23,32.63
12740,2023-06-01 00:19:31,626.0,33.23,32.63
12741,2023-06-01 00:19:31,495.0,33.23,32.63
12742,2023-06-01 00:19:31,578.0,33.23,32.63
12743,2023-06-01 00:19:31,398.0,33.23,32.63
12744,2023-06-01 00:19:31,287.0,33.23,32.63
12745,2023-06-01 00:19:31,614.0,33.23,32.63
12746,2023-06-01 00:19:31,285.0,33.23,32.63
12747,2023-06-01 00:19:31,620.0,33.23,32.63
12748,2023-06-01 00:19:31,620.0,33.23,32.63
12749,2023-06-01 00:19:31,432.0,33.23,32.63
12750,2023-06-01 00:19:31,609.0,33.23,32.63
12751,2023-06-01 00:19:31,355.0,33.23,32.63
12752,2023-06-01 00:19:31,558.0,33.23,32.63
12753,2023-06-01 00:19:31,573.0,33.23,32.63
12754,2023-06-01 00:19:31,444.0,33.23,32.63
12755,2023-06-01 00:19:31,715.0,33.23,32.63
12756,2023-06-01 00:19:31,444.0,33.23,32.83
12757,2023-06-01 00:19:31,576.0,33.23,32.83
12758,2023-06-01 00:19:31,456.0,33.23,32.83
12759,2023-06-01 00:19:31,402.0,33.23,32.83
12760,2023-06-01 00:19:31,578.0,33.23,32.83
12761,2023-06-01 00:19:31,569.0,33.23,32.83
12762,2023-06-01 00:19:31,679.0,33.23,32.83
12763,2023-06-01 00:19:31,293.0,33.23,32.83
12764,2023-06-01 00:19:31,593.0,33.23,32.83
12765,2023-06-01 00:19:31,364.0,33.23,32.83
12766,2023-06-01 00:19:31,505.0,33.23,32.83
12767,2023-06-01 00:19:31,602.0,33.23,32.83
12768,2023-06-01 00:19:31,451.0,33.23,32.83
12769,2023-06-01 00:19:31,653.0,33.23,32.83
12770,2023-06-01 00:19:31,510.0,33.23,32.83
12771,2023-06-01 00:19:31,529.0,33.23,32.83
12772,2023-06-01 00:19:31,476.0,33.23,32.83
12773,2023-06-01 00:19:31,364.0,33.23,32.83
12774,2023-06-01 00:19:31,564.0,33.23,32.83
12775,2023-06-01 00:19:31,509.0,33.23,32.83
12776,2023-06-01 00:19:31,599.0,33.23,32.83
12777,2023-06-01 00:19:31,603.0,33.23,32.83
12778,2023-06-01 00:19:31,258.0,33.23,32.83
12779,2023-06-01 00:19:31,516.0,33.23,32.83
12780,2023-06-01 00:19:31,348.0,33.23,32.83
12781,2023-06-01 00:19:31,561.0,33.23,32.83
12782,2023-06-01 00:19:31,681.0,33.23,32.83
12783,2023-06-01 00:19:31,592.0,33.23,32.83
12784,2023-06-01 00:19:31,548.0,33.23,32.83
12785,2023-06-01 00:19:31,377.0,33.23,32.83
12786,2023-06-01 00:19:31,475.0,33.23,32.83
12787,2023-06-01 00:19:31,374.0,33.23,32.83
12788,2023-06-01 00:19:31,532.0,33.23,32.83
12789,2023-06-01 00:19:31,638.0,33.23,32.83
12790,2023-06-01 00:19:31,451.0,33.23,32.83
12791,2023-06-01 00:19:31,591.0,33.25,32.83
12792,2023-06-01 00:19:31,341.0,33.25,32.83
12793,2023-06-01 00:19:31,500.0,33.25,32.83
12794,2023-06-01 00:19:31,583.0,33.25,32.83
12795,2023-06-01 00:19:31,375.0,33.25,32.83
12796,2023-06-01 00:19:31,679.0,33.25,32.83
12797,2023-06-01 00:19:31,334.0,33.25,32.83
12798,2023-06-01 00:19:31,624.0,33.25,32.83
12799,2023-06-01 00:19:31,559.0,33.25,32.83
12800,2023-06-01 00:19:31,308.0,33.25,32.83
12801,2023-06-01 00:19:31,592.0,33.25,32.83
12802,2023-06-01 00:19:31,413.0,33.25,32.83
12803,2023-06-01 00:19:31,651.0,33.25,32.83
