,Time,External Sound,Ambient Temp.,Target Temp.
17794,2023-06-01 00:32:43,405,33.87,33.17
17795,2023-06-01 00:32:43,592,33.87,33.17
17796,2023-06-01 00:32:43,516,33.87,33.17
17797,2023-06-01 00:32:43,327,33.87,33.17
17798,2023-06-01 00:32:43,610,33.87,33.17
17799,2023-06-01 00:32:43,420,33.87,33.17
17800,2023-06-01 00:32:43,674,33.87,33.17
17801,2023-06-01 00:32:43,410,33.87,33.17
17802,2023-06-01 00:32:43,577,33.87,33.17
17803,2023-06-01 00:32:43,347,33.87,33.17
17804,2023-06-01 00:32:43,414,33.87,33.17
17805,2023-06-01 00:32:43,602,33.87,33.17
17806,2023-06-01 00:32:43,463,33.87,33.17
17807,2023-06-01 00:32:43,663,33.87,33.17
17808,2023-06-01 00:32:43,586,33.87,33.17
17809,2023-06-01 00:32:43,477,33.87,33.17
17810,2023-06-01 00:32:43,461,33.87,33.17
17811,2023-06-01 00:32:43,380,33.87,33.17
17812,2023-06-01 00:32:43,544,33.87,33.17
17813,2023-06-01 00:32:43,631,33.87,33.17
17814,2023-06-01 00:32:43,522,33.87,33.17
17815,2023-06-01 00:32:43,593,33.87,33.17
17816,2023-06-01 00:32:43,393,33.87,33.17
17817,2023-06-01 00:32:43,491,33.87,33.17
17818,2023-06-01 00:32:43,486,33.87,33.17
17819,2023-06-01 00:32:43,476,33.87,33.17
17820,2023-06-01 00:32:43,704,33.87,33.17
17821,2023-06-01 00:32:43,602,33.87,33.17
17822,2023-06-01 00:32:43,598,33.87,33.17
17823,2023-06-01 00:32:43,368,33.87,33.17
17824,2023-06-01 00:32:43,490,33.87,33.17
17825,2023-06-01 00:32:43,459,33.87,33.17
17826,2023-06-01 00:32:43,538,33.87,33.17
17827,2023-06-01 00:32:43,647,33.87,33.17
17828,2023-06-01 00:32:43,440,33.87,33.17
17829,2023-06-01 00:32:43,586,33.87,33.17
17830,2023-06-01 00:32:43,390,33.87,33.17
17831,2023-06-01 00:32:43,458,33.87,33.17
17832,2023-06-01 00:32:43,573,33.87,33.17
17833,2023-06-01 00:32:43,366,33.87,33.17
17834,2023-06-01 00:32:43,700,33.87,33.17
17835,2023-06-01 00:32:43,453,33.87,33.17
17836,2023-06-01 00:32:43,574,33.87,33.17
17837,2023-06-01 00:32:43,568,33.87,33.17
17838,2023-06-01 00:32:43,283,33.87,33.17
17839,2023-06-01 00:32:43,556,33.87,33.17
17840,2023-06-01 00:32:43,415,33.87,33.17
17841,2023-06-01 00:32:43,669,33.87,33.17
17842,2023-06-01 00:32:43,636,33.87,33.17
17843,2023-06-01 00:32:43,516,33.87,33.17
17844,2023-06-01 00:32:43,403,33.87,33.17
17845,2023-06-01 00:32:43,412,33.87,33.17
17846,2023-06-01 00:32:43,601,33.87,33.17
17847,2023-06-01 00:32:43,381,33.87,33.17
17848,2023-06-01 00:32:43,649,33.87,33.17
17849,2023-06-01 00:32:43,553,33.87,33.17
17850,2023-06-01 00:32:43,495,33.87,33.17
17851,2023-06-01 00:32:43,609,33.87,33.17
17852,2023-06-01 00:32:43,276,33.85,33.17
17853,2023-06-01 00:32:43,575,33.85,33.17
17854,2023-06-01 00:32:43,546,33.85,33.17
17855,2023-06-01 00:32:43,564,33.85,33.17
17856,2023-06-01 00:32:43,637,33.85,33.17
17857,2023-06-01 00:32:43,314,33.85,33.17
17858,2023-06-01 00:32:43,554,33.85,33.17
17859,2023-06-01 00:32:43,386,33.85,33.17
17860,2023-06-01 00:32:43,471,33.85,33.17
17861,2023-06-01 00:32:43,618,33.85,33.17
17862,2023-06-01 00:32:43,514,33.85,33.17
17863,2023-06-01 00:32:43,605,33.85,33.17
17864,2023-06-01 00:32:43,428,33.85,33.17
17865,2023-06-01 00:32:43,493,33.85,33.17
17866,2023-06-01 00:32:43,355,33.85,33.17
17867,2023-06-01 00:32:43,506,33.85,33.17
17868,2023-06-01 00:32:43,540,33.85,33.17
