,Time,External Sound,Ambient Temp.,Target Temp.
15306,2023-05-31 23:53:37,455,31.09,30.51
15307,2023-05-31 23:53:37,562,31.09,30.51
15308,2023-05-31 23:53:37,518,31.09,30.51
15309,2023-05-31 23:53:37,342,31.09,30.51
15310,2023-05-31 23:53:37,604,31.09,30.51
15311,2023-05-31 23:53:37,559,31.09,30.51
15312,2023-05-31 23:53:37,617,31.09,30.51
15313,2023-05-31 23:53:37,600,31.09,30.51
15314,2023-05-31 23:53:37,398,31.09,30.51
15315,2023-05-31 23:53:37,318,31.09,30.51
15316,2023-05-31 23:53:37,411,31.09,30.51
15317,2023-05-31 23:53:37,546,31.09,30.51
15318,2023-05-31 23:53:37,482,31.09,30.51
15319,2023-05-31 23:53:37,522,31.09,30.51
15320,2023-05-31 23:53:37,585,31.09,30.51
15321,2023-05-31 23:53:37,436,31.13,30.51
15322,2023-05-31 23:53:37,443,31.13,30.51
15323,2023-05-31 23:53:37,501,31.13,30.51
15324,2023-05-31 23:53:37,541,31.13,30.51
15325,2023-05-31 23:53:37,356,31.13,30.51
15326,2023-05-31 23:53:37,569,31.13,30.51
15327,2023-05-31 23:53:37,625,31.13,30.51
15328,2023-05-31 23:53:37,423,31.13,30.51
15329,2023-05-31 23:53:37,443,31.13,30.51
15330,2023-05-31 23:53:37,461,31.13,30.51
15331,2023-05-31 23:53:37,389,31.13,30.51
15332,2023-05-31 23:53:37,496,31.13,30.51
15333,2023-05-31 23:53:37,526,31.13,30.51
15334,2023-05-31 23:53:37,603,31.13,30.51
15335,2023-05-31 23:53:37,580,31.13,30.51
15336,2023-05-31 23:53:37,318,31.13,30.51
15337,2023-05-31 23:53:37,405,31.13,30.51
15338,2023-05-31 23:53:37,432,31.13,30.51
15339,2023-05-31 23:53:37,508,31.13,30.51
15340,2023-05-31 23:53:37,689,31.13,30.51
15341,2023-05-31 23:53:37,450,31.13,30.51
15342,2023-05-31 23:53:37,599,31.13,30.51
15343,2023-05-31 23:53:37,329,31.13,30.51
15344,2023-05-31 23:53:37,529,31.13,30.47
15345,2023-05-31 23:53:37,565,31.13,30.47
15346,2023-05-31 23:53:37,589,31.13,30.47
15347,2023-05-31 23:53:37,485,31.13,30.47
15348,2023-05-31 23:53:37,510,31.13,30.47
15349,2023-05-31 23:53:37,615,31.13,30.47
15350,2023-05-31 23:53:37,300,31.13,30.47
15351,2023-05-31 23:53:37,554,31.13,30.47
15352,2023-05-31 23:53:37,523,31.13,30.47
15353,2023-05-31 23:53:37,566,31.13,30.47
15354,2023-05-31 23:53:37,665,31.13,30.47
15355,2023-05-31 23:53:37,398,31.13,30.47
15356,2023-05-31 23:53:37,560,31.13,30.47
15357,2023-05-31 23:53:37,472,31.13,30.47
15358,2023-05-31 23:53:37,473,31.13,30.47
15359,2023-05-31 23:53:37,626,31.13,30.47
15360,2023-05-31 23:53:37,341,31.13,30.47
15361,2023-05-31 23:53:37,631,31.13,30.47
15362,2023-05-31 23:53:37,456,31.13,30.47
15363,2023-05-31 23:53:37,456,31.13,30.47
15364,2023-05-31 23:53:37,511,31.13,30.47
15365,2023-05-31 23:53:37,388,31.13,30.47
15366,2023-05-31 23:53:37,556,31.13,30.47
15367,2023-05-31 23:53:37,562,31.13,30.47
15368,2023-05-31 23:53:37,600,31.13,30.47
15369,2023-05-31 23:53:37,429,31.13,30.47
15370,2023-05-31 23:53:37,513,31.13,30.47
15371,2023-05-31 23:53:37,467,31.13,30.47
15372,2023-05-31 23:53:37,392,31.13,30.47
15373,2023-05-31 23:53:37,575,31.13,30.47
15374,2023-05-31 23:53:37,484,31.13,30.47
15375,2023-05-31 23:53:37,581,31.13,30.47
15376,2023-05-31 23:53:37,574,31.13,30.47
15377,2023-05-31 23:53:37,365,31.13,30.47
15378,2023-05-31 23:53:37,473,31.13,30.47
15379,2023-05-31 23:53:37,432,31.13,30.47
15380,2023-05-31 23:53:37,570,31.07,30.47
15381,2023-05-31 23:53:37,545,31.07,30.47
15382,2023-05-31 23:53:37,433,31.07,30.47
15383,2023-05-31 23:53:37,608,31.07,30.47
15384,2023-05-31 23:53:37,400,31.07,30.47
15385,2023-05-31 23:53:37,516,31.07,30.47
15386,2023-05-31 23:53:37,590,31.07,30.47
15387,2023-05-31 23:53:37,372,31.07,30.47
15388,2023-05-31 23:53:37,698,31.07,30.47
15389,2023-05-31 23:53:37,450,31.07,30.47
15390,2023-05-31 23:53:37,587,31.07,30.47
15391,2023-05-31 23:53:37,330,31.07,30.47
15392,2023-05-31 23:53:37,402,31.07,30.47
15393,2023-05-31 23:53:37,444,31.07,30.47
15394,2023-05-31 23:53:37,565,31.07,30.47
15395,2023-05-31 23:53:37,648,31.07,30.47
15396,2023-05-31 23:53:37,419,31.07,30.47
15397,2023-05-31 23:53:37,597,31.07,30.47
15398,2023-05-31 23:53:37,444,31.07,30.47
15399,2023-05-31 23:53:37,451,31.07,30.47
15400,2023-05-31 23:53:37,525,31.07,30.47
15401,2023-05-31 23:53:37,427,31.07,30.47
15402,2023-05-31 23:53:37,594,31.07,30.47
15403,2023-05-31 23:53:37,436,31.07,30.59
15404,2023-05-31 23:53:37,563,31.07,30.59
15405,2023-05-31 23:53:37,510,31.07,30.59
15406,2023-05-31 23:53:37,328,31.07,30.59
15407,2023-05-31 23:53:37,586,31.07,30.59
15408,2023-05-31 23:53:37,407,31.07,30.59
15409,2023-05-31 23:53:37,578,31.07,30.59
15410,2023-05-31 23:53:37,643,31.07,30.59
15411,2023-05-31 23:53:37,374,31.07,30.59
15412,2023-05-31 23:53:37,493,31.07,30.59
15413,2023-05-31 23:53:37,478,31.07,30.59
15414,2023-05-31 23:53:37,597,31.07,30.59
15415,2023-05-31 23:53:37,405,31.07,30.59
15416,2023-05-31 23:53:37,657,31.07,30.59
15417,2023-05-31 23:53:37,482,31.07,30.59
15418,2023-05-31 23:53:37,521,31.07,30.59
15419,2023-05-31 23:53:37,548,31.07,30.59
15420,2023-05-31 23:53:37,348,31.07,30.59
15421,2023-05-31 23:53:37,612,31.07,30.59
15422,2023-05-31 23:53:37,545,31.07,30.59
15423,2023-05-31 23:53:37,543,31.07,30.59
15424,2023-05-31 23:53:37,657,31.07,30.59
15425,2023-05-31 23:53:37,400,31.07,30.59
15426,2023-05-31 23:53:37,519,31.07,30.59
15427,2023-05-31 23:53:37,401,31.07,30.59
15428,2023-05-31 23:53:37,519,31.07,30.59
15429,2023-05-31 23:53:37,617,31.07,30.59
15430,2023-05-31 23:53:37,481,31.07,30.59
15431,2023-05-31 23:53:37,589,31.07,30.59
15432,2023-05-31 23:53:37,447,31.07,30.59
15433,2023-05-31 23:53:37,463,31.07,30.59
15434,2023-05-31 23:53:37,371,31.07,30.59
15435,2023-05-31 23:53:37,343,31.07,30.59
15436,2023-05-31 23:53:37,436,31.07,30.59
15437,2023-05-31 23:53:37,528,31.07,30.59
15438,2023-05-31 23:53:37,658,31.07,30.59
15439,2023-05-31 23:53:37,419,31.09,30.59
15440,2023-05-31 23:53:37,474,31.09,30.59
15441,2023-05-31 23:53:37,412,31.09,30.59
15442,2023-05-31 23:53:37,397,31.09,30.59
15443,2023-05-31 23:53:37,616,31.09,30.59
15444,2023-05-31 23:53:37,511,31.09,30.59
15445,2023-05-31 23:53:37,631,31.09,30.59
15446,2023-05-31 23:53:37,559,31.09,30.59
15447,2023-05-31 23:53:37,333,31.09,30.59
15448,2023-05-31 23:53:37,454,31.09,30.59
15449,2023-05-31 23:53:37,395,31.09,30.59
15450,2023-05-31 23:53:37,586,31.09,30.59
15451,2023-05-31 23:53:37,652,31.09,30.59
